date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-03-15,1.0036779462610028,1.11081571626296,0.8965401762590458,10447.976014288988,756.6901904447413,61
2020-03-16,0.9452134490319576,1.050274496297393,0.8401524017665223,9944.172219294718,734.0273209608592,61
2020-03-17,0.8959316025629345,0.9978890608333975,0.7939741442924715,9404.13265759766,685.6338620592576,61
2020-03-18,0.8573851933034217,0.9539756242153878,0.7607947623914555,8866.114154979563,642.120835983144,61
2020-03-19,0.8263641055851351,0.9173341269487106,0.7353940842215595,8299.124842417623,607.8036862819706,61
2020-03-20,0.7956411136069845,0.8811965372245187,0.7100856899894503,7620.928636383914,542.2085019439412,61
2020-03-21,0.7575948602554639,0.8387447210908157,0.676444999420112,6862.253265446728,469.38228971591883,61
2020-03-22,0.7115054480897155,0.7923263876220283,0.6306845085574027,6140.2326442594385,422.8694205419537,61
2020-03-23,0.6641398141247032,0.748181579183874,0.5800980490655325,5501.766055367422,386.3228342000099,61
2020-03-24,0.6254372041488755,0.7120140906247682,0.5388603176729828,4964.511429804991,361.63382719074417,61
2020-03-25,0.5991320125702275,0.6865683283758156,0.5116956967646394,4488.359124025663,348.2396134230485,61
2020-03-26,0.5817631437494503,0.6680387485779726,0.4954875389209279,4033.5041654754777,317.19157574377573,61
2020-03-27,0.5659895791639635,0.6474975364185879,0.4844816219093392,3590.586539097539,271.36967630027004,61
2020-03-28,0.5486359664381781,0.6223782985216035,0.4748936343547528,3181.756810382893,231.66572860914,61
2020-03-29,0.53160825393312106,0.5988878254711373,0.46432868239510483,2814.6559938849146,197.75447944992672,61
2020-03-30,0.517639266775327,0.5827844515540842,0.4524940819965698,2493.1462311140567,173.05122025899237,61
2020-03-31,0.5070716963573468,0.574623361190159,0.4395200315245347,2216.6358657076303,158.40861101492766,61
2020-04-01,0.5025347905908809,0.5752639403503237,0.4298056408314381,1985.870126562922,145.30206398760882,61
2020-04-02,0.5076613597851579,0.585186208252442,0.4301365113178738,1788.8238012173945,134.0869874046507,61
2020-04-03,0.5223517424321554,0.6027366429708257,0.44196684189348506,1606.2924000929606,125.86491264563254,61
2020-04-04,0.5403847206173193,0.6216208520015221,0.45914858923311663,1429.1541860739678,114.78979416621635,61
2020-04-05,0.5542586939173747,0.634776947104473,0.47374044073027644,1256.8601387971335,103.66274801198144,61
2020-04-06,0.5621290088830193,0.6418687143523253,0.48238930341371333,1103.2326846316882,95.47592319070584,61
2020-04-07,0.5654464735044056,0.6449128467138489,0.4859801002949623,980.7316363887659,85.40916085035039,61
2020-04-08,0.5668541648233604,0.645114385634962,0.4885939440117587,885.9983089065015,75.45005356267484,61
2020-04-09,0.5669827843823609,0.6434120405806648,0.4905535281840571,801.1922264612375,68.45070694937223,61
2020-04-10,0.5655116134702242,0.6406145480071496,0.49040867893329876,717.592891610095,59.61113196363884,61
2020-04-11,0.5615382626998124,0.635471078014285,0.48760544738533984,633.644391916069,49.71393066370594,61
2020-04-12,0.5557614472770461,0.6301746369869736,0.4813482575671186,558.3040892456639,42.88736764694584,61
2020-04-13,0.5514880431609399,0.6302747985165741,0.47270128780530574,498.548687131243,38.43224169965856,61
2020-04-14,0.553318867685661,0.6381469805757298,0.4684907547955921,452.835259240901,35.90453719516251,61
2020-04-15,0.563681264525112,0.653636900647349,0.47372562840287497,413.96668492476715,34.600701985615245,61
2020-04-16,0.5821592127276148,0.6747533428137945,0.48956508264143517,380.6472949134595,32.134254213653506,61
2020-04-17,0.6051361518115161,0.6965442019604989,0.5137281016625334,350.16111003260613,29.017509451466836,61
2020-04-18,0.6283627496395386,0.7156094571119574,0.5411160421671198,321.77804702777405,26.44584758259864,61
2020-04-19,0.6485241514753862,0.7318194345330231,0.5652288684177493,297.22092139083185,23.736458678823755,61
2020-04-20,0.6653134761953381,0.7476750185493864,0.5829519338412897,276.6559103798561,21.45268022957474,61
2020-04-21,0.6797746978953134,0.7664943756838684,0.5930550201067585,259.3088196797802,20.248004068271147,61
2020-04-22,0.6919233262896901,0.7868048097027734,0.5970418428766068,245.62731448177885,19.062067195375736,61
2020-04-23,0.7031386089582733,0.8044569804534412,0.6018202374631054,233.86814957832956,17.845390488878273,61
2020-04-24,0.7151215349652918,0.8183716771350819,0.6118713927955018,221.66069328483636,16.973873819066405,61
2020-04-25,0.7246313287274423,0.8263340960672726,0.622928561387612,208.63778181044825,15.794831543958407,61
2020-04-26,0.7256990988830214,0.8251504071516397,0.6262477906144032,195.48620986676727,14.631976097707536,61
2020-04-27,0.7180953387232856,0.8179195912927871,0.618271086153784,183.90662380397399,13.952209743169304,61
2020-04-28,0.7098473539069993,0.8135029060851375,0.606191801728861,175.0861373037423,13.575418788585269,61
2020-04-29,0.7080735792241104,0.8159492006362079,0.6001979578120129,168.4803812915399,13.543949176191557,61
2020-04-30,0.7115004133633069,0.8216511891000015,0.6013496376266124,162.07722124080698,13.596046487918624,61
2020-05-01,0.7170780714221828,0.8260443333528423,0.6081118094915233,154.9209531377994,13.083176181459432,61
2020-05-02,0.7263703553465312,0.8308055862968937,0.6219351243961686,147.14030295932793,12.220619520853827,61
2020-05-03,0.7439953634368847,0.8433589663168324,0.6446317605569369,140.34139578240473,11.485594052167487,61
2020-05-04,0.7690787481336848,0.8658832195953763,0.6722742766719934,135.75423685138963,10.859197916461179,61
2020-05-05,0.7978335507933199,0.8948972368589775,0.7007698647276622,133.5037743388615,10.512434292901165,61
2020-05-06,0.828752112051343,0.9283703843358718,0.7291338397668142,132.34322859985036,10.3978050556359,61
2020-05-07,0.8613551152799324,0.9645030009459012,0.7582072296139635,131.47661815485768,10.149326857639105,61
2020-05-08,0.891361469030717,0.9975322488489657,0.7851906892124683,130.56099191021417,9.746308336210058,61
2020-05-09,0.9146461699183399,1.0236074465431786,0.8056848932935012,130.17695058680337,9.37451279467656,61
2020-05-10,0.9362815965115129,1.0491572141091492,0.8234059789138766,130.8887137296224,9.204892117356565,61
2020-05-11,0.9685452437358189,1.0867981578901784,0.8502923295814592,133.0308883636969,9.271289391779481,61
2020-05-12,1.0169764729219433,1.141243407981191,0.8927095378626956,136.38932150693051,9.468347199910085,61
2020-05-13,1.0744846163765411,1.2050126645087342,0.943956568244348,140.7149569315906,9.90294539960119,61
2020-05-14,1.124858587295085,1.260431022409045,0.9892861521811249,144.5103961696399,10.450692460521823,61
2020-05-15,1.1566385613301995,1.2921678656841367,1.0211092569762623,146.99373088033508,10.720416361113244,61
2020-05-16,1.1676435927067106,1.2973534768924995,1.0379337085209217,149.02594604210657,10.868597444285527,61
2020-05-17,1.1633221987787241,1.2862433152248975,1.0404010823325507,151.67668845875866,11.101439999033321,61
2020-05-18,1.1503223582712245,1.2690810027685553,1.0315637137738938,155.10823703902238,11.190469904383177,61
2020-05-19,1.13466821882107,1.2514998740826622,1.0178365635594777,158.8515879447888,11.082895186057476,61
2020-05-20,1.1208633082433983,1.2377479665589424,1.0039786499278542,162.0625179454801,11.067409928381133,61
2020-05-21,1.1087499066291702,1.2263424265328722,0.9911573867254682,164.04005741904913,11.125941720126512,61
2020-05-22,1.092785377908878,1.2098951239205957,0.9756756318971604,164.579136261853,11.039358779152282,61
2020-05-23,1.0689965532940053,1.1853392926489996,0.9526538139390109,164.14548744947103,10.889622216838843,61
2020-05-24,1.0408085774437184,1.1575344373468421,0.9240827175405946,163.87925524201466,10.763355167250598,61
2020-05-25,1.0151899479049225,1.1333627062552012,0.8970171895546437,164.58901827999526,10.96588722703901,61
2020-05-26,0.9963842370946753,1.116452961804007,0.8763155123853434,166.74098812937626,11.582119897580785,61
2020-05-27,0.983240596108931,1.103905620491476,0.8625755717263861,169.36695664358143,12.178084397502376,61
2020-05-28,0.9737817892184156,1.0915104327373342,0.8560531456994971,171.19245058018143,12.397204667577059,61
2020-05-29,0.969174244434511,1.0806820408637132,0.8576664480053087,172.12232791891427,12.312256691533484,61
2020-05-30,0.972780913803369,1.0768574371709358,0.868704390435802,173.43059356909728,12.046496994187505,61
2020-05-31,0.9858652663928421,1.0842514988792233,0.8874790339064609,175.87099480224097,11.834202815757738,61
2020-06-01,1.010457057949302,1.1084585546635721,0.9124555612350318,180.4841330381112,11.879470505283592,61
2020-06-02,1.0495336136487965,1.1532743329792337,0.9457928943183592,187.17155168213466,12.161880567935915,61
2020-06-03,1.1034998502125446,1.2168525730031998,0.9901471274218895,195.0078169980568,12.710676446470819,61
2020-06-04,1.159020057875478,1.2821780026269551,1.0358621131240007,202.09133654455502,13.324032192963434,61
2020-06-05,1.198804669082744,1.3275382791245534,1.0700710590409348,208.06768432605082,13.7237727752978,61
2020-06-06,1.2196129610915956,1.3488150510349897,1.0904108711482015,214.32643538079185,14.32228564981324,61
2020-06-07,1.234529926900301,1.3617389655751753,1.1073208882254266,222.44281521549962,15.085565605330114,61
2020-06-08,1.2549776847354115,1.3789921407324157,1.1309632287384073,232.5616924288722,15.608501400898737,61
2020-06-09,1.2797270669312606,1.4000184521654224,1.1594356816970988,243.92294294556558,16.089471168608025,61
2020-06-10,1.2990590389212024,1.417016225789207,1.181101852053198,254.4881502919722,16.742172871519234,61
2020-06-11,1.3047686855550005,1.4209493082542275,1.1885880628557735,262.94129767353803,17.31186326939045,61
2020-06-12,1.2924504508191565,1.4068072744478917,1.1780936271904214,269.6483389454962,17.795409723653783,61
2020-06-13,1.2618996328484657,1.3755387763195732,1.1482604893773583,275.17006459088964,17.916287903961802,61
2020-06-14,1.2187677964366734,1.3315211020632505,1.1060144908100964,280.4596830648845,17.38767319833322,61
2020-06-15,1.1734614026504626,1.2845427879697666,1.0623800173311586,286.4859417789112,17.008770576324515,61
2020-06-16,1.135579492236881,1.2467757506335049,1.024383233840257,293.48428751565297,17.26499100221574,61
2020-06-17,1.106361833088505,1.2192682324193447,0.9934554337576653,299.7360791027281,17.57439253308956,61
2020-06-18,1.080043629989745,1.1940840722494321,0.9660031877300578,303.4213389009619,17.683272610752027,61
2020-06-19,1.0519663280160094,1.166233171078379,0.9376994849536396,303.83333580731676,17.90513303688984,61
2020-06-20,1.0235442517612627,1.1365012002496255,0.9105873032728999,302.67296290862447,17.865815760908525,61
2020-06-21,0.9976066876159246,1.1072344636695113,0.8879789115623381,301.7135969765211,17.79574628547639,61
2020-06-22,0.9774644003020952,1.0843940616211833,0.8705347389830072,303.64036126129673,18.373548248259272,61
2020-06-23,0.9659934164484567,1.073536162589588,0.8584506703073254,308.31318943673836,19.353606357679855,61
2020-06-24,0.9658047355672034,1.075957945659189,0.8556515254752177,313.38889587712146,20.16322202959562,61
2020-06-25,0.9750943982218278,1.0873680738989273,0.8628207225447282,317.07622889393093,20.832154589918993,61
2020-06-26,0.9892445054182474,1.1011466437941113,0.8773423670423836,319.9136615926571,21.288869716755677,61
2020-06-27,1.0061414261081458,1.1149858618642603,0.8972969903520313,323.04744349186996,21.714052211637252,61
2020-06-28,1.0309397983169164,1.136127492312526,0.925752104321307,328.9726560428265,21.915303069451532,61
2020-06-29,1.0708116912720826,1.1736957119146931,0.967927670629472,339.1226375087179,21.776538615948866,61
2020-06-30,1.1267731090974233,1.2308250303407617,1.022721187854085,353.00949942242056,22.23830298250751,61
2020-07-01,1.184294643973299,1.294801023256734,1.0737882646898642,367.31381087304527,23.39144561316572,61
2020-07-02,1.2238756284550958,1.3420692976002062,1.1056819593099854,379.4797897389265,24.52008382201492,61
2020-07-03,1.2376840001000298,1.3616526717781143,1.1137153284219452,390.2033572142373,26.218420764590316,61
2020-07-04,1.2319390938159283,1.3601999303144812,1.1036782573173753,400.2173852403906,28.217849190916688,61
2020-07-05,1.2163856144949294,1.3462196986634902,1.0865515303263686,410.6657706489981,29.338523027933817,61
2020-07-06,1.1968550928498187,1.3250564140241465,1.068653771675491,422.8416908656035,30.69919793133478,61
2020-07-07,1.1786254757732835,1.3051140486682085,1.0521369028783585,437.0751971545611,32.90359802060058,61
2020-07-08,1.163311444213377,1.2880839348915507,1.0385389535352032,450.7002850900935,34.50838198237755,61
2020-07-09,1.144363502341035,1.2647640181347988,1.0239629865472712,460.7633254706501,34.5084028313411,61
2020-07-10,1.1136763830249434,1.2281067574702067,0.9992460085796802,466.6625001979033,33.33320469476417,61
2020-07-11,1.0730880326231182,1.1823870633523104,0.963789001893926,471.3719164768204,31.37318886898539,61
2020-07-12,1.033677764199268,1.140814271632164,0.926541256766372,477.3379026456389,29.7553563789588,61
2020-07-13,1.0098408544158188,1.1209337330979074,0.8987479757337303,489.104425746771,29.96597733539384,61
2020-07-14,1.0080090454383688,1.127865825757314,0.8881522651194236,506.74701971889596,31.28341970272902,61
2020-07-15,1.0259284452269968,1.1539440780885615,0.8979128123654321,526.2153577938452,32.93905680215809,61
2020-07-16,1.0527882338413201,1.1849702086961804,0.9206062589864599,543.5618566911478,34.66469159400572,61
2020-07-17,1.0788362293538403,1.209886472410778,0.9477859862969024,559.7264515580108,35.73096694942128,61
2020-07-18,1.1014091437077427,1.227215606505319,0.9756026809101664,577.9823278706388,36.91766529328405,61
2020-07-19,1.1267931572434096,1.2479953195993692,1.00559099488745,604.1992618695048,38.626743679580876,61
2020-07-20,1.1628558481149305,1.2835978259860237,1.0421138702438373,640.348363934003,40.424523659149926,61
2020-07-21,1.2128833852395282,1.3372698905499896,1.0884968799290669,683.807549761695,42.88384010094679,61
2020-07-22,1.2727270845937464,1.402089854966047,1.1433643142214458,727.6758280070895,45.63627790673257,61
2020-07-23,1.3319724034699068,1.4652016701651926,1.1987431367746209,770.5009372742004,48.846629428286775,61
2020-07-24,1.375686443713121,1.5107574012402034,1.2406154861860388,812.0474868154976,52.591451737385924,61
2020-07-25,1.394296802031345,1.5279476291908909,1.2606459748717993,852.0856303551489,54.82181847687034,61
2020-07-26,1.3915906865274152,1.5212238124251092,1.2619575606297213,896.312908571627,57.84046442157374,61
2020-07-27,1.3761992436425705,1.5013935715339746,1.2510049157511665,949.8467566227837,61.97592718808832,61
2020-07-28,1.3514691675883648,1.4723443055174723,1.2305940296592572,1009.3128224520601,65.35042869001254,61
2020-07-29,1.3174825210070293,1.4345617048484955,1.2004033371655631,1068.0877564894108,68.782658866215,61
2020-07-30,1.280935115560685,1.3973539329381468,1.164516298183223,1117.1198561420356,71.69151086694596,61
2020-07-31,1.2502623175052134,1.3666406616086546,1.1338839734017723,1156.4033240791775,72.71850794218909,61
2020-08-01,1.2250827644817328,1.3408758140254486,1.109289714938017,1192.9797965632615,75.13165105563243,61
2020-08-02,1.2038594802186913,1.3215003927654414,1.0862185676719411,1238.9998983523642,79.45363470217981,61
2020-08-03,1.1900387945654984,1.310901153779303,1.069176435351694,1297.516622575417,83.20948531903437,61
2020-08-04,1.1884050038786824,1.3124736267855237,1.0643363809718411,1362.2143584325909,88.76523449979466,61
2020-08-05,1.1918170213304449,1.319874878724363,1.0637591639365267,1423.1101910088871,95.821999312647307,61
2020-08-06,1.1881973312492848,1.317794776812546,1.0585998856860237,1476.2998491407993,101.24380883958298,61
2020-08-07,1.1767423615283872,1.303882485688033,1.0496022373687413,1524.8734131478734,106.16990349144349,61
2020-08-08,1.1696107389829107,1.2931289496856169,1.0460925282802045,1576.3521964508604,109.24923305310571,61
2020-08-09,1.176468736724012,1.2964173149337928,1.0565201585142314,1638.0836760047323,108.30922860023456,61
2020-08-10,1.1947804579292864,1.3128145428933686,1.0767463729652043,1712.7104288366963,108.79111739177358,61
2020-08-11,1.2168885856538152,1.3380086905699224,1.095768480737708,1798.6043737630253,114.2180021488211,61
2020-08-12,1.2375050553599625,1.3643384917450652,1.1106716189748598,1886.606866705848,120.54808488443918,61
2020-08-13,1.2518632591200902,1.3831811770844624,1.120545341155718,1968.4936104003516,126.26497102384324,61
2020-08-14,1.2537497043510342,1.3874680438102671,1.1200313648918012,2031.6694994506986,130.58724537670682,61
2020-08-15,1.2424301154254591,1.374155880044995,1.1107043508059233,2080.6586252969983,130.07035479931622,61
2020-08-16,1.2271902211994432,1.3519315744156668,1.1024488679832196,2132.684732120054,130.06115432125995,61
2020-08-17,1.217910845082732,1.335606528129857,1.100215162035607,2199.899506999897,135.79829311566073,61
2020-08-18,1.2141285470014904,1.3271523215449639,1.101104772458017,2272.528982616756,141.29653689444828,61
2020-08-19,1.2081365624963658,1.3162485868277496,1.100024538164982,2335.8924677475143,141.63929137394695,61
2020-08-20,1.1913821014193817,1.2943424389347116,1.0884217639040519,2373.0260017621276,139.97251504500272,61
2020-08-21,1.1614920088644634,1.2609016425277295,1.0620823752011972,2382.841711879027,137.84339581461902,61
2020-08-22,1.1203628278467406,1.2186621908772264,1.0220634648162548,2374.5516272284954,137.63803616742842,61
2020-08-23,1.0773738089382092,1.178285205203945,0.9764624126724734,2362.655093853375,143.57449288171517,61
2020-08-24,1.042586039599341,1.1484011901595845,0.9367708890390973,2354.895591701763,151.72043877018663,61
2020-08-25,1.019482396996408,1.127996674999166,0.9109681189936499,2350.625785915329,158.69000918321962,61
2020-08-26,1.002694707648255,1.1093379098550882,0.8960515054414219,2342.8956501753783,164.2757531043576,61
2020-08-27,0.9848817181444782,1.086025959121133,0.8837374771678235,2319.648737626085,166.43989521042081,61
2020-08-28,0.963383568210696,1.057277001027347,0.8694901353940452,2273.274223898081,163.14785660491407,61
2020-08-29,0.940706616396688,1.028728470514732,0.8526847622786439,2209.646095510516,156.44191011420045,61
2020-08-30,0.9217777782548051,1.0075762052258155,0.8359793512837947,2146.870866399934,147.59921618743553,61
2020-08-31,0.9119445129064062,0.9987182292815328,0.8251707965312797,2095.1569601399265,139.2340418511405,61
2020-09-01,0.9138061572232058,1.003697223060365,0.8239150913860467,2058.045018945071,136.12798349276397,61
2020-09-02,0.9237949182278898,1.018531162147403,0.8290586743083769,2023.3379543924182,135.75890909263717,61
2020-09-03,0.9332901041142255,1.0332063464265329,0.8333738618019183,1978.3748477035056,133.78412908538564,61
2020-09-04,0.932818246776747,1.0366914957277082,0.8289449978257857,1919.0547559946624,131.30597757956886,61
2020-09-05,0.9201778114652776,1.0256105727736646,0.8147450501568906,1855.549495329427,127.65059662838259,61
2020-09-06,0.9009896461759592,1.0052029027043554,0.796776389647563,1796.3505764849451,123.39786064016555,61
2020-09-07,0.8867661423712417,0.9889653646274863,0.7845669201149972,1751.6162763356942,122.04329450657332,61
2020-09-08,0.8846165630371767,0.985816071486447,0.7834170545879064,1720.3007952655466,121.2791362034062,61
2020-09-09,0.8930561176812999,0.9928430092868948,0.7932692260757049,1694.407449335821,116.99570301709973,61
2020-09-10,0.902500474448342,0.9991797934553677,0.8058211554413164,1663.004610144572,110.87139899059603,61
2020-09-11,0.9046568748236149,0.9969482988117722,0.8123654508354576,1622.8922204140372,103.76901404331088,61
2020-09-12,0.8974486721665929,0.9854109179746883,0.8094864263584974,1577.7806035102521,95.02775003364309,61
2020-09-13,0.8833392211786751,0.9710945367523053,0.795583905605045,1536.1143180346996,90.15397509441065,61
2020-09-14,0.8662659153373322,0.9605930306335798,0.7719388000410846,1505.0814755472575,90.81426779544603,61
2020-09-15,0.8524571215676101,0.9562960263545313,0.748618216780689,1486.4764338258778,93.59279007976268,61
2020-09-16,0.8492225677341488,0.9601211242736564,0.7383240111946413,1473.854045436604,97.75361952411161,61
2020-09-17,0.8572475635873621,0.9707120661302866,0.7437830610444376,1455.5630211775992,101.55691161216419,61
2020-09-18,0.8667106142838821,0.9778204313263388,0.7556007972414254,1425.94971830781,102.16449924211364,61
2020-09-19,0.8664391896902068,0.9715945468021544,0.7612838325782593,1386.7972628483788,99.97164895184568,61
2020-09-20,0.8572660284687276,0.9559385762026378,0.7585934807348174,1349.546082749687,96.17752113008137,61
2020-09-21,0.8498119791294112,0.9439067455478408,0.7557172127109816,1322.8472363042576,92.32614446761661,61
2020-09-22,0.852455081300282,0.9448677195287243,0.7600424430718398,1308.167603370461,91.08802645527784,61
2020-09-23,0.8631173114172483,0.9565146413358385,0.7697199814986582,1295.064528156776,90.56984180808685,61
2020-09-24,0.8772218972524977,0.9724632502415667,0.7819805442634287,1274.829956046552,87.83576440409963,61
2020-09-25,0.891047386272875,0.9881788306643348,0.7939159418814153,1242.8542885469412,84.3112696973891,61
2020-09-26,0.9032163106866122,1.0019800896540088,0.8044525317192157,1205.191786404012,79.9953824816667,61
2020-09-27,0.912449320533705,1.0113267452177606,0.8135718958496495,1168.9953561475097,74.41140341492766,61
2020-09-28,0.9199212093635301,1.0179779621056564,0.8218644566214037,1140.5922810345153,70.2081094020839,61
