date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-07-04,1.1068740549108396,1.205759177111122,1.0079889327105571,317.9557625841543,18.05778527809543,44
2020-07-05,1.1228254080608757,1.2211374358797011,1.0245133802420503,324.46282430352295,18.74813435498651,44
2020-07-06,1.1381231906470262,1.2349989609012906,1.0412474203927617,332.289599051492,19.402533311252803,44
2020-07-07,1.1546555735252493,1.2493203056217224,1.0599908414287762,342.8626167556364,19.806147912624645,44
2020-07-08,1.172728087322303,1.265189651919712,1.0802665227248938,356.1128121078832,20.841649274896607,44
2020-07-09,1.1885031863843338,1.2811517303656852,1.0958546424029825,370.3048694945215,22.189791271324548,44
2020-07-10,1.1955993342018836,1.2884743933640674,1.1027242750396997,383.26968171719864,23.009136207258905,44
2020-07-11,1.1889023972189818,1.280618356100575,1.0971864383373886,394.2874960908796,23.885527441987062,44
2020-07-12,1.172011763128294,1.263037643267296,1.080985882989292,403.3922323836082,24.667932843346996,44
2020-07-13,1.154155625010501,1.2436184480664987,1.0646928019545032,412.56089829474035,24.456852365721165,44
2020-07-14,1.1409972502267445,1.2271997651543116,1.0547947352991773,423.9883730362087,24.34662424629805,44
2020-07-15,1.1361164752454547,1.2206670121556442,1.0515659383352651,439.57770349743333,25.25224268440294,44
2020-07-16,1.1407820467049075,1.2252219352984395,1.0563421581113754,457.4766113991912,26.212728586948405,44
2020-07-17,1.1524140333266408,1.2358063772408245,1.0690216894124571,474.24698820045063,26.507809674229325,44
2020-07-18,1.1608632081801808,1.2432545300253945,1.0784718863349672,487.919679662583,26.422077927003077,44
2020-07-19,1.1584276887328189,1.2400766659016682,1.0767787115639695,500.37725492427313,26.040524083229595,44
2020-07-20,1.1492241126170792,1.2306240112771785,1.06782421395698,513.9591905104593,26.163691629739798,44
2020-07-21,1.1477361003144424,1.2325671046831979,1.062905095945687,532.6206292088241,27.480900280941167,44
2020-07-22,1.1632206081800032,1.2551490042214004,1.071292212138606,556.9919469787437,29.754309696195055,44
2020-07-23,1.1924208399110554,1.291593458007634,1.0932482218144768,584.4254701026978,32.757294957580704,44
2020-07-24,1.2218610097553206,1.324242597376954,1.1194794221336872,609.800342758623,35.12575531320275,44
2020-07-25,1.2401843470182012,1.3385119633463292,1.1418567306900733,631.5877757972685,36.245235326558145,44
2020-07-26,1.244000723650354,1.3334055131779992,1.154595934122709,652.5281955103333,37.79692030579315,44
2020-07-27,1.2362239871077496,1.3177647204222172,1.154683253793282,678.8497342817029,39.86808608514206,44
2020-07-28,1.2227805510366188,1.2997833459902743,1.1457777560829632,713.3005675970321,42.078484497278254,44
2020-07-29,1.211334790593799,1.289595045195856,1.133074535991742,753.4011864006741,45.40935934293586,44
2020-07-30,1.2088594506514445,1.2945598784183172,1.1231590228845718,794.9444668948823,49.087281862694844,44
2020-07-31,1.215386751314552,1.3076503234500394,1.1231231791790646,835.253851773828,52.040581417085605,44
2020-08-01,1.2232637168714402,1.3183796180660348,1.1281478156768456,874.1456817197401,55.238111605860304,44
2020-08-02,1.22760679521236,1.3225671856796843,1.1326464047450355,915.1279770430963,56.82262132728034,44
2020-08-03,1.2317746851130085,1.3238622942745326,1.1396870759514843,963.0763936326248,56.056497805459685,44
2020-08-04,1.2407683200230093,1.331895158834916,1.1496414812111027,1019.8587255379297,57.160599014865475,44
2020-08-05,1.2550802496695337,1.3510669597095648,1.1590935396295026,1088.3403251095801,61.01628194448845,44
2020-08-06,1.2716234333945418,1.3732998628248023,1.1699470039642812,1165.2064374647268,65.77598490461148,44
2020-08-07,1.2894614427138011,1.3957194340100274,1.1832034514175749,1243.0546958028465,71.57396584772042,44
2020-08-08,1.3041819664853223,1.4134562516737161,1.1949076812969284,1310.050548129412,75.78499895438765,44
2020-08-09,1.309988227974757,1.4162229003500526,1.2037535555994614,1368.4466206757743,76.61243641504723,44
2020-08-10,1.3063530390791471,1.404699659963227,1.2080064181950672,1431.9713139802266,79.3689964638351,44
2020-08-11,1.3020928723779246,1.3944419913842587,1.2097437533715905,1508.5434264625085,84.86197522542467,44
2020-08-12,1.3050848445289707,1.3948601957968583,1.215309493261083,1592.1486944301912,90.18210961099929,44
2020-08-13,1.313188620298378,1.4030781479538477,1.2232990926429084,1675.6159252533164,95.99481421277282,44
2020-08-14,1.3124292405923186,1.4043022719197014,1.2205562092649358,1742.925343073688,100.6885365917984,44
2020-08-15,1.2916625414037108,1.3825422081488266,1.2007828746585951,1788.2701235531908,102.4621435942085,44
2020-08-16,1.2525067071399243,1.339234114876024,1.1657792994038245,1819.7985013419868,103.87410590998446,44
2020-08-17,1.2077520230916599,1.2909753791747365,1.1245286670085832,1849.5207796177908,105.04345552047931,44
2020-08-18,1.1688316741633353,1.2494119117940183,1.0882514365326523,1882.9644123166556,104.60929445351249,44
2020-08-19,1.1394464063400906,1.2178645336983551,1.0610282789818262,1918.5533602262515,106.20430688728757,44
2020-08-20,1.1193743859992025,1.1971851296076585,1.0415636423907464,1951.0410355134634,110.15296786898199,44
2020-08-21,1.1058447858511393,1.1822429408043158,1.0294466308979628,1971.4482905239,112.783917076702,44
2020-08-22,1.092081699898154,1.1651157302140456,1.0190476695822623,1972.6002463133168,112.6746381775422,44
2020-08-23,1.0699736548257106,1.1402277919875323,0.9997195176638888,1954.9428358317405,111.02205968678739,44
2020-08-24,1.0385537769701105,1.1078619332587842,0.9692456206814368,1931.5023310841423,107.74894104684834,44
2020-08-25,1.0058716139302855,1.075465343476304,0.936277884384267,1913.9743617086958,105.12132316478733,44
2020-08-26,0.9822948856072308,1.0533923786721595,0.911197392542302,1912.7720491551943,107.16463034272235,44
2020-08-27,0.9706714075449234,1.0440706660806598,0.897272149009187,1919.2195551550967,111.42454291104288,44
2020-08-28,0.9670062287971388,1.0413364556120945,0.8926760019821831,1916.3790697690768,112.03166689130009,44
2020-08-29,0.9652984795560282,1.0379644345420809,0.8926325245699757,1893.261944303168,109.38964439413095,44
2020-08-30,0.9624232769777347,1.032113079968842,0.8927334739866272,1857.7089769772351,105.3705005078846,44
2020-08-31,0.9565058978736732,1.0239016047466976,0.889110191000649,1821.0265282226962,101.31619107579148,44
2020-09-01,0.9479287134918419,1.0149457242971873,0.8809117026864967,1792.4557987637097,99.35416286796197,44
2020-09-02,0.9399992048012122,1.0089263716892405,0.8710720379131839,1772.272305002061,99.57040912212855,44
2020-09-03,0.9380961777233675,1.0100769039704514,0.8661154514762837,1758.3338808856092,99.7737342398501,44
2020-09-04,0.9417235323466582,1.01561175400816,0.8678353106851564,1741.1152814442887,99.23475697210391,44
2020-09-05,0.9436615613578694,1.0162415748228915,0.8710815478928473,1710.6800879003947,97.32372740118328,44
2020-09-06,0.937710615071437,1.0068588234638403,0.8685624066790338,1664.269373490327,95.1459989324838,44
2020-09-07,0.9245215209506111,0.991668028979245,0.8573750129219773,1611.1437140833686,94.1507258954708,44
2020-09-08,0.9094018418101903,0.9773445653244898,0.8414591182958909,1564.9401174117693,92.68371155712688,44
2020-09-09,0.8954747063541281,0.9648346622535187,0.8261147504547375,1529.4643045063822,90.94148016461976,44
2020-09-10,0.8856731388953588,0.9554864209259784,0.8158598568647393,1504.3232377165807,91.7494693998874,44
2020-09-11,0.8816731025899026,0.9510345211301496,0.8123116840496556,1479.8790555155063,93.42283390944493,44
2020-09-12,0.8802681401557346,0.9478995734168142,0.8126367068946551,1446.070243119662,90.78299643824288,44
2020-09-13,0.8751475068714508,0.9405664372565256,0.8097285764863761,1401.8012293155875,85.2186270592271,44
2020-09-14,0.8654679912064497,0.9302586768251186,0.8006773055877807,1359.1162034559989,80.26027651558694,44
2020-09-15,0.8593035319885268,0.9262052442874763,0.7924018196895773,1327.663291606666,78.16933282434562,44
2020-09-16,0.8650798067997578,0.9361679974385142,0.7939916161610014,1310.4178761685996,79.94388579509102,44
2020-09-17,0.8828463230980597,0.9589704660956826,0.8067221801004367,1299.670669441248,83.15882776086433,44
2020-09-18,0.9083640809000342,0.9882296749886923,0.8284984868113761,1289.04279233804,85.07115739929397,44
2020-09-19,0.9337047736659374,1.0141324827330405,0.8532770645988345,1269.7247681677566,84.46505534080397,44
2020-09-20,0.9515557379139931,1.029076652378541,0.874034823449445,1241.7059008238946,81.18984804353363,44
2020-09-21,0.9577583999325961,1.0312807191145241,0.8842360807506682,1211.8054820969564,77.91234723912285,44
2020-09-22,0.9558274158161528,1.0282258299421267,0.8834290016901789,1186.9913803841039,77.26518801976907,44
2020-09-23,0.9522759987559826,1.0277317768725982,0.876820220639367,1168.218353604564,77.43852534116677,44
2020-09-24,0.9492673169248299,1.0291524193123522,0.8693822145373075,1153.286027831938,76.2577467003793,44
2020-09-25,0.9453466939489511,1.027809247611453,0.8628841402864491,1137.9674631380726,75.18536319921013,44
2020-09-26,0.938841960520092,1.0203898451186668,0.8572940759215171,1117.1238119992418,74.1288694480117,44
2020-09-27,0.9283638035223596,1.006135408127093,0.8505921989176262,1087.1868390956888,71.09237630497164,44
2020-09-28,0.9141431881949775,0.9887967765639842,0.8394895998259708,1053.0472100021086,67.70675622520781,44
2020-09-29,0.8995814523558826,0.9744062201953171,0.8247566845164481,1024.5882361984113,65.28566420468397,44
2020-09-30,0.891024230904285,0.968055582646108,0.8139928791624619,1005.7306512226644,64.15361831455978,44
2020-10-01,0.8913725505746963,0.9704544853500454,0.8122906157993472,993.9501100052953,64.45541158482162,44
2020-10-02,0.8967228785264076,0.9766682651577181,0.8167774918950972,981.2573035849194,64.24210600141356,44
2020-10-03,0.9009668913890743,0.9796185686035821,0.8223152141745664,963.3755196618868,61.969122912493944,44
2020-10-04,0.9006797969909908,0.9769338427533023,0.8244257512286792,939.7018016869084,58.898361013604955,44
2020-10-05,0.8974985649331935,0.9724897936938838,0.8225073361725032,916.1092906324536,55.60237949396368,44
2020-10-06,0.8947999019699278,0.9706506803241032,0.8189491236157523,898.0354204815102,52.917891107230965,44
2020-10-07,0.8985528736288809,0.9773843510860498,0.819721396171712,888.552821996498,52.78323938660769,44
2020-10-08,0.9128564057995698,0.9954479432410984,0.8302648683580413,883.4651093532557,53.671301567321045,44
2020-10-09,0.935643527230812,1.0199766888587571,0.8513103656028669,877.3061916548983,52.800060739017745,44
2020-10-10,0.9561435871805832,1.0394131763330574,0.872873998028109,865.4674042295661,50.90306251366532,44
2020-10-11,0.965414059232019,1.0462563116631491,0.8845718068008889,849.7509405581064,48.835740970299526,44
2020-10-12,0.9655335143479735,1.043883506575521,0.8871835221204261,834.3069969726953,46.86619720008489,44
2020-10-13,0.9641395475198696,1.0415558746390963,0.8867232204006431,824.1859965169272,46.34035468551845,44
2020-10-14,0.9641619731748349,1.0429797907412242,0.8853441556084456,820.2603689782843,46.76498639309879,44
2020-10-15,0.9643243949381171,1.0448830312685164,0.8837657586077178,820.4133208047738,47.18697717854772,44
2020-10-16,0.9648280759205268,1.045575411965306,0.8840807398757474,819.7608823021404,47.72970387775992,44
2020-10-17,0.9661896985397421,1.0450685588939892,0.8873108381854952,814.8636537501425,47.56941015124258,44
2020-10-18,0.9626032034811547,1.0377833686973332,0.887423038264976,805.7716965578071,46.33666892803078,44
2020-10-19,0.949474716385446,1.0207832744799412,0.8781661582909509,798.256249749806,45.0114961444804,44
2020-10-20,0.9311511185144671,1.0001710211966217,0.8621312158323124,798.1276353310018,44.14753857515227,44
2020-10-21,0.9171522184316908,0.9861032946539454,0.8482011422094362,805.4945391807087,43.90938955954836,44
2020-10-22,0.9139382452782981,0.9857273997334355,0.8421490908231608,817.3668083387624,44.82833044142934,44
2020-10-23,0.9209774483872434,0.9973347881436546,0.8446201086308321,829.0716268258644,46.442770248911124,44
2020-10-24,0.9365566874641513,1.0175720522675582,0.8555413226607445,838.193685992628,48.25622529709761,44
2020-10-25,0.9596968353664662,1.0441327845263062,0.8752608862066261,844.0611692780171,48.84598439278887,44
2020-10-26,0.9908397691332055,1.0764978708214772,0.9051816674449338,851.2890473308726,48.01539332240128,44
2020-10-27,1.0306976650137663,1.116483957398373,0.9449113726291595,865.3921923166231,48.46299608261634,44
2020-10-28,1.0743957603014127,1.1607070830775454,0.98808443752528,888.0361171673896,51.270003790609714,44
2020-10-29,1.1127176782248134,1.1992037561312623,1.0262316003183645,913.8086151813991,54.628152170984684,44
2020-10-30,1.1393867303086256,1.2253664480582838,1.0534070125589674,937.6079790732389,56.86829068470077,44
2020-10-31,1.152160122221263,1.237139223922807,1.067181020519719,952.3739432957894,57.12750660620714,44
2020-11-01,1.1520781769947317,1.23402314864478,1.0701332053446835,959.097053806344,55.76298687932481,44
2020-11-02,1.14230263310619,1.2204381985611785,1.0641670676512016,964.7518205761094,54.817902671101194,44
2020-11-03,1.1328176693820957,1.2102147493407975,1.055420589423394,977.0829499564846,55.74474538207238,44
2020-11-04,1.1319685971235491,1.2119215739376936,1.0520156203094047,995.7061910300291,57.99116895182619,44
2020-11-05,1.1369214225853703,1.2205807573099314,1.0532620878608092,1015.4026178646905,61.02649088643214,44
2020-11-06,1.1348346138298917,1.2211409252566228,1.0485283024031606,1030.1359563235173,63.70535406293648,44
2020-11-07,1.117707380692213,1.2031399258352216,1.0322748355492046,1037.689579875797,64.71668720326214,44
2020-11-08,1.0897854127162279,1.1710991923304441,1.0084716331020116,1038.574033998836,64.55314013355716,44
2020-11-09,1.0668601764900165,1.1440870724605214,0.9896332805195116,1039.1310075862891,63.696087777671046,44
2020-11-10,1.0620655471841942,1.1377371608288733,0.9863939335395151,1046.3338771941378,62.34703159215851,44
2020-11-11,1.0783845610285328,1.1556714138412378,1.0010977082158277,1061.6407197931776,62.464540404265314,44
2020-11-12,1.1051457243413407,1.186575514960352,1.0237159337223294,1081.928209095849,65.29025048664164,44
2020-11-13,1.1273838504238627,1.2124949330963868,1.0422727677513386,1100.4559293584255,68.41415288318174,44
2020-11-14,1.1358920371703103,1.2220411613783961,1.0497429129622244,1113.2563233674516,69.51065176282034,44
2020-11-15,1.1277334259307141,1.2124574438108449,1.0430094080505834,1120.697987286795,67.69983099851058,44
2020-11-16,1.1063569333489744,1.1887580936090865,1.0239557730888624,1129.4679260018356,64.15465589861012,44
2020-11-17,1.0810061765653192,1.163122600931245,0.9988897521993934,1145.0761953813844,62.52174730104208,44
2020-11-18,1.0651807290126978,1.1512476706668708,0.9791137873585247,1169.1673126300323,64.72003148088018,44
2020-11-19,1.0641716276738735,1.1561687765944186,0.9721744787533284,1196.2635839457023,68.93589590125478,44
2020-11-20,1.069146677351265,1.1659943874746803,0.9722989672278497,1221.1917486872064,73.08765322607533,44
2020-11-21,1.065538993592718,1.163421687733961,0.967656299451475,1235.1190162695314,74.59924450899769,44
2020-11-22,1.0481336300459307,1.1410529866418426,0.9552142734500189,1238.2371793656469,72.84344299067224,44
2020-11-23,1.021888557882849,1.1068586653892343,0.9369184503764636,1238.9098522213405,72.13700603279082,44
2020-11-24,0.9949921717716906,1.0754458989771858,0.9145384445661955,1244.4342566773903,74.37564689101907,44
2020-11-25,0.9722425153072952,1.0521210208165859,0.8923640097980045,1253.5986691727885,76.13816504366979,44
2020-11-26,0.9575874036393779,1.0362053206142887,0.8789694866644671,1262.0032858506443,75.9169421884254,44
2020-11-27,0.9522628453480053,1.0274010070178263,0.8771246836781843,1262.2227104954861,75.65554945367363,44
2020-11-28,0.9521997320859307,1.022791922689786,0.8816075414820753,1249.920636299974,74.99873890287161,44
2020-11-29,0.9488452725816923,1.0156070333050524,0.8820835118583321,1225.3308935194132,72.36926749297221,44
2020-11-30,0.9371388672684207,1.0035052235038524,0.870772511032989,1194.3104644345276,69.31956909097075,44
2020-12-01,0.9206001388337465,0.9904306248243918,0.8507696528431011,1164.749796210072,66.79170491109953,44
2020-12-02,0.9060686356402714,0.9797166381217284,0.8324206331588144,1139.9329164273986,64.38964408443837,44
2020-12-03,0.8967738319426973,0.9715746234145922,0.8219730404708024,1120.6994964261737,63.06649628183466,44
2020-12-04,0.8900621760375984,0.9633592056306434,0.8167651464445534,1099.730931523959,61.931354369259004,44
2020-12-05,0.88262903955506,0.9527552844580156,0.8125027946521044,1068.0738352689516,58.916697599196006,44
2020-12-06,0.8736676017008908,0.9408955301354444,0.8064396732663371,1024.8516165938029,55.84837966343688,44
2020-12-07,0.8654161060360814,0.9312991040507878,0.7995331080213751,980.1484074812485,53.37834120395775,44
2020-12-08,0.8607134528433229,0.9256648356521855,0.7957620700344603,941.4519060546121,50.00555774636235,44
2020-12-09,0.8620607241555992,0.9254467517092064,0.798674696601992,911.7315191992802,47.05397630572447,44
2020-12-10,0.8694554826394291,0.9319290279851815,0.8069819372936766,885.6696979482712,45.536293803265586,44
2020-12-11,0.8796066456808606,0.9420945180110919,0.8171187733506292,858.3237066463565,43.197057678123024,44
2020-12-12,0.8838333738779761,0.9460046524233109,0.8216620953326413,825.9016695127486,40.02801946141386,44
2020-12-13,0.8751467109245343,0.9363109783429121,0.8139824435061566,789.4493495012567,37.25726163910376,44
2020-12-14,0.8551540641984499,0.9156341761216504,0.7946739522752493,751.2804690585474,35.102289892725395,44
2020-12-15,0.8344457373731108,0.8951993530373428,0.7736921217088788,715.7251817859456,34.119934924681495,44
2020-12-16,0.8212589627916128,0.8837018783819409,0.7588160472012847,685.1763380364423,33.806550095983994,44
2020-12-17,0.8147466888439029,0.879624875145097,0.7498685025427088,659.0417053842037,33.295418605246596,44
2020-12-18,0.8107317908395049,0.8771219998641037,0.7443415818149061,635.1301507428291,33.18087092935193,44
2020-12-19,0.8076182247198372,0.8736603280585291,0.7415761213811454,609.9571748693418,33.089332471518986,44
2020-12-20,0.8027789380808308,0.8664845383567,0.7390733378049615,580.9904961030456,31.556307048833478,44
2020-12-21,0.7916335258026109,0.8526033866812266,0.7306636649239953,549.7605414095528,29.82625177152185,44
2020-12-22,0.7744628949298804,0.8350021847633132,0.7139236050964476,521.681982835003,28.99011721109962,44
2020-12-23,0.7623387329424206,0.8249593310867043,0.6997181347981369,500.04890633949066,28.368640592003633,44
2020-12-24,0.7664462426278148,0.8309804811538819,0.7019120041017477,483.5652510856913,28.014840378979954,44
2020-12-25,0.7857554523058341,0.8504855097183179,0.7210253948933503,467.1541961816758,27.73172801952565,44
2020-12-26,0.8112564574266589,0.8736664870277117,0.7488464278256061,448.4386875056317,26.361286990681542,44
2020-12-27,0.8322224535547824,0.8901957444228555,0.7742491626867093,426.6433190054285,24.4472636178299,44
2020-12-28,0.84368211740685,0.8974789815015882,0.7898852533121117,404.46977355824697,22.575072568714734,44
2020-12-29,0.8442334497214625,0.8959772833435021,0.7924896160994229,384.75663043624235,20.802583137595732,44
2020-12-30,0.8384913386372704,0.8906515926572051,0.7863310846173358,368.99999111890304,20.19753585095637,44
2020-12-31,0.8324853523756396,0.8881730908925308,0.7767976138587483,355.2611290323077,20.413243672216055,44
2021-01-01,0.8279791593592155,0.8875176370492905,0.7684406816691405,341.2263813684968,19.539442356763722,44
2021-01-02,0.8227587833502459,0.8825582870220464,0.7629592796784453,325.8165400824397,17.774802166728833,44
2021-01-03,0.814808469684054,0.8719061275140789,0.757710811854029,309.9236206742496,16.191771233635713,44
2021-01-04,0.8037802342005657,0.8584386951963061,0.7491217732048252,294.19079565368264,14.787051644305818,44
2021-01-05,0.7910444041343109,0.8460276875330323,0.7360611207355895,280.1618411120793,13.94032541052051,44
2021-01-06,0.7799187166465462,0.8391067995720121,0.7207306337210804,268.9022090648402,13.84645565719744,44
2021-01-07,0.7765103287385567,0.8419594064041733,0.7110612510729402,260.3375859078122,14.151787682097153,44
2021-01-08,0.7845158670097864,0.8543885476157902,0.7146431864037825,252.62205232777475,14.506997187897536,44
2021-01-09,0.8006480087496987,0.8710750537255402,0.7302209637738571,243.92291174108757,14.543854620607116,44
2021-01-10,0.8171167332956825,0.8849403641494101,0.7492931024419548,234.18568463796822,14.19887444471763,44
2021-01-11,0.8256792458706176,0.8905299432834306,0.7608285484578046,224.09521943986678,13.810774270468736,44
2021-01-12,0.8244410291613677,0.8880900136875853,0.7607920446351502,215.11737146627198,13.403360895536652,44
2021-01-13,0.8181602968514059,0.8826882821982792,0.7549303261833097,208.36917155445923,12.89498705107254,44
2021-01-14,0.8159572106610267,0.8816989165579223,0.752728991157949,203.8189769257582,12.694435504244998,44
2021-01-15,0.8218358492771228,0.8891656593359643,0.757121931924727,199.59760326215974,12.696841917984344,44
2021-01-16,0.8309493173792207,0.9000675783107043,0.7645559547731003,194.0657690919308,12.236678418085784,44
2021-01-17,0.8368595546177023,0.9076635397537458,0.7688929442514509,187.028252486716,11.353394794299671,44
2021-01-18,0.8404177525458905,0.9127880299648967,0.7709971789192742,180.28179950749137,10.415858315975616,44
2021-01-19,0.8467931165429868,0.920818177665109,0.7758291223009058,175.1750806665208,9.734827174238154,44
2021-01-20,0.8590970143478474,0.9350196302802775,0.786346900847049,171.7117967703258,9.312167767977224,44
2021-01-21,0.8759873951437896,0.9539948570152558,0.8012634679482759,168.8082427257775,8.819148831897728,44
2021-01-22,0.897166166428501,0.9773967121785199,0.8203263954887381,166.18198019566427,8.366363309400752,44
2021-01-23,0.9192454938234806,1.0016343865978194,0.8403460619893148,162.66722498914453,7.98109670956585,44
2021-01-24,0.9364759627395566,1.0206519367469762,0.8558750260391301,158.13463807381373,7.6446874465634505,44
2021-01-25,0.946503547883624,1.0319597247439247,0.8646922735857501,153.85644885011598,7.670448173516694,44
2021-01-26,0.9526015364834566,1.0389890159393125,0.869914315482686,150.02594816532468,8.095232618513254,44
2021-01-27,0.9588030341460045,1.046003841169509,0.8753476536635572,146.07563556821643,8.81823666703622,44
2021-01-28,0.9650611040660775,1.0530048374129801,0.8809018736911932,142.13655351149015,9.798078145973504,44
2021-01-29,0.9695095978887072,1.0592639096452778,0.8797552861321365,138.11933971219992,10.948042560787504,44
2021-01-30,0.971677191010561,1.068969760653882,0.8743846213672402,133.91361078567652,12.245186554845983,44
2021-01-31,0.9714807847443603,1.076537470994462,0.8664240984942586,129.6188775320341,13.677070879673606,44
2020-02-03,2.664788116370266,3.1968655604327214,2.1805427186671387,39.40299347215243,3.033007042654318,45
2020-02-04,2.526724178118373,2.981512168286253,2.1091005731997803,50.20758428644834,3.723110253893287,45
2020-02-05,2.49112364908942,2.8920618690155577,2.1197242890924795,64.36544442154366,4.4238245020068385,45
2020-02-06,2.5008259259965797,2.8600737001917413,2.1653806149930728,80.6054454861144,5.453659409278699,45
2020-02-07,2.5114182609220066,2.8342589176518524,2.2078473622490287,99.51121579247636,6.284886094768708,45
2020-02-08,2.51473946460689,2.804441237568724,2.2406267668158257,122.42985872845567,7.2449602027302795,45
2020-02-09,2.5153332155763044,2.775033399860385,2.26822530692225,149.23545851599383,9.263734538465776,45
2020-02-10,2.5292808068030057,2.7826051022350344,2.275956511370977,184.94780830303344,11.979478591193837,45
2020-02-11,2.559590906064873,2.8094026595934105,2.3097791525363354,232.01361179726524,15.655248321720634,45
2020-02-12,2.589760239021533,2.828000567905141,2.3515199101379247,286.4473190602529,20.529523688031198,45
2020-02-13,2.5820314659195,2.795032290104234,2.369030641734766,348.7773370854399,23.618272765666244,45
2020-02-14,2.5187254897220317,2.6948067483228018,2.3426442311212616,421.9364538336989,25.23307030740772,45
2020-02-15,2.418847029291262,2.586281133680454,2.25141292490207,505.5456908177374,29.05108785381527,45
2020-02-16,2.3173063994554726,2.504157910973377,2.130454887937568,609.937781618176,34.20136128241521,45
2020-02-17,2.234598197621068,2.445278557358154,2.023917837883982,741.0243548763924,43.82922111786933,45
2020-02-18,2.17118986197999,2.4122605839007214,1.930119140059259,891.7947746962294,59.834656644334046,45
2020-02-19,2.145736165575032,2.396319467713947,1.8951528634361174,1069.1380510441902,72.47856243860664,45
2020-02-20,2.1672580568140765,2.39026954874739,1.944246564880763,1278.9640627652536,81.51737342651039,45
2020-02-21,2.210651943426378,2.399277374823907,2.0220265120288485,1512.7934772809767,96.59668996987868,45
2020-02-22,2.231365378563833,2.400711201585735,2.062019555541931,1781.2465458465879,109.98439696303252,45
2020-02-23,2.2106124797829096,2.3748200483455806,2.0464049112202387,2098.3797964291166,123.58946837920523,45
2020-02-24,2.16549532372601,2.345577830396395,1.985412817055625,2460.8683115178223,150.68851951582533,45
2020-02-25,2.1248749312893085,2.3209983040285143,1.928751558550103,2893.300815506893,177.27062212058814,45
2020-02-26,2.1003318892048157,2.291850697620588,1.9088130807890433,3405.451512474904,201.51423233561235,45
2020-02-27,2.086212582668698,2.267428147289889,1.9049970180475067,3971.7737044377013,239.9912878473948,45
2020-02-28,2.06245769076323,2.233601306566798,1.891314074959662,4519.6148752135505,270.9574807261443,45
2020-02-29,2.0157390106420614,2.168001872275126,1.8634761490089964,5039.40383325183,283.1896201756021,45
2020-03-01,1.9498114966798352,2.0820057508896754,1.8176172424699952,5600.215867515052,305.41817545625037,45
2020-03-02,1.8714678011542045,1.990141363121515,1.752794239186894,6198.587284255134,330.4056114253173,45
2020-03-03,1.7860794173690504,1.891451933810603,1.6807069009274977,6792.024507961548,342.08330518714837,45
2020-03-04,1.700407092182128,1.7953583183689672,1.6054558659952887,7391.058004953128,354.22445644484293,45
2020-03-05,1.6159165329243883,1.7078873279147702,1.5239457379340065,7948.973390448536,367.69177560624195,45
2020-03-06,1.5299830685561977,1.6198251757294513,1.4401409613829441,8415.832542845772,375.15787866035566,45
2020-03-07,1.4412915640818467,1.529200030808082,1.3533830973556114,8797.330323232689,388.99174066724885,45
2020-03-08,1.3574099211787745,1.4457055352803487,1.2691143070772002,9081.454551900044,407.73483001682206,45
2020-03-09,1.2860374254536227,1.3743947705244763,1.197680080382769,9276.743426673362,431.67900266526385,45
2020-03-10,1.2251393446322258,1.3147380418728294,1.1355406473916223,9419.717374942647,483.4798553472146,45
2020-03-11,1.1695722177369676,1.2630314795890762,1.076112955884859,9540.940063789194,539.0885449072937,45
2020-03-12,1.1177317841335959,1.2124392809130682,1.0230242873541235,9612.335407161301,571.6150778381018,45
2020-03-13,1.0703978079146803,1.1615110773790374,0.9792845384503234,9582.4642027495,607.9438966131448,45
2020-03-14,1.0269327287566536,1.1121216323402323,0.9417438251730751,9436.588553825066,640.7520972441628,45
2020-03-15,0.9858102837143059,1.064004483125276,0.9076160843033358,9204.308511773335,637.1172592566173,45
2020-03-16,0.9483114552196206,1.0183526343882394,0.8782702760510016,8900.691796455916,611.5132058784264,45
2020-03-17,0.9181992398234955,0.9828335638286725,0.8535649158183185,8573.259608313561,602.4105646175673,45
2020-03-18,0.8972785954633563,0.9622660842611528,0.8322911066655598,8247.11204552885,600.2085052659995,45
2020-03-19,0.8833095298224247,0.9511646707153096,0.8154543889295398,7903.685174576129,561.5814973653189,45
2020-03-20,0.8707809647580546,0.9405778333272009,0.8009840961889082,7546.939281429317,508.30850137360625,45
2020-03-21,0.8551060106716276,0.9262049026600531,0.7840071186832022,7169.122890423285,467.61757624858836,45
2020-03-22,0.8342667579730909,0.9064220605295085,0.7621114554166734,6734.10442557382,425.7911854369104,45
2020-03-23,0.80844054632964,0.8816217515781606,0.7352593410811195,6254.239072197122,395.5666896653779,45
2020-03-24,0.7795726848703294,0.8547648998383591,0.7043804699022996,5786.159489779469,382.8631570606887,45
2020-03-25,0.7518185034502116,0.8281532482864211,0.6754837586140021,5360.150313591761,359.894165072979,45
2020-03-26,0.7309328878157572,0.8046362515182195,0.6572295241132948,4981.396220193746,328.7203755056797,45
2020-03-27,0.7188259416980388,0.7866340338023161,0.6510178495937615,4616.008940227371,302.23540557392954,45
2020-03-28,0.7103118970808072,0.7718409827754203,0.6487828113861941,4235.663690086837,273.66395135016757,45
2020-03-29,0.6962943407722991,0.75364361340849,0.6389450681361083,3842.596342793927,253.384947070538,45
2020-03-30,0.6734964396880125,0.7310623985680753,0.6159304808079498,3465.590827534872,244.59271072556643,45
