date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-02-21,1.16780448934445,2.190162975707829,0.46427568005271797,2.26195914803795,0.4914901667684887,3,1,3,5,TRUE,FALSE,FALSE,1,10,1_10
2020-02-22,1.279622447837356,2.344315099121608,0.5345282048553944,2.3998454521863186,0.5072434838901644,3,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-23,1.357511527301493,2.4345349808923014,0.5923386535356289,2.5258978361885984,0.5085077259748377,3,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-24,1.3831171036015912,2.440234276508412,0.6234738411092238,2.6484071782728273,0.5124262290941826,3,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-25,1.3650494334494698,2.3795981825624284,0.6299227326028695,2.7587775316346868,0.5282470721509475,3,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-02-26,1.326068230447625,2.2894993082148596,0.6233602319551791,2.8402164759479667,0.5368082020316532,3,1,5,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-27,1.2705107880532438,2.180423299875102,0.6041119103223468,2.8903338392413755,0.5292687898255672,3,1,5,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-28,1.198015609692252,2.0541701764400653,0.5706063001297103,2.9118256647649354,0.5166104430854624,3,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-29,1.1184897529566205,1.9245448575336457,0.5292016574311093,2.9082342162443413,0.4987577458308445,3,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-01,1.0457855021130154,1.8101512698093096,0.48923426509481993,2.880332782761028,0.4762375825737414,3,1,2,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-02,0.9858099121939795,1.7188804414803063,0.4547198570456178,2.829833275541359,0.4559986737413606,3,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-03,0.9332886120546744,1.6432770253444577,0.4223766438419261,2.7702242614980506,0.45168829204738375,3,1,2,6,TRUE,FALSE,FALSE,1,10,1_10
2020-03-04,0.8860624638033813,1.5795796753563747,0.3912865763233116,2.709073356008227,0.45432965708800194,3,1,4,6,TRUE,FALSE,FALSE,1,10,1_10
2020-03-05,0.8482006978461926,1.5325457577233879,0.3645533829619847,2.640295250304115,0.45469768297633945,3,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-06,0.8266123597116236,1.5112861980381076,0.3467642997082898,2.57946524125901,0.4590710894985869,3,1,3,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-07,0.8223373020019482,1.5171125644575671,0.3385385868386343,2.53370796003492,0.4639081958933269,3,1,2,10,TRUE,FALSE,FALSE,1,10,1_10
2020-03-08,0.8292906859200132,1.5411305075148514,0.3361955889661705,2.485511877407467,0.47260270426700063,3,1,4,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-09,0.8432331644584626,1.576398306589429,0.3375423458859466,2.4421604354071555,0.4913905460250716,3,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-10,0.8657623436619779,1.623920817042528,0.34409302693930705,2.423841287369491,0.5121783468441574,3,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-11,0.8964316360367294,1.6820965816621911,0.3559870048279492,2.432833995802388,0.5186733079707339,3,1,3,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-12,0.9302060131553239,1.7430030220040198,0.37052403958387575,2.4624024578897314,0.5145892669940207,3,1,3,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-13,0.9630085650960304,1.800004430713799,0.3856299641754467,2.5059064492325227,0.5077445419728882,3,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-14,0.9973807786595356,1.8558555643050387,0.40325350343921923,2.5661277191845873,0.5006189220764233,3,1,0,5,TRUE,FALSE,FALSE,1,10,1_10
2020-03-15,1.038703501335905,1.9175981046110375,0.4269962696698967,2.6460197444332003,0.49877544150346353,3,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-16,1.0882167598116548,1.9865762256082489,0.45793342897856654,2.753884405233959,0.5018608304937392,3,1,1,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-17,1.1441954892995565,2.0597015393781906,0.49548720097062443,2.892665578589258,0.5054840748585495,3,1,2,5,TRUE,FALSE,FALSE,1,10,1_10
2020-03-18,1.2035666415904922,2.131841953501086,0.5383328521245399,3.057303696563315,0.5141904041342249,3,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-19,1.2604845183873807,2.194430659298151,0.5831495619027239,3.2213504377813527,0.5271141239838423,3,1,3,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-20,1.3070286586623094,2.236909688249013,0.6247264309299448,3.3738822482183397,0.536795786413185,3,1,0,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-21,1.3364845331680564,2.2513473161577617,0.6579789819265413,3.533969659761747,0.5587546389603812,3,1,7,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-22,1.3429582544464724,2.2318815456143932,0.6777084659787586,3.7011060301160392,0.5999660530186284,3,1,3,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-23,1.325657406183438,2.1798851057394,0.6818627781798751,3.867643647571757,0.6491904668023483,3,1,3,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-24,1.2909402338979088,2.105983581321774,0.6734514158695106,4.043107659691483,0.707038841014547,3,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-25,1.2489583185042883,2.025167020946749,0.6585466818798015,4.211235537157235,0.7590681702786314,3,1,7,6,TRUE,FALSE,FALSE,1,10,1_10
2020-03-26,1.2056102852773096,1.9461625509414653,0.6406734785249978,4.348822815844597,0.7856045325208723,3,1,9,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-27,1.160413465585202,1.8687414356594587,0.6192187418584516,4.456201035116615,0.7947233144056187,3,1,4,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-28,1.1118852786695794,1.7908949151197204,0.5931484000243875,4.534397928647487,0.8025089088015959,3,1,8,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-29,1.0671684471673695,1.721486632583958,0.5677900537902094,4.61730583693319,0.8142073020779909,3,1,8,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-30,1.0346503753691372,1.6710714058464118,0.5493181360947138,4.722706231551331,0.8181614983360931,3,1,6,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-31,1.0157335281033903,1.641178382831057,0.5388968034860396,4.828503220729915,0.8211510554650625,3,1,2,8,TRUE,FALSE,FALSE,1,10,1_10
2020-04-01,1.0055640395521426,1.6249877804599377,0.5333634689510741,4.919711296038164,0.8334851877160353,3,1,5,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-02,1.001191981534769,1.617882018857946,0.5310676868657839,5.001662706762227,0.8409640081042873,3,1,4,5,TRUE,FALSE,FALSE,1,10,1_10
2020-04-03,1.0056272675352047,1.6229518669851775,0.5346225182280737,5.084049377264356,0.852343787632557,3,1,2,7,TRUE,FALSE,FALSE,1,10,1_10
2020-04-04,1.0179912218190925,1.6385221866113218,0.5437151915931612,5.174332958166938,0.8789903831071746,3,1,10,5,TRUE,FALSE,FALSE,1,10,1_10
2020-04-05,1.032735470240987,1.6569757018756082,0.5546366380996228,5.2757232094604785,0.9085140527160144,3,1,2,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-06,1.0493848825713075,1.6771522412669437,0.5673697892676715,5.39239243151296,0.9482422301109499,3,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-07,1.0688043557641633,1.699781197203511,0.5827761896135928,5.515668693772796,0.9959065360659867,3,1,3,9,TRUE,FALSE,FALSE,1,10,1_10
2020-04-08,1.086791694728741,1.7193603271091649,0.5978897472791117,5.6321935331242114,1.0298978207604335,3,1,5,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-09,1.095109106487201,1.7254186042125075,0.6066658008899896,5.739719259200633,1.0418707916656083,3,1,7,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-10,1.0900622201523233,1.713459458673642,0.6062511458044979,5.836262134607817,1.0338126334367885,3,1,6,6,TRUE,FALSE,FALSE,1,10,1_10
2020-04-11,1.0815509251469915,1.6964639948300746,0.6036730804963426,5.9390802493530135,1.012917050170446,3,1,3,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-12,1.0799840242786547,1.688248877480044,0.6062430510601314,6.054449200988098,0.98205622087248,3,1,4,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-13,1.0862757080185212,1.6903615094336895,0.6144203711152033,6.164659049449122,0.9568041888973429,3,1,3,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-14,1.0928796550324278,1.6931726941305243,0.6226738316987465,6.252649505673777,0.9576247465095374,3,1,8,6,TRUE,FALSE,FALSE,1,10,1_10
2020-04-15,1.0950069384338201,1.6902727290355144,0.6276561467990256,6.323327531321724,0.970921523267285,3,1,5,6,TRUE,FALSE,FALSE,1,10,1_10
2020-04-16,1.0955610015157253,1.6850786850136092,0.6316729482797557,6.393018166787276,0.9807467536537102,3,1,4,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-17,1.0952222510040737,1.678567293677417,0.6351584343363181,6.456264270840341,0.9927977558361105,3,1,6,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-18,1.0914039812701946,1.667724567749197,0.6360241501938536,6.496086281405702,1.002844413173889,3,1,5,8,TRUE,FALSE,FALSE,1,10,1_10
2020-04-19,1.087350335304746,1.6566986387842384,0.6366555646976493,6.512907495284086,1.0327897050589832,3,1,6,6,TRUE,FALSE,FALSE,1,10,1_10
2020-04-20,1.0884628480355616,1.652289013118445,0.641106010408941,6.4962400726074625,1.055613211432945,3,1,4,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-21,1.0949491567465985,1.654765911111755,0.6495373461707843,6.448092157041179,1.0444745396827306,3,1,4,5,TRUE,FALSE,FALSE,1,10,1_10
2020-04-22,1.1016844946438038,1.657616113219745,0.6581452224492871,6.3895386237163425,1.0457429479291227,3,1,8,8,TRUE,FALSE,FALSE,1,10,1_10
2020-04-23,1.1003697087487616,1.6503759101507829,0.6606880180610314,6.278981463660664,1.0442661186597455,3,1,4,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-24,1.0873293857131174,1.6284848706409984,0.6543382189215966,6.108556925951153,1.0194941448983361,3,1,4,5,TRUE,FALSE,FALSE,1,10,1_10
2020-04-25,1.065770197511712,1.5961862751339295,0.641370302700223,5.951225021160587,1.0193712704942832,3,1,5,4,TRUE,FALSE,FALSE,1,10,1_10
2020-04-26,1.042942800076441,1.5629216440948046,0.627046716974358,5.80178315868688,1.044798385486214,3,1,4,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-27,1.023299993386141,1.534644012556549,0.6145021760152566,5.628801402602065,1.0755946586383003,3,1,6,3,TRUE,FALSE,FALSE,1,10,1_10
2020-04-28,1.0070611509931862,1.5118190840107215,0.6037823060539167,5.464599808763091,1.1267067074794719,3,1,5,7,TRUE,FALSE,FALSE,1,10,1_10
2020-04-29,0.9934152404205419,1.4933640839098088,0.5943166173186868,5.301242056935896,1.191129110809908,3,1,3,7,TRUE,FALSE,FALSE,1,10,1_10
2020-04-30,0.9823382021234458,1.4790531535448355,0.5862120284748803,5.122350723414914,1.2622527940972013,3,1,3,12,TRUE,FALSE,FALSE,1,10,1_10
2020-05-01,0.9726926687261155,1.4673092460300334,0.5787058186853786,4.947213331427838,1.3457922840505516,3,1,10,4,TRUE,FALSE,FALSE,1,10,1_10
2020-02-11,1.0655990142649359,2.0577820216905276,0.39730272638904557,2.2830903425399,0.3081291123078349,4,1,1,6,TRUE,FALSE,FALSE,1,10,1_10
2020-02-12,1.0429190765525613,2.0094764529952673,0.3908030557982728,2.324333276715313,0.3129159475937318,4,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-13,1.0384306759735478,1.9942379519619144,0.39199496075029033,2.356670200024217,0.3192246967506235,4,1,3,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-14,1.0406451959133203,1.9920204753600792,0.395668441540658,2.389113191317978,0.3197524688573421,4,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-15,1.0455157869475333,1.9946437383120572,0.400475401630283,2.4232078228741387,0.3152030920802081,4,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-16,1.0537717246911142,2.0018776285211493,0.40741875709961245,2.4604762957452504,0.31136170630192594,4,1,5,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-17,1.063599505957593,2.0107207194092873,0.41561523959653723,2.503697755771483,0.3134016245279407,4,1,1,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-18,1.0719835803508793,2.016735324276722,0.42332852526652637,2.5572174421509413,0.3172250326754112,4,1,0,3,TRUE,FALSE,FALSE,1,10,1_10
2020-02-19,1.0786569188779314,2.019403720140071,0.43046075075206164,2.625038953994259,0.3252552836777086,4,1,6,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-20,1.0885155031722744,2.025515469279552,0.4400621778465967,2.695392154443301,0.3366022780923971,4,1,0,3,TRUE,FALSE,FALSE,1,10,1_10
2020-02-21,1.1046188751125372,2.03935358420029,0.45406224949282437,2.756520534217811,0.344251324718634,4,1,4,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-22,1.122164376295349,2.0541533913673606,0.46955619209010574,2.8127044043160145,0.35373707473518523,4,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-23,1.1378777027900164,2.0650251648955305,0.48467241286534957,2.8643149643367902,0.36691218934572234,4,1,3,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-24,1.1549173874013323,2.0759799167574027,0.5016039799524152,2.910606182072341,0.37668013901267505,4,1,4,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-25,1.1759926627461172,2.0906711769043094,0.5221782391688762,2.9545021005827925,0.38514331842898925,4,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-02-26,1.192871465048804,2.098076646055925,0.5409951713345142,2.992038055487342,0.39530347505609237,4,1,1,3,TRUE,FALSE,FALSE,1,10,1_10
2020-02-27,1.1935891805683276,2.0823168676636477,0.5499738075580305,3.016005245783731,0.4003973457445883,4,1,4,2,TRUE,FALSE,FALSE,1,10,1_10
2020-02-28,1.1767348800452369,2.042096997555578,0.547763270176367,3.0249743374116886,0.3983670473687115,4,1,1,4,TRUE,FALSE,FALSE,1,10,1_10
2020-02-29,1.1532631418214019,1.9931842292702224,0.5410690837872991,3.0177670335394127,0.39201818610081063,4,1,3,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-01,1.1337554817373132,1.9509623200955242,0.536345970769505,2.998123583272072,0.3881050159047853,4,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-02,1.1190151038743046,1.9172335480041347,0.5337561112708608,2.96941915738014,0.38261934788774804,4,1,4,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-03,1.1035484348329705,1.8846792393252019,0.5295702348678906,2.9302293640371864,0.3704360597194834,4,1,2,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-04,1.0838173599297156,1.8482314938598656,0.5215564998223335,2.8747989107326086,0.35881328079672165,4,1,1,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-05,1.0601577877781048,1.808122404398278,0.51004522760948,2.8018500741684362,0.34770697481976287,4,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-06,1.030760083104398,1.7620904042841332,0.4937315742774121,2.7170738331259914,0.3348059942020944,4,1,3,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-07,0.9932712126839622,1.7072595798967862,0.47091071315074734,2.6219652211712043,0.3255479066823851,4,1,4,5,TRUE,FALSE,FALSE,1,10,1_10
2020-03-08,0.9492311809841457,1.6458885819097602,0.44258417513560894,2.512691435701599,0.3166390829837594,4,1,4,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-09,0.9043366475397617,1.5858483166896487,0.41253792370915787,2.3873479434774856,0.3050191138405235,4,1,2,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-10,0.864021542497925,1.5347968766364137,0.3842766146143539,2.2521885594186184,0.29852641806796215,4,1,4,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-11,0.8294015363768157,1.4945422415676606,0.35843221012056753,2.112508745699158,0.29637599576933604,4,1,6,6,TRUE,FALSE,FALSE,1,10,1_10
2020-03-12,0.7994359716544016,1.4637085970041328,0.3343633633494134,1.9655159096586705,0.29123805795795166,4,1,2,5,TRUE,FALSE,FALSE,1,10,1_10
2020-03-13,0.7712530224206591,1.4381936400864066,0.31039908270349187,1.8087691864585922,0.2791485022563669,4,1,0,5,TRUE,FALSE,FALSE,1,10,1_10
2020-03-14,0.7422240161695811,1.414103152355148,0.2851516017036426,1.651399406324542,0.26601838599620403,4,1,1,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-15,0.7108692508592298,1.3891601820839043,0.25801520212866663,1.499409069052431,0.25387897541662663,4,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-16,0.6762456189491963,1.361958294737711,0.2287482317947322,1.3463368067916492,0.23864824335001444,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-17,0.6403260982995149,1.3354333920568877,0.19879578790458052,1.2006691027042449,0.2245943346254102,4,1,5,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-18,0.6074845345254313,1.3164532617324896,0.17069090912008203,1.0727593586605595,0.21470850099033245,4,1,1,6,TRUE,FALSE,FALSE,1,10,1_10
2020-03-19,0.5817739448054606,1.312010368032229,0.1463642003548808,0.9593916868005882,0.20597265447153112,4,1,1,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-20,0.5622934290762022,1.3218214608624617,0.12507843169915128,0.8574356881044295,0.19608668752942499,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-21,0.5456032644046026,1.3411640444048274,0.1052433772608088,0.7714641856017646,0.18760983418089885,4,1,2,5,TRUE,FALSE,FALSE,1,10,1_10
2020-03-22,0.5321589611809311,1.371035206045372,0.08725635127567405,0.7051147623795949,0.18211366408755814,4,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-23,0.5255465560512214,1.417988096770238,0.07243238214003522,0.6541584237332576,0.17889146002334197,4,1,1,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-24,0.530249155213097,1.491011237116492,0.06174930220325449,0.6134906923800595,0.17724654253993963,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-25,0.5503198916946447,1.598849273757414,0.0555505973125894,0.5823552861827465,0.17561366745698273,4,1,0,4,TRUE,FALSE,FALSE,1,10,1_10
2020-03-26,0.5924866613890526,1.7545471454714332,0.05477957683232153,0.5633833148387963,0.17368146172777693,4,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-03-27,0.6656520183845537,1.9733114373476517,0.06123810064157446,0.5594603413296165,0.17154151573314005,4,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-03-28,0.7678198701417944,2.246666900399734,0.07504205251018436,0.5627761120584398,0.17194355179647203,4,1,0,3,TRUE,FALSE,FALSE,1,10,1_10
2020-03-29,0.88110086489157,2.5326841189069165,0.09328502917262313,0.5661183137200513,0.1738569569942189,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-30,0.9820734207282651,2.777780729444121,0.1115352054792833,0.5738637335522595,0.17533083669946178,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-03-31,1.0506005906794966,2.938347963107473,0.12515257786670425,0.5822418455904107,0.17744988707835496,4,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-01,1.0773823034722791,2.9984510741130928,0.1310099089702491,0.5851623318185896,0.1801271333598706,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-02,1.0653386358539838,2.9710211455364397,0.12844308037527996,0.5842778559986872,0.18458203805949028,4,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-03,1.0357472611969203,2.903603689378357,0.12217284852653329,0.5816377611683766,0.19055371366571563,4,1,0,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-04,1.0061661541587181,2.836030468968354,0.11598496804627992,0.5748482390968737,0.19389253726598024,4,1,2,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-05,0.9690848280951461,2.760438426240661,0.10676115494827139,0.5595541648335088,0.1951830835524654,4,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-06,0.9123209450537693,2.6562698803821276,0.09120216976048427,0.5406684856552388,0.19637645556654099,4,1,1,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-07,0.8424810517653959,2.5345369571021648,0.07226171827173015,0.5246055770138317,0.19532798685759023,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-08,0.7773811619734937,2.4287871374535985,0.05516178938154821,0.5096764789360189,0.19059340951803377,4,1,1,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-09,0.7281151390042147,2.3630827739257176,0.04205191954090128,0.4942533320937958,0.1817293000749748,4,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-10,0.6923531023075035,2.335806327619546,0.03187288212455564,0.47787589040263556,0.1731762238266848,4,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-11,0.6712275120293197,2.3500197027370198,0.024440301024457493,0.4615633466634589,0.16568751795445635,4,1,2,2,TRUE,FALSE,FALSE,1,10,1_10
2020-04-12,0.6713078195208031,2.419481309783229,0.02007725326660573,0.4462153331391855,0.15738844470565172,4,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-13,0.6928484004676413,2.545039084925305,0.018092954198084824,0.43043905012446043,0.15095084610621834,4,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-14,0.7254084562824561,2.70261631822993,0.017061750640204862,0.41463297104278873,0.14641444139684245,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-15,0.7590605211426181,2.865800577164275,0.016136464690086946,0.4027138984213838,0.14373170502038385,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-16,0.788282138924993,3.016657810876551,0.015072369365344016,0.3927722442162494,0.14393677700951774,4,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-17,0.8068572790345722,3.137572447438559,0.013553515183051371,0.37918460422774786,0.14359987072162725,4,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-18,0.8017684230377242,3.19811264909382,0.010859535701082145,0.36044350875058845,0.13914266856869828,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-19,0.7696804083780333,3.1900404560482367,0.007363002611524161,0.3402489502574227,0.13228616194682188,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-20,0.7215698023582244,3.1399025882996474,0.004243002413356533,0.3219124847573348,0.12493016934580954,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-21,0.6660870156230202,3.072362425872937,0.002032089310359496,0.3037900517263052,0.1177018698075561,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-22,0.6037515660622784,2.9914215321451136,7.237605515284545e-4,0.28441302705828453,0.11201570485456622,4,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-23,0.5347698973887068,2.8950820983518883,1.592230149691082e-4,0.26304833822366436,0.10753728466432938,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-24,0.46329740610299786,2.7879537065253333,0,0.24099780755934194,0.1037718644027813,4,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-25,0.39242493133789,2.668972030754368,0,0.2200587635741061,0.10307836742285859,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-26,0.3208234784143976,2.5129178629472597,0,0.2002757189067435,0.1051421656543635,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-27,0.24502931550366866,2.2564897163620943,0,0.18105201753345876,0.10785106341892572,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-04-28,0.17897366833692266,1.9067924969112122,0,0.1638100311066346,0.11105134856659189,4,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-29,0.14509528228319246,1.6519406304199542,0,0.14963915559919339,0.11308330271794845,4,1,0,1,TRUE,FALSE,FALSE,1,10,1_10
2020-04-30,0.1552509136406394,1.7774871256500675,0,0.13729437637585004,0.1147171703315395,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
2020-05-01,0.2049931947612132,2.3469927228727943,0,0.12599260955456537,0.1173843649270491,4,1,0,0,TRUE,FALSE,FALSE,1,10,1_10
