date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-16,1.0118031198827035,1.3136403932490965,0.7099658465163106,1137.9448297919164,330.5279204871668,39,1,1029,378,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-17,1.0054377781851187,1.2833979531836262,0.7274776031866114,1150.3244396312348,348.0697512160206,39,1,1083,863,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-18,0.9965510363731185,1.2459111949300359,0.747190877816201,1160.3575594218546,345.9908140317285,39,1,1090,1184,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-19,0.9898486164652831,1.2144950333437043,0.7652021995868619,1167.1605315389613,324.99097415676664,39,1,1048,1246,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-20,0.9895138835498961,1.2049063782321547,0.7741213888676375,1171.8745553126832,302.7394956273377,39,1,1019,1722,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-21,0.9963898647154621,1.2106312954890552,0.7821484339418688,1173.452585671038,282.07754682158145,39,1,1090,1552,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-22,1.006336402698976,1.2185229169605336,0.7941498884374185,1168.7969571200065,254.34857143034822,39,1,1031,418,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-23,1.0129758763459469,1.2254216516505365,0.8005301010413572,1162.0083632100352,230.65251170852113,39,1,1066,342,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-24,1.0137153134295995,1.232693246258672,0.7947373806005271,1158.0699088615345,216.33440335147307,39,1,1029,962,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-25,1.0105571022932993,1.2394200358475467,0.781694168739052,1155.999801589944,205.15402862370408,39,1,1074,1192,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-26,1.0073162106898372,1.24569238589745,0.7689400354822244,1154.931288992657,192.7109884169842,39,1,1089,1586,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-27,1.0055184135459205,1.2513660174049548,0.7596708096868863,1155.5559955174658,183.32657070629213,39,1,1026,1063,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-28,1.0048972831477503,1.2508418958164984,0.7589526704790022,1157.2515621054727,175.61543797042563,39,1,1024,1330,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-29,1.0042703067988372,1.2407151020662295,0.7678255115314451,1157.4288531174511,165.64642223689265,39,1,1034,718,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-30,1.0047941828337865,1.2251734435933137,0.7844149220742593,1158.8031243300743,158.63418281669138,39,1,1046,532,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-31,1.0091210921576228,1.2113828206700104,0.8068593636452353,1165.8681305048126,154.8827620476426,39,1,1068,1146,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-01,1.017725797727395,1.2053535847157253,0.8300980107390646,1178.9734771456497,154.31018615290193,39,1,1110,1611,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-02,1.028326197157313,1.2102125159396202,0.8464398783750057,1194.2404530044741,158.3339373565259,39,1,1010,1080,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-03,1.0385581160191995,1.222020941203242,0.855095290835157,1207.6839506500887,161.62299919929504,39,1,1088,981,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-04,1.0479485712070682,1.2324999036242306,0.8633972387899058,1219.7077293559505,158.49854543610573,39,1,1086,942,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-05,1.0567922387855062,1.237718413478369,0.8758660640926433,1233.0681995423968,152.1759788054313,39,1,1132,809,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-06,1.065320506346949,1.238985231769606,0.8916557809242922,1250.0404278259316,146.80327030172376,39,1,1132,577,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-07,1.0744823015327865,1.2423826992490956,0.9065819038164773,1270.4799404049302,144.4031643350539,39,1,1078,1850,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-08,1.0854778314834315,1.2583169608717042,0.9126387020951586,1294.3454585139807,149.57996600113083,39,1,1131,1280,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-09,1.096232413924817,1.2857093434080265,0.9067554844416075,1315.9142380081867,163.2572926727265,39,1,1093,1178,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-10,1.1021310392524992,1.3066453590524028,0.8976167194525957,1331.0435350698865,180.31583681403833,39,1,1105,1098,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-11,1.0996819625936656,1.3100945679870053,0.8892693572003258,1342.218782760172,202.4005682887234,39,1,1092,911,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-12,1.090609054379833,1.2990113875268048,0.8822067212328613,1351.8805780898597,226.2497447024931,39,1,1123,878,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-13,1.0796969100943006,1.279150287065285,0.880243533123316,1360.252164515196,241.0485686276403,39,1,1115,486,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-14,1.069530245451545,1.2545401516556225,0.8845203392474673,1366.8831934149414,246.29555936678958,39,1,1106,1470,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-15,1.0592730333658038,1.233305455740844,0.8852406109907636,1371.845659954848,245.89098977091936,39,1,1116,1223,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-16,1.0458457325391768,1.2224331693461417,0.8692582957322118,1371.9923968156763,248.5390661580534,39,1,1099,1217,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-17,1.0270231478993803,1.2139663689688254,0.8400799268299352,1363.2642950051847,252.02748854608288,39,1,1096,1714,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-18,1.002707884354918,1.198610250548444,0.806805518161392,1344.7227774611188,252.8506827809178,39,1,1172,1383,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-19,0.9763581053757115,1.1743106591592478,0.7784055515921753,1319.512496936239,252.0715196345784,39,1,1131,519,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-20,0.95254020975542,1.1413866507439772,0.7636937687668628,1290.4145618589064,242.57657786482136,39,1,1113,541,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-21,0.9340441706173994,1.1050510959492232,0.7630372452855756,1257.2080283886899,226.0238604195714,39,1,1091,2218,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-22,0.9204817259226561,1.0799726652766275,0.7609907865686847,1219.8164357364524,210.09480950140636,39,1,1118,1457,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-23,0.9085520656363627,1.0728442996474956,0.7442598316252298,1173.4129620972972,196.87601977583847,39,1,1057,1911,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-24,0.8955499052231122,1.0736351262103074,0.717464684235917,1119.0396075521496,186.19764049275435,39,1,1118,1291,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-25,0.8815763462316265,1.0751563456192281,0.6879963468440248,1066.754026499971,185.97349984524334,39,1,1118,1076,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-26,0.8682318927495196,1.0772737281387579,0.6591900573602815,1015.7525561995894,196.04934635360604,39,1,1108,922,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-27,0.856234629531766,1.0798283528417993,0.6326409062217326,962.3586764922507,212.8980765565203,39,1,1090,631,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-28,0.8453201172973334,1.082076491880877,0.6085637427137898,910.9721398250406,235.38967524303143,39,1,1108,1827,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-29,0.8353112093705795,1.0845314331384164,0.5860909856027426,860.6032241137063,261.33150662543505,39,1,1141,1322,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-30,0.8263307740761122,1.0887004626400343,0.5639610855121902,809.4260953946361,289.2439379005315,39,1,1146,1622,TRUE,FALSE,FALSE,1,5000,1_5000
2020-05-01,0.8177362861086851,1.0949544161374387,0.5405181560799315,759.79307385242,318.29886760326207,39,1,1132,1908,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-06,1.879030456492058,2.199159190253225,1.5589017227308908,1024.4463264072951,166.9926221793531,40,1,1043,378,FALSE,TRUE,FALSE,1,5000,1_5000
2020-02-07,1.6722500656142112,1.982248989804349,1.3622511414240734,1081.4553101312345,169.0394076299062,40,1,1107,310,FALSE,TRUE,FALSE,1,5000,1_5000
2020-02-08,1.5076758176095546,1.80879607266991,1.2065555625491993,1126.7424476956407,173.2345775673762,40,1,984,380,FALSE,TRUE,FALSE,1,5000,1_5000
2020-02-09,1.3726367904643224,1.6511630501877588,1.094110530740886,1162.5207295809003,174.60182256892838,40,1,980,326,FALSE,TRUE,FALSE,1,5000,1_5000
2020-02-10,1.2587817821329073,1.5060696190521596,1.0114939452136549,1184.3059408767838,176.38100483307772,40,1,1068,434,FALSE,TRUE,FALSE,1,5000,1_5000
2020-02-11,1.164324411605708,1.3868831593318163,0.9417656638795999,1194.794797913255,182.04504767288842,40,1,1041,775,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-12,1.0901651963291537,1.2990341485570542,0.881296244101253,1198.7870485500396,185.11410208874648,40,1,1022,800,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-13,1.0344186103424653,1.2342643164356288,0.8345729042493018,1195.8633496005273,182.70878400531876,40,1,1027,1302,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-14,0.990134704831216,1.1825985974404423,0.7976708122219898,1185.3894872483475,175.3280644742339,40,1,1001,891,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-15,0.9538479694170063,1.1406562265207383,0.7670397123132744,1174.1518564522837,169.2226503604902,40,1,1021,1753,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-16,0.9287454116953062,1.1076508489580184,0.7498399744325941,1167.7280075608894,163.1010350661197,40,1,1026,423,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-17,0.91839917982107655,1.0864287585838195,0.7503696010583336,1163.8196724024992,155.9609903568668,40,1,1029,237,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-18,0.9196078522438393,1.0799838061513904,0.7592318983362882,1161.3264591066163,153.03121453190946,40,1,973,1816,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-19,0.924896911684436,1.0851013104320772,0.7646925129367947,1159.9611219969931,152.66313883787868,40,1,1081,1800,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-20,0.9310497224906318,1.0954791612774641,0.7666202837037994,1158.901280855431,150.28021416684138,40,1,1016,1811,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-21,0.9407010159351573,1.1098551423895255,0.7715468894807892,1157.2064825018097,143.17225034391402,40,1,1018,1704,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-22,0.9573378532135983,1.1307430423830482,0.7839326640441483,1157.284340738041,136.23738466481888,40,1,1070,1322,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-23,0.9798825313252216,1.1542913364677079,0.8054737261827354,1161.157407314908,131.40430484179294,40,1,1078,344,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-24,1.0028131321754206,1.1731733509163047,0.8324529134345364,1167.445333220294,127.22337579526396,40,1,1080,389,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-25,1.0211504719625037,1.1841546960900557,0.8581462478349517,1174.8785568994376,125.89836252694765,40,1,948,1098,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-26,1.0340133520736685,1.1889433602007204,0.8790833439466166,1182.0853230579614,126.12730445616681,40,1,1109,1599,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-27,1.0415844946331232,1.1882348361078496,0.8949341531583968,1187.7969667751584,125.64182040796018,40,1,1050,1282,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-28,1.0422156669174278,1.1810024493793516,0.9034288844555041,1190.726415493841,123.56038203559154,40,1,1062,844,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-29,1.0343310319035692,1.1687211703356586,0.8999408934714798,1194.453565416273,122.43065514012027,40,1,1065,889,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-01,1.021094330313795,1.155317101309187,0.8868715593184028,1202.0442420905558,122.82687098643251,40,1,1072,791,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-02,1.009186762809951,1.146803357882471,0.8715701677374308,1211.5480302680014,123.72449273174698,40,1,1042,428,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-03,1.0030442234416777,1.1470050263030322,0.859083420580323,1219.3436268656174,127.45061312876167,40,1,1115,2455,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-04,1.0016448933131983,1.1529469336237768,0.8503428530026198,1224.90221945958,135.36814018487672,40,1,996,1326,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-05,1.002287420947017,1.1600451383631598,0.8445297035308741,1231.0427084740304,148.13406020638993,40,1,1009,1606,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-06,1.0048400835547004,1.1662949754610046,0.8433851916483963,1236.8927425879854,160.40867706580946,40,1,1058,847,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-07,1.0106571918428604,1.1705964153556379,0.8507179683300828,1239.374692574517,166.85699379736835,40,1,1039,1276,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-08,1.0179735836564605,1.1720285941260238,0.8639185731868972,1238.1078192309562,173.47093926448017,40,1,1032,511,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-09,1.0221847315403538,1.1714993663326758,0.8728700967480318,1235.1068034478133,181.89937433887704,40,1,1060,551,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-10,1.0201374284434137,1.1691682973457884,0.8711065595410391,1231.3271793362073,186.39438320821486,40,1,1049,1337,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-11,1.0121946791707632,1.1638015386906893,0.8605878196508372,1225.1367913036795,186.00929094148756,40,1,1091,1733,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-12,1.0010458161692337,1.1573297494353203,0.8447618829031471,1215.0301529821863,181.93291794273333,40,1,1037,1673,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-13,0.9884985898368498,1.1507625098594862,0.8262346698142133,1203.2791611517014,178.72282025266202,40,1,1013,658,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-14,0.9748554751730107,1.1395043999188499,0.8102065504271716,1190.519806331134,174.884972268338,40,1,1080,1526,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-15,0.9593840506803016,1.1209034776345057,0.7978646237260976,1173.1548887807571,170.28873785767163,40,1,967,999,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-16,0.9443862541494841,1.1016546500080613,0.7871178582909069,1155.1136095964837,169.06093286574918,40,1,1040,365,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-17,0.9346732089334022,1.0911073090432257,0.7782391088235787,1141.4817041959955,169.47654587349646,40,1,1013,1375,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-18,0.9331440443158756,1.0927260237775833,0.7735620648541679,1130.805099227097,169.1643976032246,40,1,1001,1429,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-19,0.9371715661289383,1.1039418010056585,0.7704013312522179,1121.7426556991368,167.4155096964102,40,1,1056,1830,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-20,0.9421179622040782,1.1182937528352417,0.7659421715729147,1116.142369547884,165.71788752699027,40,1,1023,1156,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-21,0.9473505641680372,1.1279913289026888,0.7667097994333856,1114.8587227533021,162.34867345788336,40,1,988,928,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-22,0.9553172904116424,1.1334408115523815,0.7771937692709032,1115.342657914121,159.86617873894684,40,1,1027,583,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-23,0.9669363323845075,1.1430687060196933,0.7908039587493216,1118.4366758829478,162.99858652838762,40,1,1040,611,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-24,0.9796676184356148,1.1625009015700447,0.7968343353011847,1126.2006808265758,169.4559609782038,40,1,1022,2135,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-25,0.9913104468977845,1.1924167903536158,0.7902041034419531,1138.140294333257,179.47684158424207,40,1,1029,1598,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-26,1.0025169052496055,1.2332778231563215,0.7717559873428893,1153.795660123837,195.60199351941867,40,1,1039,1522,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-27,1.0159856848197937,1.2779958142111263,0.7539755554284611,1170.92254019918,216.20873025793458,40,1,1084,912,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-28,1.0311583596164469,1.307422762337053,0.7548939568958408,1186.696507239805,232.72904651114007,40,1,1034,923,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-29,1.0429633076981932,1.310486975381764,0.7754396400146224,1200.2946933506064,247.49962008328018,40,1,1047,396,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-30,1.0468227738693905,1.2922166287357881,0.8014289190029928,1212.5978562363748,261.7092036383758,40,1,1070,342,TRUE,FALSE,FALSE,1,5000,1_5000
2020-03-31,1.0437668581588966,1.2646760212651142,0.8228576950526789,1224.5633581421914,266.57453659099906,40,1,1052,1139,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-01,1.0380583076203094,1.2395605780445398,0.8365560371960791,1236.3760074825802,260.61593491426845,40,1,1050,1511,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-02,1.031647791758587,1.2271311591748857,0.8361644243422881,1245.373010863888,253.1374261452409,40,1,1032,1325,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-03,1.0230787511211261,1.223282657903752,0.8228748443385002,1247.7158473159052,244.41454449329078,40,1,1046,1373,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-04,1.0121159281733234,1.2181648974843733,0.8060669588622735,1242.6877916526148,230.4865258917724,40,1,1025,902,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-05,1.000744476214755,1.2113694228730998,0.7901195295564103,1234.9135436838376,220.31007838153263,40,1,1023,619,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-06,0.9914154234800441,1.205486982623163,0.7773438643369253,1228.9306423830308,215.61908225905938,40,1,1059,536,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-07,0.9852393085515946,1.2008006119603878,0.7696780051428014,1224.6329304520048,213.24773085633817,40,1,1048,2507,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-08,0.9819619654235747,1.2007067409656045,0.7632171898815451,1222.1788031855192,212.24110066739127,40,1,1046,845,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-09,0.9812634188179477,1.2097095895205214,0.7528172481153739,1221.4666889768564,215.47293081226002,40,1,1052,1210,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-10,0.9823385914974512,1.2201624561076796,0.7445147268872229,1220.089670063066,218.00919536833877,40,1,982,949,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-11,0.9831515975734312,1.2234317124535214,0.7428714826933409,1214.9690205090058,216.7705651407966,40,1,1099,1063,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-12,0.982607456286318,1.2185569363709923,0.7466579762016436,1209.3409332174037,216.86986855685757,40,1,1081,715,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-13,0.9824278106802955,1.207715952299416,0.7571396690611748,1208.2742288571485,216.30133773895744,40,1,1012,765,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-14,0.9859215151297769,1.19414991012369,0.7776931201358637,1211.8558059104307,213.04736863872856,40,1,1054,1717,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-15,0.9950533754802136,1.1888373668553105,0.8012693841051167,1220.3167263127175,208.15970752835224,40,1,1045,1061,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-16,1.0066410303063227,1.2078122996040934,0.8054697610085518,1227.21685987577,208.5020675898395,40,1,1100,1485,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-17,1.015711288263118,1.2433629397926182,0.7880596367336179,1227.144669775796,211.14021083347006,40,1,1004,1071,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-18,1.019281419178628,1.2722309189167513,0.7663319194405045,1222.2192565603389,211.14380601306507,40,1,1028,1321,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-19,1.0167759276840593,1.2798760858102094,0.7536757695579093,1213.1190217578505,212.97752870938257,40,1,1057,689,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-20,1.008370216698749,1.2599622903944692,0.7567781430030287,1198.4522432134681,210.51144687924145,40,1,1054,423,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-21,0.9940240021834299,1.2137895778776857,0.7742584264891741,1178.2044866782132,200.2097998205545,40,1,1005,1733,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-22,0.9759833155246572,1.1569947572033166,0.794971873845998,1153.5417309959842,186.68623587954605,40,1,1020,1049,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-23,0.9574789783494249,1.1096602160431923,0.8052977406556574,1117.8657512449533,170.25833574403953,40,1,1060,1005,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-24,0.939768481394991,1.0794725810646497,0.8000643817253323,1071.6923408368914,150.64032076331577,40,1,980,1037,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-25,0.9233016399336524,1.0642314565559252,0.7823718233113797,1026.7200846427725,135.07496414530215,40,1,1000,1425,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-26,0.9083488299173819,1.058085834379617,0.7586118254551468,982.5270252749432,125.14636234960193,40,1,1053,818,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-27,0.895217114980409,1.0562829760462595,0.7341512539145585,934.4536448486741,120.41278195659251,40,1,1015,668,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-28,0.8838688436241294,1.0561076195729604,0.7116300676752985,887.900400296325,122.90481272382762,40,1,994,1034,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-29,0.8739190818253091,1.0568202966189078,0.6910178670317104,841.5206780573303,130.17215554774094,40,1,1010,1466,TRUE,FALSE,FALSE,1,5000,1_5000
2020-04-30,0.864879386047469,1.0586865216543726,0.6710722504405653,793.0303057012247,140.4171532005815,40,1,1058,1361,TRUE,FALSE,FALSE,1,5000,1_5000
2020-05-01,0.8561812847123104,1.0620687008089575,0.6502938686156631,745.5786146638611,153.27510765285928,40,1,1054,1533,TRUE,FALSE,FALSE,1,5000,1_5000
2020-02-06,1.6773986528271014,1.8955601994609839,1.459237106193219,985.2092376398688,146.60520537160497,41,1,1071,239,FALSE,TRUE,FALSE,1,5000,1_5000
2020-02-07,1.5192585032761046,1.7149404188034585,1.3235765877487506,1043.5759440707054,134.92216964537946,41,1,1111,311,FALSE,TRUE,FALSE,1,5000,1_5000
2020-02-08,1.396322461140363,1.5829070559724907,1.2097378663082354,1091.5630110469883,121.93590477954515,41,1,1041,507,FALSE,TRUE,FALSE,1,5000,1_5000
