date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9246252940018906,0.9575856492495499,0.892234382473447,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9427866331680826,0.9763900531325055,0.9097636932669407,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9674520375073262,1.0017833334628288,0.9337112379086633,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9974268751531229,1.032521667635804,0.9629306777534502,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0294069591276604,1.0652129214126338,0.9942048566376892,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0568641989768448,1.0931909931962898,1.0211429309866962,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0745211923319982,1.1110783785934815,1.0385672618151338,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0823831750044515,1.1188938713155194,1.0464699134920752,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0847174577582257,1.1210103630159718,1.049013687849033,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0845289193842693,1.120521907316281,1.0491155460196853,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.081572349870566,1.117207953221661,1.046506526545637,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.075728923518601,1.1109631505123927,1.0410547914868815,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0675417788721422,1.102349051941902,1.03328534030314,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0551590914948614,1.0894928062370364,1.0213676316058398,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.036672431704643,1.0704637632496317,1.0034157100309744,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0138417570073681,1.0470607575831519,0.9811510016053593,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9915810678660171,1.0242921043004447,0.9593936878682924,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9747521409007767,1.0071131759741108,0.9429124119518096,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9655598574940142,0.997769957612071,0.9338710887858659,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9638204251438478,0.9960662350805186,0.9320980217458442,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9666498430087707,0.9990494369354735,0.9347770977691362,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9703249323188695,1.0029097617550613,0.9382709584157627,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9733423789697168,1.006099004769653,0.9411205394366264,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9764875239817373,1.0094064470751865,0.9441069451181264,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9813855026859668,1.0144837808887992,0.9488287309759378,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9871080425128986,1.0203878787735658,0.9543724990491073,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9911025883034039,1.0245205455029271,0.9582312383417078,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9914568045203007,1.0249339484962574,0.9585279971921848,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9891480657417063,1.0226238977042765,0.9562217867886831,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.986699370103774,1.0201648596302226,0.9537844376533735,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9852085031046347,1.0186834213236644,0.9522852697343064,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9839065469671054,1.017402443515295,0.9509637403143562,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9810787478171406,1.0145771379636754,0.9481350975817836,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9758528933871853,1.0093186559472167,0.942943715711733,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9690525855181723,1.0024666852454864,0.9361971971613803,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9621752078208414,0.9955505556747466,0.9293612049751891,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9559234035751353,0.9892916313155048,0.923119891675528,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.950410254562869,0.983808052231642,0.917581392012284,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9457056483916426,0.9791704290143712,0.9128148614325308,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9419689703207764,0.9755388580030959,0.9089789089428265,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9389475558201655,0.97265372948709,0.9058277340021292,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.6364812732622656,1.6956623914113005,1.5783371599417517,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4684818989148534,1.5206145790014751,1.4172462648136717,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.341897220723725,1.3889843437884972,1.295611099928473,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2472654718309897,1.290698862354418,1.2045654000801926,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.179288172778506,1.2201102917986912,1.1391512554810745,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1311231804477213,1.1700900474187446,1.0928072864435243,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.095589568647865,1.1332122469732178,1.0585934410145408,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0687187386629677,1.1053518489653489,1.0326946067183405,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0489748495481375,1.0848867713631314,1.013659191920951,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0375551687136066,1.0729950550176433,1.0027023879972419,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.036031326246638,1.0712452860666515,1.0013979096329384,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0434469498127645,1.0786349606351424,1.0088345806703285,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.054004729462642,1.089235478884891,1.019345322201108,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0608545562564486,1.0960511572414595,1.0262245758328383,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.060751274215428,1.095766710072616,1.0262967405580254,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0549437403690025,1.0896568063059469,1.0207849939031524,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0477756994376584,1.0821567558712404,1.0139421538396483,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0430593088294946,1.0771621350713476,1.0094976342702693,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.041967400117265,1.0758748327348764,1.0085955358383925,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0429050617630986,1.0766705131727707,1.0096702675152676,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0434452170399164,1.0770721826411986,1.0103443299360508,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0416249679985186,1.075076478620775,1.0086949981994071,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0354647778309822,1.0686705580548634,1.0027759730477754,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0229010043697344,1.0557637416049037,0.9905508210170867,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0044906324473524,1.03693359870419,0.972556323452094,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9842706799713178,1.0162983759867532,0.9527488278610288,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9668299430393982,0.9985386039174219,0.9356259804447008,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.95303964497725,0.9845505114387963,0.9220343472502819,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9405042157943011,0.9718976777653836,0.9096191735224192,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9298216413327284,0.961178724356194,0.8989775432844139,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9244014005029384,0.9558534742591158,0.8934683757967578,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9240170841732749,0.9556875520989873,0.8928730542643033,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9253301997260933,0.9572754766813967,0.8939197126562249,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.927386083522688,0.959630943415438,0.89568481898031,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9339803272467263,0.9666041848010236,0.9019089475408764,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9489473810025587,0.9820907955991305,0.9163651888774031,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9711326256258644,1.0049042596831832,0.9379304207217628,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9978344571477549,1.032270333245514,0.9639748603008939,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0267071009226525,1.0617711500967806,0.9922238448026799,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0555411113931048,1.0911340205712388,1.0205304201426477,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0809938492452507,1.1169466768194334,1.0456212148792972,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0987682139371227,1.1348413509163884,1.0632698293229115,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1061074856886823,1.1420319979072227,1.0707493129768526,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1027031850418234,1.1382356368785818,1.067726557292869,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0891669506593746,1.1241133997801749,1.0547648612461913,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0670293915285363,1.1012602288945788,1.0333316852675487,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0404920962557462,1.073978690017092,1.0075286896370612,NA,NA,NA,NA,TRUE,FALSE,1,5000,TRUE,1_5000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0147693763056285,1.0475925355829454,0.982461580383244,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9929793730199119,1.025285447300672,0.9611834616369643,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9742068725340509,1.006129503328393,0.9427919079524197,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9586868707176103,0.9903548284776422,0.9275265347485532,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9496570165540006,0.9812415810158198,0.9185821499293425,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9490969739876071,0.9807926071563388,0.9179148989393002,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9553797405785762,0.9873388455839339,0.9239393195348227,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9664113729625233,0.9987279027371244,0.9346191427990764,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9837480949231899,1.0165157418388207,0.951510021167341,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0043313834533933,1.0375701573972054,0.9716264073360659,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0195310901630295,1.0530981088074731,0.9865003923017474,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0239542470443888,1.0576057810793595,0.9908394248517798,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0203113614559574,1.0538561254073306,0.987301809833633,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0140359686162899,1.0474003632182962,0.9812043162859194,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0057479953343313,1.0389000072548837,0.9731262840282732,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9933102152096016,1.02620092379873,0.9609479785230921,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9797574216455078,1.0123957965317114,0.9476465887986072,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9693097569614874,1.0017833710707056,0.9373639531639718,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9612103066839357,0.9936008429069125,0.9293492586477368,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9513436271131458,0.9836606791294263,0.9195590606146159,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9402635265661142,0.972517872828228,0.9085457661335149,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9357711678545684,0.9681059148532009,0.9039782089144313,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9464776953366275,0.979188742501537,0.9143148459483517,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9699800816262586,1.003310709352457,0.9372048774163296,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9970393692886467,1.0310345522175932,0.963606369636314,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.018984776121166,1.0534927634956004,0.9850436478551908,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.030869280651637,1.06562664286716,0.9966804106294145,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0306500940109813,1.0653653295354837,0.9965021032378196,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0167278458191265,1.0511144837754636,0.9829053486184854,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9924804106517707,1.0263499011863855,0.9591715091666494,NA,NA,NA,NA,FALSE,FALSE,1,5000,TRUE,1_5000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9628551443612235,0.996144457920344,0.9301239215684253,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.929640957273666,0.9623515624210249,0.8974882960653706,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8949995628788769,0.927190258034638,0.8633699210988245,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8615291970714289,0.8933156864519087,0.8303107603554982,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8311381176495001,0.8626780885508999,0.8001775812750049,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8037817151478476,0.8352355487115858,0.7729234318371632,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7786519778677545,0.8101628274378248,0.7477577366208494,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7550041539897461,0.78669587578205,0.7239552131624414,NA,NA,NA,NA,FALSE,TRUE,1,5000,TRUE,1_5000
