date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-03-27,1.573812769010528,1.7084691557532545,1.4391563822678013,274.8062002258504,17.056824594468246,63,1.5,246,83,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-28,1.522327480086274,1.6465669610359814,1.3980879991365667,297.9172961887096,18.630260075072623,63,1.5,243,163,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-29,1.4805731556692503,1.6032276992448846,1.357918612093616,324.13205691615457,20.525822058927094,63,1.5,291,51,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-30,1.4573931066820711,1.581512000773869,1.3332742125902732,354.02018844047785,22.453177215185622,63,1.5,274,63,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-31,1.4491778277112166,1.5767144693190742,1.321641186103359,385.7380593516102,24.97000156564932,63,1.5,318,241,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-01,1.4491403878134999,1.581375089632601,1.3169056859943986,418.8222955505815,27.40671332258774,63,1.5,322,173,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-02,1.4536362443735598,1.587886842659311,1.3193856460878086,454.1403389493812,29.471945633594743,63,1.5,400,210,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-03,1.4599514529528332,1.5952573180938228,1.3246455878118437,491.91337552250985,32.444617332829644,63,1.5,416,190,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-04,1.4649241028102322,1.601701668928459,1.3281465366920053,534.8733622206194,35.24846492873443,63,1.5,475,179,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-05,1.4685778391559898,1.6053263339247523,1.3318293443872273,584.4105112973726,37.50754800953919,63,1.5,456,187,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-06,1.4756964341247327,1.6144169558892194,1.336975912360246,638.7847109875146,41.6371445911944,63,1.5,567,120,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-07,1.4877091933476012,1.6316125651571527,1.3438058215380497,698.1922147701114,46.92240778917067,63,1.5,613,503,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-08,1.5004543378741568,1.6454980029931878,1.3554106727551258,763.8487418050389,51.545055042827336,63,1.5,630,498,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-09,1.510172597079588,1.6504711400778902,1.369874054081286,835.6588820263518,56.433082733600486,63,1.5,760,320,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-10,1.5162336872164053,1.6538749276559743,1.3785924467768362,913.5065684510691,62.70384323038361,63,1.5,748,419,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-11,1.5247323323682431,1.6628630072064283,1.386601657530058,1002.2046006276819,68.9240267224445,63,1.5,747,376,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-12,1.5398134431207628,1.6765292300270067,1.403097656214519,1104.1775549088738,75.18477829683273,63,1.5,883,411,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-13,1.5577485595826797,1.6955689718660802,1.419928147299279,1215.7848659822523,84.65279233134069,63,1.5,963,230,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-14,1.5669007297624182,1.7107172470512595,1.423084212473577,1335.538274675409,95.28290849065169,63,1.5,1090,423,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-15,1.5606360752193853,1.7077062386746626,1.413565911764108,1465.125017485344,105.93966386233232,63,1.5,1231,627,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-16,1.5437340832524915,1.691088645590708,1.396379520914275,1605.8283762071458,120.15921133317734,63,1.5,1255,393,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-17,1.5247558585950498,1.6707354606264413,1.3787762565636583,1757.3182007663813,132.35061365686462,63,1.5,1348,861,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-18,1.5074080245332802,1.6472081084556551,1.3676079406109052,1919.3765799045527,139.70484157470852,63,1.5,1623,1433,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-19,1.4914466403326154,1.6252979148120485,1.3575953658531823,2093.499690963595,150.29803953771466,63,1.5,1741,547,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-20,1.4829529931268042,1.6136547080964572,1.3522512781571512,2290.0193708277047,154.20963903400232,63,1.5,1888,244,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-21,1.487154031747653,1.6136022995653012,1.3607057639300049,2506.0901410631886,148.98484538509337,63,1.5,2012,1249,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-22,1.4980152706944074,1.6251077438274806,1.3709227975613343,2722.982954148281,151.38611118238268,63,1.5,2271,1203,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-23,1.5011890974755253,1.6366831059834783,1.3656950889675723,2917.209100634721,159.34180003049124,63,1.5,2521,1277,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-24,1.4889248922162528,1.6318533245432045,1.345996459889301,3093.9983339547216,171.60074197949496,63,1.5,2661,1541,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-25,1.4655114318948084,1.6115451500920699,1.3194777136975469,3277.8552042964093,194.22683658953426,63,1.5,2932,1567,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-26,1.4383515949958643,1.5846354129286355,1.292067777063093,3465.219769107189,224.7681069884744,63,1.5,3127,872,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-27,1.4106994114922715,1.5542292656665058,1.2671695573180373,3643.2160412080116,260.300324718501,63,1.5,3502,556,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-28,1.38415699380763,1.5222682100011993,1.2460457776140605,3824.2109415657364,299.4613383476686,63,1.5,3789,3644,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-29,1.3600053506347038,1.4912809386369783,1.2287297626324294,4008.939887652346,342.5417295537805,63,1.5,4145,2371,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-30,1.339222328167073,1.4633811795357983,1.2150634767983477,4192.909244296252,389.98894708243387,63,1.5,4597,2586,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-05-01,1.321670131434673,1.4390744261221207,1.2042658367472254,4381.560024771222,439.5336522478255,63,1.5,4968,1763,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-02-11,1.5479029469970134,2.3992360671448436,0.8812542310527738,6.049719858780679,0.5730064118785583,64,1.5,6,0,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-12,1.5230171416969007,2.3197047976618093,0.8922278819194401,6.693050129392442,0.6462776698292666,64,1.5,4,2,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-13,1.523596164907311,2.279139005999047,0.9186177814658059,7.394067054924272,0.7437759207927237,64,1.5,3,3,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-14,1.5387985986941908,2.260476118485269,0.9544303811332802,8.196201092693908,0.8436215002970255,64,1.5,13,5,TRUE,FALSE,FALSE,1.5,10,1.5_10
2020-02-15,1.5713084302733742,2.2644859093251077,1.003432136024008,9.101872946066305,0.9521883143701833,64,1.5,4,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-16,1.623205557196319,2.2919512782610005,1.0685610120550604,10.113220428660421,1.0776406984937965,64,1.5,7,6,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-17,1.6807631964428016,2.325248868927554,1.139710164728905,11.239754678531048,1.1517738187915154,64,1.5,3,2,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-18,1.726473028795583,2.3431544215711395,1.2029022709080917,12.489338140568675,1.155533274426086,64,1.5,10,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-19,1.7507885350068806,2.3349906370646214,1.2497323264794298,13.862639830307526,1.1919183591276377,64,1.5,14,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-20,1.751131632742234,2.2991494032560884,1.2768559995112776,15.320320297441333,1.2788509275363376,64,1.5,12,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-21,1.7288910635241979,2.238882553419374,1.2840433755709177,16.8499163887689,1.3696515621215304,64,1.5,9,5,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-22,1.6880312095737589,2.160087199476633,1.2734886991673224,18.494146762424062,1.492863323854994,64,1.5,17,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-23,1.638551680804987,2.0749393672238243,1.253070249577461,20.441821413175514,1.6230721013394818,64,1.5,16,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-24,1.5897309871028298,1.9941872893817536,1.230564426960716,22.733599498327774,1.7283346715161874,64,1.5,21,4,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-25,1.5435967255134284,1.919953968043903,1.2078020394585283,25.19641627958623,1.9072213445532493,64,1.5,22,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-26,1.5022027166649474,1.8541197273945658,1.186871697254755,27.767006055813596,2.1719688888744906,64,1.5,27,13,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-27,1.4707086952200674,1.8019168079160521,1.172725654715767,30.53103857486805,2.506005729788465,64,1.5,29,10,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-28,1.4534248825225076,1.7675810121238864,1.169630407816945,33.54210607343792,2.9733965354443983,64,1.5,24,19,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-29,1.4495907279480738,1.749692715712271,1.177374254657531,36.850805011362425,3.5990104622501096,64,1.5,28,12,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-01,1.4614162182261279,1.7500721677797604,1.1984532213709296,40.715827099393636,4.061166866932993,64,1.5,46,14,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-02,1.4925405198683097,1.7720859903251633,1.2366918924589834,45.22705432182346,4.258596647967503,64,1.5,33,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-03,1.5389870854331464,1.810786183406618,1.2890131641118567,50.19111446534775,4.601093018512298,64,1.5,39,35,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-04,1.5787919929285388,1.841873392317388,1.3357285093159508,55.27335027829996,5.027821949512201,64,1.5,45,33,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-05,1.592318357254662,1.8440783729806862,1.3588020659433184,60.45996295445506,5.396685124369989,64,1.5,54,26,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-06,1.5820330186256473,1.8204839690058514,1.36010747208001,66.04689464493906,6.059011730053152,64,1.5,50,19,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-07,1.5656594660490706,1.7907376310353935,1.3462984365595936,72.60654913991895,6.8235572560628475,64,1.5,68,38,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-08,1.5542859058492071,1.7714867320007206,1.3370850796976936,80.19862752919491,7.322518714717617,64,1.5,71,11,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-09,1.5461204175178305,1.747851013055659,1.3453676918299613,88.36463959802882,7.927301284394418,64,1.5,91,18,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-10,1.536231143694853,1.7275332269350823,1.350862908176646,96.84718552955083,8.650307917841925,64,1.5,88,53,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-11,1.52314658806035,1.7045155046970288,1.3479843134397551,105.7391778952913,9.077597661044896,64,1.5,95,41,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-12,1.506131229420681,1.6779895325775964,1.3390306771407872,115.13535682862316,9.342615617516387,64,1.5,105,44,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-13,1.484053251341494,1.6496784710928805,1.3184280315901074,125.12587647190328,9.734872994553841,64,1.5,105,41,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-14,1.4643140105698131,1.6349974855064964,1.29363053563313,137.00256431426615,10.399421533022927,64,1.5,114,32,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-15,1.4580798116722031,1.6309956647525747,1.2851639585918315,151.26431414844993,11.150999537511998,64,1.5,158,41,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-16,1.46944530082046,1.6419849007760503,1.2969057008648697,166.83943044127815,12.227466870157533,64,1.5,158,34,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-17,1.4926272224119914,1.6661393714932486,1.3191150733307342,183.10618163033237,13.552890905685965,64,1.5,162,107,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-18,1.5184451852507748,1.6902873808326542,1.3466029896688954,200.29778389320845,14.765619163388555,64,1.5,176,111,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-19,1.5415813258418642,1.7069517287693894,1.376210922914339,218.6362501409201,16.18150407665117,64,1.5,201,166,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-20,1.558480967855119,1.7195352495547653,1.3974266861554727,238.3087709442489,18.122732959389246,64,1.5,218,52,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-21,1.5646361424086155,1.7241661682689606,1.4051061165482703,260.8373782070248,19.740083700931628,64,1.5,226,100,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-22,1.558930306612722,1.7122140712671987,1.4056465419582453,286.7595192462967,20.652349251220098,64,1.5,245,55,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-23,1.5451360104534484,1.6915964084584325,1.3986756124484643,314.81644218153974,22.181331589507305,64,1.5,293,76,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-24,1.5283322889639563,1.6750196871899108,1.381644890738002,344.0667671959505,24.219817853537123,64,1.5,302,164,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-25,1.5100571595263905,1.6604420962193405,1.3596722228334406,374.4990102240564,26.162853339519966,64,1.5,334,154,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-26,1.4888807066188756,1.6450412063877622,1.332720206849989,406.2905282022258,29.15737579669948,64,1.5,361,206,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-27,1.463792144952124,1.6331317675447856,1.2944525223594625,439.5869539416989,34.17386621884279,64,1.5,453,134,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-28,1.445092611913399,1.6265482057163703,1.263637018110428,478.3834759303036,38.99878927422133,64,1.5,431,207,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-29,1.4434594241347432,1.6234013128763471,1.2635175353931392,524.2934101737093,42.153787767008744,64,1.5,488,100,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-30,1.4579027614214446,1.6265958323541363,1.289209690488753,574.0325309165963,46.243696930015204,64,1.5,557,151,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-31,1.4742517195742244,1.6319587658844543,1.3165446732639945,626.4654085662024,50.235516023533165,64,1.5,567,334,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-01,1.4816305061817567,1.6331300747880213,1.3301309375754922,682.9208237954967,53.35620121736054,64,1.5,649,189,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-02,1.482735730986407,1.6400842509387796,1.3253872110340346,743.9980153000249,59.039385847667255,64,1.5,735,423,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-03,1.4855181162504953,1.659303798266986,1.3117324342340047,814.3099107907029,66.29053935738064,64,1.5,760,473,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-04,1.4925596862179018,1.6779023917182891,1.3072169807175145,895.8298502165818,73.44045466053073,64,1.5,839,529,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-05,1.5019233471179267,1.691333926504491,1.3125127677313624,985.2744819855692,83.50928302036257,64,1.5,918,270,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-06,1.5125070164253447,1.702448656746179,1.3225653761045104,1083.7880499498192,95.38234895310775,64,1.5,1028,179,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-07,1.5245238987740997,1.7096231946026539,1.3394246029455454,1193.6523815040284,106.19879089820074,64,1.5,1139,421,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-08,1.536183050843561,1.7134970890014423,1.3588690126856797,1313.5482080985753,119.44913685325699,64,1.5,1228,507,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-09,1.5428600505354844,1.721127811411125,1.3645922896598437,1442.1734341226224,138.36777049368825,64,1.5,1364,758,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-10,1.5452882491197766,1.7320811530780313,1.3584953451615218,1586.0368361526828,158.9444367711695,64,1.5,1445,631,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-11,1.5488577574168392,1.7385890966290107,1.3591264182046676,1749.3724457394565,177.69599049237752,64,1.5,1588,501,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-12,1.5562359495556422,1.7431554269884209,1.3693164721228634,1927.600068549559,199.54714602528387,64,1.5,1819,389,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-13,1.5664924323967473,1.7476264745049785,1.385358390288516,2125.479016628487,216.22956716622585,64,1.5,1852,311,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-14,1.5774495577234249,1.74897784737223,1.4059212680746198,2347.1111061711085,223.29033365397248,64,1.5,2166,1112,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-15,1.5878968801061863,1.7549342433907271,1.4208595168216456,2587.2840838339653,235.1654266157442,64,1.5,2332,1784,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-16,1.5916066805926317,1.7672411527132594,1.415972208472004,2837.586750857701,255.52035028487288,64,1.5,2497,953,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-17,1.582879203979138,1.7719273869623784,1.3938310209958975,3099.1954361727285,280.5546740873588,64,1.5,2753,942,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-18,1.563882881469982,1.7658922787772962,1.3618734841626676,3381.3776212561384,315.29763494928454,64,1.5,3020,1376,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-19,1.545816723398586,1.7541721618170207,1.3374612849801513,3699.362743913795,343.74965521981267,64,1.5,3304,893,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-20,1.5370261060230488,1.7354506475815625,1.338601564464535,4050.5410465645145,351.26114501742416,64,1.5,3680,987,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-21,1.5357301220991637,1.7127685643473178,1.3586916798510096,4417.431261074526,356.9780421116214,64,1.5,3941,1776,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-22,1.5323288929496415,1.697667144037822,1.366990641861461,4782.632456965082,377.84974285898136,64,1.5,4389,2276,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-23,1.5155995398630786,1.6837234746427538,1.3474756050834034,5102.02355891191,407.4904544103212,64,1.5,4716,2184,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-24,1.4827757896266323,1.657550366784018,1.3080012124692466,5379.81168705035,447.8686169465406,64,1.5,5160,2254,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-25,1.441241960772079,1.6215209570331413,1.2609629645110167,5671.570548191958,508.5159665759763,64,1.5,5714,3308,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-26,1.4005825708550708,1.583681226350295,1.2174839153598465,5971.647802148518,582.8321395080468,64,1.5,6190,1258,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-27,1.3649481699869275,1.5465043933090297,1.1833919466648253,6252.466548477929,667.8647850645758,64,1.5,6815,945,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-28,1.3344027844693078,1.5104577812726574,1.1583477876659583,6537.621036133698,761.1440102167046,64,1.5,7376,4726,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-04-29,1.3085482182484198,1.4772369847526392,1.1398594517442004,6826.926265353977,864.0839652943666,64,1.5,8054,4348,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-04-30,1.2876014255161305,1.448694999479063,1.126507851553198,7112.069983510559,977.9899433092609,64,1.5,8852,5116,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-05-01,1.2707196069017386,1.4247857887919704,1.1166534250115068,7404.488798388797,1096.5160212139203,64,1.5,9651,5043,FALSE,TRUE,FALSE,1.5,10,1.5_10
2020-02-12,1.9672608343232845,3.0497016454963912,1.1197218734188468,5.58744226677548,0.5909245089826012,65,1.5,1,2,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-13,1.917451663787806,2.8967808402805297,1.1380899366089803,6.332302876926554,0.6429120970960857,65,1.5,4,2,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-14,1.8735113280800575,2.764686618889528,1.153903804713139,7.137701939805214,0.6949426775106677,65,1.5,5,2,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-15,1.8217191426923083,2.6340572174918058,1.1575551948705407,8.02742503661538,0.7734390247011935,65,1.5,6,0,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-16,1.7621032188413135,2.503290973892821,1.1496193693109715,9.015917571455477,0.8547479474624444,65,1.5,9,1,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-17,1.70150460703596,2.3796869024950404,1.1358219676159709,10.084197579671024,0.9082223325750229,65,1.5,8,0,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-18,1.6449037819882857,2.268382849576281,1.120498416435384,11.208161639692186,0.9783943906881855,65,1.5,11,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-19,1.5926349713807284,2.168811914758317,1.1044163788591472,12.342243373524285,1.0730032650923769,65,1.5,7,4,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-20,1.5455909041143499,2.0809669793632417,1.088928527028467,13.472751982172335,1.1569994695188404,65,1.5,12,3,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-21,1.5085104334672284,2.009355726346407,1.078637055989807,14.625783281738665,1.2538723826640017,65,1.5,15,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-22,1.487193985839105,1.9597189620481341,1.0791032699164298,15.827222825264089,1.4010780820176405,65,1.5,20,10,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-23,1.4866368612724858,1.9367597173608346,1.095348987140899,17.18789634457223,1.564726674234769,65,1.5,10,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-24,1.5053957609219413,1.9376803309039523,1.1270314276745024,18.735655141958414,1.7121320041707577,65,1.5,13,2,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-25,1.5334276884600235,1.9499714754296607,1.1663394160779021,20.37716180805232,1.9104416420479067,65,1.5,23,13,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-26,1.552270766093538,1.952071060842404,1.197733659175083,22.052098661242677,2.12493760340206,65,1.5,23,11,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-27,1.549662269963526,1.9301520487269905,1.210439517076,23.793298203833455,2.280192087511182,65,1.5,18,6,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-28,1.5275564130516286,1.8869309699496253,1.205686271819628,25.649445795363285,2.420844145255148,65,1.5,27,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-02-29,1.4992025092152117,1.8378720826553188,1.1946017668371234,27.665581262289514,2.6066308333177366,65,1.5,29,10,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-01,1.4785229611763002,1.7988602607142017,1.1892113330128973,29.960297533412152,2.7853966379684616,65,1.5,29,9,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-02,1.4696889186331417,1.774491044086387,1.1932548727387515,32.55946870859685,2.8988899946763294,65,1.5,24,13,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-03,1.4675029070919512,1.7587055640212594,1.2023300223455617,35.372962620732466,3.06445787303323,65,1.5,41,34,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-04,1.461433959445168,1.7395909236960754,1.2072074587778092,38.23511199974269,3.276254076114625,65,1.5,41,11,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-05,1.4447933739103707,1.7096708121272708,1.2019315198480072,41.12496829805219,3.4519026935714856,65,1.5,24,16,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-06,1.417508355817399,1.6689343051804661,1.1863521898762028,44.17558290899734,3.7176563601315054,65,1.5,43,21,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-07,1.3855726469328231,1.6240742360309697,1.1657729770783134,47.80835266189491,4.035344520074381,65,1.5,49,19,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-08,1.356385158833679,1.58324255530821,1.1468486644038207,52.13181211744041,4.318112727982029,65,1.5,42,7,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-09,1.3351547684706533,1.5520620122306907,1.1343675458958906,56.82102490801346,4.733642759426513,65,1.5,52,13,TRUE,TRUE,FALSE,1.5,10,1.5_10
2020-03-10,1.3267535370574437,1.535624783730521,1.1329575667593867,61.83558452894376,5.1926499716328,65,1.5,41,60,TRUE,TRUE,FALSE,1.5,10,1.5_10
