date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-16,0.79809747470589,0.938397496335035,0.657797453076745,43.97081995796904,4.492767262634261,2,0.8,45,76,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-17,0.7915782639866653,0.9413725664489591,0.6417839615243716,42.17551115100293,4.736759897954175,2,0.8,33,78,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-18,0.7837416618598415,0.941655341540511,0.625827982179172,40.32387279403709,5.095876419106721,2,0.8,36,69,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-19,0.7761066069000656,0.9371936731029937,0.6150195406971375,38.5094034686748,5.335739659016858,2,0.8,27,26,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-20,0.7720368162226976,0.9277188298599645,0.6163548025854307,36.86783219948593,5.249410316121713,2,0.8,45,33,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-21,0.7754066659028102,0.9287084825855852,0.6349851316121978,35.317085372097765,4.957988629969421,2,0.8,36,126,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-22,0.7861992622830434,0.9447332508538293,0.6420460339011753,33.78928341114387,4.665153166151523,2,0.8,39,58,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-23,0.7994923668929976,0.9636704300035338,0.650457152783731,32.106588638373694,4.367544303071707,2,0.8,22,56,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-24,0.8110658005714395,0.9807424764418343,0.6573067269351343,30.254061817712223,3.9962315864430833,2,0.8,34,69,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-25,0.8191209851649797,0.9938394524978211,0.6610854941635088,28.41819961246075,3.709265600406862,2,0.8,36,29,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-26,0.824075102719929,1.0033684153059979,0.6622131385068616,26.591574146957996,3.5261798279240164,2,0.8,19,31,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-27,0.8262925377971522,1.009755236229825,0.660998563848981,24.694163509375628,3.4369240326228043,2,0.8,30,24,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-28,0.8256489632637616,1.0129153538708127,0.6572896919897405,22.797667034053593,3.49669221472306,2,0.8,22,44,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-29,0.8224156282651734,1.0132010111093468,0.6512896876285655,20.90859599858594,3.6577864631270383,2,0.8,21,54,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-30,0.8174273600576893,1.011590585638292,0.643703352003145,19.00246597212327,3.900071103262223,2,0.8,24,40,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-05-01,0.8110262775054915,1.0085186296445563,0.6333427651990098,17.11886983860983,4.218769462396446,2,0.8,23,51,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-06,1.4221564265725717,1.7139567672529001,1.1303560858922432,796.4313540951051,135.68510561428815,3,0.8,843,264,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-07,1.2542947412044583,1.5149047900834165,0.9936846923255,812.6159900300482,136.10399787250097,3,0.8,760,340,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-08,1.120576486239497,1.3618617960351043,0.8792911764438894,815.9210149138087,135.61508206829495,3,0.8,718,650,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-09,1.0151197029361285,1.2392411669628605,0.7909982389093965,812.3948233441827,132.31980696714777,3,0.8,728,289,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-10,0.9379596484019894,1.1455283085703485,0.7303909882336304,798.579798746516,127.4886517648377,3,0.8,692,300,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-11,0.8847011545187674,1.0827443842251978,0.6866579248123369,777.9457126690257,125.50779084863039,3,0.8,667,782,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-12,0.8475060445754861,1.04432746889352,0.6506846202574521,755.5643276699222,125.32104362910385,3,0.8,604,1924,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-13,0.8229905230577914,1.0215526333853153,0.6244284127302675,730.8200918175919,124.50400164464257,3,0.8,550,804,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-14,0.8112931670266779,1.01260060361979,0.6099857304335656,702.9434277998876,122.8160054790854,3,0.8,567,861,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-15,0.8125719044395724,1.0174628960814833,0.6076809127976615,673.9973522902914,121.72710325024299,3,0.8,520,814,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-16,0.824800345428511,1.0306082515660295,0.6189924392909925,646.7497802867152,119.83981545329289,3,0.8,531,428,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-17,0.843399155528394,1.0461366755286887,0.6406616355280992,621.396690570121,118.50619361088725,3,0.8,481,484,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-18,0.8627219938260685,1.0622854105363402,0.6631585771157968,597.7659326183025,119.80818612091467,3,0.8,452,893,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-19,0.878584238673457,1.0769835567009234,0.6801849206459906,574.6642282401662,120.48064175729603,3,0.8,446,665,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-20,0.8881960820972373,1.0837706631439388,0.6926215010505358,550.911349283346,117.63913792680593,3,0.8,417,520,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-21,0.8899253112262104,1.0778501770917681,0.7020004453606528,525.4226862375058,109.91175038496381,3,0.8,384,501,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-22,0.8826077316135895,1.0602889658356343,0.7049264973915448,499.5013873946872,101.19725387490259,3,0.8,389,796,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-23,0.8669797443910457,1.0345339266894062,0.6994255620926852,474.38625159963647,92.84996580751381,3,0.8,381,412,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-24,0.846386101541648,1.006601080000537,0.686171123082759,449.1661204118277,83.41857401128594,3,0.8,357,356,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-25,0.8259403824880096,0.9860294697500215,0.6658512952259977,425.14355290160927,76.03771639865901,3,0.8,322,970,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-26,0.8087649532376306,0.977436775388519,0.6400931310867423,403.33728619727043,72.12993966920904,3,0.8,304,540,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-27,0.7943824392738604,0.9752717058980507,0.6134931726496702,382.6335419335185,69.67753136189638,3,0.8,305,848,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-28,0.7791350492901675,0.9703881490725992,0.5878819495077359,361.94516738572196,67.23510263785373,3,0.8,297,349,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-29,0.7629405281034285,0.9619671183257199,0.5639139378811371,342.317011537759,65.54621217269354,3,0.8,308,560,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-01,0.7500425755293602,0.954190970047136,0.5458941810115843,325.25180003022746,64.19929270202078,3,0.8,277,380,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-02,0.7445183269023903,0.9515823834101387,0.5374542703946419,310.4258449261817,63.15900685710242,3,0.8,251,307,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-03,0.745640454557965,0.9557061292843557,0.5355747798315743,296.81248649334424,63.09115519137757,3,0.8,257,418,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-04,0.7507760607366316,0.9647352249528195,0.5368168965204437,284.3946656259633,62.71981304694985,3,0.8,258,709,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-05,0.7621918607168671,0.9782588193629228,0.5461249020708113,274.44010908692,60.96898883924531,3,0.8,218,807,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-06,0.781011994812461,0.9953953490803753,0.5666286405445466,266.37955737547765,58.97964112534248,3,0.8,224,422,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-07,0.8027785488139646,1.0112136267409986,0.5943434708869306,258.49873458939993,56.73550087482311,3,0.8,218,296,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-08,0.822629239059081,1.0228249848890867,0.6224334932290754,250.42606265902327,53.549543057066884,3,0.8,213,186,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-09,0.8403633918062746,1.0369378711222847,0.6437889124902644,242.4181845398171,51.231594033301135,3,0.8,179,147,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-10,0.8579494326931528,1.060138421124582,0.6557604442617238,234.78124272564733,50.13721752035535,3,0.8,201,661,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-11,0.8726179043154799,1.0859147644498,0.6593210441811598,227.31274653448887,49.34726406934563,3,0.8,176,204,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-12,0.878899798872453,1.1038324696852657,0.6539671280596402,219.84194203522685,48.40329636289635,3,0.8,175,292,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-13,0.8766040165714656,1.111926278370522,0.6412817547724092,212.4812320284301,47.84973163460138,3,0.8,172,280,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-14,0.8686533489201099,1.108126931001656,0.6291797668385639,204.84861361566576,46.95997778810249,3,0.8,169,226,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-15,0.8559569474885776,1.091021794726219,0.6208921002509361,196.1346240985608,45.17834696522112,3,0.8,149,108,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-16,0.8369781237647179,1.0640848809074672,0.6098713666219686,186.96290996349487,43.77042841631176,3,0.8,155,146,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-17,0.8128790792925004,1.0337012515499813,0.5920569070350195,178.35238564439095,42.67637927999795,3,0.8,123,310,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-18,0.7904649554439709,1.0052844122836304,0.5756454986043114,170.16848222465532,40.888505647421105,3,0.8,150,304,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-19,0.7776354473684169,0.9829257164853549,0.572345178251479,162.29663206229958,37.689613548222994,3,0.8,130,426,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-20,0.7764839474151394,0.9709365496951805,0.5820313451350982,154.84772356266046,34.30894835884851,3,0.8,132,337,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-21,0.7845929610629854,0.9697762043966291,0.5994097177293416,147.6880595950454,31.085297336358167,3,0.8,112,202,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-22,0.7966275186349371,0.9754828830333291,0.6177721542365451,140.3871451421267,26.720131415800214,3,0.8,140,129,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-23,0.80787619412228,0.9860961055385297,0.6296562827060302,133.3568549831373,22.336227365822996,3,0.8,115,73,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-24,0.816759079424717,1.00241538935125,0.6311027694981841,127.19472768208416,19.592323307602744,3,0.8,125,214,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-25,0.8229101741410733,1.021038915569058,0.6247814327130885,121.7708674163298,18.288586584049614,3,0.8,89,218,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-26,0.8266313933198954,1.0362888640920649,0.6169739225477259,116.95103974701074,17.833304554545354,3,0.8,107,209,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-27,0.829062001845906,1.0461482347994415,0.6119757688923704,112.69567221463544,17.832298825133254,3,0.8,91,200,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-28,0.8311985127637355,1.049056077036425,0.6133409484910458,108.8144367287332,17.94543640073545,3,0.8,97,120,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-29,0.8321706801626257,1.0442612449637214,0.6200801153615301,104.96138830250554,18.11978654800654,3,0.8,77,78,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-30,0.8304277296938384,1.0345051619543877,0.6263502974332891,101.0622757535726,18.355608895656317,3,0.8,90,95,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-31,0.8266858639078224,1.024861095102406,0.6285106327132388,97.54106856127672,18.3530625501046,3,0.8,87,223,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-01,0.8242077549039654,1.0197686041657286,0.6286469056422022,94.81667671603236,18.112040851214424,3,0.8,63,159,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-02,0.8245539224829371,1.019665771288326,0.6294420736775482,92.42464739871338,17.936349740288964,3,0.8,69,105,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-03,0.8257878708630585,1.0198646141693988,0.6317111275567183,89.61784323674148,17.665163065129313,3,0.8,50,163,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-04,0.8261460970450413,1.0177813888683227,0.6345108052217597,86.42501596266732,17.09499225691282,3,0.8,65,164,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-05,0.8250941717301844,1.0160444536896487,0.6341438897707201,83.02393514121687,16.69646876361224,3,0.8,83,67,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-06,0.8227783654125993,1.0159556402796928,0.629601090545506,79.58687093317337,16.494664675108332,3,0.8,58,35,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-07,0.818925099475077,1.0134463704990837,0.6244038284510701,76.1646689734211,16.271885866745375,3,0.8,72,134,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-08,0.8140786859613007,1.005531068326951,0.6226263035956505,72.81684144747473,15.949411748999747,3,0.8,56,166,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-04-09,0.810411495752119,0.9966475300334728,0.6241754614707652,69.63555847639086,15.73449671084866,3,0.8,52,115,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-10,0.8084358615224884,0.9880547241479616,0.6288169988970151,66.37026033899237,15.344591222964402,3,0.8,44,72,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-11,0.8051604974818055,0.9756537186631153,0.6346672763004957,62.5925576618007,14.139025474798611,3,0.8,47,73,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-12,0.7973591762038693,0.9575803922763242,0.6371379601314144,58.58136896666824,12.423596517170965,3,0.8,53,56,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-13,0.7863657732841325,0.9406395282365669,0.632092018331698,54.93578219131894,10.876732042762592,3,0.8,49,51,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-14,0.7773042645234766,0.9338630494367016,0.6207454796102515,51.71830445705273,9.562923162337617,3,0.8,45,124,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-15,0.7747321727563851,0.9401667099790838,0.6092976355336863,49.00511396750693,8.566295476798329,3,0.8,43,95,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-16,0.777579087848725,0.9543402089304792,0.6008179667669707,46.57290094067255,7.92565509573866,3,0.8,40,98,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-17,0.7827186535219918,0.9680337161609589,0.5974035908830246,44.16164614746822,7.535453218627335,3,0.8,36,83,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-18,0.7877494829354678,0.9761338243147771,0.5993651415561584,41.76042791878367,7.380748619150114,3,0.8,45,59,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-19,0.7935911635725323,0.9802658579790183,0.6069164691660464,39.42461870956478,7.352672044384448,3,0.8,38,49,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-20,0.8024026519512937,0.9832971460761387,0.6215081578264486,37.17707889790974,7.1553117739062095,3,0.8,34,34,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-21,0.8140526285103205,0.9842831481936969,0.643822108826944,34.982992791435805,6.817961353408432,3,0.8,29,78,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-22,0.8258100277656875,0.9867096964234484,0.6691903319834462,32.7988533083185,6.4699896787480595,3,0.8,41,86,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-23,0.832698174415044,0.9979049996659507,0.682256347522681,30.494102780799736,6.107204224120473,3,0.8,31,41,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-24,0.8304595555309536,0.9989589595351023,0.6773317337734981,28.03609743173546,5.672958630884445,3,0.8,18,34,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-25,0.8193864449588822,0.9901810382251316,0.6645612079669097,25.589827442610957,5.317508385443653,3,0.8,34,64,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-26,0.8030723949063582,0.975607215395586,0.6471205532931734,23.149082939016786,5.039378769832492,3,0.8,30,27,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-27,0.784174459064067,0.9583156899512505,0.6272815291580627,20.666628521059195,4.801615440512897,3,0.8,32,9,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-28,0.7633147032359207,0.9391295174007386,0.6042845458067603,18.22979720090333,4.684233490493604,3,0.8,24,62,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-29,0.7406365304257819,0.9182901965115997,0.565688140596158,15.833331954309688,4.630057441346235,3,0.8,17,67,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-04-30,0.7168497875892553,0.9104682811689997,0.523231294009511,13.470972017756392,4.591638026890935,3,0.8,23,48,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-05-01,0.6916090279533126,0.9072033012119806,0.4760147546946446,11.202619606835926,4.598592777968288,3,0.8,19,40,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-06,1.520793539645672,1.7610939105307113,1.2804931687606327,800.0460515549531,99.60942664643196,4,0.8,866,167,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-07,1.3370041353725408,1.5468809072313612,1.1271273635137204,818.1933065117523,101.22723654754986,4,0.8,800,307,FALSE,TRUE,FALSE,0.8,5000,0.8_5000
2020-02-08,1.1913466790326712,1.384409430600398,0.9982839274649444,823.086914871812,103.63960178144396,4,0.8,759,505,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-09,1.076934067295722,1.2575545372427452,0.8963135973486986,820.111668947738,104.2464136162096,4,0.8,767,384,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-10,0.9907397501318983,1.1588922592164013,0.8225872410473953,805.8311447093871,102.27917089181092,4,0.8,675,279,FALSE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-11,0.927921782823154,1.0847865265400876,0.7710570391062204,784.3581893582004,99.61383971698248,4,0.8,690,1316,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-12,0.88275747082736,1.0302766135685495,0.7352383280861705,761.2075925079247,96.00669527566018,4,0.8,643,1057,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-02-13,0.852467658847947,0.9919474053246147,0.7129879123712792,735.4567903557178,91.1796442760447,4,0.8,615,585,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-14,0.8343931687227963,0.9703073316440416,0.6984790058015511,706.1029057314234,86.48832521981281,4,0.8,553,1094,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-15,0.8243550324120159,0.9649913185585645,0.6837187462654674,675.4501662401042,84.44958250035282,4,0.8,555,849,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-16,0.819320538264971,0.9688599406488697,0.6697811358810722,646.6107920858776,83.71143192298182,4,0.8,529,757,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-17,0.81819870741306,0.9749697131661352,0.6614277016599848,619.6238351495123,83.11527056087924,4,0.8,489,333,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-18,0.8215303015675548,0.9820032698910423,0.6610573332440673,594.4702793107075,83.54394289367066,4,0.8,469,773,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-19,0.8289461451781471,0.9897190112353469,0.6681732791209474,570.4328926188373,83.38375282794028,4,0.8,467,909,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-20,0.8380190246576834,0.9947420688029389,0.6812959805124279,546.5917112695765,81.53190838747874,4,0.8,471,888,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-21,0.8447813118917943,0.994373835013847,0.6951887887697416,522.1007706048947,78.04164876062957,4,0.8,400,856,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-22,0.846235627982724,0.9911641163432796,0.7013071396221684,497.7792944579645,75.40890048832861,4,0.8,405,604,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-23,0.8412829376767669,0.9855490079614773,0.6970168673920565,474.11604523169973,72.93027469522879,4,0.8,376,302,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-24,0.830402789595057,0.9753396006545689,0.685465978535545,449.91449275004146,68.05065891297458,4,0.8,368,241,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-25,0.815880054209617,0.9615621032141936,0.6701980052050404,426.1726332904056,62.88326653303299,4,0.8,343,741,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-26,0.8006333254938718,0.9479643993630352,0.6533022516247083,403.97413306800416,59.02333981942302,4,0.8,308,564,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-27,0.7871005165054986,0.9360567085639345,0.6381443244470627,382.4534850822433,55.65465146119171,4,0.8,318,1038,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-28,0.7755192595004324,0.9249500755451571,0.6260884434557078,360.8017443858651,52.567153152047155,4,0.8,298,694,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-02-29,0.765615661653143,0.9167375074268599,0.6144938158794261,339.6918094410157,50.85391595418316,4,0.8,290,483,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-01,0.7580407163824999,0.9124775429325769,0.603603889832423,320.05882893180245,49.55837163142855,4,0.8,256,352,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-02,0.7526848107692324,0.9097252800517198,0.595644341486745,301.5406913681471,46.763025372915074,4,0.8,260,281,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-03,0.7473428212366685,0.9045979342363017,0.5900877082370353,284.05549065286965,43.92667185607517,4,0.8,254,467,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-04,0.7406996747755173,0.8960436272780948,0.5853557222729399,268.1508230676083,41.724718933808965,4,0.8,227,520,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-05,0.7359562862395997,0.8878219201183831,0.5840906523608164,254.47774772635213,39.083152120436914,4,0.8,227,569,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-06,0.7386393452146284,0.887022194196428,0.5902564962328287,242.98332731297884,36.72292910192689,4,0.8,219,720,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-07,0.7503607979204084,0.8975557727725092,0.6031658230683077,232.49637287520957,34.7393499907892,4,0.8,216,292,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-08,0.7675807137404332,0.9159876976675145,0.619173729813352,222.0060271177095,32.192066926525946,4,0.8,181,380,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-09,0.7851135425848222,0.9362882153610077,0.6339388698086368,211.75583779027247,29.911029831946323,4,0.8,206,117,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-10,0.801443797205264,0.9562724409385126,0.6466151534720155,202.71156511935732,28.44089448424298,4,0.8,160,274,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-11,0.817596586991238,0.9748417139486718,0.6603514600338043,194.95265112239665,27.257355058310573,4,0.8,168,340,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-12,0.8353860164503883,0.9922559082012803,0.6785161246994964,188.58392346122312,26.085586962666092,4,0.8,163,370,TRUE,FALSE,TRUE,0.8,5000,0.8_5000
2020-03-13,0.8532123389240629,1.0081485029620663,0.6982761748860595,182.85541505964622,25.34163699672568,4,0.8,158,393,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
2020-03-14,0.8673132123924081,1.0197838784425237,0.7148425463422925,176.80188807824482,24.811426692151755,4,0.8,146,294,TRUE,FALSE,FALSE,0.8,5000,0.8_5000
