date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-15,0.8391568872352968,0.9911282548640021,0.6871855196065915,73.21265270359807,11.096396693910755,2,0.8,52,137,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-16,0.8448829150282188,1.0010356040415787,0.6887302260148589,70.71368889707077,11.40651421933483,2,0.8,72,134,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-17,0.8471449121849202,1.0061598157055194,0.6881300086643211,68.14877224151839,11.544121459831839,2,0.8,67,97,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-18,0.8438993861023633,1.0034422016978497,0.6843565705068768,65.37138424218647,11.620456096085663,2,0.8,45,79,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-19,0.8343907071265793,0.9936677825921529,0.6751136316610056,62.523449734465444,11.684324792163467,2,0.8,60,81,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-20,0.8210514499256585,0.9784661633806946,0.6636367364706224,59.78161412007681,11.387819573903911,2,0.8,55,35,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-21,0.8078450877957349,0.9583113442581515,0.6573788313333184,57.033938642145095,10.749395874595317,2,0.8,52,150,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-22,0.7970420361321217,0.9372723612314003,0.656811711032843,54.18011003084666,9.994054510857216,2,0.8,45,110,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-23,0.788030625526765,0.9195209252740759,0.656540325779454,51.02879630486328,9.182820385896122,2,0.8,49,86,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-24,0.7799690541653783,0.9080155524318813,0.6547359411461616,47.60440002076532,8.258894544704049,2,0.8,41,125,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-25,0.7719375642137238,0.9025104303905535,0.649488804669736,44.16091271287268,7.47007834154639,2,0.8,41,41,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-26,0.7630041922027838,0.8962224201100036,0.6379232505753839,40.69099467302547,6.874732112771897,2,0.8,41,69,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-27,0.752498072640917,0.8884175491636632,0.6189175026656325,37.134262854415844,6.471706702056461,2,0.8,31,24,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-28,0.7401646500113779,0.8862532811645878,0.594076018858168,33.6085652634741,6.354807350539624,2,0.8,46,70,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-29,0.7262279521037954,0.8870761739617694,0.5653797302458214,30.13262293957788,6.4245939596514905,2,0.8,29,117,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-30,0.7107768800734446,0.8881517678592923,0.533401992287597,26.69152748900298,6.614190394835229,2,0.8,31,48,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-05-01,0.6936205077483075,0.8894514791770978,0.49778953631951733,23.34627682373413,6.90434955042023,2,0.8,26,59,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-06,1.4918860999490078,1.6901646503468601,1.2936075495511554,1602.11920983827,411.98435014042207,3,0.8,1628,426,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-07,1.3067753744724802,1.4809951385717444,1.132555610373216,1638.5128193449866,373.44975280970175,3,0.8,1633,492,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-08,1.1590618769199126,1.3359114604143716,0.9822122934254536,1645.3580666661242,328.0766007064992,3,0.8,1467,769,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-09,1.0404360084349462,1.226696106325582,0.8541759105443105,1634.4495518188899,286.51218255470275,3,0.8,1448,721,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-10,0.9510479827887113,1.145503043729505,0.7565929218479176,1600.0297821823528,248.75544278289206,3,0.8,1363,898,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-11,0.8910756896532112,1.0935866409713189,0.6885647383351035,1549.62275831147,226.60306638216693,3,0.8,1248,2873,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-12,0.8559658322522512,1.064114553972891,0.6478171105316114,1493.850323405641,216.2211751045186,3,0.8,1268,2775,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-13,0.8395719815696447,1.0462692941714882,0.6328746689678013,1432.838851834764,208.57844097744615,3,0.8,1239,1207,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-14,0.8341924954093486,1.0333048690275406,0.6350801217911566,1366.3228220640233,200.48402986361836,3,0.8,1116,1623,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-15,0.8322763704218005,1.023863972362163,0.6406887684814381,1299.822776269709,196.07168544827866,3,0.8,1050,1114,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-16,0.829221734256714,1.0161549448723601,0.6422885236410678,1237.975282221809,191.78331184812492,3,0.8,1021,903,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-17,0.8248895321894437,1.0092587012718346,0.6405203631070528,1178.7489872985734,180.9329635827323,3,0.8,1044,793,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-18,0.821973017550875,1.0043489291806134,0.6395971059211367,1122.7500832871553,169.7058100314104,3,0.8,1003,1863,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-19,0.821083248151961,1.0005271863742176,0.6416393099297043,1070.1794593950908,161.87531920179242,3,0.8,894,2065,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-20,0.8198683188599529,0.9930866643768321,0.6466499733430737,1018.7618292577291,154.3213725926747,3,0.8,812,1731,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-21,0.8147057422253222,0.9793314997430902,0.6500799847075542,966.4261195952918,147.05092176561902,3,0.8,837,1340,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-22,0.8069033277676934,0.9671942789460983,0.6466123765892884,915.0615814641031,143.6276438218472,3,0.8,788,1043,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-23,0.8005817829548433,0.9642098721762269,0.6369536937334597,866.9696768406958,142.01645860368296,3,0.8,739,619,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-24,0.7975524268589899,0.967621391207713,0.6274834625102668,820.9386885810553,136.80397039922505,3,0.8,691,685,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-25,0.794501964529075,0.9675388856209247,0.6214650434372252,777.5855305650421,129.69807007160534,3,0.8,675,1708,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-26,0.7877333988202995,0.958264041986526,0.6172027556540729,737.215671741899,122.68930715813265,3,0.8,680,1355,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-27,0.7787089669959477,0.9420703862997284,0.615347547692167,698.4737612692439,113.76011010343188,3,0.8,593,1178,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-28,0.7726923882980856,0.9264504397556871,0.6189343368404842,660.1321550599181,102.31465968628464,3,0.8,603,848,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-29,0.7725496364377868,0.9193425247052593,0.6257567481703143,623.3297045257285,91.98026999144837,3,0.8,564,2011,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-01,0.7777402906968001,0.9252421876687736,0.6302383937248265,589.9118146019839,84.6403136193314,3,0.8,493,642,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-02,0.7857126927848616,0.9415486287218234,0.6298767568478997,559.7375271863293,78.76233322400958,3,0.8,505,652,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-03,0.7952809496176423,0.9623079154697268,0.6282539837655577,531.528175510363,75.55629082236084,3,0.8,451,795,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-04,0.8064730372683464,0.9823573600432514,0.6305887144934414,504.9742681596373,73.98300343161465,3,0.8,427,808,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-05,0.8165622048740794,0.995729087124178,0.6373953226239808,481.5045372189426,72.7323155039058,3,0.8,431,1049,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-06,0.8213015495328541,0.9990853017612231,0.643517797304485,461.16569943301363,72.57340763464013,3,0.8,387,677,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-07,0.8185781631595783,0.9936878585475422,0.6434684677716145,442.04557048620546,72.36840919772963,3,0.8,371,718,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-08,0.8090677277952243,0.9825238434615562,0.6356116121288924,422.7073758185385,70.98148403218016,3,0.8,394,351,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-09,0.7950630086970493,0.9693354743931475,0.620790543000951,403.62143781284595,69.68279217123606,3,0.8,371,231,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-10,0.7791872609991972,0.9567726481690901,0.6016018738293043,386.0172956683711,68.63148287331538,3,0.8,347,967,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-11,0.7652502757889297,0.9455908340934539,0.5849097174844055,369.6519345286856,66.87702674307654,3,0.8,329,938,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-12,0.7568259578088492,0.9377447032351063,0.5759072123825921,354.3710301672059,64.48193275105223,3,0.8,293,1045,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-13,0.7558548831964338,0.937482503141545,0.5742272632513226,339.90340131784296,62.57787941632123,3,0.8,284,564,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-14,0.7614568858407229,0.9456460805385972,0.5772676911428486,325.6568688581596,60.72291196858971,3,0.8,284,328,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-15,0.768785494005342,0.956950413625659,0.580620574385025,311.08421587086247,58.11093615637352,3,0.8,278,287,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-16,0.7719607624097837,0.964749280751895,0.5791722440676724,296.82683435532016,55.9084306552076,3,0.8,262,152,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-17,0.7695139737440324,0.9661336747259303,0.5728942727621346,283.6485557504197,54.132217066091656,3,0.8,249,626,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-18,0.7647876765417194,0.9609282073357697,0.5686471457476692,271.2126527501204,51.59349177360604,3,0.8,220,420,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-19,0.7633391312666635,0.9532689134724632,0.5734093490608638,259.25415103190795,47.92246357601766,3,0.8,217,699,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-20,0.7683384119611698,0.9497603235755383,0.5869165003468013,247.7099009496552,44.618609619802605,3,0.8,211,588,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-21,0.7796922043108281,0.9541235075685257,0.6052609010531305,236.3587620049094,41.763979897913345,3,0.8,218,269,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-22,0.7935182212826928,0.963385706241211,0.6236507363241746,224.7689864975516,37.63042644245266,3,0.8,213,163,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-23,0.8050706653952652,0.9727063897215038,0.6374349410690265,213.56284361557596,33.04091130400056,3,0.8,188,170,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-24,0.8129400351009781,0.9815660360274794,0.6443140341744769,203.45969588073095,29.477422257388618,3,0.8,187,443,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-25,0.81836458726293,0.9892153073745263,0.6475138671513337,194.17855901581757,26.341059378316316,3,0.8,168,380,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-26,0.8232782295004174,0.993580684811955,0.6529757741888798,185.46622971878983,23.10771521201854,3,0.8,154,265,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-27,0.8271089092335228,0.99311336565704,0.6611044528100055,177.13369024430065,20.219589717478044,3,0.8,166,256,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-28,0.8283133166380288,0.9885050188762454,0.6681216143998121,168.98197903650183,18.369628498717635,3,0.8,157,315,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-29,0.8260877450489971,0.981523451540946,0.6706520385570481,160.75407363291214,17.688451522052947,3,0.8,137,219,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-30,0.8224863865714512,0.975502850236537,0.6694699229063654,152.40214186641754,17.845379299064813,3,0.8,120,126,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-31,0.820324555988118,0.9732476231839047,0.6674014887923314,144.46884124752594,18.15530621140485,3,0.8,131,323,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-01,0.8196176286610929,0.9734288195106792,0.6658064378115066,137.57683170443386,18.32355016363,3,0.8,139,252,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-02,0.81768760288973,0.9720825383776073,0.6632926674018527,131.54221814357052,18.487885267317747,3,0.8,119,152,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-03,0.8122406834825318,0.9657847876470396,0.658696579318024,125.3961179268862,18.523985857942208,3,0.8,118,177,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-04,0.8027311231735588,0.9547457719128721,0.6507164744342454,118.63264134636324,18.51846016727304,3,0.8,90,269,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-05,0.7892292594328312,0.9417213591060568,0.6367371597596055,111.5482350268523,18.822841711951224,3,0.8,112,155,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-06,0.7719960397568874,0.9273114113787587,0.616680668135016,104.8536055246445,19.06736061825988,3,0.8,100,95,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-07,0.7529520733512736,0.9097072941862869,0.5961968525162602,98.68114832555531,18.993334494987614,3,0.8,100,161,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-08,0.7361456453533156,0.8901835465435503,0.582107744163081,93.17796401343902,18.53880717091099,3,0.8,84,229,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-09,0.7269291873440817,0.8768556248952972,0.5770027497928663,88.34606359547593,18.08079928845807,3,0.8,97,270,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-10,0.7274799391037201,0.8743285917283128,0.5806312864791274,83.81619326872554,17.392064454179273,3,0.8,85,160,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-11,0.7336849069184792,0.8793739844270534,0.587995829409905,79.21353704560222,15.937530459876008,3,0.8,59,107,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-12,0.7381488247413054,0.8864645927081765,0.5898330567744343,74.7130158583586,14.339832374342175,3,0.8,76,59,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-13,0.7383903804635917,0.8948661522073349,0.5819146087198486,70.7992439523501,13.283282891361202,3,0.8,61,67,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-14,0.7383907669048969,0.9069834531833758,0.569798080626418,67.56165943984789,12.70485977163655,3,0.8,52,153,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-15,0.74463501151686,0.9270618887432946,0.5622081342904253,65.09864358138233,12.562658693689333,3,0.8,56,124,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-16,0.7575884778863002,0.9542832481643397,0.5608937076082607,63.1277943647589,12.758758192790674,3,0.8,65,185,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-17,0.7738918220656748,0.9818390840265835,0.565944560104766,61.25980390715108,12.998875313128798,3,0.8,55,130,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-18,0.7901821885424387,1.0053252922355664,0.575039084849311,59.44678765758968,13.301450970206448,3,0.8,43,88,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-19,0.8064594273305744,1.0257235646704825,0.5871952899906663,57.70428650938058,13.537203359024545,3,0.8,54,50,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-20,0.8242399522073751,1.0429692761680889,0.6055106282466614,56.018189784666426,13.26543802748944,3,0.8,55,42,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-21,0.8420808237603273,1.053030614231763,0.6311310332888918,54.310960677920114,12.606814724035136,3,0.8,48,102,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-22,0.8565778473773296,1.0559171415002493,0.6572385532544099,52.52443193928838,11.89597876700436,3,0.8,51,121,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-23,0.8646967197035293,1.0533181318882099,0.6760753075188488,50.34312367151072,11.092424023800104,3,0.8,34,42,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-24,0.8646132094773946,1.0439710942463896,0.6852553247083997,47.72317876397994,10.07704323440613,3,0.8,36,50,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-25,0.8570738683402964,1.0305394834111339,0.6836082532694588,45.08088187966009,9.283694631684893,3,0.8,51,50,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-26,0.8442353000603987,1.018378471764263,0.6700921283565344,42.409732844792245,8.775581301256693,3,0.8,38,60,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-27,0.8278288160492705,1.0096401606560939,0.646017471442447,39.5694768151065,8.471616354760894,3,0.8,38,45,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-28,0.8088706063289127,1.002961793465231,0.6147794191925944,36.72167818464545,8.512382437588942,3,0.8,34,97,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-04-29,0.7882792068186808,0.9971205121748258,0.5794379014625358,33.85646027167958,8.774732947252776,3,0.8,30,65,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-04-30,0.7669736357481851,0.9924859952442443,0.5414612762521259,30.943950514001237,9.17372570598346,3,0.8,45,74,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-05-01,0.7452637989790012,0.9894984905343854,0.501029107423617,28.09454045113222,9.727628978446262,3,0.8,40,47,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-06,1.596317438368821,1.938676187171896,1.253958689565746,1528.76341579113,155.18989737351762,4,0.8,1706,448,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-07,1.4178604233115994,1.7461027924492432,1.0896180541739557,1604.4986255522424,207.07410730806848,4,0.8,1625,564,FALSE,TRUE,FALSE,0.8,10000,0.8_10000
2020-02-08,1.2805051320934966,1.58986058736071,0.9711496768262833,1655.0754794130319,256.8583144768506,4,0.8,1487,751,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-09,1.1763977899688023,1.451251997910977,0.9015435820266274,1684.834011233722,286.73580714513264,4,0.8,1459,637,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-10,1.1018264305277834,1.331340281644222,0.872312579411345,1693.0955835597795,306.7347997704706,4,0.8,1376,587,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-11,1.049655375864612,1.2365812326541379,0.8627295190750862,1683.014862608945,321.69299063103443,4,0.8,1324,1414,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-12,1.0111019334438613,1.1645451796172224,0.8576586872705003,1657.1842151162784,321.89144584592395,4,0.8,1244,2078,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-13,0.9814162721515722,1.1067131461189283,0.8561193981842161,1615.214040338101,302.6784851857769,4,0.8,1244,1795,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-14,0.959070912127836,1.0587782738850726,0.8593635503705993,1556.499068312059,262.0005903387049,4,0.8,1147,1667,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-15,0.9415791719152468,1.024545988452623,0.8586123553778707,1488.9145051044186,217.3215650972647,4,0.8,1098,1441,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-16,0.9249397811485117,1.007700995652228,0.8421785666447955,1419.1890048185,181.6766610763328,4,0.8,1028,834,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-17,0.9057801545199877,1.0053678041726517,0.8061925048673237,1345.1531709015555,153.0296895590573,4,0.8,996,731,FALSE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-18,0.8842808822508273,1.0110152741618552,0.7575464903397995,1271.2849516923766,141.6161313776917,4,0.8,957,1652,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-19,0.8623757811413154,1.018021569485383,0.706729992797248,1201.0404671143854,151.4480045397733,4,0.8,900,1852,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-20,0.8398141086262143,1.019413480307227,0.6602147369452016,1131.176974964859,173.3574882680097,4,0.8,825,1627,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-21,0.8131214065232326,1.009754758882889,0.6164880541635763,1058.513521474988,201.8249702613396,4,0.8,845,1506,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-02-22,0.7813316446780008,0.9870766651529135,0.575586624203088,986.6654157567272,224.51290341447907,4,0.8,803,1273,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-23,0.7480951677694665,0.9524939044674026,0.5436964310715304,920.1601076206281,232.71059045624523,4,0.8,725,920,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-24,0.7179510928836589,0.9105602286451528,0.5253419571221649,857.6222601481047,232.57430112817357,4,0.8,707,960,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-25,0.6930001652221972,0.8691492549522887,0.5168510754921057,800.3798243770091,229.60902175222756,4,0.8,723,1542,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-26,0.6731950597579418,0.835179747902935,0.5112103716129486,749.3288685647188,221.2446125252176,4,0.8,645,2514,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-27,0.6599698399516073,0.8126185587734962,0.5073211211297184,702.9588598798349,204.36028395435218,4,0.8,602,1638,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-28,0.6550109508053173,0.8033356335518662,0.5066862680587685,659.9950958395968,178.62171586500617,4,0.8,622,1113,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-02-29,0.658266288223724,0.8083823969306525,0.5081501795167955,621.779904896069,154.3160470338933,4,0.8,535,1312,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-01,0.6689748205744847,0.826091655315967,0.5118579858330023,589.8255309757036,136.8311927512109,4,0.8,513,1002,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-02,0.6863758487659054,0.8551229579044213,0.5176287396273895,563.4753053976777,124.94728978130597,4,0.8,526,370,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-03,0.7102489254416114,0.8983132846812254,0.5221845662019975,540.5969382971948,120.56439105351299,4,0.8,484,1558,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-04,0.7401873154766097,0.9558341810064312,0.5245404499467881,520.6283452838948,121.38818569247941,4,0.8,440,692,TRUE,FALSE,TRUE,0.8,10000,0.8_10000
2020-03-05,0.7745317338255944,1.0214474625307113,0.5276160051204775,505.44645761663645,123.9894122690869,4,0.8,458,999,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-06,0.8100811271165301,1.0840848579506248,0.5360773962824354,492.9339426839009,127.87067714347532,4,0.8,410,772,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-07,0.8433284636556384,1.1302924507643746,0.5563644765469022,479.5778263699567,129.9803631044254,4,0.8,389,770,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
2020-03-08,0.8715295451399928,1.1533269923163167,0.5897320979636689,465.52881747644324,131.27906942810532,4,0.8,405,310,TRUE,FALSE,FALSE,0.8,10000,0.8_10000
