date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.450192190706619,1.4517136429429693,1.4486715251906939,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4536653876260177,1.455123642586411,1.4522078536762346,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4890522840924703,1.4904687612157812,1.4876364711089,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5360389256842268,1.5374201773061162,1.5346582862785134,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.565712960537354,1.5670491134177826,1.5643773697023142,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5572479192955613,1.5585204454193111,1.555975905743526,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5045088226980838,1.505700259093913,1.503317851386227,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4139040980143778,1.4150042637776403,1.4128043542231206,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3024926861025834,1.3035017134887172,1.3014840440339077,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1940438291139606,1.1949728037841219,1.1931152107101775,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1132410274246551,1.1141108192288836,1.1123715706075192,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.076606505258302,1.0774435065111658,1.0757698247672807,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.9989869996246257,2.0560147085348794,1.9427504773178177,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7201929378655492,1.767949774187044,1.6730811185566261,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.542844906449765,1.5845678374251488,1.501671080220433,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4640864392266273,1.5022414840250342,1.426415534227275,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.474833776118142,1.5112489972574563,1.4388566249948977,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5461617661040343,1.5818714873689215,1.5108541814066898,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.640194122067752,1.6754481960659944,1.605309804419725,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7249941091663246,1.7594978914444268,1.6908273440182309,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.77871949530481,1.8119321727608453,1.7458098486225082,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.7810221614563178,1.8123278686284248,1.749985480784878,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.716766957177059,1.7456037755399818,1.6881670389867816,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5947474033426323,1.6208091178667217,1.5688940381841852,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.455319156617164,1.4787494149476297,1.4320734530474017,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3453429496852902,1.3667046261204334,1.3241472372161007,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2887135539867405,1.3087314939091392,1.2688477848979445,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2793946220901664,1.2986639774198585,1.2602673290089128,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3021778474225456,1.3210699126654353,1.2834199827687196,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3472070016494293,1.3659183153401002,1.3286229711587003,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4079778979825852,1.4265808141915532,1.3894954039033802,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4715496565853141,1.489981397429647,1.4532310628424527,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5206606406631273,1.5387335012530723,1.5026930835967927,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.5455376563300698,1.5630239064641784,1.5281484250756987,NA,NA,NA,NA,TRUE,FALSE,1.5,5000,TRUE,1.5_5000
