date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4736785000146263,1.4983401247581616,0.03148983252987528,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4064622175914717,1.4320822081799596,0.014193001964587575,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.335657254143705,1.3579339322959572,0.00401263554529474,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.2719903265219711,1.2938105337457664,5.655366159454927e-4,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.22669166245995365,1.2696329231980237,3.6445033096881356e-5,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.19963059662894891,1.2980220799652216,1.0575657134172445e-6,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.18984043406869372,1.3950342009084782,1.8521017831110177e-8,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.20455915458016477,1.619313547033946,7.932110544110626e-10,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.25535046108097376,2.060710742832036,3.765898800344621e-10,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.34358888535859855,2.748488211335301,7.943483198663058e-10,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.46196793528532387,3.647834452433349,2.0224721257544485e-9,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6053397884944818,4.707639883292924,5.428753131738659e-9,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7642750108889299,5.826373889447099,1.6641941288474992e-8,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.893815934136376,6.736544103863659,3.158566595619271e-8,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9571622074274564,7.237384419887721,2.9533368694046434e-8,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9612680417687804,7.364112328872651,1.6916865835317693e-8,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.911943460086711,7.178594903936053,4.635315683918049e-9,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8128026086079356,6.720625788125436,3.232784562064179e-10,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.685991132532571,6.083710449925706,3.0588157225845103e-12,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5735256680223321,5.4744326338159075,4.568392100478779e-15,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4958030008772449,5.037391569752702,2.019040085030277e-18,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.44281195553528996,4.73593168462167,1.7872090158817177e-22,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4109710368001135,4.561686500956944,3.809791719876004e-27,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.39971582528139044,4.5331572610791016,5.052396324804641e-32,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4121407406727768,4.713070395024023,3.007336026341056e-36,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.4519984239304495,5.175913677010874,5.7580867313923066e-39,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.5212955682171546,5.968378152731705,6.7121131414080435e-40,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.6116457755308378,7.002808975287893,7.875447055627108e-40,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.70424178720947594,8.062952292874392,9.067697565171545e-40,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7891700393073589,9.035306472105674,1.0161219305501307e-39,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8976663520038292,1.6883906866436136,0.35467133978857596,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8395626479752339,1.6030798153903651,0.32098790439470765,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7994966239247702,1.553134830428026,0.29411364040991783,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7682004430336706,1.5220894293502072,0.2700706804906458,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7648755114287026,1.5355541887483872,0.26070367199378675,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.816012628957404,1.6312221277423327,0.28096983326173075,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9162982800829134,1.7993265383689416,0.3288933973370347,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0411252489042337,1.9988976729002401,0.3932374096617613,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1680012908009512,2.1904847833736376,0.46437545398065966,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2797852405245809,2.344564840045015,0.53461916832873,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.357641451716694,2.4347138104352615,0.59242188829022,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.383199059585293,2.4403282701176687,0.623536223784493,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3650697992925986,2.3795970964801727,0.6299508701366242,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3260426060497936,2.2894308141273023,0.6233607918964955,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2704647876914834,2.180327114040255,0.6040990808225635,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1979541302209282,2.0540568100944308,0.5705811938714924,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1184043568957727,1.924404944316348,0.5291575831946101,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0456860419029619,1.8099982942868016,0.48917780549006545,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9857200611986425,1.7187464518785311,0.45466680193847353,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9332169678540816,1.6431742801946267,0.42233241846433783,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8860032928818327,1.5795005186592639,0.39124742483915154,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8481526725969619,1.532487612135367,0.3645188823075468,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8265855737986492,1.511262092905757,0.34674125148746165,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8223404518514245,1.5171340596676466,0.3385325432236515,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8293181214010661,1.5411890702384028,0.33620320752876987,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8432706884609199,1.5764725251073284,0.3375555038474532,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8658008810830143,1.6239957066355812,0.34410715767914957,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8964723501646791,1.6821718001862505,0.3560037094395492,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9302497654657073,1.7430787757181598,0.3705443078723407,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.963049270520984,1.8000718579740707,0.3856502290845469,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9974150564710678,1.8559096578023466,0.4032718328630835,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0387390653535313,1.9176493957260274,0.4270176051237176,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.088262054651827,1.9866364653196424,0.4579631781645618,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1442482129508995,2.059767482381715,0.49552414027475167,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2036146550800195,2.1318965894341004,0.5383695212884309,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2605177537530179,2.194460125912988,0.5831795098341361,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3070451513877328,2.236912125917853,0.6247478969475219,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3364850272622248,2.251325603310154,0.6579913837284161,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3429398949554496,2.2318342834853104,0.6777084152988057,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.3256165886750932,2.179809716808808,0.6818464027032725,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2908784707957939,2.10588373658784,0.6734186798023583,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.248885828688911,2.0250572619763587,0.6585040245883571,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2055398325370987,1.9460602608295718,0.6406294789883599,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.16034956574628,1.8686528134478022,0.6191764247051561,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1118251357341506,1.7908161192338041,0.5931059171333544,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0671109385796642,1.721415609755539,0.5677469721244995,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0346025782443045,1.6710167203685862,0.549279858205663,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0157034963408789,1.6411500797945398,0.5388692883115935,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0055522792891658,1.624986098697283,0.5333473113766706,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0011955112376414,1.6179022922959079,0.5310612156481526,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0056484079295054,1.6229959106783234,0.5346280625460664,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0180301011201103,1.6385889638421707,0.5437335394407639,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0327812887123498,1.6570502040982507,0.5546606732986062,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0494218979534014,1.6772132406356877,0.567388731878624,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0688278983991284,1.6998220624663483,0.5827870212560085,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0868098862540125,1.7193915192008062,0.597898332285628,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0951259387279748,1.725445936667103,0.6066746437886262,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0900731109187487,1.713477836512769,0.606256453695191,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.081555528584201,1.6964733212208407,0.6036743930622033,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.079990713724275,1.688259968263565,0.6062464261074769,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0862878083786667,1.6903788497490264,0.6144281139064525,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0928866469792191,1.6931832069793271,0.6226780094085579,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0949972220346336,1.6902618218856476,0.6276480815608576,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0955410127588199,1.685054545244766,0.6316573745767919,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.095207137646501,1.6785494466900117,0.6351463952233536,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0914013410042827,1.6677231084208755,0.636021019118213,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.087354088863149,1.6567060712926471,0.6366566986844587,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.088467400908322,1.6522978820620355,0.64110747076869,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0949541323147134,1.6547752154312332,0.6495391776737941,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1016927211867371,1.657629098186446,0.6581497537515543,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1003733239054916,1.6503828606425526,0.6606892199682983,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0873220444602676,1.6284779596667125,0.6543312076468825,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0657458144069656,1.5961581739275774,0.6413502841629396,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0429106173178184,1.562884154152399,0.6270205540446212,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.023268083474265,1.5346077825876032,0.6144756443721471,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.007040679903436,1.5117984185290594,0.6037636601111763,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9934043100146721,1.493356825322289,0.5943042815769999,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9823347696538325,1.479056465619111,0.5862046323704916,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9726921199942954,1.4673169193199096,0.5787001446432783,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.065571318548137,2.0577476636180196,0.39728411684402487,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0429431309641861,2.0095264222854943,0.3908104947138535,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0384884292911412,1.9943400207552424,0.39202062896782247,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0407160367127917,1.9921398862172566,0.39570249795642753,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.04557694369249,1.9947444044429337,0.4005059085345893,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.053807043577817,2.0019349390885846,0.40743677252002025,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0636077333355138,2.010733293443098,0.4156197932777156,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0719757937480512,2.01672083607137,0.4233253774688834,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0786466929218446,2.019383898845185,0.43045697899266455,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.0885107857156675,2.0255034744699016,0.4400617548011026,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1046261198842422,2.0393590415430363,0.4540689288779327,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1221914942942395,2.054186630953022,0.46957531396054436,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1379294978640044,2.0650913689094152,0.48470783597209327,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1549862279659897,2.076066693264413,0.5016519240611473,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1760568179776427,2.0907469326770833,0.5222257519248945,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.19290711585907,2.098108095279974,0.5410271285950088,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1935872498466154,2.082292549317479,0.5499836350237,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1767037421567437,2.0420306142764035,0.5477551430975234,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.1532176801635732,1.9930988414327044,0.5410512922040638,NA,NA,NA,NA,FALSE,FALSE,1,10,TRUE,1_10
