date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-02-10,1.6178559617098687,2.08969707310458,1.1460148503151577,5533.077766268843,1232.7363956436777,8,1.5,4585,700,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-11,1.6103344731126708,2.0036927212093865,1.2169762250159548,5966.111334431837,1233.245376624308,8,1.5,4831,2955,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-12,1.5858538313738453,1.959650837823466,1.2120568249242245,6426.363352919742,1213.1416867355563,8,1.5,5458,2815,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-13,1.5407183441008452,1.9117748022961851,1.1696618859055052,6945.605711013903,1229.1325546387372,8,1.5,5945,2203,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-14,1.4831016205712557,1.8760134204164753,1.090189820726036,7551.525302208245,1425.9465271337951,8,1.5,6429,3016,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-15,1.4336887900705044,1.889878386848661,0.9774991932923478,8267.58151266491,1786.265603838485,8,1.5,6977,3786,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-16,1.4099569319301024,1.899531418877924,0.9203824449822808,9071.982551196357,2054.306604418618,8,1.5,7522,2189,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-17,1.4178578810771898,1.872184952382443,0.9635308097719366,9931.607413935599,2214.981000941486,8,1.5,8345,2176,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-18,1.4517552463608778,1.854548653489416,1.0489618392323397,10870.097413425101,2370.1146522643476,8,1.5,9206,5847,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-19,1.5054362830563914,1.8800605970665751,1.1308119690462077,11906.483551779023,2478.5238566406565,8,1.5,9956,4247,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-20,1.5720004840092319,1.9273888632713096,1.216612104747154,13032.458425998031,2517.8717729014984,8,1.5,10770,4654,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-21,1.6339748932064362,1.9729628905734284,1.294986895839444,14241.114493987217,2524.3477597264755,8,1.5,11904,4682,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-22,1.6630926625460378,1.9950529023788142,1.3311324227132615,15598.557348348602,2560.5139917114557,8,1.5,12956,9883,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-23,1.6377019564912343,1.9601589861239916,1.315244926858477,17107.71429125667,2581.096966286019,8,1.5,14199,3510,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-24,1.564398590765326,1.8733741671105948,1.255423014420057,18720.63795192828,2631.4376877985164,8,1.5,15377,2911,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-25,1.4804780788431615,1.7941555141923944,1.1668006434939286,20507.560364052355,2804.2509266139905,8,1.5,17043,12813,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-26,1.4293400372817098,1.7653342833158934,1.0933457912475262,22563.743156926783,3035.4098167541492,8,1.5,18466,11613,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-27,1.4337216129677608,1.7963275856583991,1.0711156402771225,24925.366690801024,3523.003168073557,8,1.5,20091,6899,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-28,1.4849550105738187,1.9104533183764525,1.059456702771185,27592.792918226693,4892.78531854346,8,1.5,22031,8850,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-29,1.5493252043384294,2.076532660617354,1.0221177480595047,30509.660455052064,6904.35161869576,8,1.5,23951,9849,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-01,1.5898696401605257,2.158088998182947,1.021650282138104,33490.32568767835,8394.265132492357,8,1.5,26346,5503,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-02,1.5872279443689168,2.0871235429756645,1.087332345762169,36470.52968495429,9139.211791597512,8,1.5,28864,6646,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-03,1.5504003339875603,1.936874863443933,1.1639258045311875,39624.841288226475,9352.530074902046,8,1.5,31389,31866,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-04,1.5013179409061967,1.8061343796853047,1.1965015021270888,43121.425845751895,9126.198128362048,8,1.5,34453,22555,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-05,1.460482596329632,1.7441481090082482,1.1768170836510157,47041.96857243161,9072.955720287982,8,1.5,37561,19994,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-06,1.4415799355514178,1.7762141481155491,1.1069457229872866,51526.78755987202,10134.452977536132,8,1.5,41270,14707,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-07,1.4528419838242566,1.861785097987704,1.0438988696608091,56413.019477594156,11958.051000351355,8,1.5,44857,21086,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-08,1.4910485694760387,1.922334227785119,1.0597629111669584,61351.18462143897,13618.023184543472,8,1.5,49319,15279,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-09,1.5370263551309267,1.9258730778616422,1.1481796324002111,66528.14642561431,14379.81587177919,8,1.5,53046,10490,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-10,1.5593788307251073,1.891311349546986,1.2274463119032286,72282.94156837181,14103.680994168943,8,1.5,58620,50395,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-11,1.534521950126861,1.8389670478481888,1.2300768524055332,78793.94829099289,13767.685672137644,8,1.5,63637,29657,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-12,1.4655419819814468,1.789688639711841,1.1413953242510526,86247.61878878658,14745.261995754132,8,1.5,69903,30233,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-13,1.3874574400064648,1.779523955973255,0.9953909240396747,94751.4904942014,17851.106175449782,8,1.5,76583,29019,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-14,1.3405217761452373,1.8078203119497664,0.873223240340708,104125.59760395842,22342.598127306253,8,1.5,82915,78460,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-15,1.3466275526192795,1.8539559886512789,0.8392991165872801,114073.42549582203,28031.644832987247,8,1.5,90878,34839,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-16,1.4035018716941616,1.905872986511294,0.9011307568770291,124666.81475402488,33395.33731015175,8,1.5,99963,21354,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-17,1.49558007702301,1.950630170606368,1.0405299834396522,135613.82837673763,35384.884811229495,8,1.5,108849,64482,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-18,1.5999057711130031,1.9768223243652197,1.2229892178607866,146707.2410856504,33891.087205300195,8,1.5,119303,40282,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-19,1.6858161056888523,2.000485566537573,1.3711466448401317,158516.91194252128,31636.17397172815,8,1.5,129169,51110,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-20,1.7162844239956878,2.0397971361463565,1.3927717118450191,172291.62135893173,32175.54579806283,8,1.5,142699,81970,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-21,1.6697006773169594,2.040623116896987,1.2987782377369317,188319.70228896945,35625.63810776717,8,1.5,155375,132169,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-22,1.5599857269214576,1.9651023833715722,1.1548690704713431,205741.77628694376,41598.592336545764,8,1.5,169403,67649,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-23,1.4360819294306966,1.8525833771733637,1.0195804816880294,224525.87551374166,48082.74945261197,8,1.5,184965,48163,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-24,1.3471506016431247,1.7448082838777266,0.9494929194085228,244231.27516460224,50451.01894040672,8,1.5,202444,76489,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-25,1.3163516365068388,1.663310564529,0.9693927084846776,264371.8345222766,48788.5288470177,8,1.5,220837,147072,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-26,1.3392862747827015,1.6632172566301207,1.0153552929352823,286021.7084991187,49287.437434356536,8,1.5,242525,62234,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-27,1.3964842235012769,1.787132250786458,1.0058361962160958,311582.3925318172,57257.72248190509,8,1.5,265151,66552,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-28,1.4679583328000494,1.9471243737667592,0.9887922918333396,341843.0770844931,70046.08420567383,8,1.5,289377,249863,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-29,1.5341978013702533,2.061107515732816,1.0072880870076908,376131.0273800145,87328.07610402598,8,1.5,315148,109888,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-30,1.5752592494545996,2.107559550530825,1.042958948378374,415214.1838254381,104068.86705304521,8,1.5,345065,72485,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-31,1.5724513322585625,2.069097168688792,1.075805495828333,458610.7311102185,111392.74676900856,8,1.5,377366,329335,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-01,1.5242823055959387,1.9582819350974094,1.090282676094468,505700.68798988627,112563.46395843131,8,1.5,411430,275134,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-02,1.456360457248505,1.8944414780514136,1.0182794364455963,557421.9719368798,120813.4514160622,8,1.5,450877,183855,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-03,1.4073020895507466,1.9722935247532702,0.842310654348223,614345.2258599757,146778.05797709821,8,1.5,492408,163475,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-04,1.4034930671250958,2.107617859036132,0.6993682752140596,675739.6407358239,193752.04594321395,8,1.5,538397,379387,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-05,1.4466917903746517,2.183951140528674,0.7094324402206293,740699.8577820752,242127.04123195956,8,1.5,588192,141840,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-06,1.5158216903668011,2.155299692527069,0.8763436882065332,806034.5141409518,263432.6809209576,8,1.5,641405,136959,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-04-07,1.5772172683163852,2.0552980938690717,1.0991364427636987,870807.9308386286,257343.2643437208,8,1.5,702880,333095,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-08,1.6015355496696273,1.9504073435779283,1.2526637557613263,939006.0677088413,238108.16846559066,8,1.5,766727,285730,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-09,1.5800838253786174,1.8916754143686032,1.2684922363886315,1019317.9278016611,225328.94042397084,8,1.5,838513,428065,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-10,1.527732305463158,1.8524747446023635,1.2029898663239524,1117168.027148404,220190.71625160144,8,1.5,917618,421266,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-11,1.469822048785336,1.809784784446559,1.1298593131241128,1230177.0270953174,213557.18771098784,8,1.5,1000997,997129,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-12,1.4312973377633817,1.7915595442233976,1.071035131303366,1356604.4732177027,209843.81757714544,8,1.5,1093821,302296,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-13,1.427099322063949,1.8098609020180898,1.0443377421098081,1492562.5647586822,215237.75001598452,8,1.5,1195564,171307,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-14,1.45748873886414,1.848682871835504,1.066294605892776,1633341.61046789,232641.68496956275,8,1.5,1305239,653185,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-15,1.5083766782063297,1.9023546977999801,1.1143986586126793,1780682.6886388003,270224.6521593566,8,1.5,1429212,543870,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-16,1.5551490474363892,1.959134211221415,1.1511638836513634,1934757.069229744,322532.8175153796,8,1.5,1563458,743008,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-17,1.5773658668052684,1.985026170466853,1.1697055631436837,2097347.0612575444,384478.2324031901,8,1.5,1702437,668009,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-18,1.5675847429942922,1.9700163553204963,1.165153130668088,2274548.7426816667,484094.2249521047,8,1.5,1865347,1457489,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-19,1.537467378402285,1.936152000898865,1.1387827559057049,2479849.238120362,601102.4952555461,8,1.5,2034509,771535,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-20,1.5029785482069462,1.8805614240413462,1.1253956723725462,2712840.307807186,656585.1750821037,8,1.5,2228502,454538,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-21,1.4755701072286087,1.8017455084469827,1.1493947060102347,2969014.859678352,633956.8274145342,8,1.5,2433445,1476048,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-22,1.4631551263455427,1.743698746347285,1.1826115063438003,3256342.0989854257,579627.2587263413,8,1.5,2658854,1180432,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-23,1.474331718816946,1.7569450513235114,1.1917183863103806,3570634.0325183803,552426.82702409,8,1.5,2904069,1186514,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-24,1.5170678388183283,1.8474757207313643,1.1866599569052922,3914586.675654736,636701.5748583642,8,1.5,3175649,1602257,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-25,1.584703002657326,2.0025691221706508,1.1668368831440015,4284537.291062071,902797.3036792387,8,1.5,3470499,2136518,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-26,1.6438389376705071,2.1458116867094046,1.1418661886316097,4604311.292068867,1216003.5643359786,8,1.5,3792056,938050,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-27,1.6461597431469004,2.15062727502364,1.1416922112701609,4783988.605921029,1352667.0000771205,8,1.5,4142524,949835,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-28,1.568181414552776,1.982824065576793,1.1535387635287588,4834832.666740941,1264709.053569299,8,1.5,4522930,3269201,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-29,1.4348812208378903,1.730513509273932,1.1392489324018484,4841968.358316916,1100916.9316829292,8,1.5,4946311,2052413,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-04-30,1.2994680616996452,1.5036686172667262,1.0952675061325643,4903465.8007634785,1004558.2744746079,8,1.5,5410388,2563507,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-05-01,1.2060368625661297,1.3564660284532133,1.0556076966790462,5097285.30075707,1026277.4410872827,8,1.5,5908184,3294543,FALSE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-06,1.8680571293316004,2.3802072274466113,1.3559070312165895,3518.8995254944134,603.6154461430693,9,1.5,3408,724,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-07,1.8013127472646417,2.2517214151190346,1.350904079410249,4037.7046428340873,633.9296172765504,9,1.5,3736,502,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-08,1.8008660614300016,2.2201065484489946,1.3816255744110089,4559.938193619643,667.6153962963567,9,1.5,3905,976,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-09,1.7969095982137435,2.1727728710129126,1.4210463254145742,5057.6707978041895,656.0809084213251,9,1.5,4329,782,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-10,1.7510164106961361,2.073290968301672,1.4287418530906006,5511.77327483724,634.0222532609833,9,1.5,4738,572,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-11,1.6660057700829556,1.9860732834430008,1.3459382567229103,5989.108653783775,688.7536974409951,9,1.5,5090,3026,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-12,1.5692091628117608,1.93081689503832,1.2076014305852016,6590.815471057649,815.3473804366689,9,1.5,5584,2528,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-13,1.4897847492880334,1.8932173251039652,1.0863521734721016,7371.057993695411,1060.8532028425902,9,1.5,6268,3107,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-14,1.4452319654740624,1.9131252255764868,0.9773387053716379,8300.29812790314,1558.903381750275,9,1.5,6574,3832,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-15,1.4420974013731918,1.9949496574798764,0.8892451452665072,9303.523846472746,2169.373897054475,9,1.5,7452,2349,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-16,1.476286645843669,2.044412293015018,0.9081609986723201,10262.648715179947,2555.4009832609745,9,1.5,7990,2488,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-17,1.5317413120851766,2.016214423917286,1.0472682002530675,11148.522486231404,2732.9741569467997,9,1.5,8920,1475,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-18,1.5812878810379294,1.9644828537145944,1.1980929083612644,12059.962787777651,2847.728254486003,9,1.5,9573,3342,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-19,1.5986122531839355,1.935288121720291,1.26193638464758,13126.29307360987,2937.460889409347,9,1.5,10555,5366,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-20,1.572743212829805,1.9162864506694293,1.2291999749901805,14412.085311873747,3115.8001323669096,9,1.5,11560,7505,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-21,1.5114216669940035,1.9156477665445606,1.1071955674434464,15850.537962447037,3621.666377638671,9,1.5,12568,9172,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-22,1.4413389260205747,1.9240220164129187,0.9586558356282306,17395.38552330354,4391.124951867892,9,1.5,13861,5871,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-23,1.3866068184271536,1.879008574454864,0.8942050623994434,18900.975970466738,4840.192066973283,9,1.5,15079,3622,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-24,1.356776050369387,1.7743976525585254,0.9391544481802487,20238.538781592008,4876.776873904217,9,1.5,16413,2522,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-02-25,1.3518392511180652,1.6839994784892778,1.0196790237468527,21561.44958549532,4775.6924545483525,9,1.5,17849,12050,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-26,1.375498370132826,1.6745203710707435,1.0764763691949086,23151.17072800921,4692.077812347887,9,1.5,19811,11794,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-27,1.4347850928372263,1.7377952833557884,1.1317749023186643,25134.476362951722,4662.717246672483,9,1.5,21324,7679,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-28,1.5236097319527335,1.8414442216524916,1.2057752422529755,27414.11528347562,4617.894058064445,9,1.5,23499,9716,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-02-29,1.6174680250273663,1.9533062429204917,1.281629807134241,30044.298905135423,4585.90417369062,9,1.5,25942,13855,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-01,1.6852089818307368,2.0307547482109305,1.339663215450543,32957.73637049335,4509.693360844797,9,1.5,28221,11679,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-02,1.7080849956617448,2.0572995432239893,1.3588704480995002,35958.268037965085,4540.4485838757,9,1.5,30591,8180,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-03,1.6871428600206735,2.047595405752687,1.3266903142886601,39115.977861613195,4891.786762860357,9,1.5,33485,22619,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-04,1.6411272016205398,2.0101964753458086,1.272057927895271,42753.708108211446,5314.419795571207,9,1.5,36995,15222,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-05,1.5924257480343162,1.9527527594687757,1.2320987365998568,47075.101018464535,5867.636575834308,9,1.5,40180,17165,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-06,1.5611564785480032,1.9043810348441805,1.217931922251826,52173.499663562725,6533.273186589901,9,1.5,43989,18172,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-07,1.5524692405380789,1.8766200462131775,1.2283184348629803,57596.52490000671,6856.261451066002,9,1.5,48189,24691,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-08,1.5551110140918158,1.8537969648092814,1.2564250633743503,62704.21336456155,6914.083604555288,9,1.5,52774,15044,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-09,1.5537456878348095,1.8277616865620698,1.2797296891075491,67838.67257531786,7122.257625498276,9,1.5,57322,8027,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-10,1.5462931664919808,1.8068892770560512,1.2856970559279104,73956.38253759385,7700.281656849099,9,1.5,63115,30373,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-11,1.5432577361695918,1.8081089814649849,1.2784064908741988,81777.12808172945,9340.813906473992,9,1.5,68733,31090,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-12,1.549553045163355,1.861086417479908,1.238019672846802,91396.32853108441,13236.37887965764,9,1.5,74629,60749,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-13,1.5541322789654521,1.9597403775333235,1.1485241803975808,102373.14699625937,19050.442995890702,9,1.5,82111,49511,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-14,1.5374509916678336,2.0293285158506262,1.045573467485041,113861.47235296576,25401.149878908887,9,1.5,89582,53875,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-15,1.4903279198734225,2.0166013563842258,0.9640544833626192,125162.80945871804,32691.907580369498,9,1.5,97907,15029,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-16,1.4279650314244778,1.9402106712012492,0.9157193916477065,136524.67619172556,39569.31092189769,9,1.5,106906,14886,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-17,1.379392775574843,1.8467430260990623,0.9120425250506237,148175.81750524475,43037.99650997924,9,1.5,117178,91190,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-18,1.3656396531053359,1.7666423544328937,0.9646369517777781,160284.57066422392,42844.403478005726,9,1.5,127326,88568,TRUE,FALSE,FALSE,1.5,10000,1.5_10000
2020-03-19,1.3857748398692,1.722980895501977,1.048568784236423,173176.1879532939,40701.068035022174,9,1.5,139811,84700,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-20,1.4253669760401508,1.7329824938717764,1.1177514582085253,188810.33116161282,39096.841669867754,9,1.5,152575,80000,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-21,1.4668390223019654,1.7709069180573216,1.1627711265466092,207715.95767029448,37658.39505092019,9,1.5,166663,65341,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-22,1.4938861248144573,1.808852421221423,1.1789198284074915,228036.95653800454,36002.20609320218,9,1.5,181751,29141,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-23,1.4997301306424042,1.8476155384516155,1.151844722833193,249925.72251957475,35795.23873175362,9,1.5,198048,36191,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-24,1.4894435094834986,1.8686346618810146,1.1102523570859826,274447.56911832554,36515.27250872116,9,1.5,216917,206654,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
2020-03-25,1.4769565741762616,1.8601143528903308,1.0937987954621924,302118.8798538678,39126.62174143727,9,1.5,237456,231560,TRUE,TRUE,FALSE,1.5,10000,1.5_10000
