date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-04-17,1.3527326088245155,1.6036577657418338,1.1018074519071972,200884.85656628548,18998.42093889083,11,1.5,178612,53265,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-18,1.3959808531826816,1.6571755958188241,1.134786110546539,218243.43242343495,22406.748629494265,11,1.5,194726,103600,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-19,1.4689070490829863,1.7428308041619422,1.1949832940040304,238730.14832984944,27269.288465505833,11,1.5,212953,104196,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-20,1.5595727807796966,1.8411464607718198,1.2779991007875735,261971.88364458593,30863.152859258025,11,1.5,233237,66070,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-21,1.6524211751348168,1.9168190626006236,1.38802328766901,287261.51149244414,32537.422246284186,11,1.5,254292,119519,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-22,1.7303417091096684,1.9620728568132222,1.4986105614061147,315357.5705701888,33287.105495145166,11,1.5,276549,101233,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-23,1.7690957043664215,1.9833664005476037,1.5548250081852393,345202.93413569883,33192.46505542397,11,1.5,303422,184690,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-24,1.7494212388371553,1.9693389972249395,1.529503480449371,376482.02229428786,32706.30353071824,11,1.5,331994,174212,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-25,1.672960656388866,1.9131534758428392,1.4327678369348926,409109.55367327726,35462.3987863818,11,1.5,361471,115578,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-26,1.5588258833588378,1.8278214495723941,1.2898303171452814,436313.3013161661,42400.73937919343,11,1.5,395132,87127,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-27,1.4308164804236088,1.7158750882985048,1.1457578725487128,450750.99164262385,49550.811089213516,11,1.5,433491,84302,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-28,1.3092763678316628,1.576351979739845,1.0422007559234805,454404.3097899644,53722.39142836503,11,1.5,471657,214804,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-29,1.2103873047386653,1.4310666448055047,0.9897079646718259,454349.7304338982,56196.16598662953,11,1.5,515772,394557,FALSE,FALSE,FALSE,1.5,1000,1.5_1000
2020-04-30,1.146552880064088,1.3171302995345835,0.9759754605935925,459329.89268849685,59221.01720007527,11,1.5,564555,288433,FALSE,FALSE,FALSE,1.5,1000,1.5_1000
2020-05-01,1.124314122574818,1.258760758948091,0.9898674862015453,476984.93682256003,63399.757175477396,11,1.5,616082,196403,FALSE,FALSE,FALSE,1.5,1000,1.5_1000
2020-02-07,1.7648468547171259,2.1266422117789547,1.403051497655297,395.8663507799913,48.76944257427075,12,1.5,349,51,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-08,1.6292245775891105,1.9587681767641931,1.299680978414028,445.5395646534126,54.74275696195853,12,1.5,391,102,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-09,1.5649482660140048,1.8693414755509246,1.260555056477085,491.80198740102435,57.16541019043924,12,1.5,447,103,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-10,1.5263924236288593,1.8005778468584135,1.252207000399305,529.0502520994519,56.395937059153496,12,1.5,473,82,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-11,1.4876927867593663,1.740058972570456,1.2353266009482766,562.1164303756088,56.992827244930396,12,1.5,488,200,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-12,1.448702038185086,1.700918799871356,1.1964852764988159,599.6533188731102,61.09177034752543,12,1.5,578,256,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-13,1.424502294592078,1.6895659631563904,1.1594386260277656,645.6032837463986,70.56635094512401,12,1.5,592,474,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-14,1.424684048007945,1.7092427344707934,1.1401253615450966,699.8942465168263,85.31402983004223,12,1.5,656,380,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-15,1.4463119280776717,1.7464305709943582,1.1461932851609853,765.0658343420665,97.90392098977422,12,1.5,722,254,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-16,1.4763217317629342,1.7653007345922591,1.1873427289336094,839.0246468824945,100.05816840491408,12,1.5,788,239,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-17,1.499170437858369,1.7483372825664176,1.2500035931503204,916.4005635293437,96.61676136778071,12,1.5,856,240,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-18,1.5079525371416247,1.7305968880693023,1.285308186213947,1001.7620801303385,98.68690792114451,12,1.5,957,418,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-19,1.5094208980511155,1.7485359790799508,1.27030581702228,1103.161108153087,106.97035943843429,12,1.5,1053,489,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-20,1.5153809458485872,1.7829980796421543,1.24776381205502,1222.4484707924648,120.10562669269659,12,1.5,1082,664,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-21,1.5299812031974847,1.816428255853124,1.2435341505418454,1356.3758842669747,139.01091466068027,12,1.5,1230,509,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-22,1.5486655949367027,1.8419474874060155,1.25538370246739,1504.2044080745784,157.35987485807092,12,1.5,1332,703,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-23,1.5634316202452387,1.844309122176314,1.2825541183141635,1659.0823758670676,165.17282132447087,12,1.5,1505,384,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-24,1.5684938118341796,1.8267570356491731,1.310230588019186,1813.543777443122,175.01472718297916,12,1.5,1576,185,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-25,1.56273066383163,1.820268639871577,1.305192687791683,1977.921559756592,201.69704116861826,12,1.5,1739,852,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-26,1.548855273839636,1.8233187957842172,1.2743917518950547,2167.536560077916,232.99159261633454,12,1.5,1955,1272,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-27,1.5291015488972344,1.8053711975059434,1.2528319002885253,2386.1211288959908,264.7241830432461,12,1.5,2069,1227,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-28,1.5020601617010498,1.7667369817047376,1.237383341697362,2626.6155133816046,305.53967778456456,12,1.5,2249,866,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-29,1.4699273196463891,1.7297358526746986,1.2101187866180796,2890.0314752902486,346.83405435905394,12,1.5,2463,1118,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-01,1.4373791644916367,1.6940084599537601,1.1807498690295133,3168.3201091872834,371.15100675763824,12,1.5,2757,679,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-02,1.409004126147486,1.657960362825486,1.160047889469486,3447.876165045698,399.19946857071625,12,1.5,2868,516,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-03,1.3933400740887338,1.6427678318865804,1.1439123162908873,3738.1311073120833,444.75986307219443,12,1.5,3275,2432,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-04,1.4031092024416638,1.6595579824547193,1.1466604224286083,4062.264377175802,491.12748070789013,12,1.5,3459,1907,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-05,1.4471485361701417,1.7076166322851738,1.1866804400551096,4437.028767517188,553.3846322921374,12,1.5,3840,1848,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-06,1.5140772695820277,1.7805828868501727,1.2475716523138827,4877.658115100361,627.8480958703273,12,1.5,4166,1512,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-07,1.5754466698228236,1.8462229778685582,1.304670361777089,5360.7493242028195,673.3345568672579,12,1.5,4706,2557,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-08,1.6034798138008879,1.865142322923424,1.3418173046783517,5841.180004297157,689.8630175951234,12,1.5,4964,1690,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-09,1.589428879270258,1.8369506389771748,1.3419071195633412,6338.909335701209,695.8616215145413,12,1.5,5639,918,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-10,1.5441088244938481,1.7891241506180453,1.299093498369651,6901.662037268567,694.6915887461777,12,1.5,5936,4852,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-11,1.4891218026055204,1.7465961113256063,1.2316474938854345,7549.481753406352,735.3489443268218,12,1.5,6611,2806,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-12,1.4471524552861355,1.7315383178732133,1.1627665926990576,8289.023026667175,882.9939658822785,12,1.5,7256,2863,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-13,1.4367189334436987,1.7525384773958326,1.1208993894915649,9136.352827366047,1085.109365417194,12,1.5,7816,3895,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-14,1.467001184486908,1.7948551092088685,1.1391472597649475,10074.765849110798,1247.1427335775588,12,1.5,8555,3612,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-15,1.529643851633717,1.8428236819912813,1.2164640212761526,11063.385040951902,1418.2241310346021,12,1.5,9250,2628,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-16,1.5953907069586941,1.885958251126635,1.3048231627907532,12136.448882440642,1621.3767021456356,12,1.5,10232,2988,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-17,1.6239967943392377,1.8964337908946471,1.3515597977838283,13326.345133116753,1774.5658156084603,12,1.5,11158,5590,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-18,1.590803839901693,1.8484320342953169,1.3331756455080692,14626.988458618718,1896.547030609526,12,1.5,12195,3890,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-19,1.506387439896989,1.7658924351952447,1.2468824445987332,16048.244334712332,2098.7862615015338,12,1.5,13347,9527,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-20,1.41407603237073,1.695182908073435,1.132969156668025,17627.76604659129,2362.5536017338936,12,1.5,14530,6157,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-21,1.355513684199846,1.6466511548965252,1.064376213503167,19342.536256787687,2518.275384766194,12,1.5,15986,12772,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-22,1.347628786588487,1.620716421005914,1.0745411521710602,21111.92392194993,2558.5879746941587,12,1.5,17226,4444,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-23,1.3840968781130514,1.6317805051529675,1.1364132510731353,22983.190181194197,2560.3543968102385,12,1.5,19065,3701,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-24,1.4510433734520563,1.6869423978203946,1.215144349083718,25009.50874091243,2483.4201616046425,12,1.5,20811,7596,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-25,1.5330532173223517,1.7690568434493783,1.297049591195325,27182.88324099414,2411.482360194346,12,1.5,22590,10572,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-26,1.609613178896788,1.8635146285371547,1.3557117292564214,29544.109050115294,2650.0342344704954,12,1.5,24926,12784,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-27,1.6547805939619387,1.9414549818873734,1.368106206036504,32200.854579765586,3171.457514260511,12,1.5,27132,11534,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-28,1.6517973515953637,1.9545612791111444,1.349033424079583,35141.73867092865,3593.256401120491,12,1.5,29674,19720,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-29,1.6075218776649474,1.8941894992456405,1.3208542560842542,38228.83266747975,3990.8117672316944,12,1.5,32174,15221,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-30,1.549890012285012,1.8037584133865496,1.2960216111834746,41573.356923297004,4358.957150348813,12,1.5,35405,12664,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-31,1.5063075968625648,1.7247102031832224,1.287904990541907,45224.515049697075,4401.346622747692,12,1.5,38443,12098,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-01,1.484945757632062,1.6736275265539085,1.2962639887102154,49081.321146078306,4365.941677110624,12,1.5,42414,17408,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-02,1.4764811704781726,1.6668775320403224,1.2860848089160228,53276.72254619378,4673.506781318422,12,1.5,46447,21395,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-03,1.4642690945677097,1.6829743404230892,1.2455638487123302,57937.11808398034,5175.62022468141,12,1.5,50702,19974,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-04,1.4341998107540168,1.6757227210952612,1.1926769004127724,62976.93589314942,5965.952088500375,12,1.5,54729,29580,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-05,1.3903416714603867,1.6415318886625654,1.139151454258208,68747.85989508647,7025.742732658768,12,1.5,60354,19060,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-06,1.3519805233667206,1.6040211998191798,1.0999398469142614,75474.00852545214,7961.732693501363,12,1.5,65808,17322,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-07,1.34166335439906,1.590147505566226,1.0931792032318939,83005.55110684602,8912.748557838544,12,1.5,71930,41424,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-08,1.3727555114802374,1.6261288659030764,1.1193821570573985,91480.50517107517,10352.017818227294,12,1.5,78738,55708,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-09,1.4440888139519084,1.7146865840121475,1.1734910438916692,101101.87013174969,12089.96690373496,12,1.5,85368,48525,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-10,1.5478165052567,1.8298081009347815,1.2658249095786183,112202.79226672156,13625.361666746954,12,1.5,93579,47582,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-11,1.6677407954054249,1.951988370741403,1.3834932200694467,124894.46092270152,15625.842831681044,12,1.5,102572,38369,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-12,1.7731440881982792,2.064806275034913,1.4814819013616451,138911.0639420403,18234.460186516182,12,1.5,111959,30959,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-13,1.8198922273632612,2.113126655197615,1.5266577995289072,153405.94919038814,20134.331126522076,12,1.5,122342,20206,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-14,1.7793149709437521,2.0468647944425213,1.511765147444983,167919.34114068517,20951.533492634306,12,1.5,133629,86941,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-15,1.6672269350975277,1.901216411449717,1.4332374587453385,183293.4971806935,21863.366960371593,12,1.5,146599,80923,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-16,1.536822517454251,1.7726362068615067,1.3010088280469951,200002.38851075966,23863.495472806422,12,1.5,159722,74826,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-17,1.4366398685518427,1.6990449454215921,1.1742347916820932,218571.76025642513,26366.37121805251,12,1.5,174800,59392,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-18,1.3853595681685362,1.6681488531073578,1.1025702832297146,239470.25426050252,29597.50270534268,12,1.5,191486,79744,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-19,1.3776814123938101,1.6663051981269623,1.089057626660658,261318.07139962917,32546.549323594372,12,1.5,208366,62018,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-20,1.3994211036840163,1.6726903423943256,1.126151864973707,281726.09048492694,32656.10567890282,12,1.5,228257,42565,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-21,1.4366611615835907,1.6719065654100438,1.2014157577571376,300246.8836371635,30357.849716203607,12,1.5,249483,149216,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-22,1.4762407247038243,1.6786594229154572,1.2738220264921913,318140.8804358153,28365.461729813665,12,1.5,273129,131820,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-23,1.50155264499483,1.7064831951230195,1.2966220948666405,335097.424794184,27951.726113693032,12,1.5,296733,213743,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-24,1.5016195811129218,1.7269547344281453,1.2762844277976984,352339.698225262,28969.215118444583,12,1.5,326071,212836,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-25,1.4763927028058375,1.7180330442221365,1.2347523613895384,371719.8527998541,32527.937816972903,12,1.5,356095,230269,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-26,1.430354890358583,1.6804070862386178,1.1803026944785482,388453.1562424392,37204.1680141476,12,1.5,388301,106108,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-27,1.3651545100053817,1.6109697663035927,1.1193392537071707,396982.4532505634,40318.6786536684,12,1.5,425044,83626,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-28,1.2841842155478693,1.5082496967159185,1.0601187343798202,399374.9553000209,41333.351779463774,12,1.5,463882,260609,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-29,1.1997330741546997,1.3920741519166964,1.007391996392703,399944.492817789,42035.680567061354,12,1.5,506919,221568,FALSE,TRUE,FALSE,1.5,1000,1.5_1000
2020-04-30,1.131676574803692,1.2967388201321637,0.9666143294752204,403620.4902031954,44057.859306492464,12,1.5,553385,274606,FALSE,FALSE,FALSE,1.5,1000,1.5_1000
2020-05-01,1.0975250794731277,1.2431470842536387,0.9519030746926166,415693.6621878475,47386.20936951928,12,1.5,605685,327149,FALSE,FALSE,FALSE,1.5,1000,1.5_1000
2020-02-07,1.5980219835737286,1.9578480145569968,1.2381959525904604,344.38448412406615,37.07314427958341,13,1.5,352,61,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-08,1.512738246797838,1.865851655935887,1.159624837659789,393.3432353984184,46.955859669961804,13,1.5,364,127,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-09,1.5238708761931232,1.878210346475937,1.1695314059103095,445.8144429767238,55.334356351899515,13,1.5,441,58,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-10,1.591800454384757,1.9336517492167455,1.2499491595527685,497.69585312262717,62.828091445246464,13,1.5,494,105,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-11,1.6740013571846086,1.9970933938598825,1.3509093205093348,549.6903639620206,70.99705664553488,13,1.5,506,241,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-12,1.734579029919417,2.049860403801281,1.4192976560375532,606.820839842851,79.30102239475777,13,1.5,580,206,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-13,1.758037113440889,2.0726830237295935,1.4433912031521843,673.2031973769837,89.14473175336327,13,1.5,595,267,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-14,1.7468518419909207,2.0599818689101435,1.4337218150716977,748.4466744974634,101.0492285992392,13,1.5,660,369,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-15,1.7099076170555845,2.013048043793077,1.4067671903180918,828.9914238579696,110.96998701771061,13,1.5,719,421,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-16,1.6523187525183727,1.9242717291579385,1.3803657758788068,908.7262074053637,112.19987035545589,13,1.5,826,178,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-17,1.5787099389923847,1.8076782058904368,1.3497416720943325,983.8239546748183,107.9513591313148,13,1.5,893,103,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-18,1.5014307183329312,1.7146181503378375,1.2882432863280249,1059.0637366501605,107.45657508543238,13,1.5,954,306,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-19,1.439387028153413,1.6695699535357638,1.209204102771062,1140.8741128180338,112.33897712383744,13,1.5,1010,444,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-20,1.4045297659154063,1.6538102038721583,1.1552493279586544,1230.1262275587296,123.82042060571389,13,1.5,1149,519,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-21,1.3914185926039768,1.6588444063698855,1.1239927788380681,1323.7491645893206,145.82871848099566,13,1.5,1229,455,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-22,1.386764588442782,1.6756503060220012,1.0978788708635627,1429.3659873288861,170.90058163415662,13,1.5,1335,790,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-23,1.380759157622875,1.6769188316753458,1.0845994835704043,1549.8204728114545,186.23836811980155,13,1.5,1488,671,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-24,1.3705978684841995,1.6517612016386665,1.0894345353297326,1677.0152558735874,199.40400799003982,13,1.5,1606,276,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-25,1.3604419015834819,1.6250689002881236,1.0958149028788402,1816.2706104473616,219.2846719638714,13,1.5,1701,1032,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-26,1.3590501444517546,1.6233011107326325,1.0947991781708768,1979.1984563277085,239.8301669679119,13,1.5,1974,1302,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-27,1.3754454163403846,1.6506954615541682,1.100195371126601,2168.9289282510763,263.82826467863225,13,1.5,2125,1268,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-28,1.4118811324790164,1.7083044618531438,1.115457803104889,2384.875303216067,301.67281938616367,13,1.5,2331,1096,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-02-29,1.462602638484855,1.7852006030617238,1.140004673907986,2631.6103944432043,349.9832469968425,13,1.5,2447,1059,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-01,1.5164630387003113,1.8462438821336962,1.1866821952669264,2904.152796250275,387.99845202313395,13,1.5,2648,771,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-02,1.5608347576825468,1.8716447657291082,1.2500247496359853,3193.3431863361448,429.0597118296885,13,1.5,3074,784,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-03,1.5880872664914443,1.8785741645888336,1.297600368394055,3506.5223870799114,484.22042773811575,13,1.5,3259,1389,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-04,1.5995282168727807,1.883175975697656,1.3158804580479053,3855.4660110769787,531.9964048889761,13,1.5,3593,1446,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-05,1.6015451758021408,1.882686436391547,1.3204039152127347,4242.088712299741,580.9328804699795,13,1.5,3817,2013,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-06,1.5978045706264692,1.8777981287606078,1.3178110124923306,4667.189124262692,633.0197006909042,13,1.5,4263,2145,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-07,1.587127963799123,1.8593473552735005,1.3149085723247453,5112.822898924896,659.0733020503204,13,1.5,4780,1695,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-08,1.567255823063054,1.8152294806920966,1.3192821654340114,5549.278679482338,665.4575249669812,13,1.5,5055,1298,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-09,1.5416144391341662,1.7648832950708175,1.3183455831975148,5998.354667889019,676.2127499194196,13,1.5,5504,965,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-10,1.5174104231075958,1.738836965825909,1.2959838803892825,6500.623982445022,691.6180129101276,13,1.5,6038,2907,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-11,1.49988148683497,1.7390771587543896,1.2606858149155502,7070.738651981691,730.0083287027104,13,1.5,6622,4238,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
2020-03-12,1.4887770350155678,1.755356447185378,1.2221976228457576,7714.509087596071,827.1049299657101,13,1.5,7129,3466,TRUE,TRUE,FALSE,1.5,1000,1.5_1000
