date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate,Re,infections,observations,in_CI,above_1,below_1,R1,init,exp_name
2020-02-06,1.744775630650734,2.1306818398127962,1.3588694214886718,2015.0910381999056,307.71998575407855,27,1,2180,493,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-07,1.5522594658557851,1.909241489028078,1.1952774426834922,2154.2262757044878,359.12538083052124,27,1,2100,668,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-08,1.4118479890480082,1.7460900306574456,1.0776059474385709,2268.3979958835107,413.6069944794576,27,1,2071,864,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-09,1.3162260587659034,1.615252949085673,1.0171991684461337,2360.5278168109367,445.29802797061575,27,1,2087,736,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-10,1.25532061889776,1.5115042246419665,0.9991370131535533,2424.817890329487,461.85634380365616,27,1,2085,492,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-11,1.2119399327846498,1.434185527562004,0.9896943380072957,2466.251922140841,473.3424659853121,27,1,2031,1838,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-12,1.172239948627185,1.373989799106736,0.9704900981476341,2491.951051423212,469.7917992887523,27,1,2109,1780,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-13,1.1333790719776113,1.3213088246056468,0.9454493193495759,2501.462119567381,445.91672466892055,27,1,2016,2255,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-14,1.0999712605454424,1.2788813780238626,0.9210611430670221,2493.8451112508365,402.7973724724618,27,1,2079,1446,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-15,1.075261771978279,1.2514970114043678,0.8990265325521903,2480.0132392814426,362.70083994391797,27,1,2142,2102,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-16,1.058352893037704,1.2345366982734538,0.8821690878019541,2468.9828624640922,333.43398707316766,27,1,2062,1866,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-17,1.0460363981287617,1.2242657221311908,0.8678070741263327,2457.243382492324,311.2226606386396,27,1,2160,1349,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-18,1.0360706902419625,1.2229871790510443,0.8491542014328808,2445.7026711958642,306.04923886714425,27,1,2044,2599,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-19,1.0274736902103045,1.2299114766607264,0.8250359037598827,2435.4843412889886,321.00694208842197,27,1,2064,2205,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-20,1.0178674627995254,1.237988770676314,0.7977461549227368,2424.11046158607,355.47782263231574,27,1,2197,2115,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-21,1.0027614839997747,1.2409431613452762,0.7645798066542733,2408.8864105551716,411.7659473192274,27,1,2116,1443,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-22,0.9806516487456843,1.2327400264259023,0.7285632710654664,2396.5685323897656,469.5451813678825,27,1,2072,2623,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-23,0.955867187374921,1.208122841648509,0.7036115331013331,2390.630113962022,504.2722136841565,27,1,2112,1229,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-24,0.9354948633804175,1.1718491750101694,0.6991405517506657,2384.5692276048244,527.3218835561818,27,1,2079,1244,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-25,0.9255016645270883,1.1380541509347686,0.712949178119408,2377.8710894997157,545.045080896933,27,1,2177,3059,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-26,0.9273314823511648,1.116203034829504,0.7384599298728256,2371.422534548663,541.423238696633,27,1,2129,5080,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-27,0.9395066305490005,1.1080223752256604,0.7709908858723407,2362.5693013016967,508.7709578549468,27,1,2170,3139,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-28,0.9572305302355003,1.1150036866149768,0.7994573738560238,2349.235309060014,447.1839582984471,27,1,2117,1667,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-29,0.9752123723610634,1.140529891642096,0.8098948530800308,2336.0712566261495,389.92423342872996,27,1,2108,1500,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-01,0.99138709070516,1.1756249741171043,0.8071492072932156,2327.170533870864,352.46010038180907,27,1,2131,1944,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-02,1.007244730957264,1.2106535008709993,0.8038359610435287,2320.9186976704236,331.88798482628624,27,1,2155,1021,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-03,1.0213556176512268,1.2417342586510636,0.8009769766513901,2315.764615108906,341.9149551244259,27,1,2089,3224,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-04,1.0286737946559172,1.263761756042689,0.7935858332691454,2311.381537394832,371.38806631145286,27,1,2038,2729,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-05,1.0272994624090335,1.2722570532534707,0.7823418715645962,2309.216953520328,406.6343985214539,27,1,2203,2449,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-06,1.0216264054368465,1.2703617710062995,0.7728910398673935,2310.8446747942403,441.0492930295217,27,1,2069,3095,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-07,1.0155563890599708,1.2618096483204952,0.7693031297994463,2311.796987233601,463.8727661562405,27,1,2178,2162,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-08,1.005802732388262,1.2424403587731412,0.7691651060033825,2304.731663463334,471.4067599525163,27,1,2094,1432,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-09,0.9901084232975245,1.2115874081354336,0.7686294384596153,2292.0474597689094,468.2682575683693,27,1,2192,866,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-10,0.9733641484867988,1.1766021241764877,0.7701261727971099,2280.545303822037,452.99487187348115,27,1,2141,1393,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-11,0.962139370712622,1.1460238918989636,0.7782548495262803,2270.3769296305827,424.52341402184084,27,1,2126,1862,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-12,0.9581759347806311,1.1270665339690995,0.7892853355921629,2262.2431766844425,386.90537251243506,27,1,2119,4817,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-13,0.9570191757295725,1.123205325234753,0.7908330262243922,2257.785808675087,354.6408786950978,27,1,2115,2693,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-14,0.9559236296053556,1.1288364772349473,0.783010781975764,2253.6121202179356,325.50821603160784,27,1,2088,2185,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-15,0.9557898109071945,1.1355122233386332,0.7760673984757557,2243.6685654982684,287.460912239305,27,1,2076,1455,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-16,0.9596481813468991,1.142837632363288,0.7764587303305103,2234.702803218023,251.4395793506869,27,1,2097,1009,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-17,0.9685653507060505,1.154384262232134,0.7827464391799669,2235.0792594688696,232.9203446419097,27,1,2147,2991,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-18,0.9811619712752789,1.1727526142740368,0.7895713282765211,2241.786719584233,237.06758421538748,27,1,2093,3786,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-19,0.9954357748151974,1.2013393908546632,0.7895321587757317,2252.05568950137,270.4965502125431,27,1,2046,3281,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-20,1.0122490602591487,1.2402821645814148,0.7842159559368826,2264.3906381811803,318.82938462542484,27,1,2071,1515,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-21,1.0319872105964403,1.2772289572617352,0.7867454639311453,2278.1683452522147,363.39571176377393,27,1,2108,1333,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-22,1.051201625556597,1.2994431038320386,0.8029601472811554,2292.7048448513065,414.74370239230257,27,1,2108,1148,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-23,1.0637026896959414,1.3033412688727664,0.8240641105191163,2309.9885952796253,469.89556921210396,27,1,2084,1283,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-24,1.066649158720604,1.2921691437394973,0.8411291737017106,2329.949225164015,505.4919834299292,27,1,2034,2173,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-25,1.0627127539104202,1.2744948201977548,0.8509306876230857,2349.8838133265663,517.8153236346109,27,1,2051,2786,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-26,1.056884625519276,1.2665117109961295,0.8472575400424226,2368.0574793528385,516.2895460245643,27,1,1935,2363,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-27,1.0496255917349444,1.273782637718412,0.8254685457514768,2381.612236822058,521.74317526521,27,1,2137,2946,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-28,1.0385474827397665,1.2778134435405086,0.7992815219390244,2386.722949873103,528.4688344268999,27,1,2005,2608,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-29,1.022095185384989,1.2648726697617216,0.779317701008256,2381.9741704279454,536.9510477137464,27,1,1979,1643,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-30,1.0044822995810878,1.2418468580137545,0.7671177411484211,2375.4354258609537,550.5447317648737,27,1,1987,711,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-31,0.9914858323340616,1.2203491455594622,0.7626225191086611,2373.070103494297,546.9231584012638,27,1,2071,2879,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-01,0.9833881103033677,1.2046466263819384,0.7621295942247971,2372.5649167116726,519.6583433657865,27,1,1991,2529,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-02,0.9767660687080568,1.1972125492289591,0.7563195881871545,2372.423580471886,491.1015517748108,27,1,2097,1929,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-03,0.9693949373583561,1.1961544926533278,0.7426353820633845,2368.519211623601,464.95516075991753,27,1,2028,2861,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-04,0.9611041161219371,1.1975171731542689,0.7246910590896053,2356.033698682288,430.3654800555567,27,1,1994,2679,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-05,0.9528948017963098,1.1999266673882778,0.7058629362043419,2340.984347161103,407.6091013064354,27,1,2041,1455,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-06,0.9471399594512894,1.2009479972498944,0.6933319216526842,2333.1197284351765,401.1754304046482,27,1,2031,742,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-07,0.9486784062227355,1.2019690960539031,0.6953877163915678,2334.2108608725857,402.4604640655457,27,1,2069,2377,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-08,0.9620446088434,1.214258210431277,0.7098310072555232,2346.648064407893,412.24280021254384,27,1,2028,4903,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-09,0.9855556767990651,1.244729776656504,0.7263815769416262,2360.989701746,431.43524978863337,27,1,2043,3187,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-10,1.0124155561461572,1.2793970476307253,0.7454340646615891,2365.7880908688808,444.48020058578294,27,1,2050,1920,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-11,1.0347919651133841,1.300869888064042,0.7687140421627263,2361.279918820751,446.9576891904669,27,1,2008,2203,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-12,1.0476195758942688,1.3035236111827952,0.7917155406057423,2354.5459854517735,452.6932909255439,27,1,2041,1101,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-13,1.049977934848377,1.2887761385090586,0.8111797311876956,2350.859565726978,456.6795129940247,27,1,2079,858,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-14,1.042688539920733,1.2605213898780383,0.8248556899634277,2348.535813335463,450.1953925644003,27,1,2093,2477,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-15,1.0290446385602503,1.2316875353951091,0.8264017417253915,2346.9371362726583,435.4188961706278,27,1,2024,2034,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-16,1.0141970412524355,1.2175341575510186,0.8108599249538524,2343.205361123776,427.1093483905761,27,1,1984,3306,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-17,1.0005962900577776,1.2134313289387988,0.7877612511767564,2332.656632984851,421.78592587935174,27,1,2057,2563,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-18,0.9861874334747576,1.2056797625749767,0.7666951043745386,2312.741055100684,411.62558272412537,27,1,2058,1636,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-19,0.9703341811348731,1.1894470750756245,0.7512212871941217,2292.1302411412507,406.08958021827857,27,1,1995,2230,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-20,0.9572784448964243,1.1704010135043232,0.7441558762885254,2277.4671816302707,404.74257433283543,27,1,2055,1394,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-21,0.9518895414237973,1.1589199942144552,0.7448590886331393,2263.390267617369,408.1402395267912,27,1,2090,1867,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-22,0.9530835350938841,1.1636451479816066,0.7425219222061616,2245.160650156294,421.7499789969026,27,1,2066,1808,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-23,0.953532921343725,1.177384258225461,0.729681584461989,2207.8360224749154,440.6323036090656,27,1,2041,3938,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-24,0.9490543321395287,1.1855309615451035,0.7125777027339539,2153.2536060035313,462.4809888559653,27,1,2092,3004,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-25,0.940775619518397,1.1843425164381853,0.6972087225986088,2102.4441149973723,497.23846179261363,27,1,2046,3053,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-26,0.9324787560936754,1.1793732553556897,0.6855842568316609,2053.031177652545,540.4647031748899,27,1,2114,1606,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-27,0.9257607271321586,1.1731413407993778,0.6783801134649395,1994.5759512999252,582.3744664192592,27,1,1979,675,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-28,0.9202837180067428,1.1651752938004158,0.6753921422130699,1936.1691560177715,625.7015750358332,27,1,2072,2882,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-29,0.9156721089112905,1.1563840459246906,0.6749601718978904,1877.0039429044584,670.165571195264,27,1,2031,2079,TRUE,FALSE,FALSE,1,10000,1_10000
2020-04-30,0.9123931677046534,1.1500248299897933,0.6747615054195136,1813.8644696736844,715.5967542978458,27,1,2084,2793,TRUE,FALSE,FALSE,1,10000,1_10000
2020-05-01,0.910218862096552,1.1478749959196013,0.6725627282735028,1752.4105520162916,765.1037923814554,27,1,2137,1682,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-06,1.7309767458973764,1.9851465056963704,1.4768069860983823,1843.6354066906244,155.58178642022565,28,1,2145,349,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-07,1.5900492227478968,1.8374998179676703,1.3425986275281234,1977.9199931646979,182.67134255578296,28,1,2123,618,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-08,1.479218304451599,1.7287696208216172,1.2296669880815807,2090.571341290042,213.04067390092098,28,1,2093,972,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-09,1.3809969810790554,1.6228656726792627,1.1391282894788481,2185.228363699816,238.2166428779092,28,1,2099,796,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-10,1.295932769253457,1.52208695764221,1.069778580864704,2260.9508141711417,268.64254330537074,28,1,2121,990,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-11,1.2298978843640334,1.440445090979726,1.0193506777483408,2318.6971966298474,299.86499103980265,28,1,2046,2043,FALSE,TRUE,FALSE,1,10000,1_10000
2020-02-12,1.1812567501401858,1.3773786117109794,0.9851348885693922,2360.0736690435033,316.32331927497216,28,1,2043,1429,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-13,1.1420766510156108,1.3251338674106756,0.9590194346205461,2386.2993387792544,322.2672742528854,28,1,2101,1572,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-14,1.1057477000830753,1.2852482973098487,0.926247102856302,2398.5414542810713,327.668909418508,28,1,2106,2190,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-15,1.0778342120640825,1.2652452764768876,0.8904231476512774,2405.012616985875,339.627148646879,28,1,2143,1478,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-16,1.065192621931689,1.2595887758144613,0.8707964680489166,2410.030475525242,349.12563217072545,28,1,2122,1025,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-17,1.0658640713906624,1.2601789814156077,0.871549161365717,2409.266606814955,358.2711824385267,28,1,2162,1016,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-18,1.0669318102543197,1.2580749521475854,0.8757886683610542,2405.641021912875,373.51484589439104,28,1,2086,1570,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-19,1.0581877686507106,1.2455616797927664,0.8708138575086547,2402.566070568246,383.5199820704707,28,1,2010,2053,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-20,1.0417640676548887,1.2227274730308753,0.8608006622789022,2397.640578514062,384.5560638885911,28,1,2112,2133,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-21,1.0279234072107384,1.2025164161680384,0.8533303982534385,2388.789372431584,380.7516662523576,28,1,2120,3683,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-22,1.022026294575401,1.1978576676894397,0.8461949214613623,2381.275975333312,383.94622318991236,28,1,2059,3453,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-23,1.0224828224251143,1.2039179098406425,0.8410477350095862,2379.2353209595094,387.95505462984585,28,1,2165,1671,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-24,1.0245437949366643,1.2088370672321043,0.8402505226412242,2379.6292288288264,385.8388282325513,28,1,2164,931,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-25,1.0263369074257442,1.210142142092133,0.8425316727593555,2380.497916326868,385.11257364669683,28,1,1998,3312,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-26,1.0289227800213485,1.2106057441589901,0.8472398158837069,2380.9404343719857,381.3894068776173,28,1,2127,2011,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-27,1.0307254272314612,1.2070446922229645,0.8544061622399578,2380.4888182551726,367.2245793474215,28,1,1996,1657,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-28,1.026289286712315,1.1940274431189772,0.8585511303056527,2378.996893564516,340.72826654352684,28,1,2155,2655,TRUE,FALSE,FALSE,1,10000,1_10000
2020-02-29,1.011908259520653,1.173970361633157,0.8498461574081492,2381.9262590725334,313.3252776889197,28,1,2092,1959,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-01,0.9904863819272547,1.1530349007447152,0.8279378631097943,2390.7421289434606,287.7874270404677,28,1,2089,1402,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-02,0.9694943288391492,1.139997497304748,0.7989911603735504,2399.9585428897344,260.39866212116266,28,1,2088,591,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-03,0.954262325063577,1.1418246159243848,0.7667000342027692,2406.160044011435,250.4107936223237,28,1,2130,4783,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-04,0.9448359697046631,1.1558888464079884,0.7337830930013378,2411.1883716440575,268.39347812102693,28,1,2138,3612,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-05,0.9405024073975748,1.1773100952777922,0.7036947195173575,2418.2237561854245,317.0421384874003,28,1,2053,3304,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-06,0.9419201121592609,1.2007341762809223,0.6831060480375994,2424.614690782293,380.84625474136527,28,1,2079,3181,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-07,0.9491596832061459,1.2172167796174977,0.6811025867947941,2425.1508384251338,434.45107919058523,28,1,2145,1755,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-08,0.9586042871281862,1.2188652724517137,0.6983433018046588,2420.108840640046,484.75913188282175,28,1,2056,1335,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-09,0.9663831695160434,1.2058254722100288,0.726940866822058,2415.344516633855,528.2549734345675,28,1,2087,570,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-10,0.9722525885761624,1.1842948367364865,0.7602103404158382,2413.0987175222067,544.5213600325426,28,1,2124,3134,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-11,0.9781778392768139,1.1613805161775113,0.7949751623761167,2409.5667998101935,529.327114966409,28,1,2065,3748,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-12,0.9854114481683116,1.1482291114959,0.8225937848407231,2401.3616070906915,484.1342325170517,28,1,2134,2435,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-13,0.9927671937711322,1.1560683272850862,0.8294660602571782,2389.769676221189,436.1713742554688,28,1,2031,2174,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-14,0.9990193023969501,1.1798102584330759,0.8182283463608244,2375.800490061714,398.20284832238815,28,1,2062,2672,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-15,1.003426743050866,1.2067920596635144,0.8000614264382179,2356.2175098458097,367.1373939858909,28,1,2038,1546,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-16,1.0053467658326312,1.2282170429772625,0.7824764886879998,2332.854076397693,356.5698804357123,28,1,2030,1400,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-17,1.003963085158353,1.2374296211107425,0.7704965492059634,2308.7628511336206,359.11431319457614,28,1,2049,3109,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-18,0.9986698932817154,1.2314071435835248,0.765932642979906,2283.6361168979843,364.0466688602309,28,1,2080,2619,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-19,0.9898148281493514,1.2165322859890577,0.763097370309645,2258.0211358444026,371.216509995706,28,1,2012,1940,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-20,0.978503914157455,1.2023547620355641,0.7546530662793458,2235.894314356905,382.84175008983095,28,1,2043,3353,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-21,0.9650790403672544,1.1870760317932634,0.7430820489412454,2214.252297328815,386.92781612590426,28,1,2055,1822,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-22,0.9488185141518173,1.165741623422524,0.7318954048811107,2184.2594224338804,380.349812548924,28,1,2065,1454,TRUE,FALSE,FALSE,1,10000,1_10000
2020-03-23,0.9320608411475478,1.1430368466557634,0.7210848356393322,2153.7199387498417,378.3986657434221,28,1,2068,843,TRUE,FALSE,FALSE,1,10000,1_10000
