date,region,country,source,data_type,estimate_type,replicate,median_R_mean,median_R_highHPD,median_R_lowHPD,Re,infections,observations,in_CI,above_1,below_1,R1,init,epiestim,exp_name
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8045643560464807,0.8771878098210751,0.7350377411252546,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8095248552746461,0.8840675155325458,0.7382221855900931,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8160302812643179,0.8925827669626635,0.7428649357916722,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8221719059944795,0.9007285960605153,0.7471525830639026,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8268963347641947,0.9073841408141101,0.7500977198264924,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8304247707536266,0.912769238703578,0.7519220629587121,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8339748371011422,0.9181629975344997,0.7537820518101878,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8384049565146812,0.9244770330380055,0.7564837702211525,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8438514753767097,0.9318612482874401,0.7601503855745037,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8496114365680298,0.9395730936031267,0.7641179576314469,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8538744929156852,0.9456962658910608,0.7666808878771885,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8542419581698834,0.9476919385029887,0.7655796503870683,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8488020549385664,0.9435402472495796,0.7590110233974812,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8381495776150462,0.933881450676546,0.747527395644879,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.825152186596829,0.9217823870659211,0.7338031700463282,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8127745759477881,0.9104342368378014,0.7205838923360931,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8040433479688849,0.9030945772108082,0.7106714406423668,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8001703292598268,0.9010824230312937,0.7051737695562503,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7989553482660118,0.9020631006798413,0.7020246529679223,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7957187531889286,0.9010254418317536,0.6968721674713328,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7886361876223164,0.8959756573501918,0.6880576208785797,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7811040510846516,0.8905183476612001,0.6787698708056148,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7792682058977296,0.8912618251639658,0.6746980133577195,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7846354286477553,0.8998805285779523,0.6771864522236899,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7938085809753502,0.9127380148599165,0.683075187831523,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8013014092489299,0.9238770041110405,0.6873388269602045,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8046718131369873,0.9305799850179689,0.6877994839413113,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8055976716346864,0.9346069823647626,0.6860487719458609,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8052522906105876,0.9372453286409038,0.6831503593617253,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8029116984105775,0.9377569287377037,0.6784017138490522,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7980958449398168,0.9356492948375945,0.6713412998380325,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7915747891204693,0.9317765584572293,0.6626610187255036,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7837402630779783,0.9265939372968472,0.65269668963351,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7761078935202691,0.9217859743512464,0.6428035951877226,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.772032043243588,0.9210552751768891,0.635996318290484,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7753834168507784,0.9286840214923008,0.6357400531852232,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7861516463693637,0.9446821372405791,0.6420021050256426,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7994406354632015,0.9636150915305485,0.6504092869594008,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8110434255390179,0.9807201636161409,0.6572847014510356,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8191285147378848,0.9938511753778151,0.661089455832076,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8240996992267431,1.0033998967119149,0.6622316550424768,NA,NA,NA,NA,FALSE,FALSE,0.8,5000,TRUE,0.8_5000
2020-04-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.826311661753865,1.0097810198166928,0.6610119046497291,NA,NA,NA,NA,FALSE,FALSE,0.8,5000,TRUE,0.8_5000
2020-04-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8256625943833003,1.0129348440362742,0.6572983087626822,NA,NA,NA,NA,FALSE,FALSE,0.8,5000,TRUE,0.8_5000
2020-04-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8224330903376599,1.013224347232847,0.6513020508165374,NA,NA,NA,NA,FALSE,FALSE,0.8,5000,TRUE,0.8_5000
2020-04-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8174418169120414,1.0116102426711304,0.6437133238595871,NA,NA,NA,NA,FALSE,FALSE,0.8,5000,TRUE,0.8_5000
2020-05-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8110343569118184,1.0085308684803322,0.634799288053076,NA,NA,NA,NA,FALSE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.4212188469093454,1.4774217812200239,1.3660910915066915,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.2535279925023197,1.3032933473543908,1.204718316211728,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.119991034016299,1.1651319959287185,1.075729891479795,NA,NA,NA,NA,TRUE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,1.014698744231858,1.0565140931578103,0.9737163348053987,NA,NA,NA,NA,FALSE,FALSE,0.8,5000,TRUE,0.8_5000
2020-02-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.9376699652425174,0.9772626447228067,0.8988849837052609,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8845223471305347,0.9227967331283317,0.8470477226770441,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8474383073510057,0.8850512096249443,0.8106311334090959,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8230360536807084,0.8605003681984525,0.7863943710007372,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8114438411171977,0.8492248936403328,0.7745109215343092,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8128084231373016,0.8513411415723984,0.775156086437888,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8250951891031459,0.8647335124864064,0.786374344252943,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8437246339011691,0.8846689966116734,0.8037373697773199,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8630530312939454,0.9053151638698208,0.8217875517625906,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8788934047341026,0.9223364221225426,0.8364843090048145,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8884523405186755,0.9328447080235511,0.8451276897447162,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8901046253746258,0.9351729205805163,0.8461344199203301,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8827074410832171,0.9281665438885476,0.8383744554383913,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8670129030872193,0.9126240203221302,0.8225553647886973,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.84636708131379,0.8920119680637549,0.8019049251210991,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8258786702798303,0.8716132537112339,0.7813600976429416,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8086735719487127,0.8546753600087478,0.7639273279810984,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7942818264942862,0.840736504738487,0.749129754591579,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7790462914382308,0.8260336102522197,0.7334165178793686,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-02-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7628771015334254,0.810460852421782,0.7167137144028496,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7500072139935409,0.7983808194676806,0.7031252233565457,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.744510117824609,0.7940176742148911,0.6965749935387342,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7456645599010394,0.796646360212506,0.6963461977060451,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7508384455557394,0.8035390579532795,0.6999015823665679,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7622880281456575,0.817003992172893,0.7094433488501913,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7811324731297826,0.8381762607963164,0.7260723623697137,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8029165707633351,0.8624075524316221,0.745523541967928,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8227744110290659,0.8846005409904161,0.763158400426653,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8404963122316371,0.9044861136065143,0.7788230457234595,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8580459833328392,0.9240800916926273,0.7944274091543588,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8726630135068075,0.9405187975698557,0.8073142263159035,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8788924982115102,0.9481374736010381,0.8122384821510052,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8765465270268663,0.9467423058952675,0.8090188772558965,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8685483906010706,0.9394019829944068,0.8004363085430015,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8558149246336649,0.9271238503030971,0.7873219076000355,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8368234108362834,0.9083689909793208,0.7681738928589019,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8127401391207132,0.8843813007141685,0.7440851896908828,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7903562158129717,0.8622814881129038,0.7215220835870347,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7775591132417586,0.8503712024270095,0.7079631123160757,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7764432898939787,0.8508983772113077,0.705352443762553,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7845933970098419,0.8613358507769471,0.7113848482286377,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7966726244510195,0.8760306037754617,0.7210331951152265,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8079604189837031,0.8899406019217538,0.729889851514444,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8168620455806916,0.901315035294037,0.7365092927009322,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-25,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8230057963499143,0.9097290066695681,0.7405700885213394,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-26,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8266989780507344,0.9155071680064243,0.7423626883806133,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-27,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8290912538144947,0.9198788235716444,0.742959291164468,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-28,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8311921406121652,0.9239317282692704,0.7432937074732394,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-29,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.83214182756041,0.9267771837242422,0.7425369451980574,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-30,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8303914011393719,0.926784895554426,0.7392224922110622,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-03-31,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8266510454977591,0.9247069673264375,0.7340197573571094,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-01,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8241759116001042,0.924005085695312,0.7299798997672629,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-02,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8245280629385549,0.9263653022157503,0.7285441434608089,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-03,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8257741592067692,0.9297518053710494,0.7278827233954784,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-04,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8261483025869881,0.9322727345427274,0.7263539540842016,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-05,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8251101885742894,0.9333298800166213,0.7234733769205207,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-06,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8228030880854241,0.9330682578033151,0.7193824910521759,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-07,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8189480995603629,0.931199768193499,0.7138136001704232,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-08,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8140949902642955,0.9283257910374803,0.7072678510552067,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-09,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8104091931404683,0.9267809154405346,0.7017450561859512,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-10,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8084119983630451,0.9271486980239081,0.6977075822897623,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-11,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8051141551962425,0.9262336119566513,0.6923737406757885,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-12,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7973038704813523,0.9205662238327783,0.6827887612980159,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-13,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7863137303782218,0.911559749972086,0.6702063220300921,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-14,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7772660404867949,0.9047656842701924,0.6593273303522871,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-15,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.774706675391691,0.9051719725673982,0.6542663620204782,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-16,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7775743869979967,0.9116897898520622,0.6539951688488866,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-17,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.782748285849276,0.9209147415586292,0.6556709597593199,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-18,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7878170433663586,0.9301505679358526,0.657155106193468,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-19,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.7936840746108135,0.940307539707268,0.6593334371520094,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-20,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8025136501777164,0.9537175806093686,0.6641975161604391,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-21,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8141659139305465,0.9702246346531799,0.6716206006616297,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-22,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8259045265771928,0.98680799895487,0.679143477007709,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-23,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8327379957575631,0.9979410891000752,0.6822986148694394,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
2020-04-24,Simulated,Simulated,ETH,infection_Simulated,Cori_slidingWindow,0,0.8304649865669521,0.9989550925092289,0.6773447470506496,NA,NA,NA,NA,FALSE,TRUE,0.8,5000,TRUE,0.8_5000
