date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-11-18,0.8017450437933176,0.9474047688387404,0.6560853187478948,45
2020-11-19,0.8074605696194477,0.9541094393398615,0.6608116998990339,45
2020-11-20,0.820029037584146,0.9701173007228809,0.6699407744454111,45
2020-11-21,0.8329976866787716,0.9856528921354285,0.6803424812221147,45
2020-11-22,0.8423672682873704,0.9950223476172738,0.689712188957467,45
2020-11-23,0.8495504176506818,1.0003708831298304,0.6987299521715332,45
2020-11-24,0.8580307587609484,1.0071848772270533,0.7088766402948434,45
2020-11-25,0.8699556691433301,1.0195738723828687,0.7203374659037916,45
2020-11-26,0.8842240152246246,1.0367970647443412,0.731650965704908,45
2020-11-27,0.8961726139696014,1.0531826305996312,0.7391625973395715,45
2020-11-28,0.9008739367795939,1.0618511403145856,0.7398967332446023,45
2020-11-29,0.8994300423305525,1.0630859460029398,0.7357741386581651,45
2020-11-30,0.8991263393013259,1.0640826856233976,0.7341699929792541,45
2020-12-01,0.9060445642467446,1.0718622002801106,0.7402269282133787,45
2020-12-02,0.9200086261865732,1.0880995499675215,0.751917702405625,45
2020-12-03,0.938908954151349,1.1110261204726193,0.7667917878300786,45
2020-12-04,0.9576302905814824,1.134734169709407,0.7805264114535577,45
2020-12-05,0.9687594199107326,1.1511218209712475,0.7863970188502177,45
2020-12-06,0.9649488875661202,1.151579915842957,0.7783178592892835,45
2020-12-07,0.9458297996499132,1.1348073537991157,0.7568522455007107,45
2020-12-08,0.9165729703212567,1.1051276156629328,0.7280183249795806,45
2020-12-09,0.8810822168057434,1.0651034828003758,0.697060950811111,45
2020-12-10,0.8416217591552994,1.0170383079726906,0.666205210337908,45
2020-12-11,0.7992505038467814,0.9640179987087053,0.6344830089848575,45
2020-12-12,0.7538557098957025,0.9076859614213285,0.6000254583700765,45
2020-12-13,0.7049618172290862,0.8503912603876579,0.5595323740705146,45
2020-12-14,0.6563811546339969,0.7991476360259957,0.5136146732419982,45
2020-12-15,0.6176124392840169,0.7629294614355515,0.47229541713248224,45
2020-12-16,0.5979378555969334,0.7483013702551354,0.4475743409387313,45
2020-12-17,0.5996337024550541,0.7561381673528074,0.44312923755730077,45
2020-12-18,0.6196792498723717,0.7818379389281669,0.45752056081657644,45
2020-12-19,0.6517736278835701,0.8172520245174009,0.48629523124973933,45
2020-12-20,0.6917688982064353,0.8581946690069296,0.5253431274059409,45
2020-12-21,0.7386395431004196,0.9047080197183583,0.5725710664824808,45
2020-12-22,0.7939805361633162,0.9592099120286762,0.6287511602979562,45
2020-12-23,0.8563410228398963,1.0212499016605914,0.6914321440192013,45
2020-12-24,0.9196808089879606,1.0854785055378775,0.7538831124380436,45
2020-12-25,0.9772089105619689,1.1455411669229847,0.8088766542009531,45
2020-12-26,1.0224978930015556,1.1959272324760004,0.8490685535271109,45
2020-12-27,1.0459317178633145,1.227498837828788,0.864364597897841,45
2020-12-28,1.0395488995402618,1.2310397396885988,0.8480580593919247,45
2020-12-29,1.0063371904533587,1.2064586916290572,0.8062156892776601,45
2020-12-30,0.9595004432860286,1.1635967252608497,0.7554041613112076,45
2020-12-31,0.9112427981340612,1.1130860002988983,0.7093995959692242,45
2021-01-01,0.8654110568583011,1.0587861954382018,0.6720359182784005,45
2021-01-02,0.8231811917397386,1.0028319967626012,0.643530386716876,45
2021-01-03,0.7870028941735843,0.9505309311005012,0.6234748572466673,45
2021-01-04,0.7604012348907041,0.909637867829771,0.6111646019516372,45
2021-01-05,0.7441159673863237,0.8846265524523972,0.6036053823202502,45
2021-01-06,0.7371883231854464,0.8766874397115699,0.5976892066593228,45
2021-01-07,0.7390286710078983,0.8851095800043511,0.5929477620114454,45
2021-01-08,0.7491869616211406,0.907060007719197,0.5913139155230842,45
2021-01-09,0.7667623047707465,0.9390749948514112,0.5944496146900817,45
2021-01-10,0.7902766391661802,0.9781733716000935,0.6023799067322668,45
2020-02-11,2.4585770440319057,2.857151420002966,2.060002668060845,46
2020-02-12,2.331122945608277,2.728325706797537,1.9339201844190175,46
2020-02-13,2.235623426587091,2.6451014576206355,1.8261453955535465,46
2020-02-14,2.1476784614669917,2.5636707201188784,1.731686202815105,46
2020-02-15,2.056917993135309,2.4705391547809326,1.6432968314896854,46
2020-02-16,1.979151954348543,2.380121083543336,1.57818282515375,46
2020-02-17,1.9336359245507433,2.306601974903583,1.5606698741979037,46
2020-02-18,1.9194446918608514,2.2559822299855607,1.5829071537361423,46
2020-02-19,1.9158118602568324,2.2224844510881816,1.6091392694254831,46
2020-02-20,1.903952439155722,2.1906988490011936,1.6172060293102504,46
2020-02-21,1.8812468193512983,2.156610813199453,1.605882825503144,46
2020-02-22,1.8401846627364213,2.114819899305509,1.565549426167334,46
2020-02-23,1.7736270919689365,2.054638902293801,1.4926152816440719,46
2020-02-24,1.6900543023430021,1.9790126462247983,1.401095958461206,46
2020-02-25,1.610696488118418,1.906899955375867,1.314493020860969,46
2020-02-26,1.545583551777031,1.8442320625906552,1.246935040963407,46
2020-02-27,1.4842368312615477,1.7738126422635,1.1946610202595953,46
2020-02-28,1.4127400464322308,1.6795904528589443,1.1458896400055174,46
2020-02-29,1.3281901528704276,1.5625891067217792,1.093791199019076,46
2020-03-01,1.2340638147642353,1.4337724102531169,1.0343552192753538,46
2020-03-02,1.1375658936379631,1.310919608440398,0.9642121788355281,46
2020-03-03,1.0473357956223386,1.211719688391369,0.8829519028533083,46
2020-03-04,0.9726876866888722,1.1447665718849716,0.8006088014927728,46
2020-03-05,0.9183363747623461,1.106127736502807,0.7305450130218851,46
2020-03-06,0.8804780602245627,1.0827270990122948,0.6782290214368305,46
2020-03-07,0.8505715251572834,1.0591456097647824,0.6419974405497844,46
2020-03-08,0.8195503300009331,1.0246916541712903,0.6144090058305761,46
2020-03-09,0.7850177052470952,0.9794690579511647,0.5905663525430258,46
2020-03-10,0.7512767708582193,0.9309682993250508,0.5715852423913879,46
2020-03-11,0.7253272622837956,0.8905347346435586,0.5601197899240327,46
2020-03-12,0.7090394777280349,0.8650392529028913,0.5530397025531785,46
2020-03-13,0.6982352641860609,0.8531227851714356,0.5433477432006861,46
2020-03-14,0.6877217500070693,0.8500814408345835,0.525362059179555,46
2020-03-15,0.6762782455583362,0.8516977263584333,0.500858764758239,46
2020-03-16,0.6642007111704938,0.8512179365464405,0.47718348579454717,46
2020-03-17,0.6512615424896786,0.8429649142174928,0.45955817076186445,46
2020-03-18,0.6372361332233506,0.8264211765429526,0.44805108990374864,46
2020-03-19,0.6249225485509352,0.8061353955563225,0.4437097015455479,46
2020-03-20,0.6157954822847436,0.785992965675171,0.4455979988943162,46
2020-03-21,0.6073621473732466,0.7665667258022697,0.44815756894422343,46
2020-03-22,0.5966934383769066,0.7473819434312831,0.4460049333225301,46
2020-03-23,0.5827824670588048,0.7292593963179581,0.4363055377996514,46
2020-03-24,0.5662887323496774,0.7147650996456935,0.41781236505366126,46
2020-03-25,0.5467652487023995,0.7024127330051282,0.3911177643996708,46
2020-03-26,0.5254111079535075,0.6892332254528324,0.36158899045418275,46
2020-03-27,0.5047622224931767,0.6745536045919343,0.3349708403944191,46
2020-03-28,0.4844948693860929,0.6564078473523054,0.31258189141988035,46
2020-03-29,0.461843540346738,0.631854904149422,0.291832176544054,46
2020-03-30,0.43679612250408123,0.6035452726522066,0.27004697235595587,46
2020-03-31,0.41527292579951347,0.5813723024146935,0.24917354918433346,46
2020-04-01,0.40342750753806494,0.5728454161014087,0.23400959897472112,46
2020-04-02,0.40376337842429966,0.5795216532200521,0.2280051036285472,46
2020-04-03,0.4165673454727493,0.6011605180149636,0.23197417293053504,46
2020-04-04,0.44092229159104657,0.6385334599239347,0.24331112325815835,46
2020-04-05,0.4775051404927433,0.6967633661679467,0.2582469148175399,46
2020-04-06,0.5265115863455229,0.7780042373237602,0.2750189353672855,46
2020-04-07,0.5880454291179462,0.8755414431209645,0.30054941511492794,46
2020-04-08,0.6569639734972843,0.9718828715827742,0.3420450754117944,46
2020-04-09,0.7259426658091495,1.0520700144492166,0.39981531716908236,46
2020-04-10,0.7887530190079509,1.1105353541070833,0.4669706839088185,46
2020-04-11,0.8363651909461678,1.1418453104300244,0.5308850714623112,46
2020-04-12,0.862260032965553,1.144948322738452,0.5795717431926539,46
2020-04-13,0.8671606961354631,1.1296959091326264,0.6046254831382997,46
2020-04-14,0.8561157094741932,1.1080664698724574,0.6041649490759291,46
2020-04-15,0.8345468658074677,1.0826271754048662,0.5864665562100694,46
2020-04-16,0.8062329967181331,1.0510878160575625,0.5613781773787037,46
2020-04-17,0.7755688456358446,1.015452590321762,0.5356851009499272,46
2020-04-18,0.7447899516562978,0.978061670998835,0.5115182323137606,46
2020-04-19,0.7149565167074055,0.9415295962039452,0.48838343721086575,46
2020-04-20,0.6898719481216276,0.912285787135976,0.46745810910727914,46
2020-04-21,0.6754541746070194,0.897156663185571,0.45375168602846777,46
2020-04-22,0.675349910583168,0.8980243138909594,0.4526755072753766,46
2020-04-23,0.6888631864069246,0.9107927968760431,0.46693357593780604,46
2020-04-24,0.7120432661345656,0.9270815605579918,0.4970049717111394,46
2020-04-25,0.7410680340925949,0.940899173784823,0.5412368944003668,46
2020-04-26,0.7724496338646304,0.9522179395961745,0.5926813281330863,46
2020-04-27,0.8039306089558717,0.9702936285862317,0.6375675893255116,46
2020-04-28,0.8348220394229783,1.006632178415306,0.6630119004306505,46
2020-04-29,0.8662093951305114,1.0606969615067465,0.6717218287542763,46
2020-04-30,0.900680783916803,1.122668691916167,0.6786928759174389,46
2020-05-01,0.9375962702091566,1.1812652450828063,0.6939272953355069,46
2020-05-02,0.9702275047582566,1.2240646288967623,0.7163903806197509,46
2020-05-03,0.9939082973997273,1.2452270831262255,0.7425895116732291,46
2020-05-04,1.0121446584726383,1.250768012287887,0.7735213046573897,46
2020-05-05,1.0310854499153583,1.2512097923691348,0.8109611074615819,46
2020-05-06,1.049081751112523,1.2491086918032608,0.8490548104217852,46
2020-05-07,1.059175237974232,1.240938497163428,0.8774119787850362,46
2020-05-08,1.0609133435962683,1.2292080825753082,0.8926186046172285,46
2020-05-09,1.0597932517797464,1.2212143523910175,0.8983721511684754,46
2020-05-10,1.0601132970391065,1.2203268628119504,0.8998997312662628,46
2020-05-11,1.06206382087657,1.2258190293766906,0.8983086123764494,46
2020-05-12,1.0694162853009528,1.2421414844721432,0.8966910861297623,46
2020-05-13,1.0872891385123686,1.2727424471791504,0.9018358298455869,46
2020-05-14,1.112922306780953,1.3107709572871111,0.915073656274795,46
2020-05-15,1.1329834152205356,1.3381726331230226,0.9277941973180485,46
2020-05-16,1.1374326744049297,1.3405984661074604,0.9342668827023989,46
2020-05-17,1.130237210898049,1.3216458678740086,0.9388285539220893,46
2020-05-18,1.122408417357214,1.297684093967614,0.947132740746814,46
2020-05-19,1.123096512779805,1.2868523228414188,0.959340702718191,46
2020-05-20,1.137353987896656,1.3034981622929422,0.9712098135003698,46
2020-05-21,1.1626084857276624,1.3460704239140449,0.97914654754128,46
2020-05-22,1.1879762079270832,1.3970367780059965,0.97891563784817,46
2020-05-23,1.1985923289268876,1.4327056139036691,0.9644790439501062,46
2020-05-24,1.191327832343234,1.4420572502826123,0.9405984144038555,46
2020-05-25,1.1741708997699243,1.4303174632127642,0.9180243363270842,46
2020-05-26,1.1577322540790784,1.411319230869955,0.9041452772882019,46
2020-05-27,1.1460678930604609,1.3925193439540977,0.899616442166824,46
2020-05-28,1.1385927643506497,1.373358902535878,0.9038266261654215,46
2020-05-29,1.1307824832900313,1.349156965816403,0.9124080007636596,46
2020-05-30,1.1176512942422447,1.315428146356201,0.9198744421282885,46
2020-05-31,1.0960694556038948,1.2718725612531263,0.9202663499546633,46
2020-06-01,1.0691882585855321,1.2285461195146117,0.9098303976564526,46
2020-06-02,1.0437298319043378,1.197139873677348,0.8903197901313276,46
2020-06-03,1.0239912124545723,1.1798720267660978,0.8681103981430467,46
2020-06-04,1.0084292670525705,1.1710611338929002,0.8457974002122409,46
2020-06-05,0.9927313813303692,1.162160869494261,0.8233018931664776,46
2020-06-06,0.9748321181791622,1.1475272733464779,0.8021369630118463,46
2020-06-07,0.9570190904542403,1.1301273259485483,0.7839108549599323,46
2020-06-08,0.9442491197198554,1.1175646666736032,0.7709335727661074,46
2020-06-09,0.9411216460945466,1.1153250066123563,0.7669182855767369,46
2020-06-10,0.9514633710332323,1.1270872831076708,0.7758394589587938,46
2020-06-11,0.9758418316429652,1.1531375325830096,0.7985461307029209,46
2020-06-12,1.0101097705813626,1.1885840544191568,0.8316354867435686,46
2020-06-13,1.048496956118392,1.2269233244766435,0.8700705877601407,46
2020-06-14,1.0902124350103217,1.267431081659731,0.9129937883609125,46
2020-06-15,1.140041430657645,1.3177461046724255,0.9623367566428643,46
2020-06-16,1.2013134963251137,1.3848205400182672,1.0178064526319603,46
2020-06-17,1.2696879074604093,1.4640568543436188,1.0753189605771998,46
2020-06-18,1.3366732194178013,1.5444034973371867,1.1289429414984158,46
2020-06-19,1.3834511524274014,1.6031704460120846,1.1637318588427181,46
2020-06-20,1.3929199743283123,1.6176166939255043,1.1682232547311202,46
2020-06-21,1.3646155711295476,1.5855698365526043,1.1436613057064908,46
2020-06-22,1.3178835480393314,1.5294451804569889,1.106321915621674,46
2020-06-23,1.2706413682356275,1.4702199713139257,1.0710627651573292,46
2020-06-24,1.2245528023139731,1.4120101407570744,1.0370954638708718,46
2020-06-25,1.1764796630983851,1.3550713819597409,0.9978879442370294,46
2020-06-26,1.1271140554551555,1.3010140389465965,0.9532140719637145,46
2020-06-27,1.0769412689413078,1.2492744777194393,0.9046080601631763,46
2020-06-28,1.028284638682127,1.202531040994228,0.8540382363700258,46
2020-06-29,0.9884789599470518,1.1675314524695741,0.8094264674245294,46
2020-06-30,0.9692886712302572,1.1540524296448043,0.7845249128157101,46
2020-07-01,0.9753110616783395,1.1666495084022217,0.7839726149544572,46
2020-07-02,1.0002932928072938,1.1981733214690964,0.8024132641454912,46
2020-07-03,1.0360685953747697,1.2375360943020308,0.8346010964475086,46
2020-07-04,1.073847701717362,1.2733949411770062,0.8743004622577178,46
2020-07-05,1.1095074133532885,1.3027457259058413,0.9162691008007358,46
2020-07-06,1.1434724723670193,1.3316947312954446,0.9552502134385941,46
2020-07-07,1.1786197989002805,1.3698968741725037,0.9873427236280572,46
2020-07-08,1.2152607106751425,1.4201566578149363,1.0103647635353488,46
2020-07-09,1.2468543553855809,1.4692857475325103,1.0244229632386515,46
2020-07-10,1.266140125803045,1.500382155220223,1.0318980963858668,46
2020-07-11,1.2682087770441037,1.5032165628420946,1.0332009912461129,46
2020-07-12,1.2561706606800833,1.4813477855411263,1.0309935358190403,46
2020-07-13,1.239305731526509,1.4476145041536874,1.0309969588993306,46
2020-07-14,1.2261653847121732,1.4172920296709655,1.035038739753381,46
2020-07-15,1.222311695369309,1.4040812084743626,1.0405421822642553,46
2020-07-16,1.2275829294016127,1.4094847698684771,1.0456810889347483,46
2020-07-17,1.2370083604422244,1.4259642338301763,1.0480524870542725,46
2020-07-18,1.2401788164459897,1.4395604693625972,1.0407971635293822,46
2020-07-19,1.231806783355037,1.4396802573420977,1.0239333093679763,46
2020-07-20,1.2180085086452854,1.429563119264463,1.006453898026108,46
2020-07-21,1.2092680973532746,1.420722933908152,0.9978132607983972,46
2020-07-22,1.2090791306767714,1.4178512007875554,1.0003070605659874,46
2020-07-23,1.2136073469115407,1.4173302091398519,1.0098844846832296,46
2020-07-24,1.216836010480411,1.4134156519783452,1.0202563689824768,46
2020-07-25,1.2154036163843474,1.4017762338501838,1.029030998918511,46
2020-07-26,1.207398648677841,1.3823989888792028,1.0323983084764792,46
2020-07-27,1.198107227228927,1.3657777496567438,1.0304367048011103,46
2020-07-28,1.196788122966846,1.3631932229281487,1.0303830230055433,46
2020-07-29,1.2088714086549133,1.3787698301598685,1.038972987149958,46
2020-07-30,1.2312869368055872,1.4087740155782482,1.0537998580329262,46
2020-07-31,1.25637249029556,1.44168425809226,1.07106072249886,46
2020-08-01,1.2789499203557817,1.4684793065888249,1.0894205341227385,46
2020-08-02,1.2913833197333242,1.4831685886764827,1.0995980507901657,46
2020-08-03,1.2882334793905974,1.4825555848704584,1.0939113739107365,46
2020-08-04,1.2736276038486942,1.4703116782479415,1.076943529449447,46
2020-08-05,1.25854141257535,1.4565163023596184,1.0605665227910817,46
2020-08-06,1.2468124652912027,1.4434972150779108,1.0501277155044946,46
2020-08-07,1.2301998987176506,1.421144047502178,1.0392557499331232,46
2020-08-08,1.2003744515443915,1.382452804753388,1.018296098335395,46
2020-08-09,1.1583468184397605,1.331370063592151,0.9853235732873699,46
2020-08-10,1.1088697824557825,1.274664023068536,0.9430755418430289,46
2020-08-11,1.0572808361048036,1.219325644778415,0.895236027431192,46
2020-08-12,1.0078678765357547,1.1701116309965482,0.8456241220749612,46
2020-08-13,0.9651971227291555,1.1294772016822343,0.8009170437760766,46
2020-08-14,0.9306729156510908,1.0960361559739935,0.765309675328188,46
2020-08-15,0.9021063862907247,1.0657360118337194,0.73847676074773,46
2020-08-16,0.8771856790698819,1.036181748709173,0.718189609430591,46
2020-08-17,0.8562129986630952,1.0095679942006255,0.7028580031255649,46
2020-08-18,0.8417398889479384,0.990231110373338,0.6932486675225388,46
2020-08-19,0.8356776138071011,0.9804307503224561,0.6909244772917462,46
