date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-03-29,0.6283893655776857,0.7180327225775348,0.5387460085778365,3611.9285975151106,297.2075002541258,43
2020-03-30,0.6145803977351079,0.7023922141795065,0.5267685812907092,3215.800943078435,268.6251196089442,43
2020-03-31,0.596863117490708,0.6828749589824714,0.5108512759989445,2846.5711250632476,241.0770188990656,43
2020-04-01,0.5781084993645166,0.6637252074484249,0.49249179128060827,2507.2969536858704,218.70896446147438,43
2020-04-02,0.5603261901117602,0.6475909559614946,0.4730614242620258,2209.766354754322,203.64781559555863,43
2020-04-03,0.5471623624570229,0.6366339692398046,0.4576907556742411,1962.0191191731612,186.2421359811217,43
2020-04-04,0.541961343935832,0.6312555157937504,0.4526671720779135,1755.855888845244,167.5444457859386,43
2020-04-05,0.5443879448142188,0.6305893322740613,0.4581865573543763,1569.5222790950816,150.94204463644283,43
2020-04-06,0.5494928019863811,0.6311829487972782,0.4678026551754839,1390.9370281034412,129.68880757225133,43
2020-04-07,0.5503158150328884,0.6275539538084969,0.47307767625728,1218.845593350369,106.93642738733323,43
2020-04-08,0.5443266037649402,0.6193934044637565,0.469259803066124,1067.4078402124628,90.23198354022865,43
2020-04-09,0.534832712651036,0.6121357858304666,0.4575296394716055,947.3891830753672,78.38779683520072,43
2020-04-10,0.5290527542888196,0.6111667584922454,0.44693875008539374,853.9309822671343,70.9465009354378,43
2020-04-11,0.5301651004593075,0.6173702805263872,0.44295992039222787,771.2125094880133,66.87077647087968,43
2020-04-12,0.5349119919768464,0.6258191165732101,0.4440048673804826,694.1262955287334,61.34970707966661,43
2020-04-13,0.5369214503439157,0.628468078925291,0.44537482176254034,619.5731368031629,54.36605193592637,43
2020-04-14,0.5346650534644424,0.624202713564675,0.4451273933642097,551.7670445986847,48.757348661875454,43
2020-04-15,0.5312211705047573,0.6186916334991531,0.4437507075103614,496.26288104007614,44.20881072832216,43
2020-04-16,0.5305112236554201,0.6170020900741789,0.44402035723666133,452.05145214263496,40.683099649119704,43
2020-04-17,0.5334169983230695,0.6201332912063751,0.446700705439764,413.4510268224047,38.021118187654736,43
2020-04-18,0.5416463105268302,0.6297758396220868,0.4535167814315736,379.4715049171201,34.960403071373214,43
2020-04-19,0.5570363248476174,0.6467829864700122,0.4672896632252227,348.45732749547676,31.997405979889614,43
2020-04-20,0.5790585338154786,0.6699383226854703,0.4881787449454869,319.68903681227954,29.553193488872243,43
2020-04-21,0.6033600119043067,0.6953823466866225,0.5113376771219909,293.45804848975865,27.214055648527243,43
2020-04-22,0.627315449500957,0.7219444406784675,0.5326864583234464,269.9499853641276,25.897543448712955,43
2020-04-23,0.6529488598853549,0.7536334479027477,0.5522642718679621,249.83942751294347,25.463318778862465,43
2020-04-24,0.681084189371309,0.7894832142034094,0.5726851645392086,234.28828458153984,24.369477452879927,43
2020-04-25,0.7093507214773804,0.8229913371734074,0.5957101057813534,221.8193880586813,23.055384906770964,43
2020-04-26,0.7342329980631686,0.8496962863209702,0.6187697098053669,209.86673446432084,22.064177592405404,43
2020-04-27,0.7539255151673734,0.8681657055098294,0.6396853248249174,197.9919769506926,20.280168628529466,43
2020-04-28,0.766309966218006,0.8770913542500329,0.655528578185979,186.3664923229994,18.065012198024213,43
2020-04-29,0.7698098230358693,0.878632528605222,0.6609871174665166,176.33285278111825,16.399948793187882,43
2020-04-30,0.7679578012371394,0.8791172636134623,0.6567983388608165,169.18085518156028,15.075757889056465,43
2020-05-01,0.7695181861075465,0.8848228474310615,0.6542135247840315,164.3900592728446,14.129271128936562,43
2020-05-02,0.7791135758496229,0.8981715681657191,0.6600555835335268,159.9746864779186,13.547839149302312,43
2020-05-03,0.7909062053435906,0.9121690260881067,0.6696433845990745,155.11298356069798,12.608636713453132,43
2020-05-04,0.7982694586441529,0.919180267665249,0.6773586496230568,149.79729419705518,11.381239180499934,43
2020-05-05,0.8036729398127864,0.922543808085857,0.6848020715397158,145.2221282529019,10.417536473875005,43
2020-05-06,0.8123901686192527,0.930615529719765,0.6941648075187404,142.30227749678104,9.898765927032828,43
2020-05-07,0.8241852093408055,0.9443967375261062,0.7039736811555048,141.13520510030796,9.864023654905438,43
2020-05-08,0.8356420862500081,0.959076608265724,0.7122075642342922,140.80706003988703,10.017290583821566,43
2020-05-09,0.8513723057020346,0.9767680445301662,0.725976566873903,140.80267857945512,10.048685977489251,43
2020-05-10,0.8771375164689845,1.001503941506939,0.7527710914310299,140.41115423454485,9.923329175513345,43
2020-05-11,0.9106448562303812,1.0303821701305855,0.7909075423301768,139.7716700861764,9.583743833315593,43
2020-05-12,0.9447385753142202,1.0579113011129802,0.8315658495154604,139.59440183125596,9.232539112825272,43
2020-05-13,0.9782249603472903,1.0875947663353969,0.8688551543591838,140.5822971179601,9.236299184963585,43
2020-05-14,1.0153694988314939,1.1264380728554835,0.9043009248075042,142.618090786007,9.44610155555182,43
2020-05-15,1.0534472590091257,1.1691755373259423,0.9377189806923092,145.24215966876957,9.635723204667684,43
2020-05-16,1.0830965840244697,1.2030445941110877,0.9631485739378517,147.4798739226252,9.892456438541615,43
2020-05-17,1.098286652977822,1.2195470596938718,0.977026246261772,148.88046611237755,10.084498856002245,43
2020-05-18,1.1009808246847403,1.2195144679329584,0.9824471814365223,149.74888571606903,10.178336860483501,43
2020-05-19,1.0958354252458717,1.2102096873408992,0.9814611631508444,150.7184856443989,10.323787187534208,43
2020-05-20,1.0863728028952675,1.19797436877332,0.9747712370172149,152.32737872883757,10.386619557608114,43
2020-05-21,1.0780979723954587,1.187621028601967,0.9685749161889504,154.75664407463145,10.328566582137585,43
2020-05-22,1.0755296518105704,1.1827198275448267,0.9683394760763141,157.43273673466976,10.369704547136703,43
2020-05-23,1.0767400426540616,1.1811053004268819,0.9723747848812414,159.43742937250715,10.464777802225251,43
2020-05-24,1.0734780087306703,1.1749588557426383,0.9719971617187024,160.47529991137276,10.397118533963074,43
2020-05-25,1.0603643157759195,1.1609298438233735,0.9597987877284656,161.02696031636555,10.220871571814989,43
2020-05-26,1.040864187420053,1.1427856662514502,0.9389427085886558,162.03833647951473,9.980026450202093,43
2020-05-27,1.0214142660508976,1.1254866875869576,0.9173418445148376,163.87524225000845,9.948635101755928,43
2020-05-28,1.009989421349214,1.1165825166535779,0.90339632604485,166.94187719301152,10.41048159454264,43
2020-05-29,1.0110608650291804,1.1204438019019014,0.9016779281564594,170.75394551741536,11.184895864604094,43
2020-05-30,1.0238971679233086,1.1354867715959984,0.9123075642506189,174.42455862248192,11.938404112595125,43
2020-05-31,1.040057673356405,1.15196620915148,0.9281491375613301,177.00893605526065,12.24997113865048,43
2020-06-01,1.0519804618780733,1.160649999558835,0.9433109241973114,178.98600875346983,11.992380630537225,43
2020-06-02,1.0605561053342143,1.1646419695939743,0.9564702410744543,181.53702528228882,11.928462007173454,43
2020-06-03,1.0708407403252982,1.1747693692183652,0.9669121114322313,185.7527530224715,12.371475306726897,43
2020-06-04,1.08403836461478,1.1937974845186927,0.9742792447108671,191.25061137185577,12.89486813097179,43
2020-06-05,1.0979351629746832,1.2162170588168815,0.9796532671324849,197.10262678607668,13.475221367793864,43
2020-06-06,1.110197654629137,1.235925909917889,0.9844693993403849,201.99643975171807,14.138051724410735,43
2020-06-07,1.1189204158744117,1.246499702342685,0.9913411294061386,205.64173299419852,14.563213547724002,43
2020-06-08,1.119916479650877,1.244049287470996,0.9957836718307577,208.6087787295605,15.074955772472126,43
2020-06-09,1.1128711214022713,1.2338759875244565,0.9918662552800861,212.38809274101558,15.731195924636204,43
2020-06-10,1.1039333605393824,1.2241755697456036,0.9836911513331612,217.82536697138912,15.953170811714417,43
2020-06-11,1.1004971903217935,1.2198638463672844,0.9811305342763026,224.58739956975228,15.955206939587368,43
2020-06-12,1.1069190061462988,1.2251412909363277,0.98869672135627,231.77594012079763,16.26817222935322,43
2020-06-13,1.1226629890102044,1.2396422333284416,1.0056837446919673,238.51766289941065,16.70889023707309,43
2020-06-14,1.1452137910027933,1.261172075998405,1.0292555060071815,244.5539178464204,17.111972228988087,43
2020-06-15,1.165648803560735,1.2838609206139613,1.0474366865075089,249.93686235730547,17.670657233761705,43
2020-06-16,1.1752097976219915,1.2984631502065993,1.0519564450373837,255.6847070347381,18.08352264772832,43
2020-06-17,1.1737428514113506,1.301169937259564,1.0463157655631372,262.9285552122044,18.773818272010416,43
2020-06-18,1.167855398622558,1.2977550362636103,1.0379557609815055,272.0483529053865,20.05058418558971,43
2020-06-19,1.1609503697779369,1.2916253750303344,1.0302753645255394,281.6299980559809,21.207569473515317,43
2020-06-20,1.1500790462211417,1.277877097265668,1.0222809951766154,290.25778302379575,21.669007534031415,43
2020-06-21,1.1350457063753003,1.2558820521209446,1.014209360629656,296.5881871494922,21.360902768364127,43
2020-06-22,1.1200531465449997,1.231486313194714,1.0086199798952853,301.3064012653834,20.339778558387433,43
2020-06-23,1.1059009915673716,1.2095101150581127,1.0022918680766306,305.92907431739553,19.198595436536646,43
2020-06-24,1.0923983222236453,1.1955663607694942,0.9892302836777964,312.69265368405803,18.825196552734887,43
2020-06-25,1.0825959776182792,1.192832615335712,0.9723593399008463,321.53807552067315,19.09494727450155,43
2020-06-26,1.082289631342597,1.2018140856464166,0.9627651770387773,330.73866136234636,19.899820617888142,43
2020-06-27,1.0900788482290433,1.2165409337096413,0.9636167627484454,338.2191147750759,20.963856396161624,43
2020-06-28,1.0985355545989481,1.2262198593870328,0.9708512498108635,343.7939597426549,21.64983507464424,43
2020-06-29,1.1047885968113842,1.227840393303696,0.9817368003190723,348.5042203294845,22.304001961913247,43
2020-06-30,1.1119033167495613,1.228619518903524,0.9951871145955987,354.5681719290338,23.15761721096003,43
2020-07-01,1.1224578786108999,1.234485509434315,1.0104302477874847,363.27503166712563,23.87830516026589,43
2020-07-02,1.1341127317322237,1.2442395506968458,1.0239859127676016,374.33322778573654,24.894895325213152,43
2020-07-03,1.1425054346594667,1.2538577618224294,1.0311531074965041,386.2925499516998,26.34864765173905,43
2020-07-04,1.1448290077079533,1.2577715961231746,1.031886419292732,397.50585132438266,27.638798260551795,43
2020-07-05,1.139100307958249,1.2521653566252584,1.0260352592912394,407.4629959530632,28.853835014561923,43
2020-07-06,1.1279081357445422,1.2414331676168864,1.014383103872198,417.1618918558983,29.548569349808396,43
2020-07-07,1.1178635149275995,1.2326749482032002,1.0030520816519988,428.69356157085525,29.31556177572709,43
2020-07-08,1.11516265303595,1.2329702348826301,0.9973550711892698,443.0978241907933,29.771983440293457,43
2020-07-09,1.122782023477083,1.2478786601237277,0.9976853868304381,460.75313576371923,31.793551187457286,43
2020-07-10,1.1396024790509098,1.273941533525804,1.0052634245760157,479.873178943198,34.255059267339085,43
2020-07-11,1.1625731863554016,1.3043770497214735,1.0207693229893298,498.46793221088905,36.932105181299136,43
2020-07-12,1.1835611274705575,1.328970355551582,1.0381518993895331,513.5043737107505,39.33630603345657,43
2020-07-13,1.1952308058699093,1.3376574440474764,1.052804167692342,525.6455492284911,40.31391610295596,43
2020-07-14,1.197705970586325,1.3312561362772182,1.064155804895432,538.2957345553925,41.043967635436296,43
2020-07-15,1.1964426734417886,1.321976369530869,1.070908977352708,555.6726257071574,42.87040279280974,43
2020-07-16,1.194043364950549,1.3164538576879046,1.0716328722131936,576.9122940861515,44.88252281766992,43
2020-07-17,1.1882155278753084,1.3104541512885026,1.0659769044621141,598.1812424447274,46.16669404971054,43
2020-07-18,1.1767261643863438,1.2995759528046142,1.0538763759680734,615.9169367538071,46.90583221844716,43
2020-07-19,1.1600377462862914,1.281357174564571,1.0387183180080117,630.3584694991282,46.94579533406717,43
2020-07-20,1.138127396558611,1.255204475853003,1.021050317264219,643.2664987468892,47.02675874106215,43
2020-07-21,1.1177003532014231,1.2314086195739584,1.0039920868288879,659.4387205407934,47.061834865569885,43
2020-07-22,1.1096624166150673,1.2228706689164148,0.9964541643137197,681.6870735485559,46.21000301193239,43
2020-07-23,1.120490139505199,1.2359314733844315,1.0050488056259663,708.9879600118613,45.747272379984864,43
2020-07-24,1.1420546351039425,1.2618875553581113,1.0222217148497736,739.4528942174215,46.844563880503415,43
2020-07-25,1.1638010156781524,1.2880141116168322,1.0395879197394726,770.5516951144476,48.347328348076665,43
2020-07-26,1.1798864461912024,1.3065998306430746,1.0531730617393302,801.7547414739267,49.826705269964464,43
2020-07-27,1.190089202342839,1.3162470725326012,1.063931332153077,835.5667508971279,50.369485544394635,43
2020-07-28,1.1983784344324655,1.322476953137635,1.074279915727296,874.7894062877061,52.37490315885812,43
2020-07-29,1.2142597106504476,1.3377667479211974,1.0907526733796977,926.067221340755,56.8545103831654,43
2020-07-30,1.245246198867999,1.3700866158573677,1.1204057818786304,990.2949053369479,62.13511068525843,43
2020-07-31,1.2851959246165632,1.41255401894959,1.1578378302835364,1062.137806651579,69.0213800321865,43
2020-08-01,1.3188106237175194,1.450646509366661,1.186974738068378,1129.5258924917418,75.94263280503728,43
2020-08-02,1.3372331161436086,1.4712167253027841,1.2032495069844331,1190.2485146761317,80.61775865866079,43
2020-08-03,1.3425701295942367,1.4744005141670378,1.2107397450214357,1253.476877845819,86.50234837999147,43
2020-08-04,1.34022651644694,1.4690752664006312,1.2113777664932488,1328.360758639365,93.41628578975553,43
2020-08-05,1.3331629340733515,1.4586710174611386,1.2076548506855644,1414.3092380232815,98.27991766765635,43
2020-08-06,1.325022921490498,1.447064927719366,1.2029809152616302,1506.4817725049154,103.45057591989931,43
2020-08-07,1.3158426825137959,1.4375432309370182,1.1941421340905736,1596.4267176446579,110.57152136186888,43
2020-08-08,1.3008074563411687,1.4231292533763655,1.1784856593059718,1679.13917470576,117.55011066168767,43
2020-08-09,1.2742687441174767,1.3966032050424662,1.1519342831924873,1755.0333429100112,124.75231490972466,43
2020-08-10,1.2412490501583653,1.3663360317600242,1.1161620685567064,1826.9729795021622,131.3713572825248,43
2020-08-11,1.2135559217420615,1.3432752916777402,1.0838365518063828,1901.465273079748,136.1489586861554,43
2020-08-12,1.1968816922760273,1.3304674590825545,1.0632959254695,1984.3510681928226,144.6228902532618,43
2020-08-13,1.1909740666016781,1.3273524048570533,1.054595728346303,2080.1099904375524,158.34565122309237,43
2020-08-14,1.1935225991498015,1.330275483266856,1.056769715032747,2181.105915529576,171.63094108349358,43
2020-08-15,1.202574646799907,1.3358227469914075,1.0693265466084065,2276.0062253519795,182.55161476919886,43
2020-08-16,1.2105361563301595,1.337345407446835,1.0837269052134841,2347.0934093249857,188.83446660314377,43
2020-08-17,1.2105373157403434,1.3289529378879053,1.0921216935927816,2397.4370966465012,188.45505573306065,43
2020-08-18,1.2053942147355878,1.3161512483507503,1.0946371811204254,2445.696886844525,187.3434884723369,43
2020-08-19,1.201405380811534,1.3101141206251365,1.0926966409979313,2502.709635473038,189.55579326241207,43
2020-08-20,1.1980816907535194,1.3101802852552364,1.0859830962518024,2559.327049851859,190.90188469661007,43
2020-08-21,1.1889896476575292,1.3056566196252832,1.0723226756897752,2606.0721384594285,191.20223925096104,43
2020-08-22,1.1686885716830069,1.2888147431499746,1.0485624002160392,2631.1906454678337,194.2574502670908,43
2020-08-23,1.1368355049776184,1.257226893793683,1.0164441161615538,2630.169587843093,196.76532669006457,43
2020-08-24,1.0939377780091462,1.2109139040010328,0.9769616520172595,2603.9888021342763,196.65320702673142,43
2020-08-25,1.047406780100309,1.160751032245771,0.9340625279548471,2566.9779990438997,196.3812375836572,43
2020-08-26,1.0080226420625933,1.1198358619397994,0.896209422185387,2533.445688048415,195.25086876263475,43
2020-08-27,0.9817882616022734,1.0927724028618964,0.8708041203426504,2504.8740490191803,193.4291778579399,43
2020-08-28,0.9661246179372732,1.0758105620211285,0.856438673853418,2479.958382038042,193.7716450251384,43
2020-08-29,0.9552583473215839,1.0630559725597208,0.847460722083447,2449.296160888973,194.00050999972808,43
2020-08-30,0.9473073666174205,1.0523670199524247,0.8422477132824164,2403.058653740421,191.03390413640597,43
2020-08-31,0.9400738527699146,1.0430382551695299,0.8371094503702994,2341.6540073069523,186.36115599773515,43
2020-09-01,0.9311392423498815,1.033665503191243,0.8286129815085203,2280.9258412580675,179.13889550402007,43
2020-09-02,0.9227354190341919,1.0256354143629365,0.8198354237054472,2233.2770522632445,172.0921830596842,43
2020-09-03,0.9217233085300405,1.0262010331872058,0.817245583872875,2204.0250267023284,172.08732989589035,43
2020-09-04,0.9302563526050635,1.0379347932654763,0.8225779119446506,2181.5275512083385,175.55868601272405,43
2020-09-05,0.9405084030752449,1.050623816340003,0.8303929898104868,2154.011350618321,173.74681144809912,43
2020-09-06,0.9424468020888594,1.0522274223130363,0.8326661818646824,2113.534479918911,167.21368810088433,43
2020-09-07,0.9342452797759015,1.0409821469795144,0.8275084125722887,2065.3471145548633,158.72061005769453,43
2020-09-08,0.9196539535280365,1.0221227988422175,0.8171851082138554,2016.6580865030153,149.8959652597099,43
2020-09-09,0.9045186281795085,1.0048304367467231,0.8042068196122938,1977.1719667632117,143.43506723944049,43
2020-09-10,0.8933458267093869,0.9958687962588775,0.7908228571598963,1948.0067425513546,138.24878356045738,43
2020-09-11,0.8909190058846568,0.9978988414864676,0.783939170282846,1924.4048206387051,132.80175385363188,43
2020-09-12,0.8964676376328838,1.006602412819082,0.7863328624466857,1896.5691216734006,129.50594235943865,43
2020-09-13,0.9033518918335491,1.0132710715646909,0.7934327121024073,1858.1062064099422,126.66827940586846,43
2020-09-14,0.90497454282264,1.0119614286775787,0.7979876569677015,1809.2106882488943,122.61707178426238,43
2020-09-15,0.8999422548061964,1.0052197359154822,0.7946647736969107,1755.0804333414876,120.70732367494136,43
2020-09-16,0.8918390303482552,0.9987924566559249,0.7848856040405855,1704.5844957131076,119.06919538406743,43
2020-09-17,0.8842689807089577,0.9932643180020256,0.7752736434158897,1663.567383507605,116.14597587212194,43
2020-09-18,0.8805514435052849,0.9894639163105381,0.7716389707000317,1632.627552960947,115.6896114159749,43
2020-09-19,0.8811674807168478,0.9883278947943341,0.7740070666393615,1601.3032000204073,116.05490485975038,43
2020-09-20,0.8819098575175353,0.9854583132356972,0.7783614017993733,1559.5888242763665,111.70910169608996,43
2020-09-21,0.8798184800130453,0.9795089705538643,0.7801279894722263,1510.410175707417,106.24308525794535,43
2020-09-22,0.8793098771568836,0.9782216495995387,0.7803981047142284,1467.402319578091,102.74038288956282,43
2020-09-23,0.8893038764573069,0.9913315759518612,0.7872761769627526,1436.0892046228205,100.1953540652712,43
2020-09-24,0.9122870898905113,1.0200606111949495,0.8045135685860731,1417.0777274118084,100.4444565896819,43
2020-09-25,0.942053235637545,1.0567878702414129,0.8273186010336772,1404.5429623650741,103.3729707762921,43
2020-09-26,0.973924950256995,1.094346083612715,0.853503816901275,1395.0456188520786,106.38706840098722,43
2020-09-27,1.001768607907702,1.1241802072596565,0.8793570085557474,1380.534623458613,108.0083001566988,43
2020-09-28,1.0175969230581516,1.1371516982575938,0.8980421478587095,1360.1093627870075,106.3271511017716,43
2020-09-29,1.0161099015463397,1.1290127963486136,0.903207006744066,1340.5381699110117,103.33865525601723,43
2020-09-30,1.0039440691866088,1.1106262146681247,0.897261923705093,1327.4539376572309,102.44779945137013,43
2020-10-01,0.9915287372825605,1.0960054827190013,0.8870519918461197,1318.7294262627343,102.00418674839739,43
2020-10-02,0.979142210005288,1.0847476414937267,0.8735367785168493,1310.0998010877686,99.34812459866707,43
2020-10-03,0.9618154087479338,1.0699641051685216,0.853666712327346,1296.4356435779885,96.62213839268149,43
2020-10-04,0.9382848316547571,1.0481447469077005,0.8284249164018137,1274.876925365437,93.69641236203005,43
2020-10-05,0.9101003189938482,1.019248032983409,0.8009526050042874,1244.6216188331618,90.52232710188215,43
2020-10-06,0.8777536543644759,0.9853979462573093,0.7701093624716426,1212.1944672428854,89.07853927873737,43
2020-10-07,0.8437004440483863,0.9506869541800516,0.736713933916721,1185.7028325756842,86.75689643141199,43
2020-10-08,0.8183292716910264,0.9234017974793547,0.7132567459026982,1166.885995046036,81.38636785480053,43
2020-10-09,0.8121938039889363,0.9139652617313885,0.710422346246484,1152.7679755798322,76.77508171731472,43
2020-10-10,0.8245715350030828,0.9240116317491522,0.7251314382570133,1136.8147191435385,73.8313168692502,43
2020-10-11,0.8447139133321817,0.9432150583367028,0.7462127683276606,1115.6930372593824,68.66301163801037,43
2020-10-12,0.8613212001682722,0.9609377282442357,0.7617046720923086,1089.356013517236,64.18154382205084,43
2020-10-13,0.8729105844480547,0.9765179627598832,0.7693032061362262,1064.188296046423,62.85702915570826,43
2020-10-14,0.883461301770017,0.9924125435109958,0.7745100600290382,1046.1267114245047,64.6561381814154,43
2020-10-15,0.897219432361142,1.0109390408247103,0.7834998238975738,1038.4698949796837,69.40406099825657,43
2020-10-16,0.913977291660835,1.0309049451919743,0.7970496381296956,1035.4770532474015,74.58428717254043,43
2020-10-17,0.932037909620736,1.048510237577492,0.81556558166398,1030.151160196648,77.03813146253627,43
2020-10-18,0.9477952186839547,1.0589675838789092,0.8366228534890001,1019.5684944193557,76.33849361771959,43
2020-10-19,0.9583034285834271,1.0605048869139488,0.8561019702529055,1008.24210120487,73.40434260930962,43
2020-10-20,0.9633224727946417,1.0568411745266064,0.8698037710626768,999.9925305103257,70.31697790798229,43
2020-10-21,0.9676461818810322,1.0585873599398172,0.8767050038222473,1001.1591193604867,69.99427182193412,43
2020-10-22,0.97654018023427,1.0733608410959674,0.8797195193725725,1012.9012900306005,71.89083364691045,43
2020-10-23,0.9907439197252068,1.0982358398159195,0.8832519996344941,1031.7498204949197,74.5721866693929,43
2020-10-24,1.0064669376641102,1.124268534984495,0.8886653403437255,1049.7843635822553,77.15310388291624,43
2020-10-25,1.0199765262189806,1.1431220089127476,0.8968310435252135,1063.7183885273491,78.387994386879,43
2020-10-26,1.0299673630141475,1.1527070329396032,0.9072276930886918,1076.8231773137086,79.99731922817388,43
2020-10-27,1.0406060226944593,1.1608867620340622,0.9203252833548565,1092.6463865432709,82.08062540440774,43
2020-10-28,1.0589223613086551,1.1772873588928758,0.9405573637244343,1113.5397544881143,81.98706543893996,43
2020-10-29,1.0901532801821379,1.207302542778,0.9730040175862757,1141.0975565407582,81.29643883563884,43
2020-10-30,1.1273530166008994,1.2464970394559587,1.00820899374584,1170.4467175189914,83.63959742169402,43
2020-10-31,1.1561359106876217,1.2799469731093376,1.0323248482659058,1193.6608583101392,86.8341823575745,43
2020-11-01,1.168317111843171,1.2953675452808864,1.0412666784054556,1208.1248550058933,88.5815665852965,43
2020-11-02,1.1645382946979257,1.2923454390537892,1.0367311503420622,1215.0372333571092,89.05886342132388,43
2020-11-03,1.1491292992864015,1.2758414529066453,1.0224171456661577,1220.2755629365063,87.09517362815842,43
2020-11-04,1.1254470340897778,1.249249008233051,1.0016450599465045,1228.0866291025936,84.1501083733666,43
2020-11-05,1.1008693942886458,1.2225400160297737,0.9791987725475179,1243.171773847522,84.01295850064606,43
2020-11-06,1.081422383535519,1.2042398629414053,0.9586049041296327,1261.7657216428777,85.86710095278002,43
2020-11-07,1.0638822450410956,1.1898064938987556,0.9379579961834358,1276.3027919505598,86.79397864451649,43
2020-11-08,1.0419675122212795,1.17077747166186,0.9131575527806989,1283.9491519144572,87.52865687845595,43
2020-11-09,1.0166011148868137,1.1452006527838972,0.8880015769897303,1290.5281380315919,87.51187334956171,43
2020-11-10,0.9953239110009835,1.1194022962163723,0.8712455257855947,1301.0912715981929,88.20644763904028,43
2020-11-11,0.9868967118739306,1.1051003715395984,0.8686930522082628,1324.0148514897846,90.78201975504135,43
2020-11-12,0.9956544647098711,1.1095126835415796,0.8817962458781625,1360.3340100411936,93.42473125049911,43
2020-11-13,1.023630171235569,1.1348132535202469,0.9124470889508914,1404.70964672206,96.12328302203926,43
2020-11-14,1.0629339550899617,1.1740806758502782,0.9517872343296452,1445.0914109402972,99.36648458996923,43
2020-11-15,1.0999576474127342,1.2121891009122008,0.9877261939132675,1477.6180321734535,101.43539939064189,43
2020-11-16,1.1261966289781993,1.2389399380467807,1.0134533199096178,1508.9270062013368,104.72245419990537,43
2020-11-17,1.1434355716143416,1.2581409431203283,1.028730200108355,1544.9476516558282,110.25307628774814,43
2020-11-18,1.1572344824132892,1.2758770216943074,1.038591943132271,1587.2806870816878,114.85143279155383,43
2020-11-19,1.1690672140224219,1.291362680053659,1.0467717479911847,1636.3709988914477,119.63296677052435,43
2020-11-20,1.176315342021524,1.3006702384968132,1.0519604455462348,1684.454827296371,126.37924469213375,43
2020-11-21,1.1748741335847916,1.2979511903875438,1.0517970767820395,1721.3469089605858,132.10622044423374,43
2020-11-22,1.1603959118960976,1.2785956417569375,1.0421961820352577,1744.1180083033646,135.22420935125444,43
2020-11-23,1.1313665243785085,1.244582005118623,1.018151043638394,1750.130056057527,135.81672363853806,43
2020-11-24,1.0923179954947744,1.2021466281804518,0.9824893628090969,1745.3244473981645,131.81198107450635,43
2020-11-25,1.0517887993748836,1.1580983476650881,0.945479251084679,1739.4181751545455,126.31406610837405,43
2020-11-26,1.0202779187774333,1.123521155826062,0.9170346817288048,1737.3980445852267,124.7156875906766,43
2020-11-27,1.0022823888955048,1.1041906307461873,0.9003741470448224,1729.9639863644393,123.96414735771621,43
2020-11-28,0.9939581682463492,1.094948399482523,0.8929679370101753,1706.6740232016098,118.35743832112865,43
2020-11-29,0.9837114257661138,1.084748317946309,0.8826745335859184,1662.7032920367963,111.71464220272485,43
2020-11-30,0.9632095111051686,1.0656620358149955,0.8607569863953416,1604.631266417384,106.49484104581445,43
2020-12-01,0.9333625134536768,1.037027347748431,0.8296976791589227,1538.5835377121646,102.98914794204812,43
2020-12-02,0.9017435271543676,1.0062480315445033,0.7972390227642319,1474.5580231377767,103.10948862371471,43
2020-12-03,0.8734580196976031,0.9791869102349289,0.7677291291602772,1414.9346313202632,103.81881879597903,43
2020-12-04,0.8490520151661184,0.9539145762650808,0.744189454067156,1355.3422078392837,101.68230986331848,43
2020-12-05,0.8289697464025428,0.9294532705228329,0.7284862222822528,1295.3428231996588,99.33616873234756,43
2020-12-06,0.8140940102787358,0.9086692636925365,0.7195187568649352,1234.3393174154003,97.24708687493327,43
2020-12-07,0.800968999965144,0.8903494170393115,0.7115885828909766,1167.7347066535242,92.57703738522547,43
2020-12-08,0.7846491222818835,0.8711768725944993,0.6981213719692678,1101.064158986875,86.83876237961617,43
2020-12-09,0.7660589408179883,0.8536803196194703,0.6784375620165063,1045.179136386185,81.40454500945755,43
2020-12-10,0.7533947093656078,0.845242534500575,0.6615468842306407,1003.360389005933,76.60237496583856,43
2020-12-11,0.7528367059175958,0.849863351490413,0.6558100603447785,971.5459761396892,75.00056529126189,43
2020-12-12,0.7625081415035833,0.8642898616154591,0.6607264213917075,941.6469883804117,74.7222705856472,43
2020-12-13,0.7793597192818221,0.8830470848330232,0.6756723537306211,911.1070563730656,70.5530914061078,43
2020-12-14,0.8005158107569633,0.9023342191267485,0.6986974023871781,877.1451355809991,63.75040479421911,43
2020-12-15,0.823383427156871,0.9225530824490943,0.7242137718646476,843.0655497125078,57.783460108854214,43
2020-12-16,0.844401353922109,0.9442299593189092,0.7445727485253089,815.0904535777704,53.70094265940914,43
2020-12-17,0.8622381555173703,0.9672141495829442,0.7572621614517964,794.8897718333519,52.644595796127334,43
2020-12-18,0.8769445165562572,0.9897428040267132,0.7641462290858011,776.0339857777492,53.34720609986423,43
2020-12-19,0.88592453009486,1.0051309463652123,0.7667181138245078,753.1913854292188,53.509565483418804,43
2020-12-20,0.8856450538284987,1.0068228423421997,0.7644672653147976,724.4559302485461,53.32524593104496,43
2020-12-21,0.8757951129691883,0.9939669561875614,0.7576232697508153,692.6954647792448,52.57617877148064,43
2020-12-22,0.8594249221794268,0.9713103683755366,0.7475394759833169,659.5580026677497,51.44322842263038,43
