date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2021-01-04,0.8640967323220434,0.9620926633137626,0.7661008013303242,30
2021-01-05,0.8593859779707482,0.9542165453632273,0.7645554105782691,30
2021-01-06,0.8469423557817369,0.9395562729777419,0.754328438585732,30
2021-01-07,0.835225144820109,0.928897064828719,0.741553224811499,30
2021-01-08,0.8256394907501019,0.9228781869099533,0.7284007945902505,30
2021-01-09,0.8152916490405989,0.9167486820675133,0.7138346160136846,30
2021-01-10,0.803814616560025,0.9090966488450702,0.6985325842749797,30
2021-01-11,0.7933652938343352,0.9011314562368586,0.6855991314318117,30
2021-01-12,0.784993753704096,0.8942742378190206,0.6757132695891713,30
2021-01-13,0.780112031162544,0.8907732580324098,0.6694508042926782,30
2021-01-14,0.7861002791460407,0.8965525436419591,0.6756480146501224,30
2021-01-15,0.8068640895154717,0.9130429544294592,0.7006852246014843,30
2021-01-16,0.8363417953190495,0.9343538147436867,0.7383297758944123,30
2021-01-17,0.8653690723441705,0.9542080528270243,0.7765300918613167,30
2021-01-18,0.8878261961064134,0.9717954059955175,0.8038569862173094,30
2021-01-19,0.9026597406832156,0.9902588770232885,0.8150606043431428,30
2021-01-20,0.9092203897534568,1.0084782699154191,0.8099625095914944,30
2021-01-21,0.9088111303316236,1.0240726235541568,0.7935496371090904,30
2021-01-22,0.9038428616667247,1.0361852562846445,0.7715004670488049,30
2021-01-23,0.8950780170619572,1.043597682475056,0.7465583516488585,30
2021-01-24,0.8822618439245038,1.0453361150750446,0.719187572773963,30
2021-01-25,0.8658795472514574,1.0418755020879815,0.6898835924149334,30
2020-02-08,2.820741278306344,3.204704084164953,2.4367784724477355,31
2020-02-09,2.6651769853499205,3.004639392955199,2.325714577744642,31
2020-02-10,2.5577878389246864,2.865341827518649,2.2502338503307238,31
2020-02-11,2.5095924752002285,2.798870407062265,2.220314543338192,31
2020-02-12,2.49851333238757,2.789031053053203,2.2079956117219366,31
2020-02-13,2.485087404102311,2.776831081291168,2.1933437269134544,31
2020-02-14,2.445406855447981,2.71506920843063,2.1757445024653324,31
2020-02-15,2.381129154848612,2.621543034431806,2.1407152752654186,31
2020-02-16,2.30514211769487,2.5234991591583915,2.0867850762313482,31
2020-02-17,2.2293464025725047,2.4278280065336597,2.0308647986113497,31
2020-02-18,2.1613708971254453,2.3522554266953777,1.9704863675555129,31
2020-02-19,2.1090812147266162,2.310173243394823,1.907989186058409,31
2020-02-20,2.0725162584344954,2.2884976975342886,1.856534819334702,31
2020-02-21,2.0418491249793145,2.2728146174273194,1.8108836325313096,31
2020-02-22,1.9949679110905696,2.2298195759922677,1.7601162461888717,31
2020-02-23,1.921552921916189,2.1386121677591516,1.7044936760732265,31
2020-02-24,1.833645763336016,2.022553341561278,1.6447381851107536,31
2020-02-25,1.7582777957190108,1.9266612969278396,1.589894294510182,31
2020-02-26,1.7111760219188208,1.8715792589099263,1.5507727849277153,31
2020-02-27,1.6879548405399996,1.8534703649343731,1.522439316145626,31
2020-02-28,1.6710466960269925,1.8448724606343132,1.4972209314196718,31
2020-02-29,1.6463194454599277,1.8158676117321157,1.4767712791877396,31
2020-03-01,1.6101989528786667,1.7655935095477873,1.454804396209546,31
2020-03-02,1.5623425719069057,1.706427555053348,1.4182575887604634,31
2020-03-03,1.5053303479079179,1.6427003039288406,1.3679603918869951,31
2020-03-04,1.4469699513536045,1.5795537873312142,1.3143861153759948,31
2020-03-05,1.396561999243508,1.527093623449089,1.2660303750379271,31
2020-03-06,1.3550701313253546,1.4843760477892929,1.2257642148614163,31
2020-03-07,1.3142276598709621,1.4409566690923197,1.1874986506496046,31
2020-03-08,1.2621152567527267,1.3853081257450226,1.1389223877604309,31
2020-03-09,1.1941223768204448,1.3126181270419703,1.0756266265989192,31
2020-03-10,1.113999198639013,1.2262641648285841,1.0017342324494418,31
2020-03-11,1.0329387600019952,1.1394773849056175,0.926400135098373,31
2020-03-12,0.9600669059536946,1.0631663688040993,0.8569674431032898,31
2020-03-13,0.897256424373751,0.9975749287769802,0.7969379199705218,31
2020-03-14,0.8427431626446519,0.9393194745897963,0.7461668506995075,31
2020-03-15,0.7940971879194303,0.8859420148533009,0.7022523609855597,31
2020-03-16,0.7475365277524395,0.8336291106899028,0.6614439448149763,31
2020-03-17,0.6987314350375788,0.7791642448485515,0.6182986252266062,31
2020-03-18,0.6475493592915479,0.7245476454603714,0.5705510731227244,31
2020-03-19,0.6003111600136811,0.6756582520700114,0.5249640679573508,31
2020-03-20,0.564718716751852,0.6384446107798643,0.4909928227238399,31
2020-03-21,0.5422797120921157,0.614970803573215,0.46958862061101636,31
2020-03-22,0.529202840831314,0.602131495549211,0.456274186113417,31
2020-03-23,0.5186246818060978,0.5924134460377105,0.44483591757448504,31
2020-03-24,0.5066868592429902,0.5820420715263127,0.4313316469596677,31
2020-03-25,0.4935635167347887,0.5710740366509189,0.4160529968186585,31
2020-03-26,0.48178303691225716,0.5606807995823981,0.4028852742421162,31
2020-03-27,0.4729159134192891,0.5524170085843421,0.39341481825423624,31
2020-03-28,0.46888550491622144,0.5483692125054462,0.38940179732699665,31
2020-03-29,0.4712176452214339,0.5491465332043226,0.3932887572385452,31
2020-03-30,0.47946193259634806,0.55493220727877,0.4039916579139261,31
2020-03-31,0.4898928765725665,0.5643928130052884,0.4153929401398446,31
2020-04-01,0.49792700446831184,0.5739903254315766,0.4218636835050471,31
2020-04-02,0.5027112289338688,0.5836583033330078,0.4217641545347297,31
2020-04-03,0.5073532774295263,0.5957540986262481,0.4189524562328045,31
2020-04-04,0.516346810865077,0.6111372513850852,0.4215563703450689,31
2020-04-05,0.5307587194709741,0.628474323093559,0.4330431158483891,31
2020-04-06,0.5485614695822235,0.645435389146595,0.45168755001785194,31
2020-04-07,0.5668043777919007,0.6598252246483169,0.4737835309354846,31
2020-04-08,0.5848470665464726,0.6735398805138486,0.4961542525790965,31
2020-04-09,0.6031459668262131,0.6899040381064221,0.5163878955460042,31
2020-04-10,0.6232731319462028,0.7104047258591417,0.5361415380332639,31
2020-04-11,0.6463767242441117,0.7358222065339355,0.556931241954288,31
2020-04-12,0.6721139858500363,0.7653717309800281,0.5788562407200446,31
2020-04-13,0.6980333584572114,0.7953006211520662,0.6007660957623565,31
2020-04-14,0.7214804165786654,0.8226337046695681,0.6203271284877626,31
2020-04-15,0.7413534960725245,0.8458868008761007,0.6368201912689484,31
2020-04-16,0.7584644260700119,0.8644594185111923,0.6524694336288314,31
2020-04-17,0.7733086810830566,0.879052474470837,0.6675648876952762,31
2020-04-18,0.7848069830101423,0.8885938001401358,0.6810201658801488,31
2020-04-19,0.7914193710259072,0.8906244861080923,0.6922142559437221,31
2020-04-20,0.7918385460359004,0.8847878586266401,0.6988892334451607,31
2020-04-21,0.7835278072877646,0.8716096723541134,0.6954459422214159,31
2020-04-22,0.7667898194668659,0.8543711517099772,0.6792084872237545,31
2020-04-23,0.746330909504754,0.8390190435398545,0.6536427754696535,31
2020-04-24,0.7275760194612261,0.8278835952782897,0.6272684436441625,31
2020-04-25,0.7141210553682171,0.8198216117645728,0.6084204989718615,31
2020-04-26,0.7064222512814763,0.813633160030203,0.5992113425327495,31
2020-04-27,0.7031541857266149,0.8086817095751209,0.597626661878109,31
2020-04-28,0.7034573695622515,0.8071916398234046,0.5997230993010984,31
2020-04-29,0.7106006700601059,0.8166143672521128,0.6045869728680989,31
2020-04-30,0.7325545057256653,0.8448920177955043,0.6202169936558263,31
2020-05-01,0.7760088314553587,0.8943809233967042,0.6576367395140132,31
2020-05-02,0.8396993486326801,0.9614146222102837,0.7179840750550766,31
2020-05-03,0.9160691646931312,1.038775541906701,0.7933627874795612,31
2020-05-04,0.9922006710865877,1.1158775655879625,0.868523776585213,31
2020-05-05,1.0584345497751357,1.1847117201779491,0.9321573793723223,31
2020-05-06,1.1139022515069217,1.2442430525669168,0.9835614504469266,31
2020-05-07,1.163709532922962,1.29862330517661,1.028795760669314,31
2020-05-08,1.2071817080480218,1.345241681909842,1.0691217341862016,31
2020-05-09,1.2358275304783701,1.3740245159409055,1.0976305450158348,31
2020-05-10,1.2387182619548223,1.3742834895877554,1.1031530343218892,31
2020-05-11,1.2128413753077856,1.3431560414404502,1.082526709175121,31
2020-05-12,1.16320773699575,1.2864588444523082,1.039956629539192,31
2020-05-13,1.104690271701687,1.2231848335601008,0.9861957098432734,31
2020-05-14,1.0524734775062374,1.171417631385891,0.9335293236265838,31
2020-05-15,1.0136587484869097,1.1366135700890772,0.8907039268847422,31
2020-05-16,0.9899537609464412,1.117553696974436,0.8623538249184464,31
2020-05-17,0.9805695445936459,1.1104501666745346,0.8506889225127572,31
2020-05-18,0.9824134413638016,1.1120367218137712,0.8527901609138319,31
2020-05-19,0.9919391813011976,1.1221614190396734,0.8617169435627219,31
2020-05-20,1.0106439499388267,1.1445654841349824,0.876722415742671,31
2020-05-21,1.046285442327972,1.187276127871653,0.9052947567842908,31
2020-05-22,1.0982602883483423,1.2479278365746065,0.9485927401220783,31
2020-05-23,1.1535816553830758,1.3078375076244897,0.9993258031416619,31
2020-05-24,1.200051167692671,1.3526409014656764,1.0474614339196657,31
2020-05-25,1.2317960232484495,1.379757902449609,1.08383414404729,31
2020-05-26,1.248166085942706,1.389699771161137,1.106632400724275,31
2020-05-27,1.24919357187445,1.3831382537985388,1.1152488899503612,31
2020-05-28,1.2417360626819047,1.3712148369619008,1.1122572884019086,31
2020-05-29,1.2337765810892738,1.3624053017344298,1.1051478604441178,31
2020-05-30,1.2248107894407092,1.353552109855609,1.0960694690258095,31
2020-05-31,1.2064469709372905,1.3358891456718451,1.0770047962027358,31
2020-06-01,1.1746746285517051,1.3050779508135906,1.0442713062898197,31
2020-06-02,1.1355919140487367,1.2671574469442441,1.0040263811532293,31
2020-06-03,1.1011751911787742,1.2359922756882757,0.9663581066692726,31
2020-06-04,1.079293715620897,1.2196001029019374,0.9389873283398567,31
2020-06-05,1.0716826743011472,1.2164889678561865,0.9268763807461078,31
2020-06-06,1.0755067801434641,1.2192370647581565,0.9317764955287717,31
2020-06-07,1.085780216739767,1.2203261056467816,0.9512343278327523,31
2020-06-08,1.0961298062020461,1.216316996074447,0.9759426163296452,31
2020-06-09,1.1018993199004026,1.2097046960483666,0.9940939437524385,31
2020-06-10,1.104308046615798,1.2053321891502928,1.003283904081303,31
2020-06-11,1.109496108711969,1.2080785191468786,1.0109136982770595,31
2020-06-12,1.119897828804055,1.2191058166445288,1.0206898409635814,31
2020-06-13,1.1303068605794362,1.2314276149270953,1.029186106231777,31
2020-06-14,1.1341848724201342,1.23800073685275,1.0303690079875185,31
2020-06-15,1.1298184621044929,1.2385168759610479,1.021120048247938,31
2020-06-16,1.1206085963013734,1.235125714712248,1.0060914778904988,31
2020-06-17,1.1094705569495145,1.2289012418301846,0.9900398720688445,31
2020-06-18,1.0991741633920897,1.2224215684881585,0.9759267582960209,31
2020-06-19,1.091159054816341,1.215855758434908,0.9664623511977741,31
2020-06-20,1.0841788761327398,1.2066054992164261,0.9617522530490534,31
2020-06-21,1.073964863560305,1.191664092781142,0.9562656343394681,31
2020-06-22,1.0586649007551583,1.1704941951431551,0.9468356063671615,31
2020-06-23,1.0421710918282145,1.149428699580606,0.9349134840758231,31
2020-06-24,1.0350289811353155,1.1438880793389763,0.9261698829316547,31
2020-06-25,1.0450947025079005,1.161541837045888,0.928647567969913,31
2020-06-26,1.0712236135984188,1.1969917318141103,0.9454554953827273,31
2020-06-27,1.1006243219756253,1.2337954002897877,0.967453243661463,31
2020-06-28,1.1202682185055288,1.2552937552142984,0.9852426817967592,31
2020-06-29,1.126746194183736,1.2578958315733244,0.9955965567941476,31
2020-06-30,1.1266281012740471,1.2538888848583054,0.9993673176897888,31
2020-07-01,1.128022279285726,1.2554506680319528,1.000593890539499,31
2020-07-02,1.1356772329425167,1.2665314673490928,1.0048229985359405,31
2020-07-03,1.1495207238239473,1.2840960302211148,1.0149454174267798,31
2020-07-04,1.1643230282585888,1.2992020361093581,1.0294440204078195,31
2020-07-05,1.1713422696646891,1.3036488626066347,1.0390356767227436,31
2020-07-06,1.1630999597134495,1.2946535653062305,1.0315463541206684,31
2020-07-07,1.1409536910570768,1.274998975513271,1.0069084066008827,31
2020-07-08,1.114203990656111,1.2524940116541647,0.9759139696580572,31
2020-07-09,1.0959015630515085,1.239653864009686,0.9521492620933313,31
2020-07-10,1.0920427852853902,1.2405739403668012,0.9435116302039792,31
2020-07-11,1.099096168503636,1.2502662370460456,0.9479260999612265,31
2020-07-12,1.1097144879183016,1.2609871525647693,0.9584418232718338,31
2020-07-13,1.120808160046036,1.2681969056519922,0.97341941444008,31
2020-07-14,1.1331686006742487,1.2736787861815753,0.9926584151669221,31
2020-07-15,1.1496255870793863,1.2845551369611268,1.014696037197646,31
2020-07-16,1.172607018668934,1.3051651628156513,1.0400488745222165,31
2020-07-17,1.2040425982168514,1.3379477462097449,1.070137450223958,31
2020-07-18,1.2352488115582583,1.3725759296537046,1.097921693462812,31
2020-07-19,1.256143672635436,1.395689260976232,1.1165980842946401,31
2020-07-20,1.262173624802622,1.4017445095757801,1.122602740029464,31
2020-07-21,1.2560035190029462,1.394835631863421,1.1171714061424713,31
2020-07-22,1.243615437859104,1.3837186803296957,1.1035121953885123,31
2020-07-23,1.2330469502171137,1.3767073065356545,1.089386593898573,31
2020-07-24,1.2320521093707348,1.3783892484627205,1.0857149702787492,31
2020-07-25,1.2379860102589362,1.3833236512697318,1.0926483692481406,31
2020-07-26,1.2391322168869858,1.3815113065188012,1.0967531272551705,31
2020-07-27,1.2287886080794939,1.367626136290004,1.0899510798689838,31
2020-07-28,1.2119866629990386,1.3483774356748595,1.0755958903232177,31
2020-07-29,1.2015919437907083,1.3394819484118214,1.0637019391695952,31
2020-07-30,1.2062399648159274,1.3486840394658948,1.06379589016596,31
2020-07-31,1.2267286203124448,1.3754133912678495,1.0780438493570401,31
2020-08-01,1.2576925878995902,1.4123300079775576,1.1030551678216227,31
2020-08-02,1.2925736126929943,1.4477629366410825,1.1373842887449062,31
2020-08-03,1.3257696277622908,1.4754840041146957,1.1760552514098859,31
2020-08-04,1.3557307569719932,1.4987075571175117,1.2127539568264747,31
2020-08-05,1.3845117531947573,1.5213820529769044,1.2476414534126101,31
2020-08-06,1.4142125757814772,1.5460797912754445,1.28234536028751,31
2020-08-07,1.4315006759028777,1.5612546988841132,1.3017466529216422,31
2020-08-08,1.4185469922543836,1.5471543347389447,1.2899396497698226,31
2020-08-09,1.3735840059288755,1.5003878814941605,1.2467801303635906,31
2020-08-10,1.3113572926397223,1.437984639611493,1.1847299456679516,31
2020-08-11,1.2456314072929275,1.3738615582101008,1.1174012563757543,31
2020-08-12,1.1787018086917918,1.3085054224464614,1.048898194937122,31
2020-08-13,1.1157038664892087,1.2465393071692557,0.9848684258091619,31
2020-08-14,1.064091139790149,1.1944909605854475,0.9336913189948504,31
2020-08-15,1.0221834062630883,1.1501877162040743,0.8941790963221024,31
2020-08-16,0.9801327858171492,1.1048905431304674,0.8553750285038311,31
2020-08-17,0.933951842206949,1.05472995143307,0.8131737329808282,31
2020-08-18,0.8924907748200385,1.0083093465405883,0.7766722030994886,31
2020-08-19,0.8696093969518767,0.9815167045145947,0.7577020893891586,31
2020-08-20,0.8713879945687711,0.9819588545803121,0.7608171345572302,31
2020-08-21,0.8966047357472836,1.0077152415196382,0.785494229974929,31
2020-08-22,0.9346610686076041,1.0475070454027433,0.8218150918124649,31
2020-08-23,0.9717868792586155,1.0862268794038852,0.857346879113346,31
2020-08-24,0.9973292918085288,1.112047224687169,0.8826113589298885,31
2020-08-25,1.008384564163018,1.1235398886583796,0.8932292396676563,31
2020-08-26,1.0088534922139376,1.1256033540048829,0.8921036304229923,31
2020-08-27,1.0052291468992147,1.12260409949093,0.8878541943074993,31
2020-08-28,1.0044502203749262,1.1199921523700005,0.8889082883798519,31
2020-08-29,1.0075401032984472,1.1186948373596697,0.8963853692372248,31
2020-08-30,1.0071979318617776,1.1115781559719706,0.9028177077515848,31
2020-08-31,0.9949062863608367,1.0928735908313052,0.8969389818903681,31
2020-09-01,0.971552619726711,1.067407686650269,0.8756975528031529,31
2020-09-02,0.9461267577319307,1.0444831064043665,0.8477704090594949,31
2020-09-03,0.9274954343866512,1.0309406416002425,0.8240502271730599,31
2020-09-04,0.9172987692250082,1.0265480770448683,0.8080494614051482,31
2020-09-05,0.9137613798658126,1.026926939355781,0.8005958203758443,31
2020-09-06,0.9127242266999975,1.0258863883878466,0.7995620650121484,31
2020-09-07,0.9101097278002038,1.0190180095193941,0.8012014460810135,31
2020-09-08,0.9028445994019747,1.0045315274786932,0.8011576713252562,31
2020-09-09,0.8937515352591938,0.9879852834331736,0.799517787085214,31
2020-09-10,0.8892650745787494,0.9782419102553149,0.8002882389021838,31
2020-09-11,0.892940743338548,0.9790189021574119,0.8068625845196841,31
2020-09-12,0.9004675669384152,0.9854795220113444,0.8154556118654861,31
2020-09-13,0.9039802562582343,0.9890384844110504,0.8189220281054183,31
2020-09-14,0.8995397298129763,0.9851633903849627,0.8139160692409898,31
2020-09-15,0.8909074525001364,0.979192250978912,0.8026226540213607,31
2020-09-16,0.8860307481324542,0.9808137056278295,0.7912477906370788,31
2020-09-17,0.8917450481149979,0.9951706830484199,0.7883194131815758,31
2020-09-18,0.9100187172354606,1.0209579205169947,0.7990795139539264,31
