date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-19,1.0373712799993338,1.6431478700277795,0.5695385051383292,16,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-20,1.0052944707703668,1.5975730228201983,0.5488526924675438,16,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-21,0.9781094447967446,1.5600139416772867,0.530711305546761,16,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-22,0.9559912761840579,1.5308653637692846,0.5151456353909868,16,1.1,4,1,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-23,0.9367880669665937,1.5072655572061018,0.5006637629047874,16,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-24,0.921286532200467,1.4899346171393586,0.48800976653549577,16,1.1,4,9,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-25,0.9103448324109807,1.4797447464343223,0.47793602335043917,16,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-26,0.9032295691648189,1.475580437036197,0.47001210192200277,16,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-27,0.8982641714281894,1.4750778667925921,0.46315354325359653,16,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-28,0.8950171127248587,1.4774526053938595,0.45718201325934077,16,1.1,4,7,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-29,0.8937811619472517,1.4829112616291555,0.45240033128956264,16,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-30,0.8945171066861968,1.491290430947027,0.448839440394749,16,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-05-01,0.8969685918804975,1.5021503779589247,0.4463730444043358,16,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-10,3.3983274313013188,4.06382936471768,2.7915974601487803,17,3,22,5,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-11,3.2213732184566513,3.774666445242686,2.693143347943639,17,3,29,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-12,3.0386034490749476,3.5008153342940296,2.5769115876557596,17,3,37,5,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-13,2.8405888778335675,3.2549672633212086,2.4262104923459265,17,3,48,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-14,2.6180786405769045,2.9835803650980135,2.2525769160557956,17,3,63,4,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-15,2.3841550428805185,2.706639034947548,2.061671050813489,17,3,81,5,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-16,2.1679090232907283,2.4733484003303676,1.862469646251089,17,3,105,12,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-17,1.9767664169805992,2.270950826887184,1.6825820070740143,17,3,137,11,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-18,1.7997923028150289,2.0669149254964987,1.5326696801335593,17,3,177,11,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-19,1.6324535646360077,1.867856677082883,1.3970504521891323,17,3,230,26,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-20,1.483533816372833,1.6951016850106515,1.2719659477350147,17,3,299,39,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-21,1.3591294191283412,1.5497842246029039,1.1684746136537785,17,3,387,52,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-22,1.2513082104029842,1.4211757354275987,1.0814406853783698,17,1.75,293,54,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-23,1.1523631192068757,1.3063517589782596,0.9983744794354917,17,0.5,107,59,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-24,1.0619450668774804,1.204737728877476,0.9191524048774846,17,0.5,124,80,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-25,0.9809251473233999,1.113714472348442,0.8481358222983577,17,0.5,124,125,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-26,0.9074396758777521,1.0330641349672198,0.7818152167882844,17,0.5,112,121,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-27,0.8389169728075333,0.9623221416322129,0.7155118039828537,17,0.5,98,199,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-28,0.7767724378932502,0.8993859755174866,0.6541589002690139,17,0.5,86,162,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-29,0.7231102302236092,0.8422616845416759,0.6039587759055425,17,0.5,75,193,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-01,0.6783366968315906,0.793793721061283,0.5628796726018982,17,0.5,65,124,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-02,0.6418537119380707,0.7564207123931203,0.5272867114830212,17,0.5,57,251,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-03,0.6109444454895319,0.7256128423083107,0.49627604867075303,17,0.5,50,133,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-04,0.5832390014123235,0.6952726568157166,0.4712053460089305,17,0.5,44,164,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-05,0.5582917202642332,0.6661429091918993,0.45044053133656714,17,0.5,38,99,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-06,0.5356227738045993,0.6398104155002395,0.4314351321089591,17,0.5,34,136,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-07,0.5131726608208315,0.6133835221528772,0.41296179948878575,17,0.5,29,106,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-08,0.4899430763817145,0.5872278788089644,0.3926582739544646,17,0.5,26,85,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-09,0.47016294491210564,0.5702132473626276,0.3723983754288336,17,0.5,23,137,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-10,0.45838119683888984,0.5642733139837659,0.35904126939489966,17,0.5,20,166,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-11,0.4540281580326262,0.5674138025170609,0.35280227585166507,17,0.5,17,72,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-12,0.4545505966805838,0.5769857482462729,0.346542787457106,17,0.5,15,67,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-13,0.4595842018379102,0.5926929570508132,0.3432050075183102,17,0.5,13,72,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-14,0.470497018200884,0.6161920457748907,0.34422591322626567,17,0.5,12,59,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-15,0.48522749408689714,0.6452199555973914,0.34777042589826174,17,0.5,10,31,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-16,0.5000443424460366,0.6754588436326724,0.35070443709019444,17,0.5,9,51,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-17,0.5141950659300478,0.7059135891145218,0.35251410552801526,17,0.5,8,30,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-18,0.5304479790741955,0.7397500640554308,0.355568248229231,17,0.5,7,32,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-19,0.5489693952711888,0.7771876203455793,0.3599884860697629,17,0.5,6,26,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-20,0.5651165666753187,0.8126606288926491,0.3620543128153606,17,0.5,5,22,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-21,0.5737083671747272,0.8397209323957537,0.3578295576989101,17,0.5,5,17,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-22,0.5750659453504805,0.8584673797836456,0.34785062114742943,17,0.5,4,9,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-23,0.5772779860908817,0.8787914296497908,0.3384718845022182,17,0.5545454545454546,4,25,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-24,0.5879418489072137,0.9105272609059375,0.3351997888180106,17,0.6090909090909091,4,29,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-25,0.6059134696923923,0.9527433807674408,0.33679967067941435,17,0.6636363636363637,4,17,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-26,0.6266979071230461,0.9998430647820264,0.3398613585547245,17,0.7181818181818183,4,19,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-27,0.6517495966069029,1.0533386988199924,0.3456308238553737,17,0.7727272727272727,4,10,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-28,0.6892671205133322,1.1233664063526618,0.3601806932410739,17,0.8272727272727274,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-29,0.7399698602061271,1.210518802599585,0.38412682263871517,17,0.8818181818181818,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-30,0.7939316589127752,1.3012346102459813,0.41076796447632846,17,0.9363636363636365,4,10,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-31,0.8396336957485697,1.3794040785607655,0.43258414620413266,17,0.990909090909091,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-01,0.8735995384295533,1.4394329038295133,0.44772387701047617,17,1.0454545454545454,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-02,0.8940246068010651,1.4787153118371374,0.4550657765867575,17,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-03,0.9005909262368597,1.4973301479488956,0.45412906053210245,17,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-04,0.8992838040545522,1.5038910884705714,0.44868862883102423,17,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-05,0.9053751332024091,1.5192322940334637,0.4489251005903005,17,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-06,0.9284219136081926,1.5565659240862082,0.4610795324800512,17,1.1,4,14,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-07,0.9629154606434795,1.6086327444475927,0.4813484992788536,17,1.1,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-08,0.9985193586360747,1.660996140119804,0.5030433734515423,17,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-09,1.0284464947772454,1.7036986352708265,0.5220215244585079,17,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-10,1.046749501071512,1.7285252348833355,0.5343550121567987,17,1.1,4,5,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-11,1.046020554454483,1.7262080393269614,0.5346013967128895,17,1.1,4,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-12,1.0256364888478802,1.69681708672584,0.5218269431128978,17,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-13,0.9988642177638143,1.658732808323475,0.5047775472697584,17,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-14,0.9790810863032425,1.630615306785784,0.49217812463425115,17,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-15,0.9645759195144588,1.6110725441970577,0.48236098398450683,17,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-16,0.9506009962627223,1.593909570963769,0.4720080207564497,17,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-17,0.9396293867347766,1.581946774451411,0.46307722852448274,17,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-18,0.9346971814708189,1.57891451479896,0.4578082632984336,17,1.1,4,1,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-19,0.9293310812821276,1.5762077541882153,0.4517756005789929,17,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-20,0.9141821568038669,1.5612706848709437,0.4386983528802866,17,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-21,0.8915945814431951,1.5369435731037593,0.42038307056423013,17,1.1,4,7,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-22,0.8729852854721012,1.518617356655764,0.4044931974214556,17,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-23,0.8670910222686594,1.5185886711739727,0.3965356601454283,17,1.1,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-24,0.8751696628981787,1.5388663817493897,0.3971231109924518,17,1.1,4,1,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-25,0.8917158807061651,1.571645066922117,0.40277264103564414,17,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-26,0.9102397592815102,1.6072321257953022,0.409661892526597,17,1.1,4,1,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-27,0.9282680545495455,1.6413101711946034,0.41664967210692455,17,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-28,0.9443392548117611,1.671348695375393,0.42305095421053984,17,1.1,4,1,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-29,0.9566901719667007,1.6948366159535229,0.4277699217359061,17,1.1,4,1,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-30,0.9639736096419169,1.7100673975249607,0.42986513010012434,17,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-05-01,0.9670192396237761,1.718413097318407,0.42975841258629854,17,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-10,3.393481911989193,4.056906474412657,2.788554605064765,18,3,22,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-11,3.1680550852947036,3.715122607810076,2.664012389761086,18,3,29,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-12,2.941312868384979,3.3949729765814296,2.519776250127728,18,3,37,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-13,2.732342443821695,3.112291531511177,2.3768114826960907,18,3,48,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-14,2.537712670076069,2.859194238173389,2.235156702865704,18,3,63,7,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-15,2.353154254378579,2.6467949385379077,2.0595135702192504,18,3,81,9,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-16,2.18427011833096,2.4806496829481812,1.8878905537137385,18,3,105,5,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-17,2.025323849961553,2.3144449676375425,1.7362027322855633,18,3,137,17,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-18,1.8654388093484409,2.124804934383228,1.6060726843136541,18,3,177,25,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-19,1.70595424019438,1.926549969116503,1.485358511272257,18,3,230,22,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-20,1.555269111203959,1.7459706833008104,1.3645675391071075,18,3,299,33,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-21,1.4180926356881025,1.5898745276890316,1.2463107436871734,18,3,387,33,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-22,1.2918473028176627,1.4504931264076015,1.1332014792277239,18,1.75,293,50,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-23,1.1784982885922075,1.3273166752916585,1.0296799018927565,18,0.5,107,46,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-24,1.0815056033494597,1.2204554474276106,0.9425557592713087,18,0.5,124,154,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-25,0.9969300728692645,1.123724573594839,0.8701355721436901,18,0.5,124,107,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-26,0.9193738634113653,1.035209545386379,0.8035381814363515,18,0.5,112,105,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-27,0.8484183266635195,0.9584725155054818,0.7383641378215571,18,0.5,98,184,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-28,0.7875860999311328,0.8953125840350522,0.6798596158272134,18,0.5,86,126,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-29,0.7371840127092362,0.8423353652361155,0.6320326601823568,18,0.5,75,163,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-01,0.6929343829034266,0.7965430221911447,0.5893257436157084,18,0.5,65,103,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-02,0.653649345051038,0.7570669196790512,0.5502317704230248,18,0.5,57,294,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-03,0.6215940951260992,0.7243735178600699,0.5188146723921285,18,0.5,50,247,FALSE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-04,0.5986805386986245,0.6997268141532865,0.4976342632439625,18,0.5,44,92,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-05,0.5829541888081445,0.6833906821089413,0.48251769550734785,18,0.5,38,212,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-06,0.5707283651254514,0.6722128338745141,0.46924389637638875,18,0.5,34,120,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-07,0.5596252962392112,0.6624390551811548,0.45681153729726764,18,0.5,29,114,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-08,0.5494583408611623,0.6547983673826796,0.444118314339645,18,0.5,26,79,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-09,0.538894941503823,0.6461822533531747,0.4316076296544713,18,0.5,23,121,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-10,0.5267010335143959,0.6336731554648571,0.42286672847256057,18,0.5,20,94,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-11,0.5132251679006099,0.6255862422239757,0.411850276289249,18,0.5,17,91,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-12,0.4993995215682643,0.6175985287937714,0.39360304810697266,18,0.5,15,88,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-13,0.48476057174685866,0.6092623498201504,0.37431856680413644,18,0.5,13,71,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-14,0.46714359089888474,0.5981913804005516,0.3521068279409305,18,0.5,12,50,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-15,0.446615506473385,0.5844551165908917,0.3270987903350398,18,0.5,10,46,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-16,0.42760424182585255,0.5731897640184661,0.3031053645135895,18,0.5,9,77,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-17,0.41593507220919623,0.571464059866073,0.2848339766986607,18,0.5,8,74,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-18,0.4131636087366008,0.5816498904320634,0.2731756419531255,18,0.5,7,47,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-19,0.4166844017044283,0.6011621128182342,0.26565393737926507,18,0.5,6,40,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-20,0.42402449802653663,0.6273204044390273,0.2601246360498191,18,0.5,5,20,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-21,0.436007929980676,0.6612843496154096,0.2571691805216973,18,0.5,5,24,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-22,0.4524670465536684,0.7030030577363696,0.2565797775837585,18,0.5,4,11,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-23,0.47338924288585615,0.7525745340361881,0.25828635765182695,18,0.5545454545454546,4,28,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-24,0.5012448097165243,0.8131862071402162,0.26405242510472327,18,0.6090909090909091,4,13,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-25,0.540615758280124,0.8907357447295834,0.2770896565913801,18,0.6636363636363637,4,22,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-26,0.5943401271235333,0.9887363344170944,0.2993805470094042,18,0.7181818181818183,4,7,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-27,0.6612666125560553,1.1049991065569806,0.330396404707929,18,0.7727272727272727,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-28,0.7331643665786225,1.2273719260139828,0.3651046304338986,18,0.8272727272727274,4,7,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-29,0.8007489671671182,1.3418039468884089,0.398058935507835,18,0.8818181818181818,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-30,0.8655946253471366,1.4485779842890825,0.43132076355260723,18,0.9363636363636365,4,9,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-03-31,0.9304970560460071,1.5504055371685794,0.4673688854423229,18,0.990909090909091,4,11,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-01,0.986541434444885,1.635461320877103,0.5000985757982035,18,1.0454545454545454,4,9,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-02,1.0216812783267815,1.6882089882157387,0.5209588167696959,18,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-03,1.0394307581226558,1.7137481087267867,0.5321149267413212,18,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-04,1.0513822383934952,1.7283502891314309,0.5410788007287206,18,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-05,1.052405992964662,1.7269357051322756,0.5433389314695808,18,1.1,4,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-06,1.0365116061914228,1.7028085999239717,0.5340386771094493,18,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-07,1.012474013486289,1.667995586982812,0.5190432314411868,18,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-08,0.9934917123653139,1.6404199380618776,0.5072559012951764,18,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-09,0.9824456003387776,1.6245459481855324,0.5003041116887733,18,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-10,0.96794276232483,1.605725846432942,0.4900652322913599,18,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-11,0.9466611724248624,1.5792283339910318,0.47445294380675673,18,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-12,0.9302513233530367,1.5600026174868045,0.4617874065400556,18,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-13,0.9323161860277939,1.5660777369793857,0.46139594053536914,18,1.1,4,8,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-14,0.952398214716728,1.596908566685877,0.4729082624188673,18,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-15,0.9806905244141829,1.6388705033319888,0.4899376517410513,18,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-16,1.0151918589711983,1.6879585145910556,0.5118668458910992,18,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-17,1.0602546294254551,1.7485802226264027,0.5424976355944618,18,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-18,1.107462781039212,1.8089966398180064,0.5764204396149598,18,1.1,4,1,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-19,1.1364036431745663,1.8424179592760024,0.5993379230111152,18,1.1,4,3,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-20,1.1341456847214695,1.8324107525234237,0.601773502008961,18,1.1,4,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-21,1.104998035012195,1.7856864940655865,0.5860966064695025,18,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-22,1.0649556764507102,1.7246790096494946,0.5627416217194137,18,1.1,4,5,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-23,1.022669892337776,1.6623411669320223,0.5368990038149524,18,1.1,4,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-04-24,0.9795781496495003,1.6015365268441923,0.509049676039095,18,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-25,0.9377287016543401,1.545131668729356,0.4805720359499475,18,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-26,0.9016454149680558,1.4989295073694726,0.45474537609910354,18,1.1,4,6,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-27,0.8743154482619824,1.466774715747956,0.4337082253307239,18,1.1,4,5,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-28,0.8538013399469773,1.4460307902188925,0.4161664571427863,18,1.1,4,2,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-29,0.8362466282734088,1.431329686134006,0.399631777495724,18,1.1,4,3,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-04-30,0.8195472050623437,1.4194967209235152,0.3829093147409051,18,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-05-01,0.8023063315627902,1.40840084664045,0.36524691481084287,18,1.1,4,4,TRUE,FALSE,3,10,21,0.75,0.2,3_10_21
2020-02-10,3.079084080511803,3.718675717864037,2.499105768603211,19,3,22,2,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-11,2.947061137312251,3.488734535929831,2.450515616098497,19,3,29,4,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-12,2.7870447871049264,3.246336741289231,2.362342225055311,19,3,37,7,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-13,2.6176999771793326,3.0082685106357507,2.253943705464682,19,3,48,7,TRUE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-14,2.4549309512374498,2.7893082935353766,2.1416291122062487,19,3,63,8,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-15,2.2958314706115472,2.58413485753635,2.0243607651488564,19,3,81,4,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-16,2.137847439502135,2.3880499175382703,1.9013115448898414,19,3,105,8,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-17,1.9900350881378985,2.209026510993529,1.7823263698161482,19,3,137,17,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-18,1.8555218149613926,2.0490663726273364,1.6688397824542023,19,3,177,22,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-19,1.7271180833833162,1.8995545490171157,1.562282236623242,19,3,230,32,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-20,1.6011859829765231,1.7558451253647738,1.4535637069402705,19,3,299,27,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
2020-02-21,1.480720860500191,1.6204556036863178,1.3472040447326559,19,3,387,32,FALSE,TRUE,3,10,21,0.75,0.2,3_10_21
