date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-05,0.8326278928954658,1.0003850128731409,0.6648707729177906,95,0.5,38053,53242,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-06,0.7679417084855483,0.9249350173983606,0.6109483995727361,95,0.5,34633,64920,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-07,0.7101223188684511,0.8575052647394329,0.5627393729974693,95,0.5,30582,38201,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-08,0.6601527331566909,0.7997797731423639,0.5205256931710178,95,0.5,26738,34977,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-09,0.617708106772851,0.7517025343132056,0.4837136792324966,95,0.5,23355,54155,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-10,0.5815492635235174,0.7141952423254384,0.44890328472159646,95,0.5,20423,102059,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-11,0.5525541430700205,0.6868036670859383,0.4183046190541027,95,0.5,17872,67359,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-12,0.5313080264555433,0.6655151748367992,0.3971008780742874,95,0.5,15645,54718,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-13,0.5164382238657211,0.6482410772369331,0.38463537049450913,95,0.5,13696,39349,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-14,0.5068838168717454,0.6378958648758614,0.3758717688676295,95,0.5,11989,45322,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-15,0.5023422993668561,0.6378183669301672,0.36686623180354505,95,0.5,10495,38086,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-16,0.5030767845631144,0.6474915022054613,0.3586620669207676,95,0.5,9187,38208,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-17,0.5088432347037887,0.6633354042421141,0.3543510651654632,95,0.5,8042,49771,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-18,0.5184894190846844,0.6800896367355256,0.3568892014338432,95,0.5,7040,32675,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-19,0.5304107015539522,0.6918066063611481,0.36901479674675625,95,0.5,6162,28216,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-20,0.5434309276852195,0.6964519953130253,0.39040986005741374,95,0.5,5394,25468,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-21,0.5569484661327271,0.6998110453455089,0.41408588691994536,95,0.5,4722,16497,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-22,0.5715065722543248,0.7140580288752643,0.4289551156333853,95,0.5,4133,12825,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-23,0.5882556431647057,0.7471410544751812,0.4293702318542302,95,0.5545454545454546,4013,27436,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-24,0.6078261611167931,0.7926262808592495,0.4230260413743367,95,0.6090909090909091,3862,20227,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-25,0.6303110122847936,0.8357708113257925,0.42485121324379477,95,0.6636363636363637,3719,18299,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-26,0.6561320804644459,0.8661323950026911,0.4461317659262007,95,0.7181818181818183,3612,12018,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-27,0.685436446881216,0.8845085152670336,0.4863643784953984,95,0.7727272727272727,3550,9185,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-28,0.7175384056536104,0.900259094263657,0.5348177170435637,95,0.8272727272727274,3531,8442,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-29,0.7527695795822066,0.9253933590640153,0.5801458001003978,95,0.8818181818181818,3551,8830,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-30,0.7921763331387759,0.9677881161532986,0.6165645501242532,95,0.9363636363636365,3608,10935,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-31,0.8353523692221451,1.0260958668707012,0.644608871573589,95,0.990909090909091,3702,9013,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-01,0.8796815935266697,1.0882992160554423,0.6710639709978972,95,1.0454545454545454,3837,7933,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-02,0.9230434766923615,1.1404494624835853,0.7056374909011378,95,1.1,4014,4910,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-03,0.9650849276416966,1.1772125371927045,0.7529573180906888,95,1.1,4037,5364,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-04,1.0045492000424368,1.202569664193399,0.8065287358914747,95,1.1,4102,4366,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-05,1.0378997719497989,1.2241356186074466,0.8516639252921513,95,1.1,4187,3740,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-06,1.0611866198597093,1.2451651975869984,0.8772080421324202,95,1.1,4275,7295,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-07,1.0727752464898062,1.2599018267854758,0.8856486661941365,95,1.1,4363,4604,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-08,1.0749784966750446,1.2633258004823813,0.8866311928677081,95,1.1,4451,5529,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-09,1.0716435965854343,1.2573337204392205,0.885953472731648,95,1.1,4541,4528,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-10,1.0649124894520847,1.2458962359706687,0.8839287429335008,95,1.1,4634,4526,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-11,1.0553817454992804,1.2345341181850742,0.8762293728134868,95,1.1,4728,3023,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-12,1.0464086036792917,1.230594391533387,0.8622228158251964,95,1.1,4824,2557,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-13,1.0436641149985582,1.234978183769964,0.8523500462271523,95,1.1,4922,6532,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-14,1.0503298001725323,1.2419983661978038,0.8586612341472607,95,1.1,5022,5278,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-15,1.063509259898603,1.2481628246165228,0.8788556951806828,95,1.1,5124,3200,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-16,1.0763332963549361,1.2543461073184778,0.8983204853913944,95,1.1,5228,5400,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-17,1.085646579763526,1.2612249257854615,0.9100682337415904,95,1.1,5334,3498,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-18,1.0935946781893802,1.2711678054792785,0.9160215508994818,95,1.1,5442,4264,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-19,1.1023449155492024,1.2862417637288948,0.9184480673695101,95,1.1,5553,3965,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-20,1.109812997411528,1.298690467491784,0.920935527331272,95,1.1,5666,6903,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-21,1.1130405634570961,1.2973039871465,0.9287771397676923,95,1.1,5781,5824,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-22,1.1130337103122894,1.2854266264665437,0.9406407941580349,95,1.1,5898,4969,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-23,1.1144455703459746,1.2774513740411475,0.9514397666508017,95,1.1,6018,6159,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-24,1.1192640630594488,1.2816246468612529,0.9569034792576449,95,1.1,6140,2983,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-25,1.126197941424357,1.2980223487216624,0.9543735341270517,95,1.1,6265,3190,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-26,1.1327225907107143,1.319619251626392,0.9458259297950365,95,1.1,6392,2868,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-27,1.1379194354833675,1.3379746242838153,0.9378642466829197,95,1.1,6522,5143,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-28,1.1420494930523841,1.3484273537649334,0.9356716323398349,95,1.1,6654,8003,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-29,1.1453817947533997,1.350817551686599,0.9399460378202005,95,1.1,6789,5716,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-30,1.1476146644950944,1.346851603633147,0.9483777253570419,95,1.1,6927,5742,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-05-01,1.148604142719691,1.3387947916691771,0.9584134937702047,95,1.1,7068,6220,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-06,3.1657679556252507,3.6826860838146485,2.648849827435853,96,3,778,36,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-07,3.043115157243024,3.545992716687194,2.5402375977988543,96,3,980,81,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-08,2.994877167085243,3.507039198326382,2.4827151358441046,96,3,1273,75,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-09,3.035649242535179,3.5363625290033367,2.534935956067021,96,3,1657,95,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-10,3.1166485103602803,3.597153326242979,2.636143694477582,96,3,2151,259,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-11,3.18746545153445,3.6511975182391163,2.7237333848297833,96,3,2790,441,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-12,3.2375530740848832,3.680513158095567,2.7945929900741997,96,3,3620,377,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-13,3.274327783103177,3.705675395269179,2.842980170937175,96,3,4698,376,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-14,3.2840259315625486,3.73372421406778,2.8343276490573173,96,3,6096,578,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-15,3.2420235376660047,3.7110639431644508,2.7729831321675587,96,3,7910,636,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-16,3.1486941688413803,3.6095513251869322,2.6878370124958284,96,3,10265,886,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-17,3.0227678148655515,3.4652043840786373,2.5803312456524656,96,3,13320,1902,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-18,2.8705009335638323,3.2978715942741696,2.443130272853495,96,3,17284,1374,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-19,2.692468507294406,3.0871255119346768,2.297811502654135,96,3,22428,2428,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-20,2.4995714903674107,2.8322244896951,2.1669184910397212,96,3,29104,3468,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-21,2.31342750309342,2.5813732808556473,2.045481725331193,96,3,37766,2951,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-22,2.142923140675888,2.372550804952399,1.913295476399377,96,2.7916666666666665,45603,3932,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-23,1.983569871236658,2.194995453405262,1.772144289068054,96,2.5833333333333335,54611,5062,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-24,1.8334749441864626,2.034036575868686,1.6329133125042392,96,2.375,64005,10754,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-25,1.6934831339339531,1.8885398163414306,1.4984264515264756,96,2.1666666666666665,72900,13336,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-26,1.5639541646507524,1.752996055933097,1.3749122733684078,96,1.9583333333333333,80514,16363,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-27,1.4426996886634422,1.6190694900348777,1.2663298872920068,96,1.75,85974,18468,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-28,1.3294216536303503,1.4902606255308093,1.1685826817298912,96,1.5416666666666665,88363,29168,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-29,1.2267212508570693,1.3764985561949925,1.076943945519146,96,1.3333333333333333,86885,21905,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-01,1.1351261989210728,1.2765280319540802,0.9937243658880653,96,1.125,81037,27299,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-02,1.052548117120838,1.184278104422894,0.9208181298187819,96,0.9166666666666665,70778,65913,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-03,0.9763776411509595,1.0983249817664416,0.8544303005354773,96,0.708333333333333,56659,44524,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-04,0.9053096353658906,1.0192661887093137,0.7913530820224675,96,0.5,39876,41722,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-05,0.8387833744949929,0.9451537811281682,0.7324129678618175,96,0.5,38053,55429,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-06,0.777575114927067,0.8771031431437651,0.6780470867103688,96,0.5,34633,75931,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-07,0.7227688544680019,0.8189117288724473,0.6266259800635564,96,0.5,30582,49204,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-08,0.6747932666784937,0.7717001774430431,0.5778863559139443,96,0.5,26738,47206,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-09,0.6328619717475494,0.7339212620161065,0.5318026814789923,96,0.5,23355,69672,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-10,0.5960198784428443,0.7037086856941848,0.4883310711915038,96,0.5,20423,90635,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-11,0.564550578028721,0.6787553781707852,0.45034577788665675,96,0.5,17872,45911,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-12,0.5374834505064079,0.6548292811858277,0.4201376198269881,96,0.5,15645,68507,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-13,0.5122470339871261,0.6288190033869564,0.3956750645872958,96,0.5,13696,40227,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-14,0.488277576307818,0.6012261179770558,0.3753290346385802,96,0.5,11989,40161,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-15,0.46780650941250235,0.5759627511364777,0.3596502676885271,96,0.5,10495,37639,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-16,0.45432543622799604,0.5596556897779691,0.348995182678023,96,0.5,9187,69136,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-17,0.44920839572256643,0.5580193975090676,0.3403973939360653,96,0.5,8042,58232,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-18,0.45147899211043374,0.5705819999533444,0.3323759842675231,96,0.5,7040,28378,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-19,0.45856669477298007,0.5896409794688268,0.32749241007713337,96,0.5,6162,28400,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-20,0.4682596146736978,0.6096295113002101,0.3268897180471855,96,0.5,5394,20087,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-21,0.47938779714162577,0.6293666955199,0.3294088987633515,96,0.5,4722,14090,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-22,0.49372866688814526,0.6506344300223668,0.3368229037539238,96,0.5,4133,16181,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-23,0.5149897820951166,0.6760012071667543,0.3539783570234789,96,0.5545454545454546,4013,37004,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-24,0.544939152158437,0.707624542520048,0.382253761796826,96,0.6090909090909091,3862,18925,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-25,0.5827811394616174,0.7464582404682215,0.4191040384550132,96,0.6636363636363637,3719,13789,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-26,0.6273093258616416,0.7916957063222072,0.46292294540107587,96,0.7181818181818183,3612,13300,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-27,0.6785489062234092,0.8449091804996757,0.5121886319471428,96,0.7727272727272727,3550,7733,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-28,0.7354232599373124,0.9097370984021795,0.5611094214724452,96,0.8272727272727274,3531,7482,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-29,0.7970186258633005,0.9866536035521253,0.6073836481744758,96,0.8818181818181818,3551,6077,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-30,0.8606343723078942,1.0662028843353606,0.6550658602804277,96,0.9363636363636365,3608,9623,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-31,0.9209588209712424,1.1349849834177204,0.7069326585247644,96,0.990909090909091,3702,10804,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-01,0.9729500375194038,1.1846979560325255,0.7612021190062821,96,1.0454545454545454,3837,6022,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-04-02,1.0150820999395387,1.215950207872755,0.8142139920063223,96,1.1,4014,4379,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-03,1.048226025604898,1.234745829025916,0.8617062221838803,96,1.1,4037,4297,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-04,1.0719933403970474,1.2459652615253112,0.8980214192687838,96,1.1,4102,3247,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-05,1.0864491841232953,1.253315227130188,0.9195831411164027,96,1.1,4187,4334,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-06,1.0934288585426684,1.25822492340841,0.9286327936769266,96,1.1,4275,6400,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-07,1.0944589771684616,1.2581147857583044,0.9308031685786189,96,1.1,4363,4615,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-08,1.090462229982879,1.2523310957056721,0.9285933642600859,96,1.1,4451,3705,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-09,1.0834257921990738,1.2449933009977476,0.9218582834004,96,1.1,4541,4776,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-10,1.0767365659731556,1.2401232400805497,0.9133498918657614,96,1.1,4634,2744,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-11,1.0736898687171617,1.2410289177160547,0.9063508197182687,96,1.1,4728,3370,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-12,1.0760501724508007,1.2493638670270202,0.9027364778745813,96,1.1,4824,3507,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-13,1.0834903811889836,1.2611634457489784,0.9058173166289888,96,1.1,4922,6843,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-14,1.0946895862671642,1.270301940762805,0.9190772317715233,96,1.1,5022,6155,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-15,1.1073989938160844,1.2758370886350368,0.9389608989971321,96,1.1,5124,2501,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-16,1.1182775373196021,1.2802806748331523,0.956274399806052,96,1.1,5228,4374,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-17,1.1246869946647955,1.2834713283208934,0.9659026610086976,96,1.1,5334,4287,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-18,1.126225831347683,1.285991906557397,0.9664597561379689,96,1.1,5442,2618,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-19,1.122767160274186,1.2870937441202885,0.9584405764280833,96,1.1,5553,4195,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-20,1.1133358159952869,1.2792671235475568,0.9474045084430169,96,1.1,5666,5998,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-21,1.0976421411896282,1.255698091060725,0.9395861913185315,96,1.1,5781,5809,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-22,1.0785366533723915,1.2231555210474305,0.9339177856973523,96,1.1,5898,4933,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-23,1.061809408700716,1.1957937184440053,0.9278250989574265,96,1.1,6018,4345,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-24,1.051076762661001,1.1812818765997135,0.9208716487222882,96,1.1,6140,4688,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-25,1.0462098947831309,1.1807129775177634,0.9117068120484982,96,1.1,6265,3259,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-26,1.0451496937936573,1.1896943497497865,0.9006050378375281,96,1.1,6392,4780,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-27,1.0468378394021334,1.2019429370483057,0.891732741755961,96,1.1,6522,6578,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-28,1.0510088305378387,1.2131122453023813,0.888905415773296,96,1.1,6654,7236,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-29,1.0569491219646987,1.2217923881852006,0.8921058557441969,96,1.1,6789,5636,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-04-30,1.0632792528785724,1.227842325506911,0.8987161802502337,96,1.1,6927,7285,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-05-01,1.0692894669474133,1.2322578673075382,0.9063210665872884,96,1.1,7068,5429,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-07,3.4719855879481543,3.9192253812352362,3.0247457946610723,97,3,980,66,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-08,3.3978601302742324,3.8468488403588212,2.9488714201896435,97,3,1273,121,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-09,3.3571011627547307,3.8023533936341667,2.9118489318752947,97,3,1657,69,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-10,3.322129182711741,3.7551533716164447,2.8891049938070377,97,3,2151,310,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-11,3.26939613560282,3.684959210146358,2.853833061059282,97,3,2790,156,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-12,3.1965991057273255,3.5876802218791113,2.8055179895755398,97,3,3620,248,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-13,3.1155810869115093,3.4844475131991945,2.746714660623824,97,3,4698,682,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-14,3.0278869404403816,3.3845800772998316,2.6711938035809317,97,3,6096,581,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-15,2.9361858730692845,3.277945409012616,2.594426337125953,97,3,7910,569,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-16,2.8466536570950476,3.161819573715461,2.5314877404746343,97,3,10265,881,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-17,2.7585599503897584,3.0502684524474284,2.4668514483320885,97,3,13320,1333,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-18,2.6560255933540318,2.933708026017433,2.3783431606906307,97,3,17284,2108,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-19,2.5298903201147582,2.7864195905474753,2.273361049682041,97,3,22428,3227,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-20,2.389191417522488,2.6171649456434594,2.1612178894015166,97,3,29104,1485,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-21,2.2533631201848414,2.4740219882578733,2.0327042521118095,97,3,37766,5305,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-22,2.127017569612611,2.36374394858554,1.890291190639682,97,2.7916666666666665,45603,4144,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-23,2.003304846617264,2.2429650709010707,1.7636446223334568,97,2.5833333333333335,54611,5879,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-24,1.880424647474953,2.097532106208429,1.6633171887414773,97,2.375,64005,11422,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-25,1.7582490591645423,1.9431415450439495,1.5733565732851351,97,2.1666666666666665,72900,14007,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-26,1.6358520915922286,1.791163513377013,1.4805406698074441,97,1.9583333333333333,80514,17235,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-27,1.5117541675768509,1.6417861006737813,1.3817222344799205,97,1.75,85974,15957,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-28,1.3892954781720337,1.5050826392159131,1.2735083171281543,97,1.5416666666666665,88363,18724,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-02-29,1.2758304814498798,1.393902901164463,1.1577580617352965,97,1.3333333333333333,86885,27207,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-01,1.1742664979303057,1.298802329955807,1.0497306659048045,97,1.125,81037,22517,TRUE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-02,1.082907698773181,1.208051911742897,0.9577634858034649,97,0.9166666666666665,70778,41902,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-03,1.0002507277669155,1.1225565291200221,0.8779449264138088,97,0.708333333333333,56659,54638,FALSE,TRUE,3,1000,31,0.75,0.2,3_1000_31
2020-03-04,0.9262898582776338,1.0461170679654446,0.806462648589823,97,0.5,39876,54077,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-05,0.8598595569530844,0.9770042013483424,0.7427149125578263,97,0.5,38053,55260,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-06,0.7985209842258884,0.9137529558783386,0.6832890125734381,97,0.5,34633,51764,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-07,0.7411700869174694,0.8574620917670611,0.6248780820678778,97,0.5,30582,39951,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-08,0.6897831033602019,0.8085536414010863,0.5710125653193174,97,0.5,26738,49007,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-09,0.6466166596792541,0.7666135840955851,0.526619735262923,97,0.5,23355,97863,FALSE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-10,0.6116752027436961,0.7300541216167861,0.4932962838706062,97,0.5,20423,66873,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
2020-03-11,0.58449033508222,0.6969692013374884,0.47201146882695166,97,0.5,17872,64204,TRUE,FALSE,3,1000,31,0.75,0.2,3_1000_31
