date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-12,0.46851746963284013,0.6205917080366737,0.3164432312290065,44,0.5,4749,26062,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-13,0.457157673835327,0.6018211470647057,0.31249420060594835,44,0.5,4157,20170,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-14,0.44951266231334464,0.5822316299935909,0.31679369463309837,44,0.5,3639,8579,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-15,0.44620209252975773,0.5693632604111154,0.3230409246484001,44,0.5,3186,18596,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-16,0.4483520082708801,0.5734704946488923,0.3232335218928679,44,0.5,2788,19559,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-17,0.45612124509100205,0.5996233222919488,0.3126191678900553,44,0.5,2441,16027,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-18,0.4686114575334375,0.6383371870164638,0.2988857280504113,44,0.5,2137,10369,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-19,0.4851866431521153,0.6739520802678403,0.29642120603639033,44,0.5,1870,11642,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-20,0.5050634953170581,0.6981578764964285,0.3119691141376877,44,0.5,1637,8895,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-21,0.5260618013159863,0.7118199632692523,0.34030363936272034,44,0.5,1433,4832,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-22,0.5468729495436312,0.7243801439994109,0.3693657550878515,44,0.5,1255,6127,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-23,0.5688597465018308,0.7500629424209921,0.38765655058266946,44,0.5545454545454546,1218,7395,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-24,0.5939863530240019,0.7904656434420179,0.39750706260598606,44,0.6090909090909091,1172,7083,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-25,0.6214125831291483,0.8279225189384383,0.4149026473198582,44,0.6636363636363637,1129,4309,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-26,0.6481697764195413,0.8495742084895006,0.44676534434958204,44,0.7181818181818183,1096,4227,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-27,0.6734127679565499,0.8610003830141741,0.4858251528989257,44,0.7727272727272727,1078,3199,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-28,0.6987191133588891,0.8760354480662725,0.5214027786515057,44,0.8272727272727274,1072,1624,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-29,0.7273223481507551,0.9057691470454605,0.5488755492560498,44,0.8818181818181818,1078,2708,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-30,0.7593795200029844,0.9504766064290175,0.5682824335769512,44,0.9363636363636365,1095,3462,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-31,0.7927024361558324,1.0025596618897006,0.5828452104219642,44,0.990909090909091,1124,3421,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-01,0.8293480004109502,1.0553842927879187,0.6033117080339818,44,1.0454545454545454,1165,1662,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-02,0.8738855833554805,1.105489584534804,0.642281582176157,44,1.1,1218,2565,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-03,0.9268010768218279,1.150399733433129,0.7032024202105268,44,1.1,1226,1924,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-04,0.9831895606690322,1.1903297528151557,0.7760493685229085,44,1.1,1245,1760,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-05,1.0373534893018883,1.230584615998761,0.8441223626050156,44,1.1,1271,621,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-06,1.0857279246978426,1.2745167364022132,0.896939112993472,44,1.1,1298,1153,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-07,1.1232738499213775,1.3132367079828864,0.9333109918598685,44,1.1,1324,1316,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-08,1.1458309337483399,1.3373331460624969,0.9543287214341828,44,1.1,1351,1670,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-09,1.1531086527945444,1.3460707139442292,0.9601465916448598,44,1.1,1379,573,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-10,1.1480254718299019,1.3422088480673124,0.9538420955924913,44,1.1,1407,1297,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-11,1.1352967847860478,1.331942724307731,0.9386508452643646,44,1.1,1435,967,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-12,1.1200965080672411,1.3223172641604244,0.9178757519740578,44,1.1,1464,687,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-13,1.1063528204202957,1.3135784491871048,0.8991271916534866,44,1.1,1494,2051,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-14,1.0963297826221456,1.3021262679719752,0.8905332972723161,44,1.1,1524,1683,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-15,1.0900649039887769,1.2898359605554666,0.8902938474220872,44,1.1,1555,1162,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-16,1.0855519382061125,1.281221121727717,0.8898827546845081,44,1.1,1587,1289,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-17,1.0809140334998801,1.2757431003329311,0.8860849666668292,44,1.1,1619,1118,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-18,1.07569048139043,1.271978544619729,0.8794024181611311,44,1.1,1652,1150,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-19,1.0702946203695214,1.2694739690742858,0.871115271664757,44,1.1,1685,886,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-20,1.0647227136683004,1.2634397953701326,0.8660056319664681,44,1.1,1720,1823,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-21,1.0586421437451803,1.248261390607553,0.8690228968828075,44,1.1,1755,1944,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-22,1.0526307492876308,1.228432302069829,0.8768291965054326,44,1.1,1790,1253,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-23,1.048638995014125,1.2136097831377937,0.8836682068904564,44,1.1,1827,1409,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-24,1.0478717533961461,1.2086064791169333,0.8871370276753588,44,1.1,1864,1448,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-25,1.049828642834372,1.2143565120499453,0.8853007736187986,44,1.1,1902,1052,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-26,1.0531181154369238,1.2282396662246342,0.8779965646492134,44,1.1,1940,1513,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-27,1.0569371939059795,1.2450581424081322,0.8688162454038268,44,1.1,1980,1499,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-28,1.061120487202467,1.2602163018613426,0.8620246725435915,44,1.1,2020,1991,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-29,1.0654485529383113,1.271496674301588,0.8594004315750347,44,1.1,2061,1759,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-30,1.0694060826814187,1.2784195115643195,0.8603926537985178,44,1.1,2103,1278,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-05-01,1.0727658987641058,1.2820177666105845,0.863514030917627,44,1.1,2146,2184,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-07,3.263395462055839,3.7797221216099652,2.7470688025017127,45,3,980,32,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-08,3.1708825015870734,3.6464621785473468,2.6953028246268,45,3,1273,87,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-09,3.1615592413535762,3.5898103417771567,2.7333081409299957,45,3,1657,104,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-10,3.19121252293868,3.590068116351146,2.792356929526214,45,3,2151,208,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-11,3.211389413091667,3.597348288096948,2.8254305380863864,45,3,2790,254,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-12,3.2048623598731596,3.569156041447006,2.8405686782993134,45,3,3620,370,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-13,3.1794581996657567,3.5170488170126966,2.841867582318817,45,3,4698,362,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-14,3.134689443519069,3.460201148634943,2.8091777384031946,45,3,6096,795,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-15,3.043425039331006,3.358128796014315,2.728721282647697,45,3,7910,662,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-16,2.8983036727803313,3.187583108773125,2.609024236787538,45,3,10265,457,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-17,2.724639898642714,2.987181705164314,2.4620980921211135,45,3,13320,1829,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-18,2.5417813515256644,2.786931059970687,2.2966316430806417,45,3,17284,1169,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-19,2.352593154667673,2.5780915235692405,2.1270947857661056,45,3,22428,2564,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-20,2.158285073269532,2.3576947302190563,1.958875416320008,45,3,29104,3222,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-21,1.9708725984845352,2.1522768376345955,1.789468359334475,45,3,37766,3697,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-22,1.801295908289003,1.9770864521526927,1.6255053644253132,45,2.642857142857143,43172,4303,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-23,1.6483835525233173,1.8180689158799856,1.4786981891666489,45,2.2857142857142856,48226,4180,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-24,1.5077442834269181,1.6668199258933942,1.348668640960442,45,1.9285714285714286,51209,8219,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-25,1.376982631220944,1.5270722558839978,1.2268930065578905,45,1.5714285714285714,50592,12930,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-26,1.2563186626288052,1.400096592682773,1.1125407325748373,45,1.2142857142857142,45523,12717,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-27,1.1452200944026825,1.2811734626166853,1.0092667261886796,45,0.8571428571428572,35780,16854,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-28,1.0427078150136218,1.169681251354044,0.9157343786731996,45,0.5,22072,21934,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-29,0.9506661723916966,1.0716883076762953,0.8296440371070979,45,0.5,21954,21708,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-01,0.8713857408399641,0.9886608058603021,0.7541106758196261,45,0.5,20378,20317,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-02,0.804081705157915,0.9163661984032317,0.6917972119125982,45,0.5,18088,38554,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-03,0.7458772160646535,0.8521392453457041,0.639615186783603,45,0.5,15814,31841,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-04,0.6945996553247098,0.7961003979661017,0.5930989126833179,45,0.5,13801,28007,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-05,0.6498600005825502,0.7469700123061247,0.5527499888589757,45,0.5,12062,24394,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-06,0.6104167663901561,0.7025876552782504,0.5182458775020617,45,0.5,10554,40193,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-07,0.5743366433568577,0.6629862794738175,0.485687007239898,45,0.5,9239,32982,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-08,0.5421677762584606,0.6297032509094191,0.454632301607502,45,0.5,8088,16834,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-09,0.5155843414272158,0.6035815023545494,0.42758718049988215,45,0.5,7080,37079,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-10,0.4948645423668152,0.5853129685975401,0.4044161161360903,45,0.5,6198,30658,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-11,0.47909657932773386,0.5741280641177738,0.38406509453769383,45,0.5,5425,25849,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-12,0.4661286202084898,0.5653043289634194,0.3669529114535602,45,0.5,4749,24501,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-13,0.4546910811813781,0.5554471116690954,0.3539350506936607,45,0.5,4157,18104,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-14,0.44496368539906467,0.5448399101609759,0.3450874606371534,45,0.5,3639,12161,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-15,0.43781267887679814,0.5356751508125599,0.3399502069410364,45,0.5,3186,8017,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-16,0.43320567760142703,0.5294024790394496,0.33700887616340447,45,0.5,2788,20532,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-17,0.4304427250173851,0.5273043077396523,0.3335811422951179,45,0.5,2441,19419,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-18,0.4306616288651879,0.5321058234420682,0.3292174342883075,45,0.5,2137,11797,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-19,0.4377923808920842,0.5457425428821108,0.32984221890205767,45,0.5,1870,13312,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-20,0.45504697420117357,0.5681673562657028,0.3419265921366444,45,0.5,1637,7503,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-21,0.4828946890209252,0.5982520239727861,0.3675373540690643,45,0.5,1433,6117,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-22,0.5208464287754476,0.635772248519607,0.40592060903128824,45,0.5,1255,5822,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-23,0.5693226288909623,0.6828658805089185,0.4557793772730061,45,0.5545454545454546,1218,6498,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-24,0.6281420423409868,0.7434095837228285,0.5128745009591451,45,0.6090909090909091,1172,6136,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-25,0.6918314900578606,0.8158221707216603,0.5678408093940609,45,0.6636363636363637,1129,3465,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-26,0.7515756544556254,0.8891926222976919,0.6139586866135588,45,0.7181818181818183,1096,3013,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-27,0.8000314953324946,0.951072378718628,0.6489906119463612,45,0.7727272727272727,1078,2400,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-28,0.832920723896004,0.9928973054135626,0.6729441423784455,45,0.8272727272727274,1072,1999,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-29,0.851799681176504,1.0138838506138808,0.6897155117391272,45,0.8818181818181818,1078,2327,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-30,0.8626165264677798,1.020299480421167,0.7049335725143925,45,0.9363636363636365,1095,3567,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-31,0.8705013412798464,1.0199542964954982,0.7210483860641944,45,0.990909090909091,1124,2729,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-01,0.8777615754483225,1.0185395228986973,0.7369836279979476,45,1.0454545454545454,1165,2472,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-02,0.8850774512316268,1.020488038144429,0.7496668643188246,45,1.1,1218,1747,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-03,0.8942525236066083,1.0296896640159652,0.7588153831972515,45,1.1,1226,1119,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-04,0.9074442799953545,1.0456917780815265,0.7691967819091825,45,1.1,1245,1111,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-05,0.9263327005902261,1.066538503431956,0.7861268977484961,45,1.1,1271,1401,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-06,0.951291526356634,1.091392260199858,0.8111907925134101,45,1.1,1298,2245,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-07,0.9820445649173523,1.1198515885993556,0.8442375412353489,45,1.1,1324,1683,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-04-08,1.0180946592280444,1.1529470534125612,0.8832422650435277,45,1.1,1351,1268,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-09,1.0582227492911829,1.1926166523374162,0.9238288462449495,45,1.1,1379,1070,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-10,1.099772455881063,1.2365551500952692,0.9629897616668569,45,1.1,1407,1691,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-11,1.1389653712423393,1.2798157686294207,0.9981149738552578,45,1.1,1435,796,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-12,1.1712920148419874,1.3172302557111348,1.02535377397284,45,1.1,1464,624,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-13,1.1934800821121556,1.3431477391692388,1.0438124250550724,45,1.1,1494,1223,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-14,1.2045775055216013,1.3535483721088277,1.0556066389343748,45,1.1,1524,1111,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-15,1.206505435407455,1.35204372935889,1.0609671414560198,45,1.1,1555,1446,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-16,1.201453571227864,1.3450313010431567,1.0578758414125713,45,1.1,1587,1583,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-17,1.190168433002686,1.3322899477520729,1.0480469182532992,45,1.1,1619,1062,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-18,1.1729241944629634,1.31226345090806,1.0335849380178668,45,1.1,1652,972,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-19,1.1521632576364305,1.2877948124694014,1.0165317028034595,45,1.1,1685,865,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-20,1.1321365904175655,1.2624021445990887,1.0018710362360423,45,1.1,1720,1604,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-21,1.115958430708754,1.2375631770757989,0.9943536843417092,45,1.1,1755,1352,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-22,1.1040800516399047,1.2173424008879785,0.990817702391831,45,1.1,1790,1773,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-23,1.0966597928232578,1.206964161666602,0.9863554239799135,45,1.1,1827,1502,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-24,1.0944083193281833,1.2075493435848348,0.9812672950715318,45,1.1,1864,1626,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-25,1.0967291451496273,1.2168587845835865,0.9765995057156681,45,1.1,1902,1438,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-26,1.1018522920813674,1.2306110193985296,0.9730935647642053,45,1.1,1940,993,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-27,1.1082986235431151,1.2446558840991755,0.9719413629870547,45,1.1,1980,2160,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-28,1.1154416275746444,1.2566739440878039,0.9742093110614849,45,1.1,2020,2255,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-29,1.1229014515095639,1.2660594566198886,0.9797434463992392,45,1.1,2061,1906,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-04-30,1.1300760731196202,1.2727181988382212,0.9874339474010192,45,1.1,2103,1775,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-05-01,1.1367746904706733,1.277431554942674,0.9961178259986725,45,1.1,2146,1763,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-07,3.587505145034428,4.0267580618125915,3.148252228256265,46,3,980,72,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-08,3.4451853763384404,3.8736478580813016,3.016722894595579,46,3,1273,67,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-09,3.3209815738697714,3.7262682435833425,2.9156949041562004,46,3,1657,147,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-10,3.2068387344829867,3.594526300860875,2.8191511681050985,46,3,2151,163,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-11,3.0953441182119943,3.471035865950444,2.7196523704735447,46,3,2790,288,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-12,2.9848563513205826,3.344736967846707,2.6249757347944582,46,3,3620,407,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-13,2.881677786378062,3.237696939029877,2.525658633726247,46,3,4698,574,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-14,2.7881941783639337,3.1633690593624624,2.413019297365405,46,3,6096,636,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-15,2.6963602154430113,3.0801596342007684,2.312560796685254,46,3,7910,498,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-16,2.6005096496531612,2.9597404384798613,2.241278860826461,46,3,10265,870,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-17,2.5019942111789972,2.8200784306918214,2.183909991666173,46,3,13320,1788,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-18,2.3884515562368134,2.6679417714527616,2.108961341020865,46,3,17284,2514,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-19,2.2466790538370534,2.488837961111063,2.004520146563044,46,3,22428,2786,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-20,2.07970086695829,2.2840085239299173,1.8753932099866626,46,3,29104,2461,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-21,1.9089579319135013,2.0872762485552934,1.7306396152717094,46,3,37766,5311,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-22,1.7501954846089907,1.920029636352702,1.5803613328652792,46,2.642857142857143,43172,5022,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-23,1.6022935401878535,1.7684649288803416,1.4361221514953655,46,2.2857142857142856,48226,4306,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-24,1.4607011641637693,1.6211624195691572,1.3002399087583814,46,1.9285714285714286,51209,12449,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-25,1.32678346181198,1.482274377825368,1.171292545798592,46,1.5714285714285714,50592,16123,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-26,1.205604691186379,1.3568270827481066,1.0543822996246512,46,1.2142857142857142,45523,7675,TRUE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-27,1.0978173780870908,1.2412125239920102,0.9544222321821714,46,0.8571428571428572,35780,17141,FALSE,TRUE,3,1000,26,0.75,0.2,3_1000_26
2020-02-28,0.9993751285099898,1.1308015746343825,0.8679486823855971,46,0.5,22072,18438,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-02-29,0.9089034274664363,1.0287791155679806,0.789027739364892,46,0.5,21954,14372,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-01,0.8293014902094319,0.939743852265202,0.7188591281536618,46,0.5,20378,19552,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-02,0.7634211558899665,0.8652501916739627,0.6615921201059703,46,0.5,18088,42177,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-03,0.7109590765998801,0.8050752233648618,0.6168429298348984,46,0.5,15814,33813,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-04,0.6691797042636636,0.7583625249185812,0.5799968836087459,46,0.5,13801,32764,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-05,0.6366250296581115,0.7235200354879571,0.549730023828266,46,0.5,12062,33897,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-06,0.6115854477576502,0.6976329780705978,0.5255379174447027,46,0.5,10554,24411,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-07,0.5919555312413345,0.6786120537524669,0.5052990087302021,46,0.5,9239,23716,FALSE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-08,0.5770089699181082,0.6648854125180473,0.48913252731816914,46,0.5,8088,19835,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-09,0.5670046688948255,0.6553663588328409,0.47864297895681,46,0.5,7080,38007,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-10,0.561143752131912,0.6493123510162824,0.4729751532475417,46,0.5,6198,23902,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-11,0.5568428460189414,0.6444201588134019,0.4692655332244809,46,0.5,5425,17008,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-12,0.5503373629549975,0.6359731911223979,0.46470153478759707,46,0.5,4749,23127,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-13,0.5398129050682045,0.62236138709477,0.45726442304163895,46,0.5,4157,16686,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-14,0.5257430408814907,0.6057375298437454,0.44574855191923596,46,0.5,3639,11831,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-15,0.509679119962503,0.5885699916899206,0.43078824823508544,46,0.5,3186,10952,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-16,0.4927826466329712,0.571887649356982,0.4136776439089605,46,0.5,2788,13375,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
2020-03-17,0.4758990881069468,0.557538091413438,0.3942600848004556,46,0.5,2441,21479,TRUE,FALSE,3,1000,26,0.75,0.2,3_1000_26
