date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-22,1.2840347729646766,1.4704480279493086,1.1100954277679167,3,1.5,106,27,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-23,1.1913468548774844,1.3644857551460177,1.029805010790222,3,0.5,43,19,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-24,1.1043053524058846,1.2663258125308252,0.9532341016815438,3,0.5,48,27,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-25,1.0226228967271376,1.1754110277539893,0.8803370437821728,3,0.5,48,51,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-26,0.9460977099526794,1.091306698444676,0.8111239365219869,3,0.5,43,75,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-27,0.8759276803106684,1.0151206883062036,0.7468687746595336,3,0.5,38,41,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-28,0.8128847549522761,0.9475589110686694,0.688403163327202,3,0.5,33,54,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-29,0.7545075667645968,0.8858714370302976,0.633553733856269,3,0.5,29,73,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-01,0.6989769690068446,0.8279958104025998,0.580749025126704,3,0.5,25,56,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-02,0.6482218134385402,0.7759715197385746,0.5318197087762369,3,0.5,22,69,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-03,0.6044989240123679,0.7322929712590635,0.4888084654524085,3,0.5,19,78,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-04,0.567441533441319,0.6966450340088848,0.4513289356342095,3,0.5,17,55,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-05,0.5350225947927482,0.6668659042140038,0.4175255680731981,3,0.5,15,76,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-06,0.507584112379396,0.6434112139549031,0.38766915913409844,3,0.5,13,83,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-07,0.485504536139118,0.6268319547509545,0.3620191116301642,3,0.5,11,42,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-08,0.46765976057959097,0.6160147739391993,0.3395067378773754,3,0.5,10,36,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-09,0.453893065528443,0.6109472886790007,0.3199081579037778,3,0.5,9,54,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-10,0.4458908910423755,0.6138047884628465,0.30451083686005465,3,0.5,8,41,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-11,0.445438691112592,0.6270032943291407,0.29457254285546697,3,0.5,7,38,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-12,0.45198075291417955,0.6502405674975686,0.28938819343883937,3,0.5,6,30,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-13,0.46337856832094104,0.6811993670480283,0.28708098514158253,3,0.5,5,35,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-14,0.47785108347458505,0.7177974215634947,0.286217608360252,3,0.5,5,9,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-15,0.4942537158948816,0.7585855928793411,0.28597143082849236,3,0.5,4,14,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-16,0.514030960015511,0.8052864780144786,0.28750367023772183,3,0.5,4,19,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-17,0.5387916391762801,0.8599066695387086,0.2920083332497465,3,0.5,3,15,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-18,0.5666834742569342,0.9200383232162541,0.2981330347674748,3,0.5,3,17,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-19,0.5935880345447914,0.9801161493176819,0.3030714971976808,3,0.5,2,19,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-20,0.6190476350977508,1.0390602389644614,0.3067942318596551,3,0.5,2,10,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-21,0.6464467557944172,1.1008978254713175,0.3118722089042875,3,0.5,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-22,0.6743853868670286,1.1636015500116093,0.31740429101946327,3,0.5,2,6,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-23,0.6961229562993162,1.2179540879542772,0.3189637213061877,3,0.5545454545454546,2,7,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-24,0.7073929701359838,1.2577674170126816,0.31402091362513,3,0.6090909090909091,2,6,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-25,0.7121823671980769,1.2881099488154852,0.3054523669894566,3,0.6636363636363637,2,6,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-26,0.7162719741965647,1.317140529049201,0.2968889886309057,3,0.7181818181818183,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-27,0.7202624755994342,1.3463013790260718,0.2884125442557286,3,0.7727272727272727,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-28,0.7199552160731487,1.3701266812961188,0.2772838680594304,3,0.8272727272727274,2,8,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-29,0.7172467128498138,1.3912346577016683,0.26476514414669744,3,0.8818181818181818,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-30,0.7228208763283384,1.4248927322147897,0.25714419527937854,3,0.9363636363636365,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-31,0.7455682188749467,1.4843510937191122,0.2591872934277116,3,0.990909090909091,2,8,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-01,0.7841917992983233,1.5678304743873266,0.26992424979946733,3,1.0454545454545454,2,6,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-02,0.8349670206650794,1.6687339316535421,0.28765027418928263,3,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-03,0.89475007663694,1.780284296016123,0.3114887400583388,3,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-04,0.9587849369565711,1.8931818277306474,0.3397816870401,3,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-05,1.0161772093917159,1.9898830268645271,0.367093649852131,3,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-06,1.0567948022536122,2.055019475327599,0.38789037081800193,3,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-07,1.0761912055610214,2.0828028720617553,0.39927805887143186,3,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-08,1.0715064578497187,2.0711576414402235,0.39865373753693994,3,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-09,1.0439429216889642,2.0244226087732304,0.3855773170328355,3,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-10,1.0038144795371506,1.9597323634389883,0.3651453834414387,3,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-11,0.9643891628807167,1.8980956267255287,0.34433656747552616,3,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-12,0.9344307246688106,1.8535160400329835,0.3276583884621701,3,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-13,0.9164999121891335,1.8301989155449032,0.31634347021455594,3,1.1,2,8,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-14,0.9089961722761909,1.825458804468609,0.30959630864703813,3,1.1,2,0,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-15,0.9091986127207898,1.8344204636140338,0.30622648306063116,3,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-16,0.9128532101849406,1.8498478391751527,0.3042471973984144,3,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-17,0.9191629825627075,1.869614198523777,0.3035890283655,3,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-18,0.9348148224053813,1.9027382347514046,0.3082514155280186,3,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-19,0.971040604907896,1.964928574988424,0.324766722287395,3,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-20,1.032733696541294,2.061933302770395,0.35661747088930823,3,1.1,2,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-21,1.1145378771953853,2.1832357722777362,0.4023127612766459,3,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-22,1.1999372450925458,2.301670176624824,0.45415706199753314,3,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-23,1.2713585928963917,2.3897865100328874,0.5029848108736018,3,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-24,1.3199410609035995,2.4350965599439798,0.5434075377934026,3,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-25,1.346622461922217,2.4414412740342226,0.5747477802116319,3,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-26,1.3577902014935777,2.4213423380630648,0.5991989435250858,3,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-27,1.3586996152667992,2.385340638473212,0.6184290495883672,3,1.1,2,5,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-28,1.352585780628318,2.340093905840803,0.6333289282973854,3,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-29,1.3418270819577556,2.290081051481826,0.6447287981874955,3,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-30,1.3287570777699875,2.239064369367768,0.6537787543420253,3,1.1,2,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-05-01,1.315089207909288,2.1895985905165576,0.6614291193723865,3,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-10,2.7660291105560426,3.522882107771571,2.099619606966502,4,2.5,14,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-11,2.6031646485081654,3.2471814026944466,2.029473829574725,4,2.5,17,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-12,2.433787730582948,2.9841963991734004,1.9388042786384192,4,2.5,21,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-13,2.273765163334283,2.747871029090926,1.8440018169488661,4,2.5,26,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-14,2.125933060958987,2.5381438492089545,1.7497952645464345,4,2.5,32,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-15,1.9860012805045084,2.3474967677351333,1.6543538173966765,4,2.5,40,1,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-16,1.8555512526892843,2.1753774346247687,1.560834973609868,4,2.5,49,3,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-17,1.7331865881283857,2.018540999226947,1.4693036580391547,4,2.5,61,9,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-18,1.6129751698241674,1.8692723259387305,1.3753366918950953,4,2.5,75,13,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-19,1.4941728599831297,1.7257773380905401,1.2790443260614388,4,2.5,93,29,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-20,1.3821584261764235,1.5930854537244405,1.186019710997782,4,2.5,115,18,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-21,1.2812900945661674,1.475279624009131,1.1008010673683528,4,2.5,142,18,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-22,1.189898299438988,1.3700547699341785,1.0222798816617182,4,1.5,106,18,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-23,1.1072871816066379,1.2762137730243428,0.9502007306400571,4,0.5,43,27,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-24,1.0345500034268533,1.194570966292385,0.8858901755429639,4,0.5,48,47,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-25,0.9702112746756919,1.1232736494068944,0.8282178416686615,4,0.5,48,84,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-26,0.9107694007169581,1.058340534905223,0.7741384454833495,4,0.5,43,38,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-27,0.8541061939320603,0.9973114488840661,0.7218600598415708,4,0.5,38,47,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-28,0.801123400814651,0.9410390447673227,0.6723275208075284,4,0.5,33,58,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-29,0.7526503802431119,0.8903665645655215,0.6263600594939569,4,0.5,29,46,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-01,0.7085844564255727,0.8451650915584945,0.5838913244283502,4,0.5,25,60,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-02,0.6698222155622349,0.8064161454860854,0.5457468857842015,4,0.5,22,77,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-03,0.637169571484673,0.7750378343347359,0.5126383451795553,4,0.5,19,75,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-04,0.6109696248874279,0.7514710755098233,0.4848322028411061,4,0.5,17,75,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-05,0.590295639160998,0.7347599774898279,0.4614537051399454,4,0.5,15,44,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-06,0.572675987924949,0.7221957316201304,0.440291598169115,4,0.5,13,35,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-07,0.5540912007052663,0.7092558912417084,0.4178543340127361,4,0.5,11,47,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-08,0.5325905770924795,0.6936669412077829,0.3925474766385211,4,0.5,10,27,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-09,0.5110530235532706,0.6786948514528094,0.36691808492397104,4,0.5,9,58,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-10,0.4944053005891094,0.6701913027026108,0.345055188611333,4,0.5,8,53,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-11,0.4842269513270052,0.6703477508489071,0.32803770788913217,4,0.5,7,27,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-12,0.47913388475888113,0.677878067786791,0.31449530181054985,4,0.5,6,41,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-13,0.4765895355635448,0.6899691889064264,0.30226335566690277,4,0.5,5,24,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-14,0.4763043219321064,0.7063673623162564,0.29110010023233746,4,0.5,5,18,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-15,0.4792864554271302,0.7284240561734262,0.2817604131605563,4,0.5,4,13,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-16,0.4875395181998016,0.7588342725783588,0.2756597366749417,4,0.5,4,21,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-17,0.5017542504279318,0.7987404445944731,0.2731348476220388,4,0.5,3,21,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-18,0.5208130760287575,0.8469064940879353,0.27323853786188923,4,0.5,3,16,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-19,0.5443428521643342,0.9028307917762299,0.2756992202808185,4,0.5,2,10,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-20,0.5756693769443028,0.9706672729117815,0.28290986986401573,4,0.5,2,16,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-21,0.6167095154623894,1.0527043786769164,0.2962285170520998,4,0.5,2,7,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-22,0.6638378099564337,1.1436627742587324,0.31334614692036206,4,0.5,2,7,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-23,0.7126446678084087,1.2367233663081594,0.33172934148040906,4,0.5545454545454546,2,6,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-24,0.7609900069135216,1.3278265280591293,0.35053358450492017,4,0.6090909090909091,2,11,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-25,0.8057517783103492,1.4117783322344524,0.3681706446036006,4,0.6636363636363637,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-26,0.8375485192501848,1.4753840263698041,0.37870479843058197,4,0.7181818181818183,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-27,0.8470044352228886,1.505784663894534,0.376103753200679,4,0.7727272727272727,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-28,0.835823693066901,1.5055089621031073,0.3615022058239705,4,0.8272727272727274,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-29,0.8121488913642605,1.486618858830412,0.33985407966948106,4,0.8818181818181818,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-30,0.7839150394430274,1.4614533954310285,0.31565679847720646,4,0.9363636363636365,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-31,0.7596119344954263,1.4431108986466612,0.2936629557212829,4,0.990909090909091,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-01,0.7472911537919708,1.4439016966977805,0.27827485828296994,4,1.0454545454545454,2,6,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-02,0.7515538907665189,1.4709750775356363,0.2718035245630369,4,1.1,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-03,0.7680828619876997,1.5181610903628582,0.27156168691954397,4,1.1,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-04,0.7913376207273124,1.5765795468890589,0.27464501416348114,4,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-05,0.8263206646581169,1.6519287757924688,0.2844780968633806,4,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-06,0.8758930776078977,1.7469318898546107,0.3032166119357958,4,1.1,2,4,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-07,0.9295900208509149,1.8450061349296234,0.3255103239623513,4,1.1,2,6,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-08,0.9734313219461608,1.9242816801144196,0.344065654245006,4,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-09,1.0049210401182722,1.9799018222282851,0.357958388890856,4,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-10,1.0360243738749793,2.029046243684129,0.3741373441855953,4,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-11,1.070734302480119,2.0785135053470594,0.39455474485414116,4,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-12,1.0983668350056526,2.1140090603417803,0.412582815756875,4,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-13,1.10474017739414,2.115918704533564,0.4195079376445531,4,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-14,1.0877298305664995,2.0820435698253923,0.4136178078520902,4,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-15,1.053698321713593,2.0231205621899084,0.39794984814766926,4,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-16,1.0089900222798311,1.9503163589984454,0.375394843104943,4,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-17,0.9587837504404212,1.8726797679872498,0.3483997603345109,4,1.1,2,5,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-18,0.9133255712736795,1.8057436967750375,0.3227048854425981,4,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-19,0.8844202594837117,1.7670088011069507,0.3049155247678212,4,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-20,0.8773109060392563,1.7642513260570845,0.29782753304110954,4,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-21,0.8901116654851587,1.794064797759137,0.300537086581384,4,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-22,0.9145053031336715,1.8427226979104667,0.3089773812720739,4,1.1,2,2,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-23,0.9437111588838503,1.8981658410062798,0.32021386533492585,4,1.1,2,3,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-24,0.9746337298893447,1.9539367374410892,0.3333008863475247,4,1.1,2,1,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-25,1.004847365782391,2.005337281167147,0.3473629828343288,4,1.1,2,1,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-26,1.0316163019443212,2.047955926009038,0.3610496421393615,4,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-27,1.0528843885739902,2.078865449867792,0.373180067736858,4,1.1,2,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-28,1.0688054044311657,2.0986771433334046,0.38368693795555375,4,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-29,1.0806526656891562,2.109867530490512,0.3930427283398837,4,1.1,2,5,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-04-30,1.0895024097764106,2.1147027084638457,0.40157512321851657,4,1.1,2,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-05-01,1.0964784945274366,2.1153945538890064,0.40969113307725535,4,1.1,2,0,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-10,2.6504930853640123,3.3858365423364467,2.004110948124068,5,2.5,14,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-11,2.6088079736234993,3.2559280461580373,2.0325206962500197,5,2.5,17,2,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-12,2.54270718129128,3.1101879115282176,2.0316891082071504,5,2.5,21,4,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-13,2.446255560855579,2.9419120917560013,1.9957587772080583,5,2.5,26,6,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-14,2.3086971012818722,2.739271496036951,1.9144797130521982,5,2.5,32,11,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-15,2.1413690802928778,2.5142961687234626,1.7980024633888807,5,2.5,40,3,TRUE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-16,1.976013064326008,2.3006156074333477,1.6757842390771998,5,2.5,49,3,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-17,1.8282658954583002,2.113812620356968,1.5631765000221052,5,2.5,61,10,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-18,1.690714363009082,1.9443713185795706,1.4545609083359394,5,2.5,75,14,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-19,1.5557633449987867,1.7827473187702694,1.3440386883084119,5,2.5,93,19,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-20,1.4287848524881548,1.6336324802199733,1.237484928196273,5,2.5,115,20,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-21,1.3171068234739511,1.5040969852970505,1.142370019376132,5,2.5,142,14,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-22,1.2163030595308058,1.3888010255943166,1.0550976748771672,5,1.5,106,9,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-23,1.1207538412497375,1.2812082149420174,0.9708969519527201,5,0.5,43,30,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-24,1.0312952999768206,1.181789276678074,0.8909203334183806,5,0.5,48,35,FALSE,TRUE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-25,0.9513622552530459,1.0939389935633081,0.8186139469896793,5,0.5,48,69,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-26,0.8813058329453258,1.0178533848306355,0.7544681017258661,5,0.5,43,67,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-27,0.8184786749846152,0.9505412609911762,0.6961684558300429,5,0.5,38,86,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-28,0.7627851519652987,0.8917720390788912,0.6437475007911417,5,0.5,33,67,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-02-29,0.7148746553560219,0.8421750529585156,0.5978746404900614,5,0.5,29,65,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-01,0.67522374554703,0.8022529345939441,0.5590068237541569,5,0.5,25,61,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-02,0.6438169742213837,0.7720123249837705,0.5271167919487476,5,0.5,22,107,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-03,0.6183272716612114,0.7489364769136432,0.5000789481321642,5,0.5,19,59,FALSE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-04,0.5953278171438167,0.7292542223623815,0.4748231964028092,5,0.5,17,45,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-05,0.5729762333183783,0.7108969537449652,0.44974932801551154,5,0.5,15,52,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
2020-03-06,0.5511383729379032,0.693702892432396,0.4247767391731202,5,0.5,13,57,TRUE,FALSE,2.5,10,21,0.75,0.2,2.5_10_21
