date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-16,3.1682078382180077,3.6267462379436703,2.709669438492345,18,3.5,19049,1230,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-17,2.9777323273422387,3.4114339170619665,2.544030737622511,18,3.5,25776,3115,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-18,2.7693821570762296,3.153239114838148,2.385525199314311,18,3.5,34878,3705,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-19,2.547246457381998,2.866044715410704,2.228448199353292,18,3.5,47194,5334,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-20,2.3175800434375597,2.5675267164890205,2.067633370386099,18,3.5,63860,3506,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-21,2.0980740686084083,2.3069287190392904,1.889219418177526,18,3.5,86411,8096,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-22,1.90012620202242,2.1091198150944583,1.691132588950382,18,3.0714285714285716,102607,8855,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-23,1.720399727328389,1.9351826282211348,1.5056168264356433,18,2.642857142857143,118829,10881,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-24,1.554226817977576,1.761532072034233,1.346921563920919,18,2.2142857142857144,130196,14278,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-25,1.4019700579019638,1.596223093527362,1.2077170222765656,18,1.7857142857142858,131900,32631,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-26,1.2660547974850447,1.4471426509567198,1.0849669440133696,18,1.3571428571428572,120571,30384,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-27,1.1449915092337617,1.3099398944957013,0.9800431239718221,18,0.9285714285714288,94521,39218,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-28,1.0344021544079633,1.1810529306752464,0.8877513781406804,18,0.5,55109,50573,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-29,0.9330331474700805,1.0657007360460276,0.8003655588941333,18,0.5,55745,64191,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-01,0.8422497101510678,0.9650063656502565,0.719493054651879,18,0.5,52164,43559,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-02,0.7623247532305949,0.8754923255977693,0.6491571808634204,18,0.5,46405,84240,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-03,0.692322540273228,0.7979075056465648,0.5867375748998913,18,0.5,40572,81619,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-04,0.6315216480943053,0.7354698743925795,0.5275734217960312,18,0.5,35396,54368,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-05,0.5807638495463349,0.687522258223545,0.47400544086912477,18,0.5,30929,105580,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-06,0.5406423820368791,0.6510757579287068,0.4302090061450514,18,0.5,27061,102746,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-07,0.5107715976805254,0.6245136696719116,0.39702952568913924,18,0.5,23689,55707,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-08,0.49148702139077705,0.6068690692634081,0.376104973518146,18,0.5,20738,36555,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-09,0.48198916590253177,0.5969103536779907,0.3670679781270728,18,0.5,18154,99362,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-10,0.4804393488283354,0.5951670818389417,0.3657116158177291,18,0.5,15892,70267,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-11,0.4862472554311812,0.603956478098024,0.36853803276433844,18,0.5,13911,57090,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-12,0.5001956426542568,0.6240430355127651,0.37634824979574844,18,0.5,12177,46544,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-13,0.5218038896085925,0.6542086296955905,0.38939914952159455,18,0.5,10660,50409,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-14,0.5485894998795507,0.6912005962262192,0.4059784035328823,18,0.5,9331,36697,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-15,0.5778457509507253,0.7296180493213485,0.4260734525801021,18,0.5,8168,28018,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-16,0.6078801736679206,0.7645473946714892,0.4512129526643519,18,0.5,7150,45700,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-17,0.636495670619453,0.7944967370929947,0.4784946041459113,18,0.5,6259,25321,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-18,0.6584441624465407,0.8187474445479297,0.4981408803451517,18,0.5,5479,21268,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-19,0.6673829391844335,0.8321462563449891,0.5026196220238779,18,0.5,4796,25635,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-20,0.6610408714198905,0.8292600252345278,0.4928217176052533,18,0.5,4198,21333,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-21,0.6414522231876518,0.808501455037153,0.47440299133815067,18,0.5,3675,6683,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-22,0.6137482094750429,0.7733688260644958,0.4541275928855901,18,0.5,3217,14027,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-23,0.5837516729614753,0.7311572057718936,0.4363461401510571,18,0.5545454545454546,3123,25404,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-24,0.5561832549646658,0.6926380343886158,0.4197284755407158,18,0.6090909090909091,3006,19795,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-25,0.5354148637836453,0.6701342277099589,0.40069549985733177,18,0.6636363636363637,2894,12825,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-26,0.5246416103266386,0.6682139660611663,0.38106925459211083,18,0.7181818181818183,2811,11691,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-27,0.5247446968878237,0.6824407359847234,0.3670486577909239,18,0.7727272727272727,2763,11759,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-28,0.53635585299389,0.7068262003416832,0.3658855056460968,18,0.8272727272727274,2748,4614,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-29,0.5626318465232673,0.7391811947814148,0.38608249826511976,18,0.8818181818181818,2763,6298,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-30,0.6084366676378987,0.7816487763876766,0.43522455888812084,18,0.9363636363636365,2808,12823,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-31,0.6757373582134886,0.8384350488677271,0.51303966755925,18,0.990909090909091,2881,9298,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-01,0.7619232501639145,0.9142150045950458,0.6096314957327832,18,1.0454545454545454,2986,4676,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-02,0.8609412575754795,1.0116834673670503,0.7101990477839086,18,1.1,3124,4777,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-03,0.9647863928415467,1.127453155263715,0.8021196304193784,18,1.1,3142,4106,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-04,1.0613195663367863,1.245324213447692,0.8773149192258805,18,1.1,3193,1648,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-05,1.1385223674335674,1.3427466537801993,0.9342980810869355,18,1.1,3259,1882,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-06,1.1895066979012265,1.4027040008706835,0.9763093949317695,18,1.1,3327,4114,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-07,1.2133650181623508,1.4201650011779485,1.006565035146753,18,1.1,3396,5462,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-08,1.2152067418600443,1.405109678013902,1.0253038057061865,18,1.1,3464,2992,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-09,1.202102172043832,1.3755238800676535,1.0286804640200107,18,1.1,3535,4437,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-10,1.179925418924109,1.3442853580678247,1.0155654797803935,18,1.1,3606,2490,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-11,1.1528045120578143,1.3155690164753162,0.9900400076403123,18,1.1,3680,2554,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-12,1.1252354931499853,1.2907659584024191,0.9597050278975514,18,1.1,3754,1272,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-13,1.1021179175981914,1.2699897243766332,0.9342461108197496,18,1.1,3831,3660,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-14,1.086151225940332,1.2508890277529428,0.9214134241277214,18,1.1,3908,4128,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-15,1.0770268654231872,1.2336082522668503,0.920445478579524,18,1.1,3988,4159,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-16,1.0736246797282967,1.223228279436216,0.9240210800203774,18,1.1,4069,2621,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-17,1.0755818390897054,1.2229233100337225,0.9282403681456883,18,1.1,4151,4027,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-18,1.082017012973532,1.2318919352477953,0.9321420906992688,18,1.1,4236,3681,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-19,1.0898064260231013,1.2453945414839283,0.9342183105622743,18,1.1,4322,2186,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-20,1.095216214873439,1.254579722139342,0.935852707607536,18,1.1,4409,3787,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-21,1.0965437270069824,1.2523439949299062,0.9407434590840587,18,1.1,4499,4979,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-22,1.094783174619911,1.242734755049293,0.9468315941905291,18,1.1,4590,3179,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-23,1.091916617853233,1.23531129939463,0.9485219363118358,18,1.1,4684,4538,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-24,1.088935112728824,1.2343230733194526,0.9435471521381955,18,1.1,4779,4359,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-25,1.085879769761002,1.2398258990626596,0.9319336404593446,18,1.1,4876,3825,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-26,1.0831434009418652,1.2492019305455087,0.9170848713382218,18,1.1,4975,2916,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-27,1.0820416182223929,1.2581387946844818,0.905944441760304,18,1.1,5076,3161,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-28,1.0834389823783916,1.2630415643865949,0.9038364003701884,18,1.1,5179,6100,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-29,1.0870555357765392,1.2635671019044452,0.9105439696486333,18,1.1,5284,3214,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-30,1.0919374451462647,1.26207777922139,0.9217971110711394,18,1.1,5392,4952,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-05-01,1.0974131541121719,1.261855780878537,0.9329705273458069,18,1.1,5501,6566,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-06,3.3734712667150224,3.980646315282331,2.7662962181477138,19,3.5,944,45,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-07,3.1833909950249333,3.742121948012437,2.6246600420374295,19,3.5,1245,81,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-08,3.099712186329259,3.7207126591891306,2.4787117134693872,19,3.5,1691,113,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-09,3.1553279188042094,3.843377348204584,2.4672784894038347,19,3.5,2295,140,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-10,3.2880764716696134,4.0140942797795,2.5620586635597267,19,3.5,3104,292,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-11,3.426582024955475,4.141996243632094,2.711167806278856,19,3.5,4199,499,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-12,3.550486663195736,4.1884987543589824,2.912474572032489,19,3.5,5682,458,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-13,3.6626844685750934,4.186161365259064,3.1392075718911228,19,3.5,7689,688,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-14,3.7363332376246237,4.193488924599514,3.279177550649734,19,3.5,10404,991,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-15,3.709163031245979,4.177477277971223,3.240848784520735,19,3.5,14078,605,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-16,3.5659830749146773,4.059748950077398,3.072217199751956,19,3.5,19049,1489,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-17,3.3508887278811637,3.8552508358794064,2.846526619882921,19,3.5,25776,2279,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-18,3.093486181579841,3.588769060433519,2.5982033027261626,19,3.5,34878,3092,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-19,2.802347129276886,3.253548913046984,2.3511453455067874,19,3.5,47194,3666,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-20,2.4933167441404356,2.866598013575291,2.1200354747055803,19,3.5,63860,5251,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-21,2.1985562390663116,2.4927606314073008,1.9043518467253224,19,3.5,86411,5387,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-22,1.9423861116375718,2.187620405430709,1.6971518178444347,19,3.0714285714285716,102607,8168,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-23,1.7240145126094442,1.9441384047815229,1.5038906204373654,19,2.642857142857143,118829,10451,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-24,1.5336514594043757,1.7368296055915062,1.3304733132172453,19,2.2142857142857144,130196,14969,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-25,1.3663991014076655,1.558369081855934,1.174429120959397,19,1.7857142857142858,131900,22305,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-26,1.223328955178403,1.4064110844488387,1.0402468259079674,19,1.3571428571428572,120571,28797,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-27,1.1035204818033448,1.273621286249515,0.9334196773571746,19,0.9285714285714288,94521,45363,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-28,1.0015903420198662,1.1557168648274996,0.8474638192122329,19,0.5,55109,58019,FALSE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-29,0.9124403518820716,1.0548285936067399,0.7700521101574033,19,0.5,55745,54516,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-01,0.835023695663931,0.9705898469295675,0.6994575443982944,19,0.5,52164,64402,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-02,0.7697260696159188,0.900564424541418,0.6388877146904196,19,0.5,46405,99361,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-03,0.7156529393872894,0.8439811563321629,0.5873247224424158,19,0.5,40572,73256,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-04,0.6702629174211736,0.798314611538379,0.5422112233039682,19,0.5,35396,81461,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-05,0.6318660613456536,0.7589343548698022,0.504797767821505,19,0.5,30929,110498,FALSE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-06,0.599920878827589,0.7240234837920619,0.47581827386311615,19,0.5,27061,77317,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-07,0.5739669535439734,0.6948039809100043,0.4531299261779426,19,0.5,23689,49569,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-08,0.5526473762613132,0.6703661449675604,0.434928607555066,19,0.5,20738,62601,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-09,0.5339566114516111,0.6480153312915633,0.41989789161165886,19,0.5,18154,89183,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-10,0.5167795670725297,0.6273139912865713,0.4062451428584881,19,0.5,15892,69043,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-11,0.5015441105598276,0.610037558107957,0.3930506630116982,19,0.5,13911,35947,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-12,0.48853213466044804,0.5970591629261089,0.38000510639478713,19,0.5,12177,68824,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-13,0.4765755812486214,0.5888999966630206,0.36425116583422223,19,0.5,10660,68062,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-14,0.46540324444388265,0.5874031059257117,0.34340338296205364,19,0.5,9331,34756,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-15,0.4568050622741043,0.5931938079477309,0.32041631660047765,19,0.5,8168,20583,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-16,0.45363484253735287,0.6042753834236504,0.30299430165105534,19,0.5,7150,59704,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-17,0.4571163630433875,0.617892194242176,0.29634053184459896,19,0.5,6259,47755,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-18,0.4663470082262222,0.6321285755215305,0.300565440930914,19,0.5,5479,23634,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-19,0.48011875178130614,0.6460721733768007,0.31416533018581155,19,0.5,4796,28799,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-20,0.4982714461705024,0.6615898280301076,0.33495306431089716,19,0.5,4198,18290,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-21,0.519586308937903,0.6828889986572247,0.3562836192185813,19,0.5,3675,15460,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-22,0.5422270085374814,0.7132557160476811,0.3711983010272817,19,0.5,3217,9365,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-23,0.5649496049633254,0.7502988658863232,0.3796003440403275,19,0.5545454545454546,3123,15750,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-24,0.5877595875793734,0.787653949424761,0.3878652257339859,19,0.6090909090909091,3006,21692,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-25,0.6111580898366911,0.8190341203593844,0.40328205931399774,19,0.6636363636363637,2894,12091,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-26,0.6359843610769605,0.8424155652973714,0.4295531568565497,19,0.7181818181818183,2811,11114,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-27,0.663251990437686,0.8644623389370034,0.46204164193836866,19,0.7727272727272727,2763,6962,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-28,0.695020968806929,0.8994233872332241,0.49061855038063384,19,0.8272727272727274,2748,5730,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-29,0.7355080057082181,0.9558422369865267,0.5151737744299094,19,0.8818181818181818,2763,3762,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-30,0.7873606594221003,1.0247043624727585,0.5500169563714421,19,0.9363636363636365,2808,12177,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-03-31,0.8490330127929776,1.0906447528912506,0.6074212726947046,19,0.990909090909091,2881,7728,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-01,0.9175965445254081,1.1482685125635985,0.6869245764872177,19,1.0454545454545454,2986,3635,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-02,0.9879335524853914,1.2016094358190164,0.7742576691517664,19,1.1,3124,4591,TRUE,FALSE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-03,1.0523037790847212,1.2541481716921266,0.8504593864773157,19,1.1,3142,4570,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-04,1.1024027284253795,1.3020238277284568,0.9027816291223021,19,1.1,3193,1381,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-05,1.1355703048478636,1.3401964261340145,0.9309441835617127,19,1.1,3259,2752,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-06,1.1536658226446566,1.362989583863877,0.9443420614254361,19,1.1,3327,5057,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-07,1.1568428830572806,1.3623593881996374,0.9513263779149238,19,1.1,3396,2679,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-08,1.1449327766539172,1.3377666845787968,0.9520988687290376,19,1.1,3464,3224,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-09,1.123699416960398,1.301948375853326,0.94545045806747,19,1.1,3535,3560,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-10,1.1013519885372158,1.2667090227094167,0.9359949543650151,19,1.1,3606,3134,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-11,1.0827494003926321,1.2377604767364248,0.9277383240488395,19,1.1,3680,1515,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-12,1.0666453453935034,1.2181478376558699,0.915142853131137,19,1.1,3754,2285,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-13,1.050421805213163,1.206469588137705,0.8943740222886213,19,1.1,3831,5289,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-14,1.035143978879086,1.1969812194179332,0.8733067383402385,19,1.1,3908,5264,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-15,1.0246178849942007,1.1895125444999288,0.8597232254884726,19,1.1,3988,3050,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-16,1.0204202205667863,1.18791896503523,0.8529214760983427,19,1.1,4069,4009,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-17,1.0206938982052098,1.1904825227332319,0.8509052736771878,19,1.1,4151,4130,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-18,1.0219479549341077,1.1924549728686182,0.8514409369995971,19,1.1,4236,2912,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-19,1.0235448716798379,1.1940537783271492,0.8530359650325265,19,1.1,4322,2727,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-20,1.0280165362077318,1.1975639694443054,0.8584691029711582,19,1.1,4409,3898,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-21,1.036807758091385,1.2011965988969084,0.8724189172858615,19,1.1,4499,3690,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-22,1.047834077271515,1.2042574286575034,0.8914107258855264,19,1.1,4590,3691,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-23,1.0602814413579866,1.2113756985798594,0.9091871841361139,19,1.1,4684,3764,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-24,1.075803963785973,1.2279353202404013,0.9236726073315448,19,1.1,4779,3213,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-25,1.0939677978312017,1.255759866387981,0.9321757292744225,19,1.1,4876,4339,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-26,1.1122364160420528,1.2901526830181151,0.9343201490659904,19,1.1,4975,2663,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-27,1.1285719587542689,1.3209657193749453,0.9361781981335924,19,1.1,5076,6113,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-28,1.1427450530122245,1.3400478161762939,0.9454422898481551,19,1.1,5179,4165,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-29,1.1550083930295272,1.3462766032333517,0.9637401828257027,19,1.1,5284,5297,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-04-30,1.165246748007124,1.3441194383700825,0.9863740576441655,19,1.1,5392,4194,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-05-01,1.1740497604675224,1.3401620203910563,1.0079375005439886,19,1.1,5501,2821,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-06,3.931828032182494,4.585800282203208,3.2778557821617795,20,3.5,944,40,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-07,3.7148787427091277,4.318279984472649,3.1114775009456066,20,3.5,1245,71,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-08,3.5895102147865776,4.167030939471463,3.0119894901016924,20,3.5,1691,93,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-09,3.580595323608344,4.122342313823448,3.03884833339324,20,3.5,2295,130,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-10,3.622663272504442,4.128487156229845,3.1168393887790393,20,3.5,3104,218,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-11,3.6260104033352722,4.103514653524288,3.148506153146257,20,3.5,4199,364,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
2020-02-12,3.5626005207962708,3.9980633020225143,3.1271377395700273,20,3.5,5682,406,TRUE,TRUE,3.5,1000,26,0.75,0.2,3.5_1000_26
