date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-26,1.2389348081279892,1.3365618942166753,1.141307722039303,3,1.2142857142857142,4553,1153,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-27,1.1345218207515237,1.2314540896489155,1.037589551854132,3,0.8571428571428572,3579,1992,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-28,1.0409883618842655,1.1369716152466511,0.9450051085218798,3,0.5,2208,2159,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-29,0.9554703468081285,1.0485331331504604,0.8624075604657966,3,0.5,2196,1695,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-01,0.8774869886999362,0.9676628220258925,0.78731115537398,3,0.5,2038,2142,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-02,0.8086145415012048,0.8961804415633681,0.7210486414390416,3,0.5,1809,4282,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-03,0.7486431717730457,0.8322475602149594,0.6650387833311321,3,0.5,1582,3263,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-04,0.695197624511872,0.7733243615154626,0.6170708875082813,3,0.5,1380,2898,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-05,0.6463850354280594,0.7193249724448684,0.5734450984112504,3,0.5,1206,2567,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-06,0.6029558606302061,0.6714765097495418,0.5344352115108705,3,0.5,1056,3983,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-07,0.5659696309361257,0.6306094100560911,0.5013298518161604,3,0.5,924,3316,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-08,0.5353821785299125,0.5979060350243438,0.47285832203548134,3,0.5,809,1957,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-09,0.5121718160760881,0.5749525438193398,0.44939108833283636,3,0.5,708,3868,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-10,0.4969814461296062,0.5612462925980997,0.43271659966111276,3,0.5,620,3883,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-11,0.4889395875578028,0.5558762547244043,0.4220029203912014,3,0.5,543,1893,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-12,0.48631275897746984,0.5571600838053334,0.4154654341496063,3,0.5,475,2359,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-13,0.48687082611742977,0.5607195322688675,0.41302211996599203,3,0.5,416,1623,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-14,0.48758802742928903,0.5621623819711185,0.4130136728874596,3,0.5,364,992,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-15,0.4860421705780708,0.5602204981407449,0.41186384301539664,3,0.5,319,1538,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-16,0.4837385070724539,0.5577968050433049,0.40968020910160297,3,0.5,279,2479,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-17,0.48580270838177547,0.5594519244439976,0.41215349231955334,3,0.5,244,1502,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-18,0.4950333581031854,0.5677834469098284,0.42228326929654236,3,0.5,214,1125,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-19,0.508522909549117,0.5812918172896749,0.43575400180855917,3,0.5,187,1045,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-20,0.5197707623059129,0.5932443818301222,0.4462971427817036,3,0.5,164,531,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-21,0.525549591454958,0.5990629360844286,0.45203624682548754,3,0.5,143,541,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-22,0.5260911981109683,0.599510909806367,0.4526714864155695,3,0.5,126,476,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-23,0.5253435588463212,0.59966070858697,0.4510264091056725,3,0.5545454545454546,122,883,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-24,0.5276231827294513,0.6034079490022258,0.45183841645667683,3,0.6090909090909091,117,670,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-25,0.5347201215363601,0.6122702807344699,0.45716996233825025,3,0.6636363636363637,113,600,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-26,0.5485748691338543,0.6291386363468715,0.4680111019208371,3,0.7181818181818183,110,440,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-27,0.5733158245628278,0.6579840829235176,0.48864756620213806,3,0.7727272727272727,108,463,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-28,0.6121493357061707,0.701449724517507,0.5228489468948344,3,0.8272727272727274,107,343,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-29,0.6642087618988611,0.7594151811334875,0.5690023426642348,3,0.8818181818181818,108,258,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-30,0.7274844079804147,0.8302901126383031,0.6246787033225263,3,0.9363636363636365,110,297,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-31,0.7996530858844458,0.9104460922045213,0.6888600795643703,3,0.990909090909091,113,179,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-01,0.8763395233437015,0.9938255260624856,0.7588535206249173,3,1.0454545454545454,117,181,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-02,0.9495242140516511,1.0711719223551888,0.8278765057481134,3,1.1,122,212,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-03,1.0134491402094794,1.1369106074175968,0.8899876730013621,3,1.1,123,127,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-04,1.066538482467889,1.1902251108506836,0.9428518540850944,3,1.1,125,76,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-05,1.1061890773302023,1.2285998535530316,0.9837783011073731,3,1.1,128,101,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-06,1.130518587962146,1.2508618948039305,1.0101752811203615,3,1.1,130,189,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-07,1.14150624980696,1.2602479474787347,1.0232709934530995,3,1.1,133,103,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-08,1.1438237364407489,1.261188756940694,1.0286989126699988,3,1.1,136,124,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-09,1.142361207667571,1.2580081429903418,1.0313499902094527,3,1.1,138,109,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-10,1.1400151695558283,1.2538733664542074,1.0315055519515823,3,1.1,141,144,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-11,1.1387831869332834,1.2509414151132194,1.0318239051786169,3,1.1,144,99,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-12,1.1403083215464362,1.2509485944817638,1.0347030551241563,3,1.1,147,148,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-13,1.1435375864132404,1.2527783781583575,1.0373794005824486,3,1.1,150,122,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-14,1.1455504233600138,1.2533488010143807,1.0386086600321738,3,1.1,153,120,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-15,1.1446579708465012,1.2517585041804138,1.0375574375125887,3,1.1,156,150,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-16,1.142887004288408,1.2504971765781274,1.0352768319986887,3,1.1,159,102,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-17,1.1429388674318388,1.2515556922825166,1.034322042581161,3,1.1,162,123,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-18,1.1443011711347293,1.2535908333450714,1.0350115089243872,3,1.1,166,105,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-19,1.1431956075923504,1.2521057931907604,1.0342854219939404,3,1.1,169,69,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-20,1.136454542597749,1.242233663095829,1.030675422099669,3,1.1,172,216,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-21,1.1237680833185588,1.222569502516549,1.0249666641205686,3,1.1,176,177,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-22,1.107940542049774,1.2024276581119537,1.0161282084573886,3,1.1,179,109,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-23,1.0913400190072606,1.1839240539265312,1.0024033570984787,3,1.1,183,104,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-24,1.0748177347101888,1.165659737228709,0.9841779972381759,3,1.1,187,170,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-25,1.0593656511482832,1.1557095840684612,0.9630217182281051,3,1.1,190,147,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-26,1.0465711830398279,1.151159422384785,0.9419829436948708,3,1.1,194,181,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-27,1.0374894912667778,1.1506201697459957,0.92435881278756,3,1.1,198,148,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-28,1.0317083796148092,1.1521703771396377,0.9112463820899809,3,1.1,202,234,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-29,1.0280317330626905,1.1543184454987943,0.9017450206265867,3,1.1,206,182,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-30,1.025654487657684,1.1564702341833002,0.894838741132068,3,1.1,210,124,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-05-01,1.0241591105575794,1.1587422727404995,0.8895759483746591,3,1.1,215,173,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-08,3.2304151579966742,3.63983437109041,2.8209959449029385,4,3,127,7,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-09,3.161745623128236,3.594953198509282,2.7285380477471897,4,3,166,10,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-10,3.10465203505959,3.552319318760951,2.656984751358229,4,3,215,37,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-11,3.053472679574099,3.511532585411066,2.5954127737371318,4,3,279,31,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-12,3.0148641576533324,3.4618485830739147,2.56787973223275,4,3,362,36,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-13,2.9946532015317473,3.3915382839875674,2.597768119075927,4,3,470,47,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-14,2.989561746469582,3.318842236193194,2.6602812567459697,4,3,610,49,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-15,2.979431869465345,3.2621308725333247,2.6967328663973653,4,3,791,73,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-16,2.930017285925917,3.1905593773971934,2.6694751944546407,4,3,1027,62,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-17,2.831051430320917,3.077907702857468,2.5841951577843663,4,3,1332,179,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-18,2.7008113326520276,2.9418268770152918,2.4597957882887633,4,3,1729,229,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-19,2.5426371255719658,2.7785442796520172,2.3067299714919143,4,3,2243,228,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-20,2.350373075407379,2.567862510234422,2.1328836405803355,4,3,2911,335,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-21,2.1316536925624274,2.318584217951253,1.944723167173602,4,3,3777,285,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-22,1.9144595560946902,2.074661096099479,1.7542580160899015,4,2.642857142857143,4318,335,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-23,1.7210519016527053,1.86640139776574,1.5757024055396704,4,2.2857142857142856,4823,532,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-24,1.5502422456507114,1.686274764519339,1.414209726782084,4,1.9285714285714286,5122,903,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-25,1.3926080414116648,1.5207267605122439,1.2644893223110858,4,1.5714285714285714,5060,1418,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-26,1.246166295301733,1.3683517849149214,1.1239808056885445,4,1.2142857142857142,4553,1370,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-27,1.116301841460997,1.2329538025489988,0.9996498803729953,4,0.8571428571428572,3579,1235,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-28,1.0048721362468989,1.1133790824085195,0.8963651900852783,4,0.5,2208,2105,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-29,0.9066303992358354,1.0056673049026548,0.8075934935690161,4,0.5,2196,1232,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-01,0.8166488307726834,0.9095272626665585,0.7237703988788082,4,0.5,2038,2895,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-02,0.7363942957342299,0.8271733046716209,0.6456152867968389,4,0.5,1809,3483,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-03,0.6696916590860296,0.7591670093658751,0.580216308806184,4,0.5,1582,4567,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-04,0.6175552320938646,0.7043131007306982,0.5307973634570311,4,0.5,1380,4704,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-05,0.576987364581174,0.6604984272222243,0.4934763019401236,4,0.5,1206,4407,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-06,0.5456274845431142,0.6260400894226672,0.4652148796635611,4,0.5,1056,3321,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-07,0.5218799101718884,0.5995591100476315,0.4442007102961453,4,0.5,924,2291,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-08,0.504650779761833,0.5811709039294111,0.428130655594255,4,0.5,809,2268,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-09,0.49318082943794317,0.5704071349778368,0.41595452389804954,4,0.5,708,4265,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-10,0.4871566796900112,0.565269844208807,0.4090435151712154,4,0.5,620,3207,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-11,0.4861790366692416,0.5648571255253746,0.4075009478131087,4,0.5,543,1075,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-12,0.4890424262141234,0.5680733077494007,0.41001154467884615,4,0.5,475,2080,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-13,0.49358576357480016,0.5714303593297673,0.4157411678198331,4,0.5,416,2372,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-14,0.4972775327451581,0.5718125927376942,0.42274247275262195,4,0.5,364,1569,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-15,0.4990183442649209,0.5709126920670345,0.4271239964628073,4,0.5,319,918,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-16,0.5012506177312772,0.5749030359133092,0.4275981995492453,4,0.5,279,1817,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-17,0.5082386367122895,0.5885486946434353,0.4279285787811438,4,0.5,244,1585,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-18,0.52150971957377,0.611814211252073,0.43120522789546695,4,0.5,214,1425,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-19,0.5392468129283492,0.64048566888897,0.4380079569677284,4,0.5,187,963,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-20,0.5594302446747165,0.6687747825778125,0.45008570677162035,4,0.5,164,972,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-21,0.5818132246053053,0.6941210485527357,0.4695054006578748,4,0.5,143,549,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-22,0.6044271731224965,0.7151924364873077,0.4936619097576853,4,0.5,126,235,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-23,0.624623675266106,0.7312084279460588,0.5180389225861531,4,0.5545454545454546,122,777,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-24,0.6407721926428945,0.7421426798528848,0.5394017054329042,4,0.6090909090909091,117,607,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-25,0.6527731027746003,0.750432429558173,0.5551137759910276,4,0.6636363636363637,113,374,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-26,0.6606478168891586,0.758379613462086,0.5629160203162312,4,0.7181818181818183,110,499,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-27,0.6649609132026538,0.7648996236921531,0.5650222027131545,4,0.7727272727272727,108,387,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-28,0.669093933792442,0.7715116436361862,0.5666762239486978,4,0.8272727272727274,107,275,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-29,0.6785761771378661,0.7843702668460814,0.5727820874296509,4,0.8818181818181818,108,250,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-30,0.6987286988896243,0.8090538521292532,0.5884035456499954,4,0.9363636363636365,110,356,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-31,0.7305634674550358,0.8462169962772734,0.6149099386327981,4,0.990909090909091,113,396,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-01,0.7720349819433172,0.8940210661793176,0.6500488977073168,4,1.0454545454545454,117,187,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-02,0.8230305305298355,0.9505758440589591,0.695485217000712,4,1.1,122,205,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-03,0.8807749794161023,1.0102708067798347,0.7512791520523697,4,1.1,123,187,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-04,0.9387617331710699,1.066281311757931,0.8112421545842088,4,1.1,125,166,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-05,0.9935663585428418,1.1175743484727791,0.8695583686129044,4,1.1,128,119,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-04-06,1.0471017058649987,1.1702939737708413,0.923909437959156,4,1.1,130,228,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-07,1.0983211512015898,1.2254978005116315,0.9711445018915481,4,1.1,133,190,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-08,1.1372730972544725,1.2693249715743349,1.00522122293461,4,1.1,136,52,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-09,1.153183375348156,1.2869295857194412,1.0194371649768708,4,1.1,138,113,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-10,1.147477535480193,1.2801435498615192,1.0148115210988666,4,1.1,141,80,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-11,1.1283138393685157,1.2575162216762994,0.999111457060732,4,1.1,144,63,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-12,1.1033328119082275,1.22742399731266,0.9792416265037951,4,1.1,147,62,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-13,1.0771057353242801,1.1975359094015523,0.956675561247008,4,1.1,150,160,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-14,1.0533228630812264,1.17276230959141,0.9338834165710428,4,1.1,153,191,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-15,1.0371688149297478,1.156020684367787,0.9183169454917086,4,1.1,156,158,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-16,1.0316353777702154,1.1493055887535077,0.9139651667869232,4,1.1,159,130,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-17,1.036186152323716,1.1527917210382803,0.9195805836091514,4,1.1,162,168,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-18,1.049793366058111,1.1668071740400772,0.9327795580761447,4,1.1,166,127,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-19,1.0689152150829022,1.1887198931479517,0.9491105370178528,4,1.1,169,114,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-20,1.0879922243980693,1.2107957617810474,0.9651886870150912,4,1.1,172,142,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-21,1.102293989622884,1.2252082863514446,0.9793796928943235,4,1.1,176,166,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-22,1.1111923962036576,1.2327446535614988,0.9896401388458165,4,1.1,179,114,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-23,1.115647286139605,1.2358376392389192,0.9954569330402906,4,1.1,183,108,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-24,1.1153756572440243,1.233438446493301,0.9973128679947475,4,1.1,187,175,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-25,1.110882229248155,1.2274617438315256,0.9943027146647845,4,1.1,190,130,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-26,1.1040677074544294,1.221858722279802,0.9862766926290567,4,1.1,194,90,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-27,1.0970614959836154,1.2182550781245378,0.9758679138426929,4,1.1,198,152,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-28,1.0906666039025714,1.2156617666446898,0.965671441160453,4,1.1,202,159,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-29,1.084836654186387,1.2131229271879582,0.9565503811848156,4,1.1,206,138,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-04-30,1.0796083327230988,1.2105404126221853,0.9486762528240122,4,1.1,210,215,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-05-01,1.0751009596342376,1.208222353666164,0.9419795656023111,4,1.1,215,143,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-09,3.2100789107251293,3.532346022558223,2.8878117988920358,5,3,166,10,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-10,3.1254323899284495,3.4553916084170977,2.7954731714398013,5,3,215,39,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-11,3.0461559096074495,3.3714927123009115,2.7208191069139875,5,3,279,41,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-12,2.9659787416993946,3.283444361955095,2.648513121443694,5,3,362,38,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-13,2.8902457973766293,3.1926039696847948,2.587887625068464,5,3,470,50,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-14,2.8219863924748947,3.092453321305833,2.5515194636439564,5,3,610,82,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-15,2.7595132116813614,2.9958866860495696,2.523139737313153,5,3,791,74,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-16,2.6936697150304325,2.916874530405326,2.470464899655539,5,3,1027,58,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-17,2.6004604918064063,2.820812127848733,2.3801088557640795,5,3,1332,169,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-18,2.4714672864407734,2.682101256473453,2.260833316408094,5,3,1729,215,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-19,2.323799241228236,2.523081614021118,2.1245168684353537,5,3,2243,256,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-20,2.1667919730867977,2.355321949516389,1.9782619966572064,5,3,2911,214,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-21,2.001211823492561,2.1735972630597207,1.828826383925401,5,3,3777,559,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-22,1.8333178620311954,1.9869335020256433,1.6797022220367475,5,2.642857142857143,4318,426,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-23,1.673519198888993,1.8118674493417897,1.5351709484361964,5,2.2857142857142856,4823,453,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-24,1.5267410441597127,1.6525748657704424,1.400907222548983,5,1.9285714285714286,5122,895,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-25,1.3890187097090871,1.503259437890679,1.2747779815274953,5,1.5714285714285714,5060,1015,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-26,1.2605788953637087,1.3660872651698657,1.1550705255575517,5,1.2142857142857142,4553,1102,TRUE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-27,1.14590309735347,1.2454124319080309,1.0463937627989093,5,0.8571428571428572,3579,2109,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-28,1.0448245910449117,1.1379010309358197,0.9517481511540036,5,0.5,2208,1975,FALSE,TRUE,3,100,26,0.75,0.2,3_100_26
2020-02-29,0.9520478676010319,1.038183848263608,0.8659118869384557,5,0.5,2196,1467,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-01,0.8653333961400708,0.947079373510091,0.7835874187700506,5,0.5,2038,1039,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-02,0.787768565372671,0.8679375673741635,0.7075995633711786,5,0.5,1809,3886,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-03,0.7225619786168831,0.8017456519801951,0.6433783052535711,5,0.5,1582,4370,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-04,0.6694093419977784,0.7472175459841561,0.5916011380114006,5,0.5,1380,3095,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-05,0.6255168191921064,0.702141478512119,0.5488921598720938,5,0.5,1206,3260,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-06,0.5901202895555351,0.6652547940745812,0.514985785036489,5,0.5,1056,4178,FALSE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-07,0.5623709168877142,0.6355556734657872,0.4891861603096413,5,0.5,924,2249,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-08,0.5403828857435752,0.6125795482934142,0.46818622319373615,5,0.5,809,2848,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-09,0.5232951983128082,0.5960187514367106,0.45057164518890586,5,0.5,708,3482,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-10,0.5113387127108239,0.5854586933725436,0.4372187320491041,5,0.5,620,2270,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
2020-03-11,0.5042371262985871,0.5807247727108166,0.4277494798863576,5,0.5,543,2455,TRUE,FALSE,3,100,26,0.75,0.2,3_100_26
