date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-29,1.206298844438174,1.3707842527680643,1.0521914624073934,11,1.1,70,27,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-30,1.2106141955295766,1.3721904806887202,1.0590291637038485,11,1.1,72,38,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-05-01,1.2125406958401441,1.3709759005762787,1.0637087279015127,11,1.1,73,65,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-12,3.365924900871934,3.9007052425334385,2.870073316933209,12,3,37,4,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-13,3.1766072067786717,3.620351639719014,2.761503052879139,12,3,48,6,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-14,3.0179454249403745,3.390671106900886,2.666641889989646,12,3,63,3,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-15,2.8901497961866705,3.2070339944051116,2.5895352842868027,12,3,81,7,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-16,2.7854446769400907,3.057657718703138,2.5257563616150356,12,3,105,8,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-17,2.68832317306209,2.9419683233260545,2.4346780227981255,12,3,137,12,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-18,2.5804876692005876,2.8316350593879065,2.3293402790132687,12,3,177,17,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-19,2.4586915854141917,2.6894720638217504,2.227911107006633,12,3,230,20,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-20,2.3337534034186844,2.5427626188524064,2.1247441879849625,12,3,299,38,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-21,2.2078577714776424,2.399887221468353,2.0158283214869317,12,3,387,52,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-22,2.0789082615144814,2.2518677232578836,1.9059487997710791,12,2.7916666666666665,468,37,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-23,1.9519304933366395,2.1069326494586207,1.7969283372146583,12,2.5833333333333335,560,86,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-24,1.8312347627409298,1.9729805521481636,1.689488973333696,12,2.375,657,115,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-25,1.7162326337971967,1.8453859760491595,1.5870792915452339,12,2.1666666666666665,748,114,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-26,1.6043727948682982,1.7221650504233068,1.4865805393132896,12,1.9583333333333333,826,136,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-27,1.4949634059428567,1.6062263134559838,1.3837004984297296,12,1.75,882,236,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-28,1.388444202767853,1.4949826606889318,1.281905744846774,12,1.5416666666666665,907,203,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-29,1.2832726807066548,1.382432636115549,1.1841127252977606,12,1.3333333333333333,891,218,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-01,1.1799848974393812,1.270449502114348,1.0895202927644143,12,1.125,831,276,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-02,1.0835425090784894,1.1675056811038667,0.9995793370531121,12,0.9166666666666665,726,353,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-03,0.9971063344897088,1.0760716011612843,0.9181410678181332,12,0.708333333333333,581,483,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-04,0.9194706395115207,0.9929580593589344,0.8459832196641071,12,0.5,409,526,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-05,0.8492886534947752,0.9174675875173743,0.7811097194721761,12,0.5,390,537,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-06,0.7869139004430847,0.8515111483668478,0.7223166525193216,12,0.5,355,581,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-07,0.7322787264614978,0.7941976272069908,0.6703598257160048,12,0.5,314,760,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-08,0.6833650901197174,0.7429909745795307,0.623739205659904,12,0.5,274,441,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-09,0.6385679623990869,0.6973591020815548,0.5797768227166189,12,0.5,240,671,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-10,0.5999927570408182,0.659102605120761,0.5408829089608754,12,0.5,209,719,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-11,0.5694834371183368,0.6292010566027194,0.5097658176339542,12,0.5,183,528,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-12,0.5459373697824781,0.6075227117216769,0.48435202784327924,12,0.5,160,757,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-13,0.5284340572880368,0.5934121799346757,0.463455934641398,12,0.5,140,803,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-14,0.5164624169551871,0.5839180396785228,0.4490067942318514,12,0.5,123,396,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-15,0.5094425762941218,0.5772474756067981,0.4416376769814455,12,0.5,108,398,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-16,0.5063958607282911,0.5735918665000164,0.4391998549565659,12,0.5,94,306,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-17,0.5063047375364916,0.5729404780859658,0.43966899698701745,12,0.5,82,415,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-18,0.5086836016934806,0.5741669867580048,0.4432002166289563,12,0.5,72,388,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-19,0.5134308869316213,0.5776265259406778,0.4492352479225648,12,0.5,63,282,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-20,0.5199403181901618,0.5867962084166151,0.45556354566297336,12,0.5,55,293,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-21,0.5269484006918734,0.598872223921566,0.4595667777931203,12,0.5,48,238,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-22,0.5339451100615751,0.6112475097743317,0.46180202280756116,12,0.5,42,123,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-23,0.542456928737267,0.6255565790789283,0.4652042939666192,12,0.5545454545454546,41,225,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-24,0.5553973436430623,0.6449596792338581,0.4724453266738252,12,0.6090909090909091,39,234,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-25,0.5745727210387522,0.6714551046424967,0.485143423458937,12,0.6636363636363637,38,186,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-26,0.6000841345843552,0.7051765615581661,0.5033651392261027,12,0.7181818181818183,37,111,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-27,0.6318753873164868,0.7460247645934772,0.5270856602217558,12,0.7727272727272727,36,118,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-28,0.6699233098911511,0.7938721624482024,0.5563639195455216,12,0.8272727272727274,36,105,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-29,0.7126559934722475,0.8468480772411803,0.5898953231604123,12,0.8818181818181818,36,81,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-30,0.758740282526978,0.9032919885708143,0.626635722531871,12,0.9363636363636365,37,111,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-31,0.8060392782232798,0.9606467349582954,0.6648280334626678,12,0.990909090909091,38,67,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-01,0.8513605247494942,1.0152150882363158,0.7017476315184037,12,1.0454545454545454,39,52,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-02,0.8924225067474943,1.0643421799202806,0.7354584555116821,12,1.1,41,67,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-03,0.9319046513711209,1.110873543351752,0.7684602591556273,12,1.1,41,81,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-04,0.9737015109191716,1.159056819136943,0.8042950428115739,12,1.1,42,39,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-05,1.0159213853376994,1.2068283188958377,0.8412467607803467,12,1.1,43,35,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-06,1.0513087790211122,1.246243861427129,0.8727459471112359,12,1.1,44,55,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-07,1.0745386272799935,1.2714996030083376,0.8939454667202401,12,1.1,45,50,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-08,1.0853790470801206,1.2824632815586,0.9045313557398845,12,1.1,46,32,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-09,1.0884130132477479,1.2843649786088767,0.9084774240404493,12,1.1,47,49,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-10,1.0886314409336562,1.2829062647870277,0.910107480803268,12,1.1,48,34,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-11,1.0892591064496695,1.281794452642561,0.9121961956918423,12,1.1,49,56,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-12,1.0918973248630446,1.2828619999576967,0.9161290699796085,12,1.1,50,32,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-13,1.0970919195140132,1.2867089024264184,0.9223998811015136,12,1.1,51,45,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-14,1.1039840720335614,1.2923676525490368,0.9302537956393525,12,1.1,52,52,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-15,1.109860728033951,1.2968544882710649,0.9372417770026396,12,1.1,53,47,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-16,1.1133532653346987,1.2986601363226569,0.9421311735599215,12,1.1,54,48,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-17,1.1160652315851176,1.2995245789133012,0.9463899504461589,12,1.1,55,22,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-18,1.1202886674907964,1.301954961556249,0.9521003307815099,12,1.1,56,17,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-19,1.126884662188519,1.3069006112358947,0.9600392377959794,12,1.1,57,38,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-20,1.1350585573832666,1.3134915563772354,0.9694865236057595,12,1.1,59,74,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-21,1.1442357738776447,1.321072961230984,0.9799437378369317,12,1.1,60,78,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-22,1.153716097584659,1.3288589614296626,0.9907926278531074,12,1.1,61,38,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-23,1.161461146046558,1.3346460580489639,1.0001583014902522,12,1.1,62,40,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-24,1.1656422030971565,1.3364818211683023,1.006336415778768,12,1.1,64,40,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-25,1.1662395124695808,1.3343828650300404,1.0092747943758815,12,1.1,65,27,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-26,1.164791150235785,1.33005652679839,1.0103493501543561,12,1.1,66,54,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-27,1.1625933713411312,1.3249517036828782,1.0107112396249225,12,1.1,68,58,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-28,1.1599132008153776,1.3193966634756107,1.010571227522322,12,1.1,69,71,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-29,1.15668399447476,1.313339717555364,1.009849584625153,12,1.1,70,46,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-30,1.1531625195312998,1.3070613324428535,1.0087796559344404,12,1.1,72,60,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-05-01,1.149538346162172,1.3007670794909503,1.0075349804280576,12,1.1,73,54,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-10,3.155216388500884,3.8653686836574774,2.516265411536513,13,3,22,1,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-11,3.0977019080563517,3.7050451188661477,2.544052375145836,13,3,29,1,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-12,3.062353157696766,3.5862551287240754,2.579299578302997,13,3,37,8,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-13,3.0300915894161276,3.4836564984813223,2.6077579687251147,13,3,48,3,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-14,2.998293854512252,3.3917949352412013,2.6287433957548245,13,3,63,6,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-15,2.9670128967003335,3.3090408596299805,2.6313963517388634,13,3,81,10,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-16,2.9205163329353474,3.263444086815305,2.57758857905539,13,3,105,9,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-17,2.8293295589270886,3.1644318141939434,2.494227303660234,13,3,137,10,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-18,2.6932701860783506,2.994500716872341,2.39203965528436,13,3,177,19,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-19,2.5409328987844053,2.807237060868842,2.2746287366999685,13,3,230,22,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-20,2.4007515815743354,2.640857273683027,2.160645889465644,13,3,299,41,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-21,2.2800343754354557,2.4929916153799603,2.067077135490951,13,3,387,54,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-22,2.1720895562090434,2.362489858854331,1.9816892535637558,13,2.7916666666666665,468,36,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-23,2.060927092178967,2.2381317979385815,1.8837223864193524,13,2.5833333333333335,560,40,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-24,1.9382114152323207,2.103586790237997,1.772836040226644,13,2.375,657,94,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-25,1.8085894452735736,1.962709995552407,1.6544688949947401,13,2.1666666666666665,748,109,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-26,1.6777382310262523,1.8243682705520707,1.5311081915004339,13,1.9583333333333333,826,130,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-27,1.5465517786568013,1.6851831704004956,1.407920386913107,13,1.75,882,140,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-28,1.414199580710557,1.5411764499601337,1.2872227114609802,13,1.5416666666666665,907,214,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-29,1.2860290636398262,1.4027909764827287,1.1692671507969237,13,1.3333333333333333,891,239,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-01,1.172776069383676,1.2851036225677515,1.0604485161996005,13,1.125,831,311,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-02,1.0773580745488813,1.1874934929528793,0.9672226561448835,13,0.9166666666666665,726,453,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-03,0.9936653797128843,1.1001229158913879,0.8872078435343806,13,0.708333333333333,581,458,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-04,0.9165693405152152,1.018144658161519,0.8149940228689114,13,0.5,409,413,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-05,0.846510894764195,0.9429827980154819,0.7500389915129082,13,0.5,390,597,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-06,0.7842549418680911,0.8746252190062537,0.6938846647299285,13,0.5,355,556,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-07,0.7266651986037863,0.8109515931521332,0.6423788040554395,13,0.5,314,448,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-08,0.6710875680070544,0.7516595196045265,0.5905156164095823,13,0.5,274,308,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-09,0.6223085572838348,0.7007388582773705,0.5438782562902992,13,0.5,240,1167,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-10,0.5857856666692085,0.661850015284053,0.509721318054364,13,0.5,209,1063,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-11,0.5606777147604092,0.6352209032344123,0.4861345262864061,13,0.5,183,570,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-12,0.5432962175388252,0.6177813013666574,0.4688111337109929,13,0.5,160,459,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-13,0.5299333452983843,0.603542253564599,0.4563244370321696,13,0.5,140,771,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-14,0.5202496900354436,0.5914947436156895,0.44900463645519767,13,0.5,123,232,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-15,0.514690656677428,0.584882586512348,0.4444987268425079,13,0.5,108,287,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-16,0.5129031050839763,0.5851711602308373,0.44063504993711533,13,0.5,94,553,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-17,0.5128204868513674,0.5884332497653703,0.4372077239373645,13,0.5,82,334,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-18,0.5125648129534403,0.5922744733741594,0.43285515253272105,13,0.5,72,396,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-19,0.5125767555684531,0.5979762921696868,0.42717721896721933,13,0.5,63,284,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-20,0.5153148949606834,0.6056896641515152,0.42494012576985163,13,0.5,55,256,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-21,0.5210875174151494,0.6129807090231129,0.4291943258071859,13,0.5,48,235,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-22,0.5289335361792559,0.6196078555282577,0.4382592168302541,13,0.5,42,197,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-23,0.5404237730145832,0.6291620239847147,0.4516855220444518,13,0.5545454545454546,41,318,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-24,0.5606046852925824,0.6506901850888352,0.4745935256845839,13,0.6090909090909091,39,243,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-25,0.5926181807966073,0.6911459994078627,0.5015716593490538,13,0.6636363636363637,38,96,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-26,0.6326184528881305,0.7405978638733389,0.5330402855809383,13,0.7181818181818183,37,114,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-27,0.6724009551423653,0.7899958541785761,0.564163699647136,13,0.7727272727272727,36,86,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-28,0.70784418989931,0.8346041087803834,0.5913943694677568,13,0.8272727272727274,36,41,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-29,0.7395349826623798,0.8748413713659045,0.6154537594372488,13,0.8818181818181818,36,74,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-30,0.7725867382770554,0.9161837358263537,0.6410767789563284,13,0.9363636363636365,37,150,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-03-31,0.809477973430442,0.9613298174112281,0.6705172838144913,13,0.990909090909091,38,85,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-01,0.8474592271160951,1.0072480125847005,0.7012991058332597,13,1.0454545454545454,39,75,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-02,0.8853543501458603,1.052546611381702,0.7324425026349095,13,1.1,41,78,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-03,0.9235923532504333,1.0975735957551276,0.7644375398228862,13,1.1,41,70,FALSE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-04,0.9616287468371112,1.141650992584908,0.79686013007243806,13,1.1,42,35,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-05,0.9972969244094289,1.1823636038273508,0.8277850087227998,13,1.1,43,36,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-06,1.029744204689723,1.2187571518872855,0.8564587244466643,13,1.1,44,72,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-07,1.0585213194212888,1.2503617450108342,0.8824575988390029,13,1.1,45,59,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-08,1.0797189203184958,1.2729946756839923,0.9021574365841134,13,1.1,46,31,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-09,1.0888896116549447,1.2819381531107976,0.9113978280278379,13,1.1,47,32,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-10,1.0889989874393253,1.2805817123630572,0.9127451076027285,13,1.1,48,39,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-11,1.0877870183265086,1.2775434497374563,0.9130949289767023,13,1.1,49,26,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-12,1.091337125381585,1.2796102626354307,0.9178577596397718,13,1.1,50,39,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-13,1.0994391227094065,1.2866260690120788,0.9267821207138287,13,1.1,51,53,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-14,1.1090205512723554,1.2952169503748585,0.937091073062461,13,1.1,52,63,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-15,1.1201472346046273,1.3053641672417289,0.9489226649113264,13,1.1,53,48,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-16,1.1316702777809429,1.3157671041850387,0.9612721913196307,13,1.1,54,49,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-17,1.1403214206909547,1.3228786321233652,0.971147592921018,13,1.1,55,45,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-18,1.1450009175180524,1.3255244571321507,0.9775245440048874,13,1.1,56,30,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-19,1.1454368627654015,1.3234636074737258,0.980106428367965,13,1.1,57,36,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-20,1.140164598164208,1.3152044137590724,0.9774656194505931,13,1.1,59,55,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-21,1.1269768679024634,1.298471026347508,0.9674743397437776,13,1.1,60,49,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-22,1.107743864459205,1.27537402209847,0.9517742881566801,13,1.1,61,57,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-23,1.0859791475630927,1.249794147599966,0.9335255606100406,13,1.1,62,41,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-24,1.0628827995853618,1.223110358465943,0.9137611483024336,13,1.1,64,38,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-25,1.0400736909092663,1.1971057413093444,0.8939418064980723,13,1.1,65,42,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-26,1.0198155259396104,1.1742205230106602,0.8761563920885596,13,1.1,66,35,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-27,1.0035763604558197,1.1560199781776006,0.8617745204935972,13,1.1,68,62,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-04-28,0.9910430775577542,1.142134684092603,0.8505349526089224,13,1.1,69,55,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-29,0.9810873840245453,1.1312988598097502,0.8411387481849644,13,1.1,70,92,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-04-30,0.972923859199779,1.1226095618211973,0.8286846076668821,13,1.1,72,74,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-05-01,0.9659154516279378,1.1153342071330874,0.8179333220612237,13,1.1,73,52,TRUE,FALSE,3,10,31,0.75,0.2,3_10_31
2020-02-09,3.2096647028325296,3.9793676357867427,2.521687624884802,14,3,17,2,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-10,3.1015996819424294,3.7530346541154134,2.511497779788357,14,3,22,2,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-11,3.000999227486775,3.555718922087396,2.4927360622525407,14,3,29,3,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-12,2.9177743370463136,3.3937368450138736,2.4773191017229417,14,3,37,4,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-13,2.857570653518997,3.2694270560339813,2.4730871528063214,14,3,48,6,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-14,2.8085423040331667,3.1670577321977027,2.4712851031029577,14,3,63,5,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-15,2.7810075463586394,3.1230833147227974,2.4389317779944815,14,3,81,6,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-16,2.7830852314500465,3.1110122511792393,2.4551582117208537,14,3,105,6,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-17,2.791896428287938,3.0975593650623767,2.486233491513499,14,3,137,28,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-18,2.75980496723719,3.0431910927275254,2.4764188417468542,14,3,177,27,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-19,2.6658017631197874,2.9176839361250857,2.413919590114489,14,3,230,23,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-20,2.5314521503816523,2.7487712323826834,2.314133068380621,14,3,299,31,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-21,2.393223125831139,2.5901037741062907,2.1963424775559877,14,3,387,48,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-22,2.253555570385163,2.439308957147467,2.067802183622859,14,2.7916666666666665,468,26,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-23,2.101313369394378,2.2717447621766844,1.9308819766120715,14,2.5833333333333335,560,108,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-24,1.9414706548699043,2.0956906159571043,1.7872506937827042,14,2.375,657,99,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-25,1.786139740279169,1.9297132104893762,1.6425662700689618,14,2.1666666666666665,748,101,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-26,1.6397227639554288,1.7741735242091323,1.5052720037017253,14,1.9583333333333333,826,163,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-27,1.4972502113564592,1.6200285671199133,1.374471855593005,14,1.75,882,117,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-28,1.3572462867404018,1.4698172516791748,1.2446753218016289,14,1.5416666666666665,907,269,FALSE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-02-29,1.2278178594837295,1.335255612760453,1.120380106207006,14,1.3333333333333333,891,156,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
2020-03-01,1.1140011317732863,1.2180089003252514,1.0099933632213212,14,1.125,831,246,TRUE,TRUE,3,10,31,0.75,0.2,3_10_31
