date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-25,1.1988796837605118,1.4073510131287037,1.0069097861652816,22,1.1,49,24,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-26,1.2009301195380184,1.4055415968469906,1.0122115602757502,22,1.1,50,36,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-27,1.2008625737676744,1.401430945388244,1.0155882571451544,22,1.1,51,29,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-28,1.1992301467565942,1.3956674729835268,1.0175037946890593,22,1.1,52,68,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-29,1.1966621719765211,1.388973602707071,1.0184994903069713,22,1.1,53,39,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-30,1.1936009809099288,1.3818581947541124,1.0189546764333828,22,1.1,54,25,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-05-01,1.1905952720184234,1.3749296315493673,1.0193599608288537,22,1.1,55,54,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-09,3.942270223366314,4.6990302229611505,3.251127739498082,23,3.5,23,0,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-10,3.8020474991479656,4.422993556779353,3.2274757310050006,23,3.5,31,3,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-11,3.6793712918997525,4.193575044734074,3.198369210335818,23,3.5,42,1,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-12,3.555252030646737,3.983260395477695,3.1512560270611045,23,3.5,57,3,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-13,3.433270576397039,3.791278250527275,3.078703625883663,23,3.5,77,3,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-14,3.319260539548829,3.6429950823465855,2.9955259967510726,23,3.5,104,10,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-15,3.2003670116169043,3.523287114598322,2.877446908635487,23,3.5,141,7,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-16,3.0411075382012034,3.3572368309913516,2.724978245411055,23,3.5,191,14,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-17,2.8380654677248747,3.1259383079616274,2.550192627488122,23,3.5,258,17,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-18,2.623389132953798,2.8808232386808714,2.365955027226725,23,3.5,349,41,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-19,2.4178295113596953,2.651269618627979,2.1843894040914114,23,3.5,473,49,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-20,2.220145756096223,2.4269740981829737,2.0133174140094723,23,3.5,639,29,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-21,2.025932134991159,2.2033295274660167,1.8485347425163017,23,3.5,865,111,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-22,1.8435202762683849,2.000241686683839,1.6867988658529305,23,3.0714285714285716,1027,107,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-23,1.6813510657820463,1.8271613786200258,1.5355407529440668,23,2.642857142857143,1190,56,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-24,1.5354228912711614,1.6706357230879663,1.4002100594543565,23,2.2142857142857144,1303,178,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-25,1.3989946576536507,1.5219122980261646,1.2760770172811369,23,1.7857142857142858,1320,208,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-26,1.2704747082051826,1.3839549423545543,1.156994474055811,23,1.3571428571428572,1207,278,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-27,1.152821747425631,1.2604860871156818,1.0451574077355803,23,0.9285714285714288,946,340,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-28,1.0470188360425214,1.1488964438179727,0.9451412282670701,23,0.5,552,413,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-29,0.9510272720050184,1.0465027987012494,0.8555517453087873,23,0.5,558,457,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-01,0.865171208847827,0.9566886961138268,0.7736537215818271,23,0.5,522,496,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-02,0.7918629586358534,0.8818070279003989,0.701918889371308,23,0.5,465,950,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-03,0.7309419285953263,0.8192140423184308,0.6426698148722217,23,0.5,406,803,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-04,0.6795736699847825,0.7653714440448662,0.5937758959246988,23,0.5,354,635,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-05,0.6352619839021596,0.7191143225421304,0.5514096452621888,23,0.5,310,870,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-06,0.5981184030519994,0.6803352665187731,0.5159015395852257,23,0.5,271,839,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-07,0.5669798520742745,0.6472200351329618,0.4867396690155872,23,0.5,237,422,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-08,0.5396479212007198,0.6185276040501433,0.4607682383512963,23,0.5,208,642,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-09,0.5179591857334956,0.596317293388583,0.4396010780784083,23,0.5,182,814,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-10,0.5054332059596515,0.5832935369761166,0.4275728749431863,23,0.5,159,992,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-11,0.5022731150140866,0.5802037901901029,0.4243424398380702,23,0.5,139,514,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-12,0.5049606942760556,0.5842139325456402,0.42570745600647103,23,0.5,122,316,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-13,0.5088789941473171,0.5891663275307456,0.42859166076388855,23,0.5,107,409,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-14,0.5122007421245859,0.5922982690741082,0.43210321517506356,23,0.5,93,313,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-15,0.5143190216717308,0.5939220594109762,0.43471598393248545,23,0.5,82,258,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-16,0.5158314176149872,0.5948789392384619,0.43678389599151246,23,0.5,72,378,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-17,0.5173061690119074,0.5943067534735978,0.44030558455021696,23,0.5,63,322,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-18,0.5185252854171516,0.5924526999366441,0.4445978708976591,23,0.5,55,285,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-19,0.5195027203095333,0.5948384767181779,0.4467517239836396,23,0.5,48,178,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-20,0.5212962862571889,0.6018667401816228,0.44644205299559275,23,0.5,42,226,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-21,0.5254736251089257,0.6118238819465085,0.44560931503318746,23,0.5,37,220,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-22,0.5334530716699782,0.6263001403918054,0.44796154532184296,23,0.5,32,100,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-23,0.5474070707138874,0.6477147930500853,0.4538871122471485,23,0.5545454545454546,31,158,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-24,0.5694339327914557,0.678408867766082,0.4674165345050304,23,0.6090909090909091,30,175,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-25,0.5998022408681953,0.7186907530440576,0.491529975235824,23,0.6636363636363637,29,114,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-26,0.6363409983375721,0.7661067690122549,0.5184679984483928,23,0.7181818181818183,28,101,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-27,0.6768153425339819,0.818023192151933,0.5488216703770576,23,0.7727272727272727,28,71,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-28,0.718531945700973,0.8712359527918994,0.580360429783241,23,0.8272727272727274,27,68,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-29,0.757648269991204,0.9212624514129206,0.6098333669885103,23,0.8818181818181818,28,32,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-30,0.7938235329798623,0.9675210872285671,0.6371009151727943,23,0.9363636363636365,28,80,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-31,0.8315927310710668,1.0149104981073656,0.6663112983086754,23,0.990909090909091,29,72,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-01,0.873677662748261,1.0663998186651285,0.6999284892886024,23,1.0454545454545454,30,67,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-02,0.9154565450809498,1.116808689783196,0.7338747353936173,23,1.1,31,39,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-03,0.9515391968251249,1.160045434943378,0.7634362082301795,23,1.1,31,37,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-04,0.982467149215327,1.1966124592167986,0.7891761894100111,23,1.1,32,16,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-05,1.0099659069452245,1.2284473526329271,0.812615328865664,23,1.1,33,25,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-06,1.0323820927836245,1.2538407335890251,0.832178819816491,23,1.1,33,46,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-07,1.046625676919733,1.2695102180338091,0.8449919258293058,23,1.1,34,35,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-08,1.0541087199187495,1.277149434005232,0.8522095811549995,23,1.1,35,62,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-09,1.0607846124486533,1.2834891377639968,0.8590398002887789,23,1.1,35,24,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-10,1.0720397913943889,1.2946190527292176,0.870197052338078,23,1.1,36,40,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-11,1.0887823046984957,1.3115958938101169,0.8864550069396344,23,1.1,37,31,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-12,1.10774071915926,1.33076145765952,0.9049213168129248,23,1.1,38,19,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-13,1.1249313123462825,1.3476333702441334,0.9220932422613681,23,1.1,38,30,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-14,1.1384428626788088,1.3600554425772093,0.936294166262309,23,1.1,39,41,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-15,1.1469410441577181,1.3666002593587092,0.9462877672571307,23,1.1,40,26,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-16,1.1494588306799625,1.3663167088036656,0.9511071027260116,23,1.1,41,24,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-17,1.1466421996804785,1.3600480588560158,0.9512215355653708,23,1.1,42,31,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-18,1.1413648139095187,1.351067841862043,0.9491263262239621,23,1.1,42,29,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-19,1.1343152066806588,1.3402453861728305,0.9453472989751537,23,1.1,43,23,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-20,1.1232981650279423,1.3252702809372887,0.9378148715666016,23,1.1,44,57,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-21,1.107088131536658,1.3048591572825363,0.9253665974720244,23,1.1,45,35,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-22,1.088426795720429,1.2820455280921577,0.9104594834441643,23,1.1,46,44,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-23,1.0703226090212945,1.26016559825886,0.8957844782286998,23,1.1,47,30,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-24,1.0530380992356008,1.239551352415178,0.8815416297607483,23,1.1,48,31,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-25,1.0368962044694272,1.2205536145763,0.8680258827069168,23,1.1,49,35,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-26,1.0230657185323266,1.2044154076315254,0.8563278817354806,23,1.1,50,27,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-27,1.0125081415873103,1.1921486724857426,0.8473538427315763,23,1.1,51,34,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-28,1.0047754831555233,1.1832261768747356,0.8407286523435081,23,1.1,52,72,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-29,0.9987696212543613,1.1764015521935978,0.8354939739799211,23,1.1,53,34,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-30,0.9937816189322934,1.1708494311835662,0.8310486522018462,23,1.1,54,50,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-05-01,0.9893035515592441,1.165976372609123,0.8269637868576417,23,1.1,55,34,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-09,4.048269502089008,4.804808486621007,3.355730786873546,24,3.5,23,0,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-10,3.9050365765525306,4.5242541346588,3.330811961879853,24,3.5,31,2,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-11,3.7526839750302043,4.261858221354493,3.2754865325806466,24,3.5,42,3,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-12,3.6012341007656827,4.02210031398349,3.1952867980010304,24,3.5,57,4,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-13,3.4645400340717663,3.835221566975012,3.0938585011685205,24,3.5,77,9,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-14,3.333849438402752,3.694624430858098,2.973074445947406,24,3.5,104,5,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-15,3.190318876010992,3.533236699788648,2.8474010522333364,24,3.5,141,5,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-16,3.0322038365925352,3.33885122127721,2.7255564519078606,24,3.5,191,13,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-17,2.8689565450408483,3.146197877568776,2.591715212512921,24,3.5,258,17,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-18,2.684685118644398,2.9436990659370927,2.425671171351703,24,3.5,349,40,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-19,2.4656405908636083,2.699866269379237,2.23141491234798,24,3.5,473,43,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-20,2.2255035242005086,2.429258694888743,2.0217483535122742,24,3.5,639,71,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-21,1.9998134336971396,2.1838647022843056,1.8157621651099733,24,3.5,865,69,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-22,1.8102762940055621,1.984844274486333,1.6357083135247912,24,3.0714285714285716,1027,94,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-23,1.6508458600986577,1.8150348022253069,1.4866569179720086,24,2.642857142857143,1190,127,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-24,1.5082524792354146,1.6613281682303516,1.3551767902404777,24,2.2142857142857144,1303,160,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-25,1.3772400985557909,1.5232481686871544,1.2312320284244274,24,1.7857142857142858,1320,248,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-26,1.2602068556782922,1.399992909090697,1.1204208022658873,24,1.3571428571428572,1207,294,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-27,1.1568853483965014,1.2859371719929107,1.027833524800092,24,0.9285714285714288,946,363,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-28,1.0621783629193478,1.1780489002730066,0.9463078255656889,24,0.5,552,437,FALSE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-29,0.9721753997901247,1.0786244907021096,0.8657263088781396,24,0.5,558,377,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-01,0.8885467102220231,0.9897172894829614,0.7873761309610848,24,0.5,522,490,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-02,0.8153092223211528,0.912082418772963,0.7185360258693425,24,0.5,465,929,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-03,0.754841274522165,0.8478640819742093,0.6618184670701207,24,0.5,406,1157,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-04,0.7054626270020383,0.7969260122945547,0.6139992417095219,24,0.5,354,687,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-05,0.66416732875016,0.7545647601725965,0.5737698973277235,24,0.5,310,937,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-06,0.6288545983866201,0.7171519958956899,0.5405572008775502,24,0.5,271,1060,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-07,0.5989198311208909,0.6855747522003751,0.5122649100414066,24,0.5,237,341,FALSE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-08,0.5733068071349151,0.6593713453701183,0.48724226889971184,24,0.5,208,344,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-09,0.5500424131721346,0.6358864352631051,0.46419839108116423,24,0.5,182,829,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-10,0.5279973811239806,0.6148709572391713,0.44112380500878995,24,0.5,159,880,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-11,0.5085932617770829,0.5979569150019391,0.4192296085522266,24,0.5,139,636,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-12,0.4934823802219254,0.5838844790999582,0.4030802813438926,24,0.5,122,483,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-13,0.48185319842311725,0.5701030079167204,0.393603388929514,24,0.5,107,624,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-14,0.4729108861361873,0.5574940966104726,0.38832767566190207,24,0.5,93,360,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-15,0.46730873047574095,0.5489858894982498,0.3856315714532321,24,0.5,82,344,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-16,0.46690528221086863,0.546250475290921,0.3875600891308163,24,0.5,72,421,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-17,0.47240188844457054,0.5498215586720103,0.39498221821713075,24,0.5,63,452,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-18,0.48209388527818914,0.5595685977497342,0.40461917280664406,24,0.5,55,322,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-19,0.4935749975551308,0.5724934173600993,0.4146565777501623,24,0.5,48,173,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-20,0.5058860835017807,0.5860251897774904,0.42574697722607097,24,0.5,42,189,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-21,0.5183468000445508,0.6020451998071875,0.4364818102016606,24,0.5,37,157,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-22,0.5312020744099051,0.6219735274625733,0.44614941694660726,24,0.5,32,112,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-23,0.5457870477837923,0.6441357140935388,0.4554836848902767,24,0.5545454545454546,31,210,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-24,0.5636904540979892,0.6702763471850983,0.46621919670413436,24,0.6090909090909091,30,155,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-25,0.586082277495655,0.7016901948359114,0.480751960086624,24,0.6636363636363637,29,139,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-26,0.613727798034615,0.7392051780522999,0.49977729131952053,24,0.7181818181818183,28,97,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-27,0.6466667172820635,0.7828046904482013,0.5233735348062836,24,0.7727272727272727,28,99,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-28,0.6849217195638414,0.8323924036706365,0.5516530345944112,24,0.8272727272727274,27,54,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-29,0.7305651368090632,0.8900795832092894,0.586609286580663,24,0.8818181818181818,28,39,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-30,0.7849032331862866,0.9570869672684272,0.6295854905560846,24,0.9363636363636365,28,103,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-03-31,0.8455274918511715,1.0304574173649201,0.6786630136823464,24,0.990909090909091,29,84,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-01,0.9084051708378695,1.105368649340499,0.7305312783616601,24,1.0454545454545454,30,50,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-02,0.9684903898772523,1.175896535278226,0.7809606011008318,24,1.1,31,52,TRUE,FALSE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-03,1.0198928044964544,1.2353202015664104,0.8248531158439727,24,1.1,31,22,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-04,1.0562508209028683,1.276615970226873,0.8565068051690554,24,1.1,32,20,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-05,1.0755895102604818,1.2978159591704042,0.873974449087408,24,1.1,33,41,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-06,1.0803041704470266,1.301931933044115,0.8790999199076581,24,1.1,33,33,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-07,1.072080614259118,1.2912620815348508,0.8730335050664427,24,1.1,34,41,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-08,1.0526742424733908,1.268131281099037,0.8570298615223246,24,1.1,35,31,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-09,1.0304810249217304,1.2420663885615695,0.838408824151942,24,1.1,35,36,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-10,1.0151735282958738,1.2239217850627806,0.8257025982236599,24,1.1,36,42,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-11,1.0097817924206776,1.2171316609373102,0.8215557054411955,24,1.1,37,18,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-12,1.0113911124249002,1.2184256420459,0.823397018762868,24,1.1,38,18,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-13,1.0186820361678846,1.226168076400019,0.8301908690854398,24,1.1,38,53,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-14,1.0354212718977727,1.2442937105381349,0.8455027980619543,24,1.1,39,44,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-15,1.0643397654027258,1.275609534026806,0.8719604027858215,24,1.1,40,38,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-16,1.0976739574169139,1.3113873318067821,0.902733672745969,24,1.1,41,37,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-17,1.1255827133819991,1.3406270241779061,0.9291034482254998,24,1.1,42,49,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-18,1.1449336791196298,1.3597883310670469,0.9483244509933797,24,1.1,42,28,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-19,1.1582664800534501,1.3717186488829824,0.9626406351553007,24,1.1,43,10,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-20,1.1664129894934647,1.3775271864375962,0.9726393394907239,24,1.1,44,35,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-21,1.166460567829717,1.3742542449179884,0.9754861138009915,24,1.1,45,54,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-22,1.158570407616067,1.3622470934768347,0.971179474880055,24,1.1,46,30,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-23,1.1481908139779577,1.3475780269219246,0.9645662433482276,24,1.1,47,22,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-24,1.138752938962761,1.334108034368215,0.9586686333725405,24,1.1,48,26,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-25,1.1308136207272457,1.3225112884649983,0.9539365040465086,24,1.1,49,23,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-26,1.1231856702262455,1.3114998463805083,0.9492822009854662,24,1.1,50,22,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-27,1.1154916902754006,1.3006317863562988,0.944386925168788,24,1.1,51,47,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-28,1.108370508683109,1.2905710789355325,0.939859852109035,24,1.1,52,53,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-29,1.1024367438701603,1.2819678984437721,0.9362777454192881,24,1.1,53,76,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-04-30,1.0975994260199344,1.2747098813968323,0.9335687487762254,24,1.1,54,49,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-05-01,1.0937157688201407,1.2686207930484752,0.931620129488632,24,1.1,55,45,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-09,3.7509334031587382,4.49178383879113,3.0760231171245476,25,3.5,23,1,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-10,3.78757669799298,4.417295583726712,3.205673019471101,25,3.5,31,1,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-11,3.812483818629209,4.347455859416543,3.309476122949663,25,3.5,42,4,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
2020-02-12,3.7687826310111983,4.219076271825064,3.327948411568238,25,3.5,57,5,TRUE,TRUE,3.5,10,26,0.75,0.2,3.5_10_26
