date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-14,1.179181914112596,1.5224584626030828,0.8792452555825604,79,1.1,19,18,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-15,1.211369269221888,1.5543612732382206,0.9106293836506055,79,1.1,19,11,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-16,1.23638249856878,1.5767121451189214,0.936938640488605,79,1.1,20,11,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-17,1.2519059421184415,1.587210631195783,0.9559136485818807,79,1.1,20,17,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-18,1.2562314952316171,1.584342801039302,0.965735145819776,79,1.1,20,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-19,1.249976750596736,1.5692415528873287,0.9665879616659716,79,1.1,21,8,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-20,1.2350085839321305,1.5444259960274158,0.9597643740555886,79,1.1,21,14,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-21,1.212013907322539,1.5110290603205603,0.945569203996839,79,1.1,22,19,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-22,1.1838101308788052,1.4724676974358433,0.9262653580893527,79,1.1,22,13,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-23,1.154770607328602,1.433801039495786,0.9055702973494116,79,1.1,23,14,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-24,1.1274846072114282,1.3980055998680712,0.8857006413479945,79,1.1,23,18,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-25,1.103617293787538,1.3669294743166234,0.8681351338243772,79,1.1,24,14,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-26,1.084014939802216,1.3414348439948178,0.853686925274976,79,1.1,24,21,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-27,1.0688246424162058,1.321566951438602,0.8425806756022677,79,1.1,25,25,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-28,1.0576462608903996,1.3067479239646445,0.8345671981093441,79,1.1,25,25,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-29,1.0497857415018481,1.2960747180617145,0.8291351699132418,79,1.1,26,29,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-30,1.044518479613572,1.288623316886335,0.8257358128188556,79,1.1,26,22,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-05-01,1.0411228735909281,1.2834928917505477,0.8238071427311039,79,1.1,27,21,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-07,3.1382895067833836,3.526262045525295,2.7726362890502934,80,2.5,74,6,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-08,2.9822124854851113,3.308291925198291,2.672831093527788,80,2.5,91,5,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-09,2.8706244426061445,3.1491381663250873,2.6048369924618378,80,2.5,113,10,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-10,2.7798928212502525,3.020177308265021,2.5405458603248374,80,2.5,140,13,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-11,2.6795025425523313,2.899189848575648,2.4598152365290145,80,2.5,173,26,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-12,2.5535597619486627,2.7481179939696476,2.359001529927678,80,2.5,214,29,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-13,2.4108738180724067,2.579209631242467,2.2425380049023467,80,2.5,265,31,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-14,2.2714417079977505,2.425441599942033,2.117441816053468,80,2.5,328,50,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-15,2.135089667484835,2.2811826678660423,1.988996667103628,80,2.5,405,42,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-16,1.9934536577275452,2.1270955595219205,1.8598117559331702,80,2.5,502,52,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-17,1.8498402141845136,1.9700715476422892,1.729608880726738,80,2.5,620,124,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-18,1.7117042637830306,1.8234504014495094,1.5999581261165519,80,2.5,768,113,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-19,1.5808050242350842,1.685508338395962,1.4761017100742064,80,2.5,950,188,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-20,1.4530238594112843,1.5488548880553414,1.3571928307672272,80,2.5,1175,166,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-21,1.3281546182771826,1.4173174626327565,1.2389917739216088,80,2.5,1453,245,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-22,1.2147451329352312,1.302212311619709,1.1272779542507534,80,1.5,1079,202,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-23,1.117904206675887,1.204626306859859,1.031182106491915,80,0.5,439,295,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-24,1.0351785443149955,1.1197731683352312,0.9505839202947596,80,0.5,492,328,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-25,0.9606288606683903,1.0434202478921228,0.8778374734446577,80,0.5,485,612,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-26,0.8917315024536002,0.9738078930884057,0.8096551118187948,80,0.5,438,550,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-27,0.830391281870401,0.9106376387707928,0.7501449249700092,80,0.5,384,575,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-28,0.7775985415055106,0.8535110727180719,0.7016860102929492,80,0.5,334,714,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-29,0.7313641965307784,0.8030257490781116,0.6597026439834452,80,0.5,291,539,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-01,0.6911560441694485,0.7606554849202793,0.6216566034186177,80,0.5,255,622,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-02,0.6578876324584868,0.7260798899605372,0.5896953749564364,80,0.5,223,776,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-03,0.6327724979766277,0.6990035707197281,0.5665414252335274,80,0.5,195,674,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-04,0.6148793109612375,0.6796306946514097,0.5501279272710653,80,0.5,171,716,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-05,0.6008340152031438,0.6648558349330931,0.5368121954731946,80,0.5,150,571,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-06,0.5865885026589184,0.6490212136700271,0.5241557916478097,80,0.5,131,409,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-07,0.5704205799225726,0.6304947834842125,0.5103463763609326,80,0.5,115,392,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-08,0.5526737573062142,0.6107772482559922,0.49457026635643603,80,0.5,100,255,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-09,0.5346916010739848,0.5910722938404457,0.478310908307524,80,0.5,88,513,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-10,0.5173347166100307,0.5727432554004107,0.4619261778196507,80,0.5,77,477,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-11,0.501696313246904,0.5583861254701497,0.4450065010236583,80,0.5,67,534,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-12,0.4881912032574149,0.5472362355616056,0.42914617095322416,80,0.5,59,304,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-13,0.4763312397472004,0.5373479680113654,0.41575749056633776,80,0.5,52,323,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-14,0.46570394872852333,0.5303701600153978,0.40443689618894213,80,0.5,45,159,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-15,0.45620430186256244,0.5249787778822413,0.39219697945354165,80,0.5,40,144,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-16,0.44784382325939304,0.5212338225409999,0.3799521401874266,80,0.5,35,267,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-17,0.4406273786409236,0.5191973561322083,0.3684227291903171,80,0.5,30,272,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-18,0.43504267555380804,0.5194677665636189,0.3580114888952903,80,0.5,27,151,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-19,0.4330287828983953,0.52426373232975,0.35040821643880554,80,0.5,23,208,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-20,0.43679379242053673,0.5361688606730426,0.3474800166360751,80,0.5,20,115,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-21,0.44686648922432554,0.5559522362573784,0.34955041848634594,80,0.5,18,89,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-22,0.4622242656802355,0.5826171608413993,0.35559914939570364,80,0.5,16,49,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-23,0.48212591683067296,0.6153950341040935,0.3649270562113018,80,0.5545454545454546,15,94,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-24,0.5079045662885129,0.655797460704163,0.3786875520662687,80,0.6090909090909091,15,92,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-25,0.5415403338941145,0.7060556275696903,0.3985919122395631,80,0.6636363636363637,14,74,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-26,0.5854208475003851,0.7688226410562795,0.4267208163723779,80,0.7181818181818183,14,43,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-27,0.6384068941347268,0.8425779612712794,0.4622368005588827,80,0.7727272727272727,13,51,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-28,0.6962351868760387,0.9219809256658471,0.5018236365247084,80,0.8272727272727274,13,30,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-29,0.7572491357458897,1.004510176883109,0.5445201554959664,80,0.8818181818181818,13,32,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-30,0.8226850489569499,1.0909702146114488,0.5918264233724865,80,0.9363636363636365,14,37,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-31,0.8912008217279384,1.179278894480311,0.6430020192276477,80,0.990909090909091,14,30,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-01,0.9570025059120939,1.2623033155373122,0.6934808554046193,80,1.0454545454545454,14,28,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-02,1.0169676204108322,1.3361093196703422,0.7408744309380652,80,1.1,15,19,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-03,1.0710508469465032,1.4005339544460713,0.7852401647539388,80,1.1,15,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-04,1.1132121760872296,1.4488219350973355,0.8213034850950508,80,1.1,15,11,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-05,1.1349471900313997,1.4716358137659005,0.8414809403762127,80,1.1,16,15,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-06,1.134860348663945,1.4679642579440788,0.8441191050473271,80,1.1,16,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-07,1.1194688590164488,1.4459869185809624,0.8342447660385065,80,1.1,16,12,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-08,1.0988161162332983,1.4179016167035667,0.8199276678449215,80,1.1,17,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-09,1.0783207834266275,1.3904356814366705,0.8054115690102331,80,1.1,17,26,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-10,1.0589912558318313,1.3649932159493467,0.7913696025528192,80,1.1,17,28,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-11,1.0401597158235503,1.3408430241874996,0.7772032653915022,80,1.1,18,12,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-12,1.0232521690105596,1.3195461242205733,0.7641897503562781,80,1.1,18,11,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-13,1.0110070083600848,1.3041580209030086,0.7547374457332734,80,1.1,18,17,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-14,1.003803593611753,1.2950482298290824,0.7492208741945792,80,1.1,19,21,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-15,0.9988125604651845,1.2888904860651968,0.745281055347121,80,1.1,19,12,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-16,0.9944875070589223,1.2837836476499476,0.7416922382257403,80,1.1,20,15,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-17,0.9926403372729444,1.2816805276295866,0.7401001582531476,80,1.1,20,25,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-18,0.9958260766629033,1.2854337308175972,0.7427499087124466,80,1.1,20,12,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-19,1.004699324946288,1.2957251374060443,0.7502546414075929,80,1.1,21,8,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-20,1.0179542552981766,1.3109416731714236,0.7615868241879253,80,1.1,21,32,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-21,1.03471662183449,1.3299098972587005,0.7761314576422946,80,1.1,22,18,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-22,1.054205172096706,1.3515664113643462,0.7933517985115967,80,1.1,22,19,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-23,1.0754448966822268,1.3746628599362138,0.8125177856968088,80,1.1,23,17,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-24,1.0970778787791757,1.3975581630902456,0.8325360129028706,80,1.1,23,17,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-25,1.1168945390360423,1.4176981421126378,0.8515327523641804,80,1.1,24,11,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-26,1.1329697976313886,1.4329148131750118,0.8678287443414845,80,1.1,24,15,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-27,1.1447615886928895,1.442673942762946,0.8808913376563733,80,1.1,25,14,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-28,1.1525995653475831,1.4474847802784296,0.8909004522355337,80,1.1,25,23,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-29,1.1571464063973294,1.4482555664337737,0.8983077821934051,80,1.1,26,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-30,1.1590588307410943,1.4458756418026106,0.9035688227908659,80,1.1,26,19,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-05-01,1.159166556087456,1.4413969441518424,0.9073156970173464,80,1.1,27,15,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-08,2.811104096392806,3.130589428832543,2.491618763953069,81,2.5,91,12,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-09,2.732366429778805,3.053028077179208,2.4117047823784015,81,2.5,113,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-10,2.6568004174071627,2.958832187725151,2.354768647089174,81,2.5,140,26,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-11,2.578464160415814,2.8562109023720055,2.300717418459622,81,2.5,173,22,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-12,2.488641904084006,2.739935566436105,2.2373482417319073,81,2.5,214,32,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-13,2.3786065119771234,2.5931726024280586,2.164040421526188,81,2.5,265,37,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-14,2.25434499832721,2.4308635619136814,2.0778264347407385,81,2.5,328,41,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-15,2.133130417110184,2.292687299561295,1.9735735346590733,81,2.5,405,87,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-16,2.014805604549533,2.1738331103920525,1.8557780987070134,81,2.5,502,55,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-17,1.8888710005402358,2.044249664197419,1.7334923368830526,81,2.5,620,129,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-18,1.7551523204214754,1.9039449394911423,1.6063597013518085,81,2.5,768,170,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-19,1.6208265218085323,1.7657420312594723,1.4759110123575923,81,2.5,950,140,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-20,1.4909798539345713,1.631191417985394,1.3507682898837488,81,2.5,1175,61,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-21,1.3644980679285847,1.4954928399777927,1.2335032958793768,81,2.5,1453,271,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-22,1.2420146073249676,1.3633588388990736,1.1206703757508616,81,1.5,1079,195,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-23,1.1307792228632803,1.2468087608555538,1.0147496848710067,81,0.5,439,257,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-24,1.0348144494688354,1.147183156624533,0.9224457423131377,81,0.5,492,490,FALSE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-25,0.9513100597295192,1.0580971416482963,0.8445229778107421,81,0.5,485,622,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-26,0.8750352660225815,0.9744691414622949,0.7756013905828681,81,0.5,438,433,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-27,0.8045880363828533,0.8972109849357514,0.7119650878299552,81,0.5,384,687,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-28,0.7426263925164118,0.8292448281581342,0.6560079568746895,81,0.5,334,583,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-02-29,0.6900437878089349,0.7702361864779355,0.6098513891399344,81,0.5,291,669,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-01,0.644328515322559,0.7193049626127765,0.5693520680323414,81,0.5,255,387,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-02,0.6051195014398794,0.6781221207912603,0.5321168820884984,81,0.5,223,870,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-03,0.5742513608629082,0.6479225071283327,0.5005802145974837,81,0.5,195,1086,FALSE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-04,0.5534537413984584,0.6284311852423201,0.47847629755459664,81,0.5,171,708,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-05,0.5414375058440742,0.6181363874070427,0.46473862428110585,81,0.5,150,457,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-06,0.5344928126784736,0.6135004794388629,0.4554851459180843,81,0.5,131,437,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-07,0.5283694966102609,0.6097390913355663,0.44699990188495553,81,0.5,115,426,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-08,0.5215994378064217,0.6056704302122626,0.4375284454005808,81,0.5,100,255,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-09,0.5154581684679771,0.6021462523923153,0.4287700845436389,81,0.5,88,496,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-10,0.5125125607310901,0.6000409532707128,0.42498416819146734,81,0.5,77,454,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-11,0.5132845529045295,0.5997216530958716,0.4268474527131873,81,0.5,67,488,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-12,0.5159285704956139,0.6006445644597966,0.4312125765314312,81,0.5,59,189,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-13,0.5172806678889765,0.5998324166461311,0.43472891913182204,81,0.5,52,249,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-14,0.514748510662379,0.5947695826591786,0.43472743866557945,81,0.5,45,177,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-15,0.5071674563588175,0.5860626349755738,0.42827227774206134,81,0.5,40,129,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-16,0.4967947961753596,0.5777183569830129,0.41701203869352615,81,0.5,35,243,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-17,0.48836128665714934,0.5741759346315064,0.407483788844184,81,0.5,30,295,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-18,0.4846553089344393,0.5762197634723557,0.40091488888053706,81,0.5,27,112,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-19,0.4849317426039288,0.5831918284294215,0.39562455880343916,81,0.5,23,163,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-20,0.48625942236474784,0.5919624073098109,0.39082501663908303,81,0.5,20,100,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-21,0.48728119339677156,0.6010397279234092,0.3853121899317784,81,0.5,18,80,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-22,0.4884390236555683,0.6109086815676517,0.3795049725055139,81,0.5,16,75,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-23,0.4928696010454785,0.6251329881750949,0.3761400430479002,81,0.5545454545454546,15,87,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-24,0.5040900158804578,0.6478281843591039,0.37816935901781273,81,0.6090909090909091,15,83,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-25,0.5231923287500994,0.6804164306194881,0.3863829577212545,81,0.6636363636363637,14,87,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-26,0.5502552295736433,0.7230826566862125,0.4007577436069369,81,0.7181818181818183,14,73,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-27,0.5872897042656149,0.7780945459070968,0.42301574319019875,81,0.7727272727272727,13,43,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-28,0.6362577065850424,0.8475374319998672,0.45492139626069367,81,0.8272727272727274,13,28,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-29,0.6950439997791349,0.9285957959626178,0.49493554807328083,81,0.8818181818181818,13,20,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-30,0.7604340910617635,1.0169338877766183,0.5407856544327447,81,0.9363636363636365,14,50,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-03-31,0.8293189792816387,1.1081897042165283,0.5904058755355149,81,0.990909090909091,14,25,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-01,0.8967987963581286,1.1959634760517688,0.6402026394726811,81,1.0454545454545454,14,20,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-02,0.9541424552027992,1.2696316568164092,0.6831995760649665,81,1.1,15,22,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-03,0.9952929895383559,1.3220030059301515,0.7144217274336504,81,1.1,15,8,TRUE,FALSE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-04,1.0210206533129624,1.3541865184727473,0.7343569542614655,81,1.1,15,20,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-05,1.0340698483549293,1.3699089361530397,0.7449136251323356,81,1.1,16,15,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-06,1.0396955588895989,1.3758849105394253,0.7500590404341727,81,1.1,16,17,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-07,1.0444133221587797,1.3801701968152331,0.7549135332558523,81,1.1,16,17,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-08,1.0532474726849548,1.3888916497295394,0.7634916593906905,81,1.1,17,18,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-09,1.0669514392522923,1.403018328699248,0.7763632286710771,81,1.1,17,21,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-10,1.0849893425216555,1.4218354240460096,0.7931529536370148,81,1.1,17,13,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-11,1.1090179925263044,1.4470418025231893,0.815435804034681,81,1.1,18,13,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-12,1.1408303454461894,1.4804586170423546,0.8449375991288575,81,1.1,18,12,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-13,1.1742411136921829,1.5147903579855666,0.876543966729463,81,1.1,18,19,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-14,1.1995442147910427,1.5388128572943371,0.90202806445761885,81,1.1,19,17,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-15,1.2146192525199313,1.550133007644757,0.9195386710807314,81,1.1,19,13,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-16,1.2219015693520567,1.5517838652681344,0.930971270259488,81,1.1,20,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-17,1.2213213847185505,1.5441046013892967,0.9359350109524597,81,1.1,20,23,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-18,1.2101478046953067,1.52441099859753,0.9317272289133418,81,1.1,20,6,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-19,1.1911710996638172,1.4961579284424902,0.9205307453866047,81,1.1,21,9,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-20,1.1715711922064538,1.467675733456561,0.908427465885228,81,1.1,21,15,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-21,1.1542047491641476,1.4423568497759953,0.8977763241441532,81,1.1,22,15,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
2020-04-22,1.137211547043903,1.4181644819101114,0.8869000850425441,81,1.1,22,16,TRUE,TRUE,2.5,100,21,0.75,0.2,2.5_100_21
