date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-30,1.0989166282544935,1.2392992316413058,0.9585340248676812,2,1.1,20537,14992,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-05-01,1.083726373064526,1.2154254996641345,0.9520272464649173,2,1.1,20954,15666,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-06,3.459112510227229,4.381334927281395,2.5368900931730636,3,3.5,944,35,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-07,3.440864859063162,4.180591226085061,2.7011384920412627,3,3.5,1245,35,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-08,3.5321780370573106,4.198603426309197,2.865752647805424,3,3.5,1691,69,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-09,3.685672102276527,4.313060001168883,3.0582842033841713,3,3.5,2295,93,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-10,3.7750180064035694,4.403334234510752,3.1467017782963866,3,3.5,3104,339,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-11,3.7523849939198737,4.482558759702535,3.0222112281372127,3,3.5,4199,413,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-12,3.6534522095666446,4.455740450391302,2.8511639687419876,3,3.5,5682,444,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-13,3.5201537939117222,4.261855970209705,2.7784516176137393,3,3.5,7689,565,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-14,3.365831881174764,3.9797966199610206,2.751867142388507,3,3.5,10404,877,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-15,3.2368249898010983,3.7814947964971175,2.692155183105079,3,3.5,14078,799,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-16,3.183859481287712,3.734197051006711,2.633521911568713,3,3.5,19049,945,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-17,3.2120964315102,3.8249781851816995,2.5992146778387,3,3.5,25776,1476,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-18,3.265318570600109,3.9709947014309264,2.559642439769292,3,3.5,34878,3747,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-19,3.2748901460856255,4.005380536755573,2.5443997554156783,3,3.5,47194,3059,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-20,3.2015238384717923,3.840030276162776,2.563017400780809,3,3.5,63860,3765,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-21,3.044679070022726,3.5447260717602598,2.5446320682851926,3,3.5,86411,8928,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-22,2.8049558519745794,3.2197145497455097,2.390197154203649,3,3.25,108573,6534,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-23,2.495234677923699,2.8757158258541713,2.1147535299932265,3,3,135189,6975,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-24,2.1627720113783244,2.525424868598336,1.8001191541583128,3,2.75,164407,17834,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-25,1.8674914413833248,2.228979552297152,1.506003330469498,3,2.5,193887,28419,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-26,1.6475528543763784,2.001649946447215,1.2934557623055418,3,2.25,221235,30438,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-27,1.5022794518898928,1.816732667685407,1.1878262360943785,3,2,243419,31010,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-28,1.4054663262049174,1.6599879206071568,1.150944731802678,3,1.75,256926,45548,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-29,1.3254885897636492,1.532167486125996,1.1188096934013025,3,1.5,258317,49910,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-01,1.2391679007393654,1.4165582279947047,1.0617775734840262,3,1.25,244904,65736,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-02,1.1386765824981548,1.2953912746201937,0.981961890376116,3,1,215521,148046,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-03,1.0292414606605524,1.1758847790446973,0.8825981422764075,3,0.75,171253,100617,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-04,0.9201602486671981,1.0653233978560022,0.7749970994783941,3,0.5,115915,183370,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-05,0.8191488398881593,0.9626239436368911,0.6756737361394276,3,0.5,112027,181500,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-06,0.7330429435377576,0.8739876927609187,0.5920981943145964,3,0.5,102568,176641,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-07,0.666112571405286,0.8074211533244533,0.5248039894861187,3,0.5,90712,152603,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-08,0.61691496833014,0.7616849841556126,0.4721449525046674,3,0.5,79306,131069,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-09,0.5782247074856436,0.7278865657488172,0.42856284922247007,3,0.5,69253,201972,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-10,0.5425984782336616,0.697025540926212,0.3881714155411111,3,0.5,60548,147503,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-11,0.5079613864362468,0.664883621188991,0.3510391516835026,3,0.5,52985,180704,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-12,0.4759343208035311,0.6309527294451597,0.3209159121619025,3,0.5,46382,192551,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-13,0.4482635416875137,0.5976728628285357,0.29885422054649163,3,0.5,40603,184232,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-14,0.4281509954008289,0.5742469113051305,0.28205507949652736,3,0.5,35544,159007,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-15,0.420088583849469,0.5737288801378788,0.2664482875610592,3,0.5,31114,91781,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-16,0.4292023477283784,0.6030770745365321,0.25532762092022465,3,0.5,27236,125045,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-17,0.4593948226211958,0.6583913563548132,0.26039828888757843,3,0.5,23842,116627,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-18,0.5104158878542628,0.7296117403563666,0.2912200353521591,3,0.5,20870,81844,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-19,0.576141530292745,0.8038364545043705,0.34844660608111944,3,0.5,18269,84922,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-20,0.6436741415328227,0.8647281334321586,0.4226201496334867,3,0.5,15992,74342,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-21,0.6955206686846797,0.8971492922966843,0.49389204507267503,3,0.5,13999,30289,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-22,0.7185846931291533,0.902386782270051,0.5347826039882556,3,0.5,12254,54537,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-23,0.7126351509527373,0.9062469168447532,0.5190233850607214,3,0.5545454545454546,11897,49830,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-24,0.6895369784875828,0.9270491952786878,0.45202476169647776,3,0.6090909090909091,11451,69295,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-25,0.6645951787561275,0.9517501379764046,0.37744021953585044,3,0.6636363636363637,11025,39763,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-26,0.6493138916152219,0.9617390651052673,0.33688871812517646,3,0.7181818181818183,10709,35442,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-27,0.6496534396397614,0.9511720395301548,0.34813483974936793,3,0.7727272727272727,10526,25879,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-28,0.6680783565584575,0.9314973717471076,0.4046593413698074,3,0.8272727272727274,10469,14391,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-29,0.7060287350421706,0.9308683342709374,0.4811891358134037,3,0.8818181818181818,10527,18652,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-30,0.7602486571021448,0.9810919187808584,0.5394053954234312,3,0.9363636363636365,10696,35011,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-31,0.8206435323310085,1.0730467307153522,0.5682403339466648,3,0.990909090909091,10977,40526,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-01,0.8783264803968663,1.159871755521889,0.5967812052718438,3,1.0454545454545454,11375,20513,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-02,0.9320795672182081,1.2166787110186583,0.6474804234177578,3,1.1,11899,16779,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-03,0.9858554736244722,1.247481141678469,0.7242298055704754,3,1.1,11969,8885,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-04,1.0386787901073284,1.2645671482767342,0.8127904319379226,3,1.1,12162,11668,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-05,1.0842932405291212,1.287017520378723,0.8815689606795193,3,1.1,12414,9541,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-06,1.1144855592847358,1.3272783515278406,0.9016927670416311,3,1.1,12675,15950,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-07,1.12085321461674,1.3618148498500025,0.8798915793834776,3,1.1,12934,14585,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-08,1.1000925572607918,1.3603917308552251,0.8397933836663584,3,1.1,13197,15685,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-09,1.0597293728308255,1.3196790165397094,0.7997797291219415,3,1.1,13464,10105,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-10,1.015667130417287,1.2560393486966455,0.7752949121379287,3,1.1,13738,15233,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-11,0.983522756646522,1.1935298341467482,0.7735156791462958,3,1.1,14017,9937,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-12,0.9715313486403659,1.157214937029648,0.7858477602510837,3,1.1,14301,9591,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-13,0.9804606646953454,1.1596579027304317,0.8012634266602592,3,1.1,14592,19918,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-14,1.0078150934756347,1.1916897742578894,0.82394041269338,3,1.1,14888,16331,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-15,1.04955383865708,1.2395087504063642,0.8595989269077957,3,1.1,15190,13742,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-16,1.0984416331545668,1.2936385087332207,0.9032447575759128,3,1.1,15499,9678,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-17,1.1439554794183682,1.3401544074756713,0.947756551361065,3,1.1,15814,17280,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-18,1.176380300245543,1.3688758380159218,0.9838847624751642,3,1.1,16135,8733,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-19,1.1917642769636188,1.3839647444019283,0.9995638095253091,3,1.1,16462,10579,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-20,1.1930563864633217,1.3921175343174725,0.9939952386091708,3,1.1,16797,10903,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-21,1.1854918211862646,1.3902786240189402,0.980705018353589,3,1.1,17138,15594,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-22,1.1724272516340162,1.3758446137549198,0.9690098895131126,3,1.1,17486,14082,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-23,1.153678983467204,1.3470992214951254,0.9602587454392828,3,1.1,17841,18007,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-24,1.1283147752283447,1.3026281245341111,0.9540014259225782,3,1.1,18203,10804,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-25,1.0982158514243556,1.2537464611397118,0.9426852417089995,3,1.1,18573,9996,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-26,1.0678324607200302,1.2201009040907242,0.9155640173493362,3,1.1,18950,10664,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-27,1.0414628164959046,1.2036692229453827,0.8792564100464263,3,1.1,19335,20329,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-28,1.0219570850385795,1.1904273049095733,0.8534868651675859,3,1.1,19728,25143,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-29,1.0111619853082927,1.1754965954290948,0.8468273751874906,3,1.1,20128,20757,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-30,1.0105492835301977,1.166175212298458,0.8549233547619373,3,1.1,20537,13669,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-05-01,1.0203966285138708,1.1689386950853535,0.8718545619423882,3,1.1,20954,17015,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-06,3.6280807266948,4.42163993322968,2.83452152015992,4,3.5,944,37,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-07,3.4915318800817468,4.2462702399428185,2.736793520220675,4,3.5,1245,86,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-08,3.4686610966648947,4.26402827710152,2.6732939162282694,4,3.5,1691,66,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-09,3.555260949946942,4.341784504696487,2.7687373951973973,4,3.5,2295,176,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-10,3.6385081869407294,4.332411413635656,2.9446049602458033,4,3.5,3104,248,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-11,3.6483529871439377,4.267292516119736,3.0294134581681393,4,3.5,4199,220,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-12,3.5800679771365997,4.166313003873877,2.9938229503993226,4,3.5,5682,354,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-13,3.454425426308098,4.0058323877770805,2.9030184648391146,4,3.5,7689,656,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-14,3.2902613101512355,3.858248480372499,2.722274139929972,4,3.5,10404,958,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-15,3.161640352596559,3.7992033919115906,2.524077313281527,4,3.5,14078,613,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-16,3.136724300574275,3.777269808014971,2.496178793133579,4,3.5,19049,1130,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-17,3.21279263309281,3.762222428663457,2.663362837522163,4,3.5,25776,2089,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-18,3.3157817813330785,3.7640537688267766,2.8675097938393805,4,3.5,34878,2097,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-19,3.368280212610769,3.7681815941509536,2.9683788310705843,4,3.5,47194,4724,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-20,3.3326167303879375,3.733907681195644,2.9313257795802308,4,3.5,63860,3370,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-21,3.2103590740898436,3.6716137379346776,2.7491044102450095,4,3.5,86411,6384,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-22,2.9909657233980975,3.5209374334982444,2.4609940132979506,4,3.25,108573,5915,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-23,2.6775261897492606,3.20087069369867,2.154181685799851,4,3,135189,11073,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-24,2.322139634620563,2.7635402269900786,1.8807390422510477,4,2.75,164407,20217,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-25,1.9949814713833323,2.3413334637355843,1.6486294790310803,4,2.5,193887,15643,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-26,1.739620136580312,2.014132142153648,1.465108131006976,4,2.25,221235,24081,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-27,1.554554888423051,1.7750730016693608,1.334036775176741,4,2,243419,31204,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-28,1.41390377106352,1.6051322126205776,1.2226753295064625,4,1.75,256926,54139,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-02-29,1.294940701412019,1.4871770924310597,1.1027043103929781,4,1.5,258317,54124,FALSE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-01,1.185465713835714,1.3773064251933336,0.9936250024780946,4,1.25,244904,48925,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-02,1.082041757906898,1.256315782234527,0.9077677335792688,4,1,215521,110600,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-03,0.9841553735017863,1.1374581663569698,0.8308525806466027,4,0.75,171253,173371,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-04,0.8929924923545043,1.0336457447019844,0.752339240007024,4,0.5,115915,154145,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-05,0.8123094847895596,0.9471267201897897,0.6774922493893294,4,0.5,112027,213099,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-06,0.7459511670297436,0.880611882387146,0.6112904516723412,4,0.5,102568,160488,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-07,0.694323713102492,0.8325285093184474,0.5561189168865366,4,0.5,90712,167079,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-08,0.6548089615846888,0.7946499297709102,0.5149679933984674,4,0.5,79306,156479,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-09,0.6243375734255872,0.7619499291269628,0.4867252177242115,4,0.5,69253,228712,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-10,0.6014565368337284,0.7362539447172172,0.4666591289502395,4,0.5,60548,167386,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-11,0.5857216275050823,0.7213277456872266,0.450115509322938,4,0.5,52985,163611,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-12,0.5740178535799447,0.714663098157539,0.4333726090023504,4,0.5,46382,207582,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-13,0.560733047301321,0.7099145713326989,0.4115515232699432,4,0.5,40603,138439,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-14,0.5420324976250426,0.7016579813494274,0.3824070139006578,4,0.5,35544,58194,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-15,0.5181310750056274,0.6875418513643777,0.34872029864687704,4,0.5,31114,110257,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-16,0.49208013381798815,0.6680609473694439,0.3160993202665325,4,0.5,27236,231563,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-17,0.46694269362930396,0.6463380042268796,0.28754738303172833,4,0.5,23842,139686,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-18,0.44666575581668944,0.6300397561348623,0.2632917554985166,4,0.5,20870,98251,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-19,0.43664341597528017,0.6266708599144803,0.24661597203608002,4,0.5,18269,96167,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-20,0.44318168816108894,0.6408134432765579,0.24554993304562003,4,0.5,15992,89126,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-21,0.4702465908550706,0.673033485381763,0.2674596963283782,4,0.5,13999,41194,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-22,0.5174245029903212,0.7207728998350383,0.314076106145604,4,0.5,12254,40733,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-23,0.5782834082565842,0.777436947810697,0.37912986870247134,4,0.5545454545454546,11897,79595,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-24,0.6409932617661445,0.8350464386453891,0.4469400848868999,4,0.6090909090909091,11451,61769,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-25,0.6921333592064043,0.8895184104804169,0.49474830793239166,4,0.6636363636363637,11025,45816,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-26,0.7231407438144158,0.9393528977611025,0.5069285898677292,4,0.7181818181818183,10709,43286,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-27,0.7331304767203558,0.97802065576713,0.4882402976735815,4,0.7727272727272727,10526,32306,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-28,0.7279018973597197,0.9948566636273772,0.46094713109206215,4,0.8272727272727274,10469,19030,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-29,0.7183084638349465,0.98723869075144155,0.44937823691845147,4,0.8818181818181818,10527,22934,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-30,0.7172451062364972,0.9702509505534482,0.4642392619195461,4,0.9363636363636365,10696,33095,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-03-31,0.7352532215571602,0.9698682557510357,0.5006381873632847,4,0.990909090909091,10977,36383,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-01,0.7776922041359443,1.0050652383959107,0.5503191698759778,4,1.0454545454545454,11375,20387,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-02,0.8446215404777511,1.0780172420123821,0.6112258389431199,4,1.1,11899,12957,FALSE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-03,0.9326292487021284,1.1774427895631074,0.6878157078411493,4,1.1,11969,12325,TRUE,FALSE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-04,1.0341693370544611,1.2860570811873688,0.7822815929215535,4,1.1,12162,9026,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-05,1.133555312033574,1.3847661352593739,0.882344488807774,4,1.1,12414,12884,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-06,1.2072087194766827,1.4533278784748422,0.9610895604785232,4,1.1,12675,23160,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-07,1.235852103688156,1.4758106109332199,0.9958935964430923,4,1.1,12934,15159,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-08,1.2190265446916768,1.4513908546783185,0.986662234705035,4,1.1,13197,15610,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-09,1.1755236354991416,1.3980333443538786,0.9530139266444045,4,1.1,13464,11995,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-10,1.1257452306335753,1.3349318926761686,0.9165585685909821,4,1.1,13738,7262,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-11,1.080752079653003,1.2752117050245144,0.8862924542814917,4,1.1,14017,7323,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-12,1.0454382611430582,1.2286836283405305,0.8621928939455858,4,1.1,14301,9243,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-13,1.0244700132464046,1.1999326791997986,0.8490073472930106,4,1.1,14592,17925,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-14,1.0214020901746628,1.1889852874032372,0.8538188929460884,4,1.1,14888,12563,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-15,1.0338128090810157,1.1965762995093951,0.8710493186526361,4,1.1,15190,13957,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-16,1.0525426483924671,1.2196615278901968,0.8854237688947375,4,1.1,15499,12305,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-17,1.0702919620494902,1.2461038159905091,0.8944801081084712,4,1.1,15814,15586,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-18,1.0862388280726663,1.2692216931554317,0.9032559629899009,4,1.1,16135,15270,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-19,1.1021057214034942,1.2912341511531151,0.9129772916538733,4,1.1,16462,11716,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-20,1.1158523171692418,1.307889210404799,0.9238154239336847,4,1.1,16797,18559,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-21,1.1227843299421196,1.3076355498564896,0.9379331100277498,4,1.1,17138,17634,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-22,1.1217598193315563,1.2910444735340487,0.9524751651290639,4,1.1,17486,13200,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-23,1.1171726695589042,1.2742026458109537,0.9601426933068546,4,1.1,17841,12913,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-24,1.112891559391836,1.271200924139521,0.954582194644151,4,1.1,18203,15721,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-25,1.1093625249978754,1.2851610187430549,0.9335640312526958,4,1.1,18573,8936,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-26,1.104810458793113,1.3057264214075874,0.9038944961786385,4,1.1,18950,10907,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
2020-04-27,1.0991624740631505,1.317667586644951,0.8806573614813501,4,1.1,19335,13124,TRUE,TRUE,3.5,1000,31,0.75,0.2,3.5_1000_31
