date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-06,3.1942309171891794,3.577033867357183,2.8114279670211757,3,2.5,621,36,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-07,3.0632882291990726,3.4642795115946745,2.6622969468034707,3,2.5,743,58,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-08,2.942323895968493,3.3436418835706614,2.541005908366325,3,2.5,917,63,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-09,2.815834446660588,3.1840948496841355,2.44757404363704,3,2.5,1138,148,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-10,2.6894422847575465,3.0132926305583916,2.3655919389567015,3,2.5,1409,259,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-11,2.5642625129113714,2.8456783865910835,2.2828466392316593,3,2.5,1743,234,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-12,2.436507978133336,2.6753565753052353,2.1976593809614364,3,2.5,2156,290,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-13,2.3075815809279545,2.514641361883717,2.100521799972192,3,2.5,2667,338,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-14,2.1869025959321027,2.3940911566932055,1.9797140351709996,3,2.5,3299,425,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-15,2.0770694747769824,2.3007340866948667,1.853404862859098,3,2.5,4082,748,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-16,1.972414692324971,2.20041665591485,1.744412728735092,3,2.5,5049,750,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-17,1.8695006464241744,2.087901212851845,1.6511000799965034,3,2.5,6246,998,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-18,1.7624163129759267,1.9654208097374903,1.559411816214363,3,2.5,7727,1483,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-19,1.6462435691213133,1.8295602003088172,1.4629269379338095,3,2.5,9559,1550,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-20,1.5210739318740174,1.6799693350833036,1.3621785286647312,3,2.5,11826,1227,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-21,1.3957128005018862,1.5318157113676658,1.2596098896361065,3,2.5,14629,2693,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-22,1.2798979661003056,1.4028754460994142,1.156920486101197,3,1.5,10859,3673,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-23,1.1748210719257235,1.2914058600623772,1.0582362837890698,3,0.5,4417,2271,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-24,1.076548943961516,1.18843864280112,0.9646592451219118,3,0.5,4957,5337,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-25,0.9842202642860209,1.0930024053750644,0.8754381231969776,3,0.5,4884,5341,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-26,0.9012055109051241,1.0089515432103462,0.7934594785999021,3,0.5,4411,4780,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-27,0.8293331484433148,0.9355007372999015,0.7231655595867282,3,0.5,3861,5949,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-28,0.7646712422186293,0.8668627448612966,0.662479739575962,3,0.5,3362,3474,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-29,0.7025426510403471,0.8008088663373942,0.6042764357432999,3,0.5,2935,4655,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-01,0.6442086304326987,0.7396407927627915,0.5487764681026059,3,0.5,2566,7617,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-02,0.5944843353874836,0.686409321965019,0.5025593488099481,3,0.5,2246,10661,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-03,0.5562327731751607,0.6425773346932986,0.4698882116570228,3,0.5,1967,7093,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-04,0.5278138201005532,0.6081384718023785,0.447489168398728,3,0.5,1722,8161,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-05,0.5075437717403545,0.583732222842662,0.4313553206380469,3,0.5,1507,4491,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-06,0.4945877937855998,0.5696789498718896,0.41949663769931,3,0.5,1319,7091,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-07,0.4884187402680407,0.5665306307662253,0.41030684976985615,3,0.5,1155,4716,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-08,0.487317117673369,0.5711348407586739,0.40349939458806405,3,0.5,1011,3261,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-09,0.48913556783166173,0.5778623059822382,0.4004088296810852,3,0.5,885,5023,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-10,0.4922880816281075,0.583833365099421,0.400742798156794,3,0.5,775,3971,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-11,0.49501611888752584,0.5875749665004314,0.4024572712746203,3,0.5,678,2969,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-12,0.49555343345988695,0.5868689898986822,0.4042378770210917,3,0.5,594,2435,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-13,0.49230900654760995,0.5798417172745121,0.40477629582070784,3,0.5,520,3185,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-14,0.48477697417163523,0.5678538807461018,0.40170006759716875,3,0.5,455,2513,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-15,0.47454379465771,0.5543146581929749,0.39477293112244516,3,0.5,398,1745,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-16,0.4646343371496035,0.541917856293538,0.38735081800566906,3,0.5,349,2388,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-17,0.4571379379819548,0.5324309863251878,0.38184488963872176,3,0.5,305,2442,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-18,0.45233633214868896,0.526981329143119,0.3776913351542589,3,0.5,267,1545,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-19,0.4496009775015496,0.5248583574955399,0.37434359750755936,3,0.5,234,1005,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-20,0.4487690021670718,0.5255598767278219,0.37197812760632165,3,0.5,205,1278,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-21,0.45004070333407425,0.5307735442629666,0.3693078624051819,3,0.5,179,842,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-22,0.4553949343929709,0.5431081195032653,0.36768174928267655,3,0.5,157,719,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-23,0.46805275960846554,0.5637705073499732,0.37233501186695783,3,0.5545454545454546,152,927,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-24,0.4902268433042511,0.5936362338387532,0.386817452769749,3,0.6090909090909091,147,1170,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-25,0.5226793342038807,0.6334822655120859,0.41187640289567556,3,0.6636363636363637,141,478,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-26,0.5668613310116837,0.6842427791541021,0.4494798828692652,3,0.7181818181818183,137,442,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-27,0.6241588069465913,0.7471070069147898,0.5012106069783928,3,0.7727272727272727,135,271,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-28,0.6926477263096541,0.821473880753749,0.5638215718655591,3,0.8272727272727274,134,533,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-29,0.7695402914851508,0.9048811510283634,0.6341994319419382,3,0.8818181818181818,135,242,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-30,0.8503571835888827,0.9910639448216871,0.7096504223560782,3,0.9363636363636365,137,176,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-31,0.9279248038708218,1.0712945885694665,0.7845550191721771,3,0.990909090909091,141,307,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-01,0.9944778515100596,1.1382064981313753,0.8507492048887438,3,1.0454545454545454,146,272,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-02,1.0481286110496144,1.193102175673789,0.9031550464254399,3,1.1,152,175,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-03,1.0909376228751149,1.2404139816228275,0.9414612641274023,3,1.1,153,146,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-04,1.1210513681017407,1.27629954208303,0.9658031941204512,3,1.1,156,105,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-05,1.1369128006990319,1.2953185827025322,0.9785070186955316,3,1.1,159,108,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-06,1.142435158962424,1.2995626115870818,0.9853077063377662,3,1.1,162,237,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-07,1.1436435784441361,1.2943751970369204,0.9929119598513518,3,1.1,166,109,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-08,1.1442002162908902,1.285574599747544,1.0028258328342363,3,1.1,169,192,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-09,1.14273875487143,1.2764279996491825,1.0090495100936776,3,1.1,172,125,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-10,1.1385388117518191,1.2683676064432825,1.0087100170603558,3,1.1,176,169,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-11,1.134193495338005,1.263281425413109,1.005105565262901,3,1.1,179,148,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-12,1.1333453729193144,1.2631958330852213,1.0034949127534074,3,1.1,183,119,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-13,1.136126563791981,1.2653643696572048,1.0068887579267574,3,1.1,187,193,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-14,1.139231221276321,1.263642601230548,1.014819841322094,3,1.1,190,185,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-15,1.1393687045721348,1.2563346093426666,1.022402799801603,3,1.1,194,160,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-16,1.1367867838341368,1.2483590917931888,1.0252144758750847,3,1.1,198,110,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-17,1.132459124532936,1.2428875114261868,1.0220307376396853,3,1.1,202,151,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-18,1.1261674835637396,1.2395681124865852,1.012766854640894,3,1.1,206,113,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-19,1.1161103151863643,1.2342008544549066,0.9980197759178219,3,1.1,210,114,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-20,1.1015896817083033,1.221482852549584,0.9816965108670227,3,1.1,215,239,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-21,1.0846529234281308,1.201048366967683,0.9682574798885787,3,1.1,219,187,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-22,1.0690793302790962,1.1810685727150094,0.9570900878431831,3,1.1,223,215,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-23,1.0592984851269105,1.1705617420526384,0.9480352282011825,3,1.1,228,197,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-24,1.0577429632302437,1.1732694939594013,0.9422164325010862,3,1.1,233,250,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-25,1.0628079510286286,1.18782181571533,0.9377940863419271,3,1.1,237,100,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-26,1.071066591064118,1.2085414071828549,0.933591774945381,3,1.1,242,166,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-27,1.0805724931400953,1.229832040111194,0.9313129461689965,3,1.1,247,269,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-28,1.0907649896872973,1.2492080259173302,0.9323219534572643,3,1.1,252,280,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-29,1.1009560436849304,1.265875941362,0.9360361460078608,3,1.1,257,142,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-30,1.1100404228196359,1.2790201449085836,0.9410607007306883,3,1.1,262,203,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-05-01,1.117690123311442,1.28895551074651,0.9464247358763739,3,1.1,268,224,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-06,3.307623123098442,3.687677780505574,2.9275684656913104,4,2.5,621,58,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-07,3.2357783097589685,3.6500431066313745,2.8215135128865625,4,2.5,743,66,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-08,3.1575813410627327,3.58725894147024,2.7279037406552256,4,2.5,917,65,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-09,3.0541522730468698,3.4581023675904117,2.650202178503328,4,2.5,1138,112,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-10,2.933069663853249,3.2971593258630136,2.5689800018434843,4,2.5,1409,230,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-11,2.787860789113068,3.1146759503016597,2.4610456279244763,4,2.5,1743,225,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-12,2.610717804787569,2.900587525061676,2.3208480845134623,4,2.5,2156,270,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-13,2.4130321056771007,2.6760055673584175,2.150058643995784,4,2.5,2667,346,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-14,2.2228575269137383,2.4851421345312263,1.9605729192962502,4,2.5,3299,413,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-15,2.0580235239023366,2.3280575257303813,1.7879895220742918,4,2.5,4082,395,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-16,1.915540428325235,2.177239165083459,1.6538416915670113,4,2.5,5049,487,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-17,1.7870907792691249,2.026737328545224,1.5474442299930256,4,2.5,6246,946,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-18,1.6659370578610442,1.8808337944302835,1.4510403212918048,4,2.5,7727,1520,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-19,1.5500017897263743,1.7395135657583787,1.3604900136943698,4,2.5,9559,1542,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-20,1.4388519428658932,1.6014391778584534,1.2762647078733331,4,2.5,11826,1765,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-21,1.333903088138792,1.4746185747599032,1.193187601517681,4,2.5,14629,2296,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-22,1.236006800748812,1.367413301064301,1.1046003004333231,4,1.5,10859,1370,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-23,1.1448656867309719,1.2742995066620597,1.015431866799884,4,0.5,4417,3954,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-24,1.060738941856325,1.18908747738806,0.9323904063245898,4,0.5,4957,6835,FALSE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-25,0.9853761828489117,1.1134599898916155,0.8572923758062079,4,0.5,4884,3952,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-26,0.9195216634130495,1.048869468715313,0.7901738581107861,4,0.5,4411,6408,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-27,0.8611307053937871,0.9906358188448976,0.7316255919426766,4,0.5,3861,4538,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-28,0.8055379294707219,0.932470384906765,0.6786054740346787,4,0.5,3362,4733,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-02-29,0.7512410251946037,0.8752484861300664,0.6272335642591409,4,0.5,2935,5642,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-01,0.7006299173792749,0.8218247256873753,0.5794351090711746,4,0.5,2566,5731,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-02,0.656049412921316,0.7726841065980083,0.5394147192446237,4,0.5,2246,6096,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-03,0.6170487964580175,0.7266578615599482,0.5074397313560868,4,0.5,1967,5688,FALSE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-04,0.5819224009233204,0.6835459458252618,0.48029885602137895,4,0.5,1722,7789,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-05,0.5516484288558778,0.6454475559405671,0.4578493017711885,4,0.5,1507,6077,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-06,0.5275421923428807,0.6149112069732473,0.440173177712514,4,0.5,1319,7343,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-07,0.5090037087734248,0.5938644409595761,0.42414297658727357,4,0.5,1155,4472,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-08,0.49519190755629533,0.5815566375651744,0.40882717754741627,4,0.5,1011,2607,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-09,0.4856417097293247,0.5748662880626607,0.39641713139598866,4,0.5,885,5753,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-10,0.48007893497285803,0.5729550946799397,0.3872027752657764,4,0.5,775,3739,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-11,0.47736400728306294,0.5749380508190538,0.3797899637470721,4,0.5,678,4555,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-12,0.4757662427777468,0.5773647498353687,0.3741677357201249,4,0.5,594,2375,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-13,0.47376092369035727,0.5777203898930456,0.3698014574876689,4,0.5,520,3344,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-14,0.4702620405510644,0.5762542576785739,0.364269823423555,4,0.5,455,1644,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-15,0.46514139437581703,0.5738575147577203,0.3564252739939138,4,0.5,398,1492,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-16,0.45932317587211036,0.5703432325162392,0.3483031192279815,4,0.5,349,1895,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-17,0.45406043152340414,0.5662311449099177,0.3418897181368906,4,0.5,305,3178,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-18,0.4506337781745822,0.5634489948113279,0.3378185615378365,4,0.5,267,1434,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-19,0.45036789325550325,0.5629569797336429,0.3377788067773636,4,0.5,234,1613,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-20,0.4541700925865841,0.5658797101216354,0.34246047505153276,4,0.5,205,1102,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-21,0.46238654693807746,0.5757640233398186,0.34900907053633634,4,0.5,179,767,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-22,0.4757963281487881,0.5959066944824856,0.35568596181509066,4,0.5,157,598,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-23,0.49562269573285145,0.6255847689802294,0.3656606224854735,4,0.5545454545454546,152,864,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-24,0.522725997271337,0.6624936655693637,0.38295832897331017,4,0.6090909090909091,147,1093,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-25,0.5572995849638509,0.705255200478738,0.40934396944896384,4,0.6636363636363637,141,662,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-26,0.6012821993678937,0.755490621744308,0.44707377699147943,4,0.7181818181818183,137,448,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-27,0.6561176451532086,0.8160306795691462,0.49620461073727096,4,0.7727272727272727,135,515,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-28,0.7185166042041456,0.8852161227176352,0.5518170856906561,4,0.8272727272727274,134,208,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-29,0.7828984173984493,0.9561361426957831,0.6096606921011156,4,0.8818181818181818,135,223,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-30,0.8455600861550964,1.0216535361614325,0.6694666361487602,4,0.9363636363636365,137,349,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-03-31,0.9051372561253859,1.0781868493034714,0.7320876629473004,4,0.990909090909091,141,263,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-01,0.958380187180255,1.1226111436712671,0.7941492306892428,4,1.0454545454545454,146,213,TRUE,FALSE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-02,1.001630556365295,1.1553869759082083,0.8478741368223817,4,1.1,152,269,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-03,1.033343008816716,1.1811019840079269,0.885584033625505,4,1.1,153,149,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-04,1.0532696773367434,1.201678497279506,0.9048608573939807,4,1.1,156,113,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-05,1.0619309345424255,1.2146062023564321,0.909255666728419,4,1.1,159,155,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-06,1.0609790007455286,1.2174714482719229,0.9044865532191345,4,1.1,162,235,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-07,1.0536442808018647,1.210039402766922,0.8972491588368074,4,1.1,166,196,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-08,1.0444291161646988,1.1968502787196578,0.8920079536097398,4,1.1,169,162,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-09,1.037157040241687,1.1850107598729485,0.8893033206104255,4,1.1,172,130,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-10,1.0332676588601513,1.1775799342611866,0.888955383459116,4,1.1,176,203,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-11,1.0320690748538113,1.1733455055335855,0.8907926441740371,4,1.1,179,118,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-12,1.0351920209334908,1.1741822735090424,0.8962017683579393,4,1.1,183,157,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-13,1.0469918429969498,1.1841766194823249,0.9098070665115748,4,1.1,187,176,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-14,1.070287876211538,1.204480591596744,0.9360951608263319,4,1.1,190,86,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-15,1.1024140769656359,1.2340396779623262,0.9707884759689457,4,1.1,194,151,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-16,1.1351856147528654,1.2681343648033438,1.002236864702387,4,1.1,198,143,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-17,1.1630002772648127,1.3003724055318453,1.02562814899778,4,1.1,202,230,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-18,1.1863645575769943,1.328257084763282,1.0444720303907067,4,1.1,206,149,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-19,1.20471229182887,1.3476468720871595,1.0617777115705804,4,1.1,210,121,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-20,1.2126640294584898,1.349139232971729,1.0761888259452506,4,1.1,215,184,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-21,1.2057885776351802,1.3279410182648814,1.083636137005479,4,1.1,219,154,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-22,1.188283689166223,1.296829494964379,1.0797378833680669,4,1.1,223,133,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-23,1.168728679441104,1.272696523652081,1.064760835230127,4,1.1,228,201,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-24,1.1506182684417101,1.2605634529848777,1.0406730838985425,4,1.1,233,165,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-25,1.1343662612050927,1.2586745151844005,1.0100580072257848,4,1.1,237,138,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-26,1.1199458629502004,1.2617331617310357,0.9781585641693651,4,1.1,242,128,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-27,1.1082331042177873,1.2653940672115258,0.9510721412240489,4,1.1,247,150,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-28,1.0993702940938492,1.2678354523626576,0.9309051358250409,4,1.1,252,176,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-29,1.0925702169474447,1.2685814861764,0.9165589477184896,4,1.1,257,253,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-04-30,1.0869149556972975,1.2672964308366572,0.9065334805579377,4,1.1,262,271,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
2020-05-01,1.0820153314022003,1.2646407084929132,0.8993899543114874,4,1.1,268,285,TRUE,TRUE,2.5,1000,21,0.75,0.2,2.5_1000_21
