date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-15,2.5471311203682117,2.8994152475004245,2.194846993235999,3,3,7910,620,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-16,2.3785515105291415,2.7267455498995186,2.0303574711587644,3,3,10265,820,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-17,2.1962728499620154,2.529854193651526,1.8626915062725047,3,3,13320,1891,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-18,2.016508787675369,2.334424053309452,1.6985935220412858,3,3,17284,2843,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-19,1.8462375716044477,2.139575914539898,1.5528992286689978,3,3,22428,2764,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-20,1.682303599276407,1.9368435690387336,1.4277636295140805,3,3,29104,2745,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-21,1.5244072052621485,1.737529839518459,1.3112845710058378,3,3,37766,3433,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-22,1.37924811785801,1.562070846295202,1.196425389420818,3,1.75,28587,4017,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-23,1.2498813932372617,1.4113450724596408,1.0884177140148825,3,0.5,10426,3213,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-24,1.1347162183782655,1.2778597165390433,0.9915727202174878,3,0.5,12089,6911,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-25,1.031530894290769,1.1617236248037464,0.9013381637777917,3,0.5,12092,10059,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-26,0.9400143216042736,1.0658044296713525,0.8142242135371947,3,0.5,10968,16155,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-27,0.860665748820481,0.9863432733957085,0.7349882242452535,3,0.5,9604,17732,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-28,0.7914507106680132,0.9170622610041119,0.6658391603319145,3,0.5,8361,10783,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-29,0.729677586107299,0.8564889599883311,0.602866212226267,3,0.5,7294,9744,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-01,0.6754759583847064,0.8050394660591701,0.5459124507102427,3,0.5,6379,13552,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-02,0.6299999200526942,0.7613337154759433,0.49866612462944515,3,0.5,5583,18484,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-03,0.5938317853304725,0.7240689524661406,0.4635946181948045,3,0.5,4888,20771,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-04,0.565797541065595,0.6925827745160673,0.4390123076151227,3,0.5,4279,16257,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-05,0.5440012833905032,0.6650324526094306,0.42297011417157593,3,0.5,3746,12430,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-06,0.5257969020990703,0.6388558177648951,0.41273798643324544,3,0.5,3279,10120,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-07,0.5097541928411069,0.6142309648476914,0.40527742083452245,3,0.5,2870,9209,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-08,0.4971431964393284,0.5939843384703991,0.40030205440825767,3,0.5,2513,12421,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-09,0.4898610858967223,0.5805342984112273,0.39918787338221723,3,0.5,2199,16142,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-10,0.4875964964799753,0.5752900143377375,0.39990297862221313,3,0.5,1925,9548,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-11,0.48876029380220015,0.5782098077504959,0.3993107798539044,3,0.5,1685,7994,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-12,0.49175960071457514,0.5855540431065107,0.39796515832263957,3,0.5,1475,6318,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-13,0.4955439603224776,0.5940801361261643,0.397007784518791,3,0.5,1291,8017,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-14,0.4988208715476137,0.6025119139839842,0.3951298291112432,3,0.5,1130,4662,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-15,0.5012817559339358,0.6106020692867633,0.3919614425811082,3,0.5,989,5060,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-16,0.5040300004910866,0.6182977210870968,0.38976227989507634,3,0.5,866,6355,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-17,0.5079740136012504,0.62584602101232,0.39010200619018076,3,0.5,758,4906,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-18,0.5123178277887395,0.6325217227768722,0.39211393280060675,3,0.5,664,3207,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-19,0.5153064406184865,0.6356415021075799,0.3949713791293932,3,0.5,581,3385,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-20,0.5160803473349211,0.633661077417338,0.3984996172525043,3,0.5,508,3204,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-21,0.5148543778780192,0.6288373944450535,0.400871361310985,3,0.5,445,1900,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-22,0.5138008771393332,0.6273277418221489,0.4002740124565175,3,0.5,390,1983,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-23,0.5158342116657662,0.634585775306014,0.39708264802551824,3,0.5545454545454546,378,2626,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-24,0.5225596789666626,0.6513344574436306,0.39378490048969444,3,0.6090909090909091,364,2715,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-25,0.5347017487395979,0.6747908274800045,0.39461266999919126,3,0.6636363636363637,351,1315,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-26,0.5541448163906719,0.7031634857872693,0.4051261469940745,3,0.7181818181818183,340,1860,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-27,0.583351792226431,0.7387601683512356,0.42794341610162634,3,0.7727272727272727,335,1114,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-28,0.6224670140483064,0.7845034328579853,0.4604305952386275,3,0.8272727272727274,333,688,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-29,0.6703681812862661,0.841403581962491,0.49933278061004116,3,0.8818181818181818,335,738,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-30,0.7249880333403911,0.9059585955813515,0.5440174710994307,3,0.9363636363636365,340,1078,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-31,0.7835885905703976,0.9708051304753471,0.5963720506654482,3,0.990909090909091,349,734,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-01,0.8427361441056223,1.0289340881905913,0.6565382000206533,3,1.0454545454545454,362,696,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-02,0.9006439602101212,1.080307607799694,0.7209803126205483,3,1.1,378,569,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-03,0.9566918997019007,1.1289132425345925,0.784470556869209,3,1.1,381,350,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-04,1.0087729407074022,1.1747605132827368,0.8427853681320676,3,1.1,387,486,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-05,1.053878032935755,1.2162169011859794,0.891539164685531,3,1.1,395,441,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-06,1.0902745784876298,1.253151013070592,0.9273981439046675,3,1.1,403,406,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-07,1.1176669316815322,1.2846824944678628,0.9506513688952017,3,1.1,411,467,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-08,1.1375141861101146,1.3106835845329727,0.9643447876872564,3,1.1,420,384,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-09,1.1503830479841586,1.330174607100231,0.9705914888680862,3,1.1,428,351,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-10,1.156036519789741,1.3399275324946738,0.9721455070848083,3,1.1,437,346,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-11,1.1557457325050564,1.3407746211284062,0.9707168438817065,3,1.1,446,312,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-12,1.1528939245379373,1.3376806815452833,0.9681071675305912,3,1.1,455,306,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-13,1.15025859518037,1.3317794801082854,0.9687377102524548,3,1.1,464,384,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-14,1.1479656667584726,1.3199626522104009,0.9759686813065442,3,1.1,474,497,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-15,1.1445603620073443,1.3024415680931816,0.9866791559215071,3,1.1,483,314,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-16,1.1402968081163585,1.2851389410200267,0.9954546752126904,3,1.1,493,391,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-17,1.1366374278904907,1.2714848528856626,1.0017900028953188,3,1.1,503,300,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-18,1.134382382672468,1.2631037732964538,1.005660992048482,3,1.1,513,287,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-19,1.1308695321240516,1.2586302906343982,1.003108773613705,3,1.1,524,380,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-20,1.1223016611080585,1.2507389099427988,0.9938644122733182,3,1.1,534,492,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-21,1.1078251674434083,1.2332989979123234,0.9823513369744932,3,1.1,545,653,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-22,1.090750287682502,1.211166909448319,0.9703336659166848,3,1.1,556,376,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-23,1.0739087966253493,1.191107300836113,0.9567102924145855,3,1.1,567,396,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-24,1.057623154806544,1.1743289310239826,0.9409173785891055,3,1.1,579,433,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-25,1.0422525326414258,1.1620989449959171,0.9224061202869344,3,1.1,591,475,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-26,1.0291558245875174,1.1558596538340655,0.9024519953409693,3,1.1,603,477,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-27,1.0196449012051358,1.1549770826379673,0.8843127197723044,3,1.1,615,491,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-28,1.0135224400730838,1.1571441595613035,0.869900720584864,3,1.1,627,542,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-29,1.009706175437591,1.1603724592847744,0.8590398915904073,3,1.1,640,433,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-30,1.007345615493125,1.1635390252697506,0.8511522057164995,3,1.1,653,550,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-05-01,1.0058097661152816,1.166394190610205,0.8452253416203581,3,1.1,666,621,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-06,3.5932886762645007,4.172877556296414,3.0136997962325873,4,3,778,37,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-07,3.615869114002393,4.281312965301005,2.9504252627037806,4,3,980,92,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-08,3.6220367173899577,4.333562319293126,2.910511115486789,4,3,1273,48,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-09,3.5950818341240316,4.280333294660881,2.909830373587182,4,3,1657,142,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-10,3.5317531090544647,4.161091900365711,2.9024143177432187,4,3,2151,160,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-11,3.4006754026462187,3.9627716961876343,2.838579109104803,4,3,2790,323,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-12,3.188909046851982,3.664791824294011,2.713026269409953,4,3,3620,209,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-13,2.9302773835515374,3.3247735404339553,2.5357812266691195,4,3,4698,396,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-14,2.6805642869822663,3.0418864717718823,2.3192421021926504,4,3,6096,569,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-15,2.470472141197537,2.83023063758668,2.1107136448083943,4,3,7910,507,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-16,2.2956122951734637,2.6429766871147113,1.948247903232216,4,3,10265,634,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-17,2.1419460974142805,2.4655257897569958,1.8183664050715656,4,3,13320,1523,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-18,1.9908114168880107,2.2905772126572668,1.6910456211187548,4,3,17284,1669,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-19,1.832355611746724,2.102529816604928,1.5621814068885198,4,3,22428,2687,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-20,1.6677096021296438,1.8963128663500968,1.4391063379091908,4,3,29104,2555,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-21,1.507773306139065,1.6929832325851606,1.3225633796929694,4,3,37766,2304,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-22,1.3619480887986892,1.5188862896171478,1.2050098879802307,4,1.75,28587,3341,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-23,1.2307992672380552,1.3754399175870855,1.086158616889025,4,0.5,10426,6082,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-24,1.1114745333195442,1.2513686397787407,0.9715804268603476,4,0.5,12089,11893,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-25,1.0054095136781207,1.1444605274388189,0.8663584999174225,4,0.5,12092,12809,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-26,0.9164746228112783,1.0568168878501343,0.7761323577724225,4,0.5,10968,11019,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-27,0.8444709735107863,0.9837313096121592,0.7052106374094134,4,0.5,9604,7925,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-28,0.781725969250778,0.9161882899603518,0.6472636485412041,4,0.5,8361,13165,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-02-29,0.7201390352396354,0.8504657103819625,0.5898123600973083,4,0.5,7294,8518,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-01,0.6596898769769023,0.7883558692274071,0.5310238847263975,4,0.5,6379,7276,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-02,0.6066069170638759,0.733745044245451,0.4794687898823009,4,0.5,5583,19175,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-03,0.5660999427967707,0.6897767212602421,0.4424231643332992,4,0.5,4888,23227,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-04,0.5372730007013682,0.6560308489050671,0.4185151524976692,4,0.5,4279,17094,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-05,0.517940771570889,0.6308524729430177,0.4050290701987604,4,0.5,3746,15445,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-06,0.5074539925042881,0.6150082554881593,0.3998997295204169,4,0.5,3279,14214,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-07,0.5060893299695588,0.612156753515762,0.4000219064233555,4,0.5,2870,5581,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-08,0.5104305907887031,0.6190030319209857,0.4018581496564205,4,0.5,2513,7194,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-09,0.5148429426297009,0.6258001238772274,0.4038857613821744,4,0.5,2199,8023,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-10,0.5160698490351344,0.6276099676934743,0.4045297303767945,4,0.5,1925,9131,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-11,0.5140568585602459,0.6251480135871783,0.4029657035333134,4,0.5,1685,6457,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-12,0.5106192607123199,0.6203505172789091,0.40088800414573067,4,0.5,1475,8778,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-13,0.5058939712238901,0.6138965430401733,0.397891399407607,4,0.5,1291,8156,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-14,0.5000753925700516,0.6092712872650609,0.3908794978750424,4,0.5,1130,5112,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-15,0.49468814322420585,0.6099121808753085,0.3794641055731031,4,0.5,989,2736,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-16,0.49237952456266276,0.6157765649805405,0.36898248414478507,4,0.5,866,7489,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-17,0.49479671710478906,0.6250952001683021,0.36449823404127607,4,0.5,758,3990,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-18,0.5009780122305589,0.6349002055892768,0.367055818871841,4,0.5,664,3369,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-19,0.509357851812059,0.6422391816916972,0.3764765219324206,4,0.5,581,2922,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-20,0.5195335405270638,0.6472400894621473,0.3918269915919803,4,0.5,508,2965,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-21,0.5304193449322796,0.6536975541763701,0.4071411356881891,4,0.5,445,1630,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-22,0.5409158354887209,0.6656207483280763,0.41621092264936554,4,0.5,390,1433,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-23,0.5509773917325439,0.6826636264467842,0.41929115701830355,4,0.5545454545454546,378,1973,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-24,0.561780919472197,0.7032109590822457,0.4203508798621483,4,0.6090909090909091,364,2567,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-25,0.5746456257434754,0.7262210862909815,0.42307016519596935,4,0.6636363636363637,351,1571,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-26,0.5905474188508749,0.7502898252021202,0.4308050124996296,4,0.7181818181818183,340,968,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-27,0.6101927634229013,0.7757559609292417,0.4446295659165609,4,0.7727272727272727,335,1000,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-28,0.635365377307282,0.8063814194586222,0.4643493351559419,4,0.8272727272727274,333,818,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-29,0.6702859100641266,0.8475249222183194,0.4930468979099339,4,0.8818181818181818,335,940,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-30,0.7174441597980378,0.9005938286171864,0.5342944909788891,4,0.9363636363636365,340,1131,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-03-31,0.7747713393476121,0.9622028802658913,0.5873397984293329,4,0.990909090909091,349,828,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-01,0.8392959108702462,1.0282728456090042,0.6503189761314883,4,1.0454545454545454,362,360,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-02,0.910379668462326,1.0990052007743074,0.7217541361503447,4,1.1,378,756,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-03,0.9872057914183823,1.1768730622884258,0.7975385205483387,4,1.1,381,442,TRUE,FALSE,3,1000,21,0.75,0.2,3_1000_21
2020-04-04,1.0637210866005018,1.2600912426362993,0.8673509305647044,4,1.1,387,348,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-05,1.1321821309676723,1.341171564630271,0.9231926973050735,4,1.1,395,232,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-06,1.187769273849069,1.408473873388268,0.9670646743098701,4,1.1,403,398,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-07,1.2273164184177296,1.4512112887262576,1.0034215481092017,4,1.1,411,429,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-08,1.2496442077808307,1.4696366243203216,1.0296517912413399,4,1.1,420,307,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-09,1.2532981404296244,1.468788480047504,1.0378078008117448,4,1.1,428,422,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-10,1.238782762466052,1.449107841910635,1.028457683021469,4,1.1,437,416,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-11,1.2111938505299795,1.414559472098512,1.007828228961447,4,1.1,446,216,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-12,1.1798589835670463,1.3774264661306166,0.9822915010034762,4,1.1,455,170,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-13,1.1521528749212209,1.3452386912677854,0.9590670585746565,4,1.1,464,424,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-14,1.1299569414897364,1.3160294936834909,0.9438843892959817,4,1.1,474,585,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-15,1.11106166906616,1.2879333781491198,0.9341899599832005,4,1.1,483,644,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-16,1.0947656486526265,1.264514768588826,0.9250165287164268,4,1.1,493,249,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-17,1.08202747982936,1.246880207043501,0.9171747526152192,4,1.1,503,321,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-18,1.0728191387594899,1.233428869685513,0.9122094078334668,4,1.1,513,294,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-19,1.0647372873966203,1.2212655780156716,0.9082089967775689,4,1.1,524,214,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-20,1.0555530019579722,1.206843536110361,0.9042624678055833,4,1.1,534,599,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-21,1.046079136651738,1.1894780229553295,0.9026802503481464,4,1.1,545,766,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-22,1.0394087392846205,1.1755082958548642,0.9033091827143769,4,1.1,556,593,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-23,1.039719019958575,1.1722963724492448,0.9071416674679054,4,1.1,567,526,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-24,1.0491347462668308,1.1822659595592246,0.9160035329744368,4,1.1,579,452,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-25,1.0652747156813056,1.2042709553639985,0.9262784759986127,4,1.1,591,309,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-26,1.0839014627215222,1.234044820794117,0.9337581046489275,4,1.1,603,418,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-27,1.1028466178953993,1.2661031502907865,0.9395900855000121,4,1.1,615,627,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-28,1.1213724882070897,1.296377509425977,0.9463674669882023,4,1.1,627,383,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-29,1.1384315885555492,1.322580501362174,0.9542826757489241,4,1.1,640,724,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-04-30,1.152404908329623,1.343003746428129,0.9618060702311171,4,1.1,653,519,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-05-01,1.1628866632132366,1.3579042621730215,0.9678690642534519,4,1.1,666,539,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-07,3.6347884173929623,4.1542941664312565,3.1152826683546677,5,3,980,69,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-08,3.6142099537101786,4.0798202549616045,3.1485996524587527,5,3,1273,95,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-09,3.610140982789807,4.008073500325841,3.212208465253774,5,3,1657,119,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-10,3.5955648202326236,3.940901551711416,3.2502280887538313,5,3,2151,149,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-11,3.5178349820647066,3.8321824053551214,3.2034875587742917,5,3,2790,300,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-12,3.352732179504308,3.6363787112445194,3.0690856477640964,5,3,3620,471,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-13,3.1310625937903653,3.3876496136530205,2.87447557392771,5,3,4698,293,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-14,2.9027687977449657,3.154125903126443,2.6514116923634883,5,3,6096,514,TRUE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-15,2.673388488497931,2.926692971874253,2.420084005121609,5,3,7910,610,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-16,2.432291428513808,2.6747490899393123,2.189833767088304,5,3,10265,830,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-17,2.18979300516032,2.4144960153485138,1.9650899949721263,5,3,13320,1163,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-18,1.9641169754316168,2.174398833159589,1.7538351177036449,5,3,17284,2570,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-19,1.762866378891082,1.9590490280921418,1.5666837296900225,5,3,22428,1862,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-20,1.5805084099365347,1.7596305385319038,1.4013862813411657,5,3,29104,3011,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-21,1.4127962506619385,1.578726894980461,1.246865606343416,5,3,37766,3535,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-22,1.2655691790788044,1.425580178608075,1.1055581795495337,5,1.75,28587,5540,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-23,1.142418975805274,1.2956263740928513,0.9892115775176968,5,0.5,10426,4447,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-24,1.0400715695212825,1.1808111065504012,0.8993320324921638,5,0.5,12089,10101,FALSE,TRUE,3,1000,21,0.75,0.2,3_1000_21
2020-02-25,0.9516540134745783,1.0786298155330036,0.8246782114161529,5,0.5,12092,12757,FALSE,FALSE,3,1000,21,0.75,0.2,3_1000_21
