date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-28,0.7126861458989807,0.7918536163737115,0.6335186754242499,23,0.5,836,1547,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-29,0.6598692294078758,0.7354430393534988,0.5842954194622529,23,0.5,730,1793,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-01,0.6174318845998872,0.689577005312949,0.5452867638868254,23,0.5,638,1420,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-02,0.5836648806529942,0.6544274329334552,0.5129023283725331,23,0.5,558,2368,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-03,0.5582789879297623,0.6297382532837993,0.48681972257572526,23,0.5,489,2520,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-04,0.5418195110539978,0.6151348242273167,0.468504197880679,23,0.5,428,1186,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-05,0.5333088030819029,0.6096049863098411,0.45701261985396474,23,0.5,375,1092,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-06,0.5291974316920924,0.6086027007071959,0.4497921626769889,23,0.5,328,1785,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-07,0.5250264002780636,0.6061538235484254,0.44389897700770176,23,0.5,287,566,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-08,0.5188272594648184,0.6005540683940283,0.43710045053560864,23,0.5,251,815,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-09,0.511174366765802,0.592683670772081,0.429665062759523,23,0.5,220,1109,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-10,0.5036669382006824,0.5834768182331498,0.4238570581682151,23,0.5,193,1316,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-11,0.49657027174754564,0.5736395337865954,0.41950100970849596,23,0.5,169,803,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-12,0.48961593496806177,0.5645405749720933,0.4146912949640303,23,0.5,148,785,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-13,0.4826849973849273,0.5558140014690703,0.40955599330078424,23,0.5,129,689,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-14,0.476035655219707,0.5469480433678605,0.40512326707155344,23,0.5,113,630,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-15,0.4697951295728289,0.5395458330259952,0.40004442611966246,23,0.5,99,386,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-16,0.4646346004369748,0.5356561279736793,0.3936130729002702,23,0.5,87,548,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-17,0.46168492521053084,0.5349475432463044,0.3884223071747572,23,0.5,76,508,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-18,0.46163503403618417,0.5368668990638555,0.3864031690085128,23,0.5,66,403,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-19,0.46423335955710193,0.541951270956126,0.3865154481580778,23,0.5,58,270,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-20,0.46960534150743527,0.5500619908995946,0.389148692115276,23,0.5,51,360,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-21,0.4783130460725113,0.5605593297519513,0.39606676239307126,23,0.5,45,244,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-22,0.4903344353514768,0.5743999115764332,0.4062689591265204,23,0.5,39,147,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-23,0.5067621800181246,0.5949436638971585,0.41891606026680067,23,0.5545454545454546,38,197,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-24,0.5297891512408583,0.6266229250906821,0.4362518343238871,23,0.6090909090909091,36,263,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-25,0.5606912458288138,0.6673831528995486,0.4603924451063479,23,0.6636363636363637,35,103,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-26,0.5984579351186433,0.7160805112961812,0.49073821896848285,23,0.7181818181818183,34,123,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-27,0.6426013134886834,0.7720442258499485,0.5248890803831814,23,0.7727272727272727,33,152,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-28,0.6943499452536562,0.8364073074246807,0.5653506852997332,23,0.8272727272727274,33,55,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-29,0.7532463458465555,0.9083975165704249,0.6124451391353571,23,0.8818181818181818,33,57,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-30,0.8179821655835274,0.9862467133906389,0.6652618190684433,23,0.9363636363636365,34,87,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-31,0.8844789290776801,1.0651055567102636,0.7204281241703321,23,0.990909090909091,35,76,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-01,0.9464679789221297,1.1377496434558232,0.7725734179256224,23,1.0454545454545454,36,64,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-02,0.9987778593726129,1.1982884600592818,0.8172096117266138,23,1.1,38,47,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-03,1.0403008048832831,1.2454921380121415,0.8533499678699495,23,1.1,38,55,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-04,1.072737805665949,1.281400339696092,0.8823889123476968,23,1.1,39,20,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-05,1.0974773493636938,1.307807367486621,0.9053575141558431,23,1.1,39,36,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-06,1.117916276491299,1.3286923650314726,0.9251170610136654,23,1.1,40,65,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-07,1.1381291695664657,1.3487092775444622,0.9452003173905316,23,1.1,41,38,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-08,1.1586282347771035,1.3685453591061414,0.9659694055388074,23,1.1,42,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-09,1.175853194965344,1.3843872307640184,0.9841288585256863,23,1.1,43,31,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-10,1.1842931977663735,1.3902992553905398,0.994598646863861,23,1.1,44,53,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-11,1.1822627424132282,1.3845601696957202,0.9957410960652263,23,1.1,44,23,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-12,1.1741728370413866,1.3721275257009338,0.9914445006152348,23,1.1,45,22,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-13,1.1644372800050244,1.3579780437250086,0.9855882183969368,23,1.1,46,46,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-14,1.1532843089938987,1.3425017213305515,0.97825851084223,23,1.1,47,53,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-15,1.1400885223135178,1.3250828979158462,0.968827114117673,23,1.1,48,63,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-16,1.129763909323136,1.3110343772030388,0.9618100688726441,23,1.1,49,34,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-17,1.1275020573526502,1.3059439852806585,0.9620026022492651,23,1.1,50,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-18,1.130207845953366,1.3064246581669048,0.9665954061617096,23,1.1,51,38,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-19,1.1297306634463196,1.3036038540223933,0.9681447527223961,23,1.1,52,24,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-20,1.1220413814346843,1.2930679828815135,0.9629922493064667,23,1.1,53,52,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-21,1.1091526349647982,1.276989034855356,0.9529907120534629,23,1.1,54,45,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-22,1.0950756070910823,1.2597618166316382,0.9417788753350586,23,1.1,55,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-23,1.0798724589483117,1.2415442482409778,0.9293348350257351,23,1.1,56,84,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-24,1.0628157997735563,1.221598464328993,0.9149467810894776,23,1.1,57,77,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-25,1.0452195131708868,1.201344148118054,0.8998239552127143,23,1.1,59,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-26,1.030235468302251,1.184170054627954,0.8868825475950285,23,1.1,60,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-27,1.0198473039201819,1.1722059094459725,0.8779604994110323,23,1.1,61,74,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-28,1.0135050535181602,1.1648348580743892,0.8725711189916002,23,1.1,62,51,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-29,1.009601898635565,1.160274446749543,0.8692752905509616,23,1.1,64,66,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-30,1.0072780145912708,1.1575352909102232,0.8673337722688398,23,1.1,65,53,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-05-01,1.0059877128473498,1.1559808175203385,0.8662849133122038,23,1.1,66,51,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-07,3.8210592451358223,4.261799092834243,3.3803193974374013,24,3,98,9,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-08,3.6990146822747287,4.115572734787569,3.2824566297618887,24,3,127,5,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-09,3.5639310790860415,3.9450144112306127,3.18284774694147,24,3,166,16,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-10,3.414877175406594,3.7753924660788334,3.0543618847343543,24,3,215,19,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-11,3.2280629367324725,3.5746982017168087,2.881427671748136,24,3,279,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-12,2.99100867833946,3.3062404552661016,2.6757769014128185,24,3,362,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-13,2.7297296774450843,3.0068602056689238,2.452599149221245,24,3,470,47,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-14,2.4878388542296155,2.7437215189019257,2.2319561895573052,24,3,610,70,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-15,2.285711963068557,2.530163808881418,2.041260117255696,24,3,791,80,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-16,2.1153244976753456,2.3428784256028536,1.8877705697478375,24,3,1027,89,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-17,1.9641916515920703,2.1727354908374146,1.7556478123467258,24,3,1332,133,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-18,1.822515684815653,2.015813758633124,1.6292176109981822,24,3,1729,237,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-19,1.6866388216579586,1.8641587630569882,1.509118880258929,24,3,2243,293,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-20,1.5558437647961485,1.713633275803528,1.398054253788769,24,3,2911,323,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-21,1.432803310760967,1.5724657899521846,1.2931408315697495,24,3,3777,478,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-22,1.3184787429662304,1.446500629867021,1.1904568560654396,24,1.75,2859,456,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-23,1.2111591112742353,1.330938048211815,1.0913801743366556,24,0.5,1043,678,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-24,1.1102442351395614,1.2224636413734,0.9980248289057226,24,0.5,1209,1043,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-25,1.018061587945497,1.1245649643398825,0.9115582115511117,24,0.5,1209,1366,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-26,0.9363000698761889,1.0394959846300287,0.8331041551223491,24,0.5,1097,1059,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-27,0.862928803521845,0.9627628783181814,0.7630947287255085,24,0.5,961,1451,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-28,0.7927927477277251,0.8878251764619036,0.6977603189935466,24,0.5,836,1431,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-29,0.7251941428666111,0.8164730212218692,0.633915264511353,24,0.5,730,1190,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-01,0.6639326933041251,0.7539962776550423,0.5738691089532079,24,0.5,638,764,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-02,0.611938388903526,0.7018513520683337,0.5220254257387184,24,0.5,558,1135,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-03,0.5684910313378192,0.6578778004975288,0.47910426217810964,24,0.5,489,2499,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-04,0.5315224526101674,0.620701073596203,0.44234383162413177,24,0.5,428,1954,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-05,0.5021511836967979,0.5912216900506051,0.41308067734299064,24,0.5,375,1460,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-06,0.4804276994060238,0.5682405781640492,0.39261482064799846,24,0.5,328,1189,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-07,0.4643102826671452,0.5502309058102827,0.3783896595240077,24,0.5,287,1054,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-08,0.45491356877907335,0.5390341489170899,0.3707929886410568,24,0.5,251,880,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-09,0.45585968641720964,0.5376470291849736,0.37407234364944564,24,0.5,220,1538,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-10,0.4682871205868899,0.5477822076789272,0.3887920334948527,24,0.5,193,1631,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-11,0.4881212628154278,0.56737499525656,0.4088675303742955,24,0.5,169,279,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-12,0.5089013866662184,0.5894597405547862,0.4283430327776506,24,0.5,148,465,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-13,0.5273415941943768,0.6090956254320874,0.44558756295666613,24,0.5,129,475,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-14,0.5413013768897389,0.624309106113058,0.45829364766641983,24,0.5,113,484,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-15,0.5494287774763902,0.6342413245600919,0.4646162303926885,24,0.5,99,373,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-16,0.5509380942310953,0.6374378539713562,0.4644383344908344,24,0.5,87,338,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-17,0.5462567148462301,0.6344637846591958,0.4580496450332643,24,0.5,76,506,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-18,0.5380704349497999,0.6288040217322992,0.4473368481673005,24,0.5,66,450,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-19,0.5297453597922205,0.6220811852334858,0.43740953435095514,24,0.5,58,451,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-20,0.5228282354664558,0.6141672434729194,0.43148922745999224,24,0.5,51,236,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-21,0.5185421743495655,0.6078641727949334,0.42922017590419764,24,0.5,45,140,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-22,0.5194461154220684,0.6083831240675223,0.4305091067766146,24,0.5,39,151,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-23,0.5292634327932695,0.6199978392235871,0.4385290263629518,24,0.5545454545454546,38,269,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-24,0.5502798919978811,0.6451848627097077,0.4553749212860545,24,0.6090909090909091,36,327,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-25,0.5819235697010856,0.6844445532066458,0.4800607089706017,24,0.6636363636363637,35,131,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-26,0.6225544700037926,0.7352487517843653,0.5131690132204711,24,0.7181818181818183,34,116,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-27,0.6695834385317384,0.7932476530853713,0.5538754877224227,24,0.7727272727272727,33,76,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-28,0.7182495259759778,0.8529858127996703,0.5949512622614078,24,0.8272727272727274,33,69,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-29,0.7655170180215592,0.9108559634476001,0.6326532629307429,24,0.8818181818181818,33,48,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-30,0.8110811497987823,0.9662838606046317,0.6692966993123687,24,0.9363636363636365,34,127,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-31,0.8541220475889383,1.0182292191901912,0.7042562779333021,24,0.990909090909091,35,78,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-01,0.8914351109072256,1.0631187708917136,0.7346828842718516,24,1.0454545454545454,36,76,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-02,0.9230504218745385,1.1009616012346948,0.7606233676715762,24,1.1,38,52,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-03,0.952644123901187,1.1358129736902682,0.7853814042668847,24,1.1,38,44,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-04,0.980135060068944,1.167664587842843,0.808816893363211,24,1.1,39,45,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-05,1.003414526098593,1.1942764265222512,0.8289634550329706,24,1.1,39,22,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-06,1.0239742644750889,1.217320396492699,0.8471405907756129,24,1.1,40,48,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-07,1.0473176659090613,1.2428554315474505,0.8683072827851619,24,1.1,41,63,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-08,1.077669445752631,1.2755238155449669,0.8962816433822546,24,1.1,42,60,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-09,1.1087593093019756,1.308464396810722,0.9253841623235042,24,1.1,43,56,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-10,1.1316565408466996,1.3318875614717323,0.9475313761670837,24,1.1,44,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-11,1.1439838422072384,1.3432052107689767,0.9605534214610167,24,1.1,44,33,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-12,1.1511965322329027,1.3484703538461036,0.9693278661007236,24,1.1,45,32,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-13,1.1572332521453401,1.352161513677123,0.9772864002399063,24,1.1,46,44,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-14,1.158986083297225,1.3510838257026767,0.9814327701718746,24,1.1,47,52,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-15,1.1513879566260008,1.3398585300527752,0.9770226929151843,24,1.1,48,32,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-16,1.135787762606657,1.3200320322295933,0.9652171718453229,24,1.1,49,30,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-17,1.1158326623137151,1.2956714851267959,0.9492604448453011,24,1.1,50,44,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-18,1.0929634699646107,1.268466512767544,0.9303627470114575,24,1.1,51,35,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-19,1.0673029605825228,1.2386356128211544,0.9085626222153771,24,1.1,52,22,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-20,1.0410860513353564,1.2086264249226408,0.8858878009423261,24,1.1,53,36,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-21,1.0190825622162747,1.183600773488459,0.866719495328488,24,1.1,54,68,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-22,1.0044241457323453,1.1669370521811833,0.853943086960147,24,1.1,55,82,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-23,0.9977551601210151,1.1592843809939484,0.8481915248356843,24,1.1,56,44,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-24,0.9991874590612972,1.160662486591226,0.849654332747139,24,1.1,57,67,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-04-25,1.006760723084898,1.1688245764446612,0.856638805263919,24,1.1,59,41,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-26,1.0176145464435917,1.1805455970242467,0.8666293232529537,24,1.1,60,30,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-27,1.0297561921738756,1.19355539683752,0.8778935218328386,24,1.1,61,67,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-28,1.042152001284668,1.2066595320410547,0.8895475319007756,24,1.1,62,37,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-29,1.053922120910022,1.2188732001171514,0.9008116444842708,24,1.1,64,48,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-04-30,1.0641719274862924,1.229226784435744,0.9108656073363414,24,1.1,65,69,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-05-01,1.0727353513380786,1.237554303043725,0.9158837425498477,24,1.1,66,65,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-07,3.875961622893259,4.247344711446366,3.5101697924656694,25,3,98,6,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-08,3.7239477790092117,4.085199975431314,3.3626955825871097,25,3,127,7,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-09,3.575269517081837,3.92713688980842,3.223402144355254,25,3,166,11,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-10,3.4244491357337834,3.7749999925330617,3.073898278934505,25,3,215,21,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-11,3.2486480652397978,3.591941890958939,2.9053542395206566,25,3,279,29,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-12,3.034789617151173,3.3488375729555266,2.720741661346819,25,3,362,39,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-13,2.8009349246490864,3.0757218813302156,2.5261479679679573,25,3,470,68,TRUE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-14,2.578938814680833,2.82371342618176,2.334164203179906,25,3,610,26,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-15,2.3709083141880503,2.5927559196057977,2.149060708770303,25,3,791,85,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-16,2.1654482672119446,2.3638964196939556,1.9670001147299336,25,3,1027,107,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-17,1.9653202792694635,2.1436496814388297,1.7869908771000973,25,3,1332,151,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-18,1.7820271348533356,1.9459680472679592,1.618086222438712,25,3,1729,237,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-19,1.6208404381760448,1.7703231675771691,1.4713577087749206,25,3,2243,215,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-20,1.476349382228524,1.6082103141939526,1.3444884502630956,25,3,2911,407,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-21,1.343081507706309,1.459340313580738,1.22682270183188,25,3,3777,478,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-22,1.2236140912141609,1.3302447607500183,1.1169834216783034,25,1.75,2859,513,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-23,1.1205896571721166,1.2204383056706396,1.0207410086735935,25,0.5,1043,615,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-24,1.0323487392203554,1.125216027962228,0.9394814504784827,25,0.5,1209,1091,FALSE,TRUE,3,100,21,0.75,0.2,3_100_21
2020-02-25,0.9543319981319326,1.0410919739148965,0.8675720223489687,25,0.5,1209,1024,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-26,0.8837653002394981,0.9665183505229049,0.8010122499560912,25,0.5,1097,1451,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-27,0.8214338030700377,0.9005700304170294,0.7422975757230459,25,0.5,961,1290,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-28,0.7680840055580836,0.842795969086143,0.6933720420300243,25,0.5,836,1460,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-02-29,0.7225165893655456,0.794084240419506,0.6509489383115853,25,0.5,730,1309,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-01,0.6837469259036921,0.755135878979749,0.6123579728276353,25,0.5,638,1496,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-02,0.6507192195090592,0.7238733474524077,0.5775650915657107,25,0.5,558,1583,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-03,0.6232398270580081,0.6988004065769193,0.5476792475390968,25,0.5,489,1566,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-04,0.60104000951316106,0.6797212576141123,0.5223587614122098,25,0.5,428,1456,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-05,0.5821085335819736,0.6633509639737105,0.5008661031902366,25,0.5,375,689,FALSE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-06,0.5633143132279255,0.6447923284390857,0.48183629801676514,25,0.5,328,1116,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-07,0.5436080210632822,0.6234156016498069,0.4638004404767575,25,0.5,287,1096,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-08,0.5254167015737844,0.602731406058346,0.4481019970892228,25,0.5,251,893,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-09,0.5112073426626745,0.5853681705283624,0.43704651479698664,25,0.5,220,1405,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-10,0.5005622863750081,0.571694853887834,0.4294297188621822,25,0.5,193,967,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-11,0.4928698185367601,0.5624722509314442,0.42326738614207604,25,0.5,169,864,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-12,0.4884948329808072,0.5571521356198386,0.41983753034177584,25,0.5,148,616,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
2020-03-13,0.4876937882570859,0.5545162518372506,0.42087132467692123,25,0.5,129,667,TRUE,FALSE,3,100,21,0.75,0.2,3_100_21
