date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-02-22,1.7779030132755789,1.9615834334571989,1.6031342789254877,3,2.3333333333333335,164,10,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-23,1.682845037007083,1.8490731635037048,1.5243437513665203,3,2.1666666666666665,188,31,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-24,1.5871497163703179,1.738303936380948,1.4427806675700523,3,2,212,38,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-25,1.4914693847305753,1.6295770905269604,1.3593967590697276,3,1.8333333333333335,232,58,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-26,1.3994916122953165,1.5264463026012098,1.2779764743470508,3,1.6666666666666667,247,59,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-27,1.3130822317780302,1.4306080205035097,1.2005275305849104,3,1.5,255,70,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-28,1.2305832601214637,1.3401048980212371,1.12566913138544,3,1.3333333333333335,255,88,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-29,1.1511118503338291,1.2538146784005366,1.0527399472499068,3,1.1666666666666667,245,93,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-01,1.0775713449645157,1.1746052492408519,0.9846657239059469,3,1,225,62,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-02,1.01169785944729,1.104168154862187,0.9232183014354894,3,0.8333333333333335,195,157,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-03,0.9517617480968588,1.0405961254367295,0.8668389202106351,3,0.6666666666666667,158,176,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-04,0.895692272574587,0.9816300044529448,0.8136396794794607,3,0.5,116,123,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-05,0.8433942101937912,0.9270924452848324,0.7636039143612416,3,0.5,109,158,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-06,0.7953696238560398,0.877460978354692,0.7172573983541064,3,0.5,98,156,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-07,0.7513849446116683,0.8324644135916971,0.6744056112399784,3,0.5,87,129,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-08,0.7113207226056568,0.7919623621912123,0.6349529622318794,3,0.5,76,168,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-09,0.6772497020428271,0.7581434476017492,0.60086064999795,3,0.5,66,248,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-10,0.6502596264040351,0.7321875202821231,0.5731300626239971,3,0.5,58,214,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-11,0.6287723381668114,0.7124545321048918,0.5502509318948141,3,0.5,51,135,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-12,0.6111786676031845,0.6972471041178122,0.5307075194250103,3,0.5,44,127,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-13,0.5962812156617924,0.6852902718452976,0.5133852754360865,3,0.5,39,146,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-14,0.583132747346693,0.6755735629991665,0.4974070164184926,3,0.5,34,147,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-15,0.5711073993003324,0.6674344712899509,0.48219276259986826,3,0.5,30,90,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-16,0.5605493671062971,0.6612680743870586,0.4680480022987752,3,0.5,26,132,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-17,0.552686590676338,0.6584550583335859,0.4560632970676801,3,0.5,23,132,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-18,0.5481894028009339,0.6597986141474896,0.44679387108883595,3,0.5,20,81,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-19,0.5462119987390524,0.6644397686142355,0.43942486211613346,3,0.5,18,90,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-20,0.5446809473924463,0.6701241552910474,0.4320795168213079,3,0.5,15,69,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-21,0.5420710513070568,0.6751503614064822,0.4234236670903073,3,0.5,13,65,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-22,0.5387130546402037,0.6798749700819194,0.41378105819249006,3,0.5,12,34,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-23,0.5377743447205487,0.6879057358698915,0.4059066578563449,3,0.5545454545454546,11,74,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-24,0.5431507891003684,0.7038014930244828,0.4030695681945034,3,0.6090909090909091,11,84,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-25,0.5562584906232005,0.7293683264890058,0.406328411926834,3,0.6636363636363637,11,44,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-26,0.5765786049380642,0.7641229035665963,0.41513850473873876,3,0.7181818181818183,10,35,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-27,0.6039364929304369,0.8078331718504662,0.429356776624091,3,0.7727272727272727,10,32,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-28,0.6386889591623657,0.8607575200485088,0.449376697917569,3,0.8272727272727274,10,31,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-29,0.6797644424237115,0.9213861518216061,0.47447049725611246,3,0.8818181818181818,10,23,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-30,0.7268187027394901,0.9889384897559538,0.5046052822887499,3,0.9363636363636365,10,31,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-31,0.779463540428497,1.0624992044749373,0.539773730978116,3,0.990909090909091,10,31,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-01,0.8351436012057598,1.1385680526715598,0.5782099979823376,3,1.0454545454545454,11,12,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-02,0.8890136853293282,1.210959742062065,0.6162579505621661,3,1.1,11,14,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-03,0.9378971153230995,1.2755383564535794,0.6515810187574025,3,1.1,11,20,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-04,0.9818765623359139,1.3321997312076095,0.6843960458594857,3,1.1,11,10,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-05,1.0208645362833568,1.3808839050450457,0.7146065002952448,3,1.1,12,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-06,1.0547504095512124,1.4216434820072807,0.7419967889336494,3,1.1,12,18,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-07,1.0835693518287997,1.4547509559350853,0.7664359619939181,3,1.1,12,13,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-08,1.1068839181761558,1.4799525588236329,0.7873777282412928,3,1.1,12,13,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-09,1.1239529358444158,1.496661380266256,0.8040022656337256,3,1.1,13,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-10,1.1333065190699094,1.503472926144182,0.8148507287642915,3,1.1,13,17,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-11,1.1349265727103923,1.500685597976918,0.8196672334321258,3,1.1,13,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-12,1.132039981049043,1.492348552603708,0.8209386130792606,3,1.1,13,11,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-13,1.1296627442809661,1.4845291902742104,0.8227061975549602,3,1.1,14,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-14,1.12987006544418,1.4797989498931914,0.8265993549098977,3,1.1,14,20,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-15,1.1305877682883303,1.475818116207365,0.8308197935834556,3,1.1,14,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-16,1.1279145628826153,1.4680717602372961,0.832063771195401,3,1.1,15,13,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-17,1.119881129439644,1.4542873508161522,0.8286535674044896,3,1.1,15,13,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-18,1.106546635259961,1.434609988090954,0.8205757263891467,3,1.1,15,7,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-19,1.0899469425037023,1.4115139038915259,0.8094612735988607,3,1.1,16,18,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-20,1.0727874166844678,1.3882405245500118,0.7975162585727713,3,1.1,16,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-21,1.057462050574934,1.3676211655153427,0.7867221037128344,3,1.1,16,11,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-22,1.04561604659358,1.3515529820280792,0.7784778647308865,3,1.1,17,17,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-23,1.0396966459275907,1.3427675237669443,0.7749343226667962,3,1.1,17,17,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-24,1.0411720600809509,1.3428182600576408,0.7774481198995264,3,1.1,17,27,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-25,1.047976702560588,1.3491772474947699,0.7843753826734303,3,1.1,18,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-26,1.0559681856634664,1.35691787875984,0.7923068277178423,3,1.1,18,11,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-27,1.0626187658043174,1.3629818831032325,0.7992006835775413,3,1.1,18,20,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-28,1.067796905516143,1.36713308695431,0.805009642834641,3,1.1,19,17,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-29,1.0720952206321062,1.37005610493211,0.8102377154278176,3,1.1,19,18,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-30,1.075534586059659,1.3718286630644632,0.8148616972945908,3,1.1,20,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-05-01,1.0784492428217538,1.3728757129051765,0.8191361222847985,3,1.1,20,31,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-10,2.6181641584774407,3.390583729539735,1.944421921097031,4,2.5,14,2,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-11,2.5326338580765317,3.205643500338517,1.9379779815089593,4,2.5,17,3,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-12,2.4413850122769727,3.029205886505796,1.9162045257855105,4,2.5,21,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-13,2.3739070476474544,2.8917973604101794,1.9064915297987235,4,2.5,26,3,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-14,2.3442654652000647,2.8062439940080885,1.9233211834245325,4,2.5,32,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-15,2.3423353351698473,2.7584880061765134,1.9597839627872131,4,2.5,40,2,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-16,2.341145501908256,2.7169268950199363,1.992979951101905,4,2.5,49,5,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-17,2.3120889142259573,2.64967812327704,1.9972108758074218,4,2.5,61,8,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-18,2.2485856822950283,2.549728838043361,1.9661243240552524,4,2.5,75,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-19,2.1647849383007807,2.4325308138501858,1.91244867762047,4,2.5,93,20,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-20,2.0720157754622512,2.310217553024913,1.8466064811637346,4,2.5,115,14,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-21,1.9748059449112194,2.1873098292667787,1.7730198933758665,4,2.5,142,15,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-22,1.8790208635759045,2.069502069911684,1.697615717581217,4,2.3333333333333335,164,16,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-23,1.7853986476777512,1.9570428010312775,1.6215291714110533,4,2.1666666666666665,188,21,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-24,1.6906975014878802,1.84605886483067,1.542075551208152,4,2,212,57,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-25,1.5933134515568215,1.7344787473573076,1.45806121104471,4,1.8333333333333335,232,59,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-26,1.4941910705701191,1.6229768583158541,1.370659005899693,4,1.6666666666666667,247,55,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-27,1.3943283799168176,1.5123415106993094,1.2810461433518292,4,1.5,255,63,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-28,1.292441851241228,1.401018051811736,1.1881871229841274,4,1.3333333333333335,255,64,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-29,1.1905473579189185,1.2909105929608273,1.0941920315001292,4,1.1666666666666667,245,41,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-01,1.096390204418202,1.1899189658364442,1.0066392464700178,4,1,225,99,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-02,1.014464282492804,1.1025919689200199,0.9299589398869642,4,0.8333333333333335,195,132,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-03,0.9428486354222247,1.0268038805790909,0.8624270293105661,4,0.6666666666666667,158,200,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-04,0.878235108098225,0.9589769574933751,0.8009973843035215,4,0.5,116,183,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-05,0.8195304957539971,0.8978603752692171,0.7447288717734054,4,0.5,109,165,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-06,0.7661118442611774,0.8427298921055818,0.6930976227568838,4,0.5,98,167,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-07,0.7155453442479691,0.7909867705132357,0.6438356267151123,4,0.5,87,148,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-08,0.6664409242971124,0.7411294593381003,0.5956677258116296,4,0.5,76,143,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-09,0.6228028706552854,0.6973670178109521,0.5524001229377273,4,0.5,66,306,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-10,0.5889487941414412,0.6643252902535629,0.5180527547419191,4,0.5,58,172,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-11,0.5643206232764653,0.6415129341919946,0.49201319351092493,4,0.5,51,271,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-12,0.5461962941169629,0.6261041172895557,0.4716741667886669,4,0.5,44,200,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-13,0.5310476426230291,0.6143493856874218,0.45373801559483806,4,0.5,39,89,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-14,0.5171928870047686,0.6044344328232757,0.43666521559590415,4,0.5,34,123,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-15,0.5044504823762098,0.596165619175954,0.4203000475046512,4,0.5,30,118,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-16,0.4936213514813074,0.5904519153989101,0.4053553820061041,4,0.5,26,84,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-17,0.48554586160600294,0.5882916837709775,0.39253982570579704,4,0.5,23,131,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-18,0.48061285230710776,0.5902177358557297,0.3821289292964878,4,0.5,20,104,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-19,0.47956506316814473,0.5971685916882543,0.37470245856149675,4,0.5,18,118,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-20,0.48311379119504794,0.6100632956631652,0.3707968947135075,4,0.5,15,67,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-21,0.4902554857438805,0.6278859761103894,0.3694510366837469,4,0.5,13,41,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-22,0.49990589227329724,0.6494684381726907,0.3696875859292348,4,0.5,12,35,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-23,0.5144208402025513,0.6775344088189693,0.37350999055670336,4,0.5545454545454546,11,74,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-24,0.5388690119037374,0.7180000888930009,0.38514871492194014,4,0.6090909090909091,11,59,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-25,0.5752122025982007,0.7732340829801895,0.4061490582289693,4,0.6636363636363637,11,46,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-26,0.6193995553887733,0.8384337107913247,0.43315075982795853,4,0.7181818181818183,10,30,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-27,0.66567302006457,0.906471874880986,0.4616308036015313,4,0.7727272727272727,10,25,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-28,0.7118536864139016,0.9741995796641739,0.4902015987433791,4,0.8272727272727274,10,12,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-29,0.7559639468758053,1.0387580817984878,0.5176025153848046,4,0.8818181818181818,10,14,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-30,0.7970979676069533,1.0987097486588455,0.5433432269730876,4,0.9363636363636365,10,24,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-31,0.8360787465989984,1.1548146104458015,0.5682423597297475,4,0.990909090909091,10,19,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-01,0.874255854238756,1.2085728212417648,0.5934674929963851,4,1.0454545454545454,11,21,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-02,0.9116702363251242,1.2599869302864377,0.6190815212582177,4,1.1,11,16,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-03,0.9482720296206741,1.3089382839496633,0.6450863315961526,4,1.1,11,17,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-04,0.9855012751095811,1.3570517010093912,0.6727217977793758,4,1.1,11,5,TRUE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-05,1.025339386528479,1.406589349229969,0.7036808592711332,4,1.1,12,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-06,1.0655146382156333,1.4548022931649671,0.7361612754489598,4,1.1,12,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-07,1.09994151762766,1.4944793036465793,0.7651894900994537,4,1.1,12,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-08,1.1244673157109293,1.5207942561628627,0.7872938829870347,4,1.1,12,17,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-09,1.1404663787273515,1.535598677136322,0.8034395270605594,4,1.1,13,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-10,1.1505511207051868,1.5423712513629617,0.8154942060370924,4,1.1,13,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-11,1.1545161167253561,1.5413370776443849,0.8229459642240491,4,1.1,13,8,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-12,1.1517948464323116,1.5322092053722216,0.8250413067823111,4,1.1,13,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-13,1.146149496785668,1.519619912034652,0.8247427913865869,4,1.1,14,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-14,1.1422818256994112,1.5092224328657526,0.8258608731807062,4,1.1,14,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-15,1.1394957491479547,1.5003447232973879,0.827709519999741,4,1.1,14,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-16,1.1365994321514425,1.491613565102386,0.8292757594053874,4,1.1,15,6,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-17,1.1357791843056895,1.485476846216483,0.8324686274152643,4,1.1,15,20,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-18,1.1398264111902354,1.4850749311830334,0.8397201643320558,4,1.1,15,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-19,1.1447062565468111,1.4857200989871524,0.8476327106758589,4,1.1,16,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-20,1.142892238183048,1.4787301251763658,0.8498070649027258,4,1.1,16,12,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-21,1.132606051759983,1.462062886440216,0.8447152124872697,4,1.1,16,24,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-22,1.1192762489700494,1.442038190947592,0.8369236195213926,4,1.1,17,20,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-23,1.1068530999275092,1.423374484948731,0.8296672491162661,4,1.1,17,11,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-24,1.0947836064911554,1.4055901801977806,0.8223547076428623,4,1.1,17,9,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-25,1.0826289529891329,1.3882007597156076,0.8145940889961945,4,1.1,18,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-26,1.0718172741289997,1.3727859124862893,0.8076517600547606,4,1.1,18,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-27,1.063932598974889,1.361105133691972,0.8029280429917948,4,1.1,18,15,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-28,1.058335862967643,1.3523887246828425,0.7999038119409437,4,1.1,19,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-29,1.0534587343170145,1.3447859007877665,0.7972752416208644,4,1.1,19,14,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-04-30,1.0485295196867543,1.3373446934213842,0.7944321890199729,4,1.1,20,16,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-05-01,1.0432414735020723,1.3296716495642957,0.7911434511216208,4,1.1,20,21,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-10,2.972774342244187,3.7985982842018773,2.2469729631512214,5,2.5,14,4,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-11,2.8897759885408703,3.5988399638329884,2.2575700856937835,5,2.5,17,2,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-12,2.8001894756810928,3.4105045096678843,2.24930645636335,5,2.5,21,1,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-13,2.711478314232674,3.238865098244376,2.23037585814328,5,2.5,26,5,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-14,2.6250940242648353,3.0829246645431727,2.2036023717965403,5,2.5,32,8,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-15,2.5405614335993127,2.93983474597285,2.170059475749702,5,2.5,40,4,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-16,2.454362916675789,2.8038909446734364,2.127805871613638,5,2.5,49,3,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-17,2.348220211480054,2.654171036386344,2.060764076098627,5,2.5,61,10,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-18,2.2147912778995322,2.4820274921522225,1.9625797584659668,5,2.5,75,13,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-19,2.069502224294284,2.3032067631457283,1.8481379257307826,5,2.5,93,13,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-20,1.9301073131908844,2.1357875401137703,1.7347050293989172,5,2.5,115,12,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-21,1.8031234312758833,1.985808745558894,1.629138085580505,5,2.5,142,30,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-22,1.68746594111208,1.8512716567314595,1.5311487735439775,5,2.3333333333333335,164,17,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-23,1.5820162635807835,1.7302489432905568,1.440334772590542,5,2.1666666666666665,188,32,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-24,1.4858066154725196,1.621133352728984,1.3563004861071737,5,2,212,49,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-25,1.3949920913960379,1.5194576616811681,1.2757753158088239,5,1.8333333333333335,232,86,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-26,1.3075040845375046,1.4235253570378745,1.1914828120371346,5,1.6666666666666667,247,59,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-27,1.2242602306511121,1.3360327465589141,1.11248771474331,5,1.5,255,61,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-28,1.145924480140598,1.2486654577816074,1.0431835024995884,5,1.3333333333333335,255,119,FALSE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-02-29,1.0726151121807452,1.1678598283557893,0.9806361907926581,5,1.1666666666666667,245,92,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-01,1.0048351971414613,1.0955493093906377,0.917989898663591,5,1,225,113,TRUE,TRUE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-02,0.9432219879702407,1.030319278864465,0.8591877041143542,5,0.8333333333333335,195,156,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-03,0.8875182238580539,0.9718216810430581,0.8052154907976957,5,0.6666666666666667,158,197,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-04,0.8385025851748968,0.9208104173547041,0.7589302866023375,5,0.5,116,195,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
2020-03-05,0.7967930556487914,0.8778929583044375,0.7194408621304044,5,0.5,109,182,FALSE,FALSE,2.5,10,31,0.75,0.2,2.5_10_31
