date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-03-12,0.5351987302256487,0.6018336010368349,0.46856385941446244,11,0.5,162,807,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-13,0.5361676091765498,0.6019620223884361,0.47037319596466354,11,0.5,142,508,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-14,0.5378619718744724,0.6030471181955838,0.472676825553361,11,0.5,124,469,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-15,0.5383721463019278,0.6049443641499809,0.47179992845387464,11,0.5,109,439,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-16,0.5370381135224598,0.605777964212219,0.4682982628327006,11,0.5,95,477,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-17,0.5344139749634286,0.6048930349528757,0.4639349149739814,11,0.5,83,559,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-18,0.5308191660096,0.6027748991719969,0.4588634328472031,11,0.5,73,289,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-19,0.5259916062773737,0.5981945597231472,0.4537886528316003,11,0.5,64,468,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-20,0.5203862246423167,0.5906278896637667,0.4501445596208667,11,0.5,56,400,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-21,0.5155440348155331,0.5836346247738703,0.4474534448571959,11,0.5,49,137,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-22,0.5131729912511878,0.5841146967357947,0.4443913922932947,11,0.5,43,140,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-23,0.5136395062616336,0.5893972081338941,0.44122374252286106,11,0.5545454545454546,42,335,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-24,0.5166868935599389,0.5978468564825693,0.4389224701373645,11,0.6090909090909091,40,275,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-25,0.5238991880169778,0.6112122366572711,0.43993196141082547,11,0.6636363636363637,39,192,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-26,0.5399515738683924,0.634610763947721,0.450842364175957,11,0.7181818181818183,38,185,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-27,0.5685533174754633,0.6721530380408608,0.47351606919979217,11,0.7727272727272727,37,181,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-28,0.6096140531336353,0.723763631554039,0.5051386487005782,11,0.8272727272727274,37,88,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-29,0.6608127841427185,0.7867813004779056,0.5456970613325788,11,0.8818181818181818,37,63,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-30,0.7195817127520685,0.8581118627136188,0.5930951568102135,11,0.9363636363636365,38,99,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-31,0.7834127871128929,0.9346282719306168,0.6453755027379598,11,0.990909090909091,39,98,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-01,0.8472412329829673,1.0103967318150642,0.6982741301832165,11,1.0454545454545454,40,75,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-02,0.9060052396827133,1.079551241089711,0.7474776470237461,11,1.1,42,62,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-03,0.9567654911100536,1.13868460102238,0.7904827892251846,11,1.1,42,51,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-04,0.9972693414436781,1.18531843209722,0.8252603484332884,11,1.1,43,24,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-05,1.0278390407315676,1.2199331755452174,0.8519962593486783,11,1.1,44,23,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-06,1.0516131978037098,1.2461656169637185,0.8733669981928623,11,1.1,45,96,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-07,1.0722208249642293,1.2681997438211434,0.8924855442300835,11,1.1,46,51,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-08,1.0916864581081556,1.2884206976951094,0.9110471022405401,11,1.1,47,43,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-09,1.1106270685861257,1.307604738756781,0.9295283928625091,11,1.1,48,63,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-10,1.1292423016086934,1.32601549568071,0.9480747370960294,11,1.1,49,34,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-11,1.1467733990266356,1.342853090711408,0.9659741335661224,11,1.1,50,23,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-12,1.160454509812458,1.35514993187432,0.9806675449699157,11,1.1,51,29,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-13,1.1676894274761729,1.3601524820052635,0.9897231426496258,11,1.1,52,56,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-14,1.1685558382534011,1.358041184540219,0.9931280013312059,11,1.1,53,54,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-15,1.1663730630450964,1.3525265119103103,0.9938275698950025,11,1.1,54,43,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-16,1.1649760905735553,1.3478628598205984,0.9952545839040501,11,1.1,55,50,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-17,1.1649782819009058,1.3447805585124502,0.9979156087845478,11,1.1,56,47,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-18,1.163692680070612,1.3404018148107142,0.9993155870351853,11,1.1,57,19,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-19,1.1565696705582988,1.329833353321001,0.9952455103082654,11,1.1,59,38,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-20,1.1416903903905664,1.3110399604312242,0.9839031239778447,11,1.1,60,56,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-21,1.1209359080511614,1.2861137703747865,0.9669661755187434,11,1.1,61,53,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-22,1.0992459688492604,1.2604510500698134,0.9489303756361874,11,1.1,62,43,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-23,1.0815837321797779,1.2394499691803682,0.9343343343403044,11,1.1,64,68,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-24,1.0700813359019425,1.2254135645001998,0.92514198182826,11,1.1,65,55,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-25,1.0637337150435748,1.2172155992313256,0.9204630442049487,11,1.1,66,37,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-26,1.0603142524366211,1.2123809143488862,0.9183075337548003,11,1.1,68,44,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-27,1.0586859770410904,1.2096008533953206,0.9176982564893945,11,1.1,69,75,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-28,1.0585096200613027,1.208447621953023,0.9183761869666619,11,1.1,70,89,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-29,1.0593798514488058,1.2084497892338386,0.9199973175620967,11,1.1,72,56,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-30,1.0606088863308196,1.2088483912782284,0.921942045594812,11,1.1,73,44,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-05-01,1.0619620912538141,1.209376079976633,0.9240063720993694,11,1.1,75,42,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-08,2.9680307877572973,3.2940043714152356,2.655158746890988,12,2.5,91,2,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-09,2.839647425850415,3.1482468898935885,2.531047961807242,12,2.5,113,15,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-10,2.740918683759032,3.018524671299156,2.4633126962189076,12,2.5,140,12,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-11,2.6576829367297075,2.903517339123743,2.4118485343356717,12,2.5,173,26,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-12,2.5799112069078842,2.8068336591244694,2.352988754691299,12,2.5,214,27,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-13,2.5023776219106755,2.713526323429503,2.291228920391848,12,2.5,265,34,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-14,2.426239245137818,2.6278251575369693,2.2246533327386664,12,2.5,328,43,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-15,2.351528014396576,2.557976608894435,2.145079419898717,12,2.5,405,40,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-16,2.260536557465833,2.4689132848029245,2.052159830128742,12,2.5,502,67,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-17,2.1433407459103186,2.3380904547715127,1.9485910370491246,12,2.5,620,106,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-18,2.012529298190267,2.1894172005458845,1.8356413958346496,12,2.5,768,187,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-19,1.884839421250039,2.0497997045752854,1.7198791379247926,12,2.5,950,182,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-20,1.764655241401972,1.9173576189140817,1.6119528638898624,12,2.5,1175,196,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-21,1.6470748935732977,1.7829041252882352,1.5112456618583603,12,2.5,1453,176,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-22,1.5314844049954728,1.6524561997484055,1.41051261024254,12,2.2142857142857144,1593,136,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-23,1.4222454204396995,1.534198731445372,1.310292109434027,12,1.9285714285714286,1709,293,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-24,1.3197833707272035,1.4236981628424625,1.2158685786119445,12,1.6428571428571428,1754,508,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-25,1.2221520142323155,1.3174550398687133,1.1268489885959176,12,1.3571428571428572,1687,548,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-26,1.128889544475108,1.2187176170257874,1.0390614719244284,12,1.0714285714285716,1496,741,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-27,1.0420685234165268,1.1299810795197462,0.9541559673133074,12,0.7857142857142858,1183,323,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-28,0.9635196874844228,1.0493190537389454,0.8777203212299004,12,0.5,775,899,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-29,0.8930519111256365,0.9751363650489879,0.8109674572022851,12,0.5,757,842,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-01,0.8312249114425403,0.9107957901400353,0.7516540327450453,12,0.5,696,932,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-02,0.7794919851673809,0.85895130414747,0.7000326661872919,12,0.5,617,1346,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-03,0.7368790588942769,0.8168050864112556,0.6569530313772981,12,0.5,539,1330,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-04,0.6996010772431511,0.7789272187142109,0.6202749357720914,12,0.5,471,892,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-05,0.6647182522163555,0.7429920361622026,0.5864444682705084,12,0.5,411,699,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-06,0.6328816546821036,0.7095200746736278,0.5562432346905793,12,0.5,360,1205,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-07,0.6052273768750223,0.6792834496506222,0.5311713040994224,12,0.5,315,896,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-08,0.5812529844522136,0.6535100375257945,0.5089959313786327,12,0.5,276,1163,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-09,0.5614963311117194,0.6337931309543074,0.4891995312691313,12,0.5,241,1008,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-10,0.5474774324407636,0.6203344193879842,0.47462044549354304,12,0.5,211,946,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-11,0.5396069114581925,0.6132864831579701,0.465927339758415,12,0.5,185,864,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-12,0.5356554095667764,0.610850509883987,0.4604603092495657,12,0.5,162,559,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-13,0.5312557674607274,0.6074222303967705,0.45508930452468443,12,0.5,142,670,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-14,0.5228492573163653,0.5987662473683943,0.4469322672643363,12,0.5,124,372,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-15,0.5096369728421685,0.5853756677331012,0.43389827795123564,12,0.5,109,290,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-16,0.4948696102161985,0.5711624576331206,0.4185767627992765,12,0.5,95,606,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-17,0.4835160247031926,0.5598111030115339,0.4072209463948513,12,0.5,83,746,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-18,0.4777433666492746,0.5533621924808793,0.4021245408176699,12,0.5,73,439,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-19,0.4770136752161099,0.5528901776050678,0.401137172827152,12,0.5,64,420,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-20,0.4796805732664658,0.55675263736738545,0.40260850916554614,12,0.5,56,208,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-21,0.48493687398483093,0.5638201216395271,0.4060536263301347,12,0.5,49,179,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-22,0.49226735942968575,0.574802005488036,0.40973271337133554,12,0.5,43,232,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-23,0.5031389953035442,0.590819593948259,0.4154583966588294,12,0.5545454545454546,42,302,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-24,0.5198547262907695,0.6113240673899384,0.4283853851916005,12,0.6090909090909091,40,215,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-25,0.5426600755614454,0.6371105620211914,0.44982305379388315,12,0.6636363636363637,39,169,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-26,0.5695029139997847,0.6728922110655075,0.47462957480018136,12,0.7181818181818183,38,91,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-27,0.5995802098362955,0.7125496331705781,0.49623974311779223,12,0.7727272727272727,37,156,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-28,0.6347981594795221,0.7580509715784945,0.5223448162902875,12,0.8272727272727274,37,98,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-29,0.6757040891469722,0.8098773438679251,0.5535316136517421,12,0.8818181818181818,37,67,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-30,0.7218316656802503,0.8673624981713063,0.5895001000843273,12,0.9363636363636365,38,130,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-31,0.7730534675069364,0.9301546258208917,0.6303049076376992,12,0.990909090909091,39,79,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-01,0.8293861206051822,0.9980182387165183,0.6761669898595902,12,1.0454545454545454,40,59,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-02,0.8883389927967132,1.067945658248373,0.7250642618715594,12,1.1,42,43,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-03,0.9448003371742395,1.1340628834498627,0.7726026217960618,12,1.1,42,48,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-04,0.995596041967114,1.1926929852942996,0.8160791737930659,12,1.1,43,56,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-05,1.0426201444373975,1.2458448918199552,0.857265709914311,12,1.1,44,42,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-06,1.0876035274321563,1.2954706854755422,0.8976880575241535,12,1.1,45,66,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-07,1.126771027010146,1.3375563755172604,0.9338340449606152,12,1.1,46,57,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-08,1.1542575854390038,1.3658360737650168,0.9602620503456407,12,1.1,47,26,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-09,1.1686074281685184,1.3789193601282232,0.975479735263159,12,1.1,48,34,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-10,1.1741850692681526,1.3818352918269108,0.9832296285075357,12,1.1,49,47,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-11,1.1740374700022203,1.3782059254840142,0.9860310924510186,12,1.1,50,31,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-12,1.1686787970133907,1.3688387486390179,0.9841414493989654,12,1.1,51,20,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-13,1.1615189640602732,1.3575828684400728,0.9805532933027951,12,1.1,52,37,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-14,1.1578384807718398,1.3502390000990412,0.9800400462927933,12,1.1,53,57,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-15,1.1587687792162173,1.348053989426417,0.9836225372632859,12,1.1,54,32,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-16,1.1593083284665606,1.3455878362839238,0.986731810063801,12,1.1,55,40,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-17,1.155392367373483,1.3383958831991054,0.985672152865251,12,1.1,56,42,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-18,1.1496049462738704,1.3292435242254597,0.9828420434671387,12,1.1,57,35,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-19,1.1436507112008545,1.3200070902227066,0.9797796001606865,12,1.1,59,46,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-20,1.1347689640835315,1.3077678118700264,0.9738878160439038,12,1.1,60,74,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-21,1.1210827158583117,1.2905363986853045,0.9634038091353647,12,1.1,61,50,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-22,1.1063474836661746,1.2723745862251037,0.9517797513542208,12,1.1,62,33,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-23,1.0983978352962538,1.2617301238061012,0.9462428970232842,12,1.1,64,47,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-24,1.100196098890347,1.261784284960076,0.949538708280433,12,1.1,65,78,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-25,1.1084333277172767,1.268908101017861,0.9586689720385506,12,1.1,66,31,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-26,1.1174626058644836,1.276914447034528,0.9685092554397298,12,1.1,68,38,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-27,1.1247590163016605,1.2829835004438352,0.9768140932154901,12,1.1,69,39,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-28,1.1303040457513929,1.2870517408658868,0.983604273980288,12,1.1,70,54,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-29,1.1343787694776857,1.2894378152606147,0.988066130335006,12,1.1,72,69,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-04-30,1.1365931682271764,1.289764737448451,0.9888400695772291,12,1.1,73,65,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-05-01,1.1373365397203647,1.2884830712621502,0.9892304149537758,12,1.1,75,74,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-08,2.7177480577235196,3.0556343386550098,2.3798617767920294,13,2.5,91,7,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-09,2.596192826852541,2.952938566705879,2.2394470869992027,13,2.5,113,15,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-10,2.5364730365123176,2.8819308481325026,2.1910152248921326,13,2.5,140,19,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-11,2.5133289356122934,2.834658295507123,2.191999575717464,13,2.5,173,29,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-12,2.5120039691029152,2.8036744341234794,2.220333504082351,13,2.5,214,38,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-13,2.528737437604064,2.779354824520032,2.2781200506880963,13,2.5,265,42,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-14,2.558877863869199,2.772933921550488,2.3448218061879103,13,2.5,328,38,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-15,2.5833305845176815,2.7892272863985137,2.3774338826368493,13,2.5,405,81,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-16,2.5600648385383065,2.76942721848493,2.350702458591683,13,2.5,502,46,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-17,2.472107255796408,2.6748407443034847,2.269373767289331,13,2.5,620,124,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-18,2.3431676378463298,2.5361350657199964,2.150200209972663,13,2.5,768,111,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-19,2.193320389858204,2.3793914959547933,2.0072492837616145,13,2.5,950,139,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-20,2.024203232520943,2.1988814394994454,1.8495250255424407,13,2.5,1175,207,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-21,1.8365562862119666,1.9934293448389446,1.6796832275849887,13,2.5,1453,270,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-22,1.6471389489502268,1.7890344635673505,1.5052434343331031,13,2.2142857142857144,1593,214,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-23,1.4796714271163218,1.6135683356340733,1.3457745185985703,13,1.9285714285714286,1709,220,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-24,1.3386832432778693,1.4652021772984312,1.2121643092573073,13,1.6428571428571428,1754,485,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-25,1.2139250334486105,1.330773980272948,1.097076086624273,13,1.3571428571428572,1687,411,FALSE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-26,1.0965459424385577,1.2044987150411222,0.9885931698359933,13,1.0714285714285716,1496,571,TRUE,TRUE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-27,0.9881196272543942,1.0896378448000938,0.8866014097086945,13,0.7857142857142858,1183,670,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-28,0.893892992911366,0.9891371808674336,0.7986488049552984,13,0.5,775,1083,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-02-29,0.8137488691399937,0.9017184347058498,0.7257793035741376,13,0.5,757,758,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-01,0.7426272988402064,0.8252598117836989,0.6599947858967139,13,0.5,696,797,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-02,0.679767984195475,0.7601263014900389,0.5994096669009111,13,0.5,617,2106,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-03,0.6279976322983802,0.7071270341410805,0.54886823045568,13,0.5,539,1952,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-04,0.5900862139490077,0.6675701918145664,0.512602236083449,13,0.5,471,1119,FALSE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-05,0.5647518144726396,0.6410702571249288,0.48843337182035035,13,0.5,411,1328,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-06,0.5481188459214813,0.6234117572399711,0.4728259346029915,13,0.5,360,1680,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-07,0.5359800681004518,0.6094369215072578,0.4625232146936459,13,0.5,315,450,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-08,0.5264650736670321,0.598472522543417,0.4544576247906472,13,0.5,276,562,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-09,0.5188228801789114,0.5901903611006886,0.4474553992571343,13,0.5,241,1235,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-10,0.5123585148139214,0.58205955040686,0.44265747922098275,13,0.5,211,999,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-11,0.5059019980441156,0.5730193607443704,0.43878463534386075,13,0.5,185,625,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-12,0.49905254847546654,0.5650628737811226,0.4330422231698104,13,0.5,162,710,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-13,0.4924850421830691,0.5584776191763785,0.4264924651897597,13,0.5,142,918,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-14,0.4870327809546228,0.5525351820932284,0.42153037981601726,13,0.5,124,449,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-15,0.4831388083579281,0.5486527052446436,0.41762491147121267,13,0.5,109,372,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-16,0.4811842580286094,0.5480654026140237,0.4143031134431951,13,0.5,95,683,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-17,0.48144461217679263,0.5490727295388972,0.413816494814688,13,0.5,83,403,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-18,0.48390510193914366,0.5512305197599474,0.41657968411833995,13,0.5,73,307,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-19,0.4879476870917154,0.5568548286039937,0.41904054557943704,13,0.5,64,335,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
2020-03-20,0.49375884133405745,0.566838027809941,0.4206796548581739,13,0.5,56,380,TRUE,FALSE,2.5,100,26,0.75,0.2,2.5_100_26
